MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201301090000,강남구,0.046,0.014,0.5,0.007,46.0,29.0
201301090100,강남구,0.039,0.018,0.5,0.008,56.0,41.0
201301090200,강남구,0.024,0.026,0.5,0.007,55.0,35.0
201301090300,강남구,0.018,0.028,0.4,0.007,55.0,33.0
201301090400,강남구,0.024,0.022,0.4,0.007,39.0,25.0
201301090500,강남구,0.013,0.022,0.4,0.007,38.0,27.0
201301090600,강남구,0.027,0.02,0.4,0.008,37.0,19.0
201301090700,강남구,0.035,0.014,0.4,0.008,34.0,20.0
201301090800,강남구,0.042,0.01,0.4,0.008,28.0,20.0
201301090900,강남구,0.039,0.012,0.4,0.008,26.0,18.0
201301091000,강남구,0.034,0.017,0.4,0.008,23.0,13.0
201301091100,강남구,0.041,0.015,0.4,0.009,30.0,15.0
201301091200,강남구,0.036,0.019,0.4,0.008,27.0,18.0
201301091300,강남구,0.03,0.024,0.3,0.007,24.0,13.0
201301091400,강남구,0.031,0.025,0.3,0.007,28.0,9.0
201301091500,강남구,0.033,0.024,0.3,0.006,25.0,11.0
201301091600,강남구,0.035,0.023,0.3,0.006,31.0,17.0
201301091700,강남구,0.037,0.02,0.3,0.007,42.0,24.0
201301091800,강남구,0.043,0.015,0.3,0.006,34.0,18.0
201301091900,강남구,0.04,0.016,0.3,0.006,23.0,13.0
201301092000,강남구,0.043,0.014,0.3,0.006,21.0,10.0
201301092100,강남구,0.047,0.012,0.4,0.005,29.0,14.0
201301092200,강남구,0.044,0.012,0.3,0.006,29.0,14.0
201301092300,강남구,0.04,0.016,0.3,0.005,27.0,14.0
201301090000,강동구,0.025,0.018,0.6,0.005,41.0,24.0
201301090100,강동구,0.023,0.02,0.6,0.005,42.0,26.0
201301090200,강동구,0.016,0.026,0.6,0.005,51.0,30.0
201301090300,강동구,0.015,0.026,0.6,0.005,48.0,32.0
201301090400,강동구,0.014,0.024,0.5,0.005,37.0,22.0
201301090500,강동구,0.016,0.021,0.5,0.005,27.0,17.0
201301090600,강동구,0.022,0.016,0.6,0.005,30.0,16.0
201301090700,강동구,0.034,0.007,0.6,0.005,30.0,21.0
201301090800,강동구,0.042,0.003,0.8,0.006,36.0,24.0
201301090900,강동구,0.041,0.004,0.9,0.005,41.0,24.0
201301091000,강동구,0.028,0.013,0.6,0.005,34.0,24.0
201301091100,강동구,0.025,0.016,0.6,0.005,25.0,16.0
201301091200,강동구,0.021,0.019,0.5,0.005,23.0,10.0
201301091300,강동구,0.023,0.018,0.5,0.005,27.0,15.0
201301091400,강동구,0.022,0.021,0.5,0.004,26.0,16.0
201301091500,강동구,0.023,0.021,0.5,0.004,28.0,16.0
201301091600,강동구,0.025,0.02,0.5,0.004,25.0,14.0
201301091700,강동구,0.024,0.02,0.4,0.004,28.0,15.0
201301091800,강동구,0.027,0.018,0.4,0.003,26.0,18.0
201301091900,강동구,0.029,0.015,0.5,0.004,19.0,11.0
201301092000,강동구,0.028,0.015,0.5,0.003,19.0,8.0
201301092100,강동구,0.028,0.015,0.5,0.004,16.0,11.0
201301092200,강동구,0.03,0.014,0.5,0.003,22.0,16.0
201301092300,강동구,0.031,0.014,0.5,0.003,25.0,13.0
201301090000,강북구,0.023,0.026,0.5,0.005,0.0,17.0
201301090100,강북구,0.018,0.03,0.5,0.006,0.0,19.0
201301090200,강북구,0.015,0.03,0.5,0.005,0.0,20.0
201301090300,강북구,0.015,0.028,0.4,0.005,0.0,19.0
201301090400,강북구,0.016,0.026,0.4,0.006,0.0,12.0
