MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201311292300,강남구,0.05,0.002,0.5,0.005,45.0,17.0
201311292200,강남구,0.051,0.002,0.5,0.005,52.0,19.0
201311292100,강남구,0.052,0.002,0.5,0.005,53.0,21.0
201311292000,강남구,0.048,0.002,0.4,0.006,45.0,19.0
201311291900,강남구,0.046,0.004,0.4,0.004,45.0,17.0
201311291800,강남구,0.038,0.009,0.3,0.005,49.0,20.0
201311291700,강남구,0.032,0.016,0.3,0.005,50.0,24.0
201311291600,강남구,0.028,0.019,0.3,0.006,52.0,26.0
201311291500,강남구,0.026,0.02,0.3,0.007,48.0,22.0
201311291400,강남구,0.026,0.019,0.3,0.006,50.0,25.0
201311291300,강남구,0.029,0.017,0.3,0.006,54.0,23.0
201311291200,강남구,0.037,0.011,0.4,0.008,47.0,22.0
201311291100,강남구,0.045,0.006,0.6,0.007,48.0,20.0
201311291000,강남구,0.046,0.004,0.6,0.006,47.0,15.0
201311290900,강남구,0.043,0.003,0.6,0.005,44.0,12.0
201311290800,강남구,0.042,0.002,0.5,0.004,43.0,13.0
201311290700,강남구,0.033,0.004,0.3,0.004,40.0,11.0
201311290600,강남구,0.026,0.01,0.3,0.004,44.0,10.0
201311290500,강남구,0.021,0.014,0.2,0.004,37.0,11.0
201311290400,강남구,0.02,0.015,0.2,0.004,42.0,8.0
201311290300,강남구,0.022,0.014,0.2,0.004,38.0,11.0
201311290200,강남구,0.023,0.011,0.2,0.004,40.0,15.0
201311290100,강남구,0.031,0.006,0.3,0.003,41.0,13.0
201311290000,강남구,0.034,0.004,0.3,0.004,44.0,12.0
201311292300,강동구,0.067,0.002,1.2,0.006,61.0,25.0
201311292200,강동구,0.057,0.001,0.7,0.005,46.0,18.0
201311292100,강동구,0.053,0.002,0.6,0.004,41.0,21.0
201311292000,강동구,0.049,0.003,0.6,0.004,36.0,14.0
201311291900,강동구,0.042,0.007,0.5,0.005,45.0,15.0
201311291800,강동구,0.034,0.013,0.4,0.005,51.0,9.0
201311291700,강동구,0.03,0.017,0.4,0.005,49.0,17.0
201311291600,강동구,0.03,0.018,0.4,0.005,46.0,16.0
201311291500,강동구,0.024,0.022,0.4,0.005,44.0,13.0
201311291400,강동구,0.026,0.019,0.4,0.006,46.0,9.0
201311291300,강동구,0.025,0.019,0.4,0.005,47.0,15.0
201311291200,강동구,0.045,0.007,0.7,0.006,55.0,16.0
201311291100,강동구,0.054,0.004,1.0,0.006,67.0,25.0
201311291000,강동구,0.049,0.003,1.0,0.004,54.0,21.0
201311290900,강동구,0.045,0.002,0.9,0.004,55.0,21.0
201311290800,강동구,0.041,0.002,0.7,0.003,41.0,9.0
201311290700,강동구,0.036,0.002,0.7,0.003,41.0,10.0
201311290600,강동구,0.035,0.004,0.5,0.003,43.0,7.0
201311290500,강동구,0.026,0.011,0.4,0.003,38.0,9.0
201311290400,강동구,0.023,0.013,0.4,0.003,41.0,9.0
201311290300,강동구,0.019,0.017,0.3,0.003,38.0,7.0
201311290200,강동구,0.03,0.009,0.4,0.003,38.0,7.0
201311290100,강동구,0.028,0.01,0.4,0.003,40.0,9.0
201311290000,강동구,0.023,0.014,0.4,0.003,39.0,6.0
201311292300,강북구,0.06,0.003,0.9,0.006,55.0,18.0
201311292200,강북구,0.07,0.004,1.2,0.007,56.0,20.0
201311292100,강북구,0.051,0.007,0.7,0.007,36.0,12.0
201311292000,강북구,0.042,0.009,0.4,0.006,35.0,7.0
201311291900,강북구,0.028,0.018,0.3,0.006,28.0,7.0
201311291800,강북구,0.03,0.016,0.3,0.006,41.0,7.0
201311291700,강북구,0.02,0.023,0.3,0.007,46.0,8.0
201311291600,강북구,0.017,0.024,0.3,0.007,47.0,11.0
201311291500,강북구,0.016,0.025,0.3,0.007,48.0,12.0
201311291400,강북구,0.02,0.022,0.3,0.007,43.0,18.0
201311291300,강북구,0.017,0.022,0.3,0.007,44.0,15.0
201311291200,강북구,0.033,0.014,0.5,0.007,58.0,25.0
201311291100,강북구,0.052,0.007,0.8,0.007,59.0,29.0
201311291000,강북구,0.043,0.006,0.7,0.006,55.0,23.0
201311290900,강북구,0.045,0.005,0.8,0.005,55.0,15.0
201311290800,강북구,0.041,0.004,0.5,0.004,47.0,11.0
201311290700,강북구,0.04,0.004,0.5,0.004,48.0,6.0
201311290600,강북구,0.04,0.004,0.5,0.004,46.0,9.0
201311290500,강북구,0.023,0.014,0.3,0.005,42.0,10.0
201311290400,강북구,0.014,0.02,0.3,0.004,42.0,9.0
201311290300,강북구,0.012,0.02,0.2,0.004,41.0,6.0
201311290200,강북구,0.018,0.017,0.3,0.003,37.0,11.0
201311290100,강북구,0.017,0.017,0.2,0.003,34.0,6.0
201311290000,강북구,0.021,0.016,0.3,0.004,36.0,7.0
201311292300,강서구,0.063,0.002,1.1,0.008,0.0,0.0
201311292200,강서구,0.06,0.002,0.9,0.008,0.0,0.0
201311292100,강서구,0.06,0.002,0.7,0.008,0.0,0.0
201311292000,강서구,0.057,0.002,0.6,0.008,0.0,0.0
201311291900,강서구,0.055,0.003,0.6,0.008,0.0,0.0
201311291800,강서구,0.043,0.008,0.5,0.006,0.0,0.0
201311291700,강서구,0.023,0.024,0.3,0.006,0.0,0.0
201311291600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201311291500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201311291400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201311291300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201311291200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201311291100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
