MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201206202300,강남구,0.042,0.008,0.3,0.003,42.0,21.0
201206202200,강남구,0.035,0.018,0.3,0.003,50.0,20.0
201206202100,강남구,0.043,0.024,0.4,0.003,40.0,17.0
201206202000,강남구,0.034,0.041,0.3,0.003,42.0,22.0
201206201900,강남구,0.025,0.066,0.3,0.003,53.0,32.0
201206201800,강남구,0.021,0.072,0.3,0.003,51.0,31.0
201206201700,강남구,0.04,0.047,0.4,0.002,56.0,15.0
201206201600,강남구,0.068,0.026,0.3,0.002,43.0,16.0
201206201500,강남구,0.024,0.074,0.2,0.002,30.0,27.0
201206201400,강남구,0.013,0.083,0.2,0.002,79.0,23.0
201206201300,강남구,0.011,0.077,0.2,0.002,51.0,20.0
201206201200,강남구,0.013,0.061,0.2,0.001,18.0,10.0
201206201100,강남구,0.015,0.05,0.2,0.001,0.0,7.0
201206201000,강남구,0.017,0.046,0.2,0.001,0.0,15.0
201206200900,강남구,0.022,0.039,0.2,0.002,20.0,12.0
201206200800,강남구,0.02,0.039,0.2,0.001,14.0,7.0
201206200700,강남구,0.032,0.028,0.2,0.001,17.0,9.0
201206200600,강남구,0.044,0.017,0.2,0.001,18.0,9.0
201206200500,강남구,0.048,0.009,0.2,0.001,15.0,9.0
201206200400,강남구,0.045,0.008,0.2,0.001,21.0,9.0
201206200300,강남구,0.032,0.025,0.2,0.001,15.0,10.0
201206200200,강남구,0.018,0.038,0.2,0.001,10.0,9.0
201206200100,강남구,0.014,0.041,0.2,0.001,12.0,0.0
201206200000,강남구,0.033,0.026,0.2,0.001,14.0,4.0
201206202300,강동구,0.037,0.018,0.4,0.007,40.0,27.0
201206202200,강동구,0.038,0.026,0.4,0.007,45.0,28.0
201206202100,강동구,0.038,0.035,0.4,0.008,39.0,35.0
201206202000,강동구,0.037,0.045,0.4,0.006,44.0,24.0
201206201900,강동구,0.024,0.074,0.3,0.006,36.0,19.0
201206201800,강동구,0.028,0.076,0.4,0.005,50.0,33.0
201206201700,강동구,0.029,0.09,0.4,0.005,60.0,30.0
201206201600,강동구,0.023,0.088,0.2,0.005,35.0,20.0
201206201500,강동구,0.014,0.092,0.2,0.005,26.0,17.0
201206201400,강동구,0.013,0.089,0.2,0.005,18.0,8.0
201206201300,강동구,0.011,0.076,0.2,0.005,14.0,10.0
201206201200,강동구,0.008,0.068,0.1,0.005,16.0,6.0
201206201100,강동구,0.007,0.06,0.1,0.004,8.0,5.0
201206201000,강동구,0.01,0.053,0.1,0.004,13.0,5.0
201206200900,강동구,0.01,0.051,0.1,0.004,16.0,10.0
201206200800,강동구,0.013,0.047,0.1,0.005,13.0,6.0
201206200700,강동구,0.016,0.044,0.2,0.005,15.0,8.0
201206200600,강동구,0.012,0.048,0.2,0.005,12.0,9.0
201206200500,강동구,0.007,0.051,0.1,0.005,10.0,9.0
201206200400,강동구,0.006,0.054,0.2,0.004,16.0,10.0
201206200300,강동구,0.005,0.055,0.1,0.005,9.0,6.0
201206200200,강동구,0.006,0.051,0.1,0.005,9.0,8.0
201206200100,강동구,0.007,0.05,0.1,0.005,13.0,7.0
201206200000,강동구,0.008,0.049,0.1,0.006,8.0,6.0
201206202300,강북구,0.033,0.028,0.4,0.005,44.0,31.0
201206202200,강북구,0.042,0.032,0.4,0.004,59.0,27.0
201206202100,강북구,0.04,0.034,0.4,0.005,55.0,30.0
201206202000,강북구,0.045,0.043,0.4,0.005,60.0,24.0
201206201900,강북구,0.036,0.058,0.3,0.004,61.0,27.0
201206201800,강북구,0.032,0.083,0.3,0.004,79.0,35.0
201206201700,강북구,0.027,0.095,0.3,0.003,71.0,33.0
201206201600,강북구,0.031,0.084,0.3,0.004,56.0,24.0
201206201500,강북구,0.027,0.064,0.3,0.003,33.0,15.0
201206201400,강북구,0.02,0.065,0.2,0.004,31.0,18.0
201206201300,강북구,0.014,0.059,0.2,0.004,16.0,17.0
201206201200,강북구,0.014,0.052,0.2,0.003,18.0,14.0
201206201100,강북구,0.014,0.048,0.2,0.003,18.0,33.0
201206201000,강북구,0.014,0.044,0.2,0.001,8.0,19.0
201206200900,강북구,0.017,0.041,0.2,0.003,12.0,22.0
201206200800,강북구,0.028,0.029,0.2,0.002,11.0,19.0
201206200700,강북구,0.035,0.017,0.3,0.003,16.0,26.0
201206200600,강북구,0.028,0.02,0.3,0.003,17.0,15.0
201206200500,강북구,0.02,0.027,0.2,0.002,23.0,14.0
201206200400,강북구,0.014,0.031,0.2,0.002,18.0,8.0
201206200300,강북구,0.024,0.022,0.3,0.002,23.0,10.0
201206200200,강북구,0.018,0.034,0.2,0.004,15.0,16.0
201206200100,강북구,0.013,0.042,0.2,0.003,18.0,24.0
201206200000,강북구,0.014,0.041,0.2,0.003,19.0,19.0
201206202300,강서구,0.026,0.017,0.7,0.008,40.0,37.0
201206202200,강서구,0.032,0.017,0.7,0.007,47.0,32.0
201206202100,강서구,0.03,0.025,0.7,0.008,52.0,30.0
201206202000,강서구,0.029,0.038,0.7,0.008,46.0,26.0
201206201900,강서구,0.03,0.037,0.6,0.007,44.0,23.0
201206201800,강서구,0.022,0.047,0.6,0.007,51.0,24.0
201206201700,강서구,0.021,0.06,0.6,0.006,46.0,32.0
201206201600,강서구,0.02,0.063,0.6,0.005,62.0,32.0
201206201500,강서구,0.022,0.062,0.6,0.005,58.0,28.0
201206201400,강서구,0.019,0.057,0.5,0.005,28.0,15.0
201206201300,강서구,0.019,0.047,0.5,0.005,19.0,12.0
201206201200,강서구,0.019,0.039,0.5,0.005,20.0,10.0
201206201100,강서구,0.024,0.031,0.5,0.005,20.0,9.0
201206201000,강서구,0.026,0.027,0.5,0.005,19.0,10.0
201206200900,강서구,0.019,0.031,0.5,0.005,17.0,10.0
201206200800,강서구,0.021,0.027,0.5,0.005,15.0,12.0
201206200700,강서구,0.017,0.029,0.4,0.005,17.0,13.0
201206200600,강서구,0.009,0.034,0.4,0.005,16.0,13.0
201206200500,강서구,0.008,0.035,0.4,0.005,16.0,13.0
201206200400,강서구,0.007,0.037,0.5,0.005,14.0,12.0
201206200300,강서구,0.008,0.035,0.5,0.005,12.0,12.0
201206200200,강서구,0.006,0.038,0.4,0.005,14.0,12.0
201206200100,강서구,0.012,0.032,0.4,0.005,10.0,10.0
201206200000,강서구,0.017,0.029,0.5,0.005,16.0,10.0
201206202300,관악구,0.02,0.025,0.5,0.004,45.0,29.0
201206202200,관악구,0.021,0.029,0.5,0.004,49.0,30.0
201206202100,관악구,0.027,0.035,0.6,0.006,50.0,30.0
201206202000,관악구,0.024,0.056,0.7,0.008,45.0,30.0
201206201900,관악구,0.024,0.05,0.6,0.009,43.0,26.0
201206201800,관악구,0.018,0.074,0.5,0.006,61.0,30.0
201206201700,관악구,0.016,0.089,0.5,0.005,62.0,30.0
201206201600,관악구,0.017,0.093,0.4,0.005,65.0,26.0
201206201500,관악구,0.013,0.088,0.4,0.003,55.0,20.0
201206201400,관악구,0.014,0.076,0.3,0.002,34.0,15.0
201206201300,관악구,0.012,0.065,0.3,0.002,38.0,11.0
201206201200,관악구,0.014,0.053,0.3,0.002,19.0,8.0
201206201100,관악구,0.016,0.047,0.3,0.002,14.0,5.0
201206201000,관악구,0.025,0.035,0.3,0.002,17.0,9.0
201206200900,관악구,0.027,0.031,0.3,0.002,17.0,9.0
