MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201912110000,강남구,0.067,0.004,1.1,0.004,141.0,83.0
201912110100,강남구,0.053,0.014,0.9,0.004,134.0,77.0
201912110200,강남구,0.04,0.024,0.7,0.003,113.0,68.0
201912110300,강남구,0.028,0.034,0.6,0.003,99.0,62.0
201912110400,강남구,0.024,0.037,0.6,0.003,80.0,50.0
201912110500,강남구,0.025,0.036,0.6,0.004,76.0,46.0
201912110600,강남구,0.024,0.036,0.6,0.003,68.0,41.0
201912110700,강남구,0.03,0.03,0.6,0.004,66.0,42.0
201912110800,강남구,0.035,0.025,0.6,0.003,75.0,42.0
201912110900,강남구,0.045,0.015,0.9,0.004,138.0,79.0
201912111000,강남구,0.051,0.014,1.1,0.004,199.0,115.0
201912111100,강남구,0.032,0.027,0.9,0.004,189.0,102.0
201912111200,강남구,0.027,0.031,0.8,0.003,151.0,78.0
201912111300,강남구,0.021,0.035,0.7,0.004,125.0,65.0
201912111400,강남구,0.02,0.035,0.7,0.004,91.0,45.0
201912111500,강남구,0.025,0.029,0.8,0.003,92.0,46.0
201912111600,강남구,0.023,0.028,0.6,0.003,67.0,32.0
201912111700,강남구,0.022,0.025,0.4,0.003,36.0,17.0
201912111800,강남구,0.024,0.023,0.5,0.003,32.0,16.0
201912111900,강남구,0.021,0.022,0.5,0.003,41.0,21.0
201912112000,강남구,0.02,0.021,0.4,0.003,33.0,16.0
201912112100,강남구,0.02,0.019,0.4,0.003,25.0,11.0
201912112200,강남구,0.019,0.021,0.4,0.002,24.0,11.0
201912112300,강남구,0.017,0.022,0.4,0.002,21.0,10.0
201912110000,강동구,0.065,0.002,1.2,0.003,132.0,108.0
201912110100,강동구,0.059,0.002,1.2,0.003,138.0,110.0
201912110200,강동구,0.059,0.002,1.2,0.003,127.0,101.0
201912110300,강동구,0.061,0.003,1.1,0.003,126.0,98.0
201912110400,강동구,0.065,0.003,1.0,0.003,108.0,85.0
201912110500,강동구,0.045,0.015,0.7,0.003,99.0,78.0
201912110600,강동구,0.029,0.028,0.5,0.003,69.0,50.0
201912110700,강동구,0.037,0.02,0.5,0.002,68.0,50.0
201912110800,강동구,0.056,0.007,0.6,0.003,68.0,51.0
201912110900,강동구,0.055,0.006,0.8,0.003,90.0,71.0
201912111000,강동구,0.049,0.013,1.0,0.003,159.0,128.0
201912111100,강동구,0.033,0.022,0.9,0.003,192.0,152.0
201912111200,강동구,0.022,0.029,0.8,0.003,156.0,114.0
201912111300,강동구,0.016,0.033,0.7,0.004,123.0,88.0
201912111400,강동구,0.014,0.032,0.6,0.004,91.0,61.0
201912111500,강동구,0.016,0.03,0.7,0.004,95.0,60.0
201912111600,강동구,0.018,0.027,0.6,0.003,73.0,48.0
201912111700,강동구,0.016,0.024,0.4,0.003,41.0,25.0
201912111800,강동구,0.019,0.021,0.5,0.003,29.0,20.0
201912111900,강동구,0.02,0.019,0.6,0.003,45.0,35.0
201912112000,강동구,0.015,0.021,0.5,0.003,34.0,27.0
201912112100,강동구,0.014,0.021,0.4,0.003,24.0,17.0
201912112200,강동구,0.014,0.021,0.4,0.003,22.0,16.0
201912112300,강동구,0.012,0.022,0.4,0.002,21.0,16.0
201912110000,강북구,0.069,0.002,1.4,0.004,142.0,101.0
201912110100,강북구,0.065,0.002,1.4,0.004,145.0,104.0
201912110200,강북구,0.064,0.003,1.4,0.004,136.0,103.0
201912110300,강북구,0.061,0.003,1.4,0.004,139.0,95.0
201912110400,강북구,0.065,0.003,1.4,0.004,130.0,93.0
201912110500,강북구,0.064,0.002,1.3,0.004,129.0,88.0
201912110600,강북구,0.063,0.002,1.2,0.004,106.0,79.0
201912110700,강북구,0.066,0.003,1.0,0.003,89.0,64.0
201912110800,강북구,0.038,0.034,0.7,0.004,97.0,66.0
201912110900,강북구,0.033,0.039,0.9,0.004,163.0,119.0
201912111000,강북구,0.032,0.042,0.9,0.004,204.0,145.0
201912111100,강북구,0.032,0.038,0.8,0.004,186.0,128.0
201912111200,강북구,0.031,0.039,0.7,0.005,144.0,92.0
201912111300,강북구,0.028,0.04,0.7,0.004,137.0,84.0
201912111400,강북구,0.028,0.039,0.6,0.004,95.0,59.0
201912111500,강북구,0.028,0.038,0.7,0.004,93.0,55.0
201912111600,강북구,0.029,0.034,0.5,0.004,77.0,47.0
201912111700,강북구,0.029,0.032,0.4,0.003,37.0,21.0
201912111800,강북구,0.027,0.031,0.5,0.003,36.0,22.0
201912111900,강북구,0.025,0.03,0.4,0.003,57.0,36.0
201912112000,강북구,0.024,0.029,0.4,0.003,29.0,20.0
201912112100,강북구,0.023,0.03,0.4,0.003,24.0,18.0
201912112200,강북구,0.022,0.03,0.3,0.003,23.0,16.0
201912112300,강북구,0.021,0.029,0.3,0.003,20.0,14.0
201912110000,강서구,0.047,0.021,0.7,0.005,138.0,88.0
201912110100,강서구,0.04,0.026,0.7,0.005,128.0,77.0
201912110200,강서구,0.034,0.03,0.6,0.005,106.0,70.0
201912110300,강서구,0.03,0.031,0.5,0.005,94.0,62.0
201912110400,강서구,0.03,0.03,0.5,0.004,81.0,56.0
201912110500,강서구,0.03,0.029,0.5,0.004,80.0,52.0
201912110600,강서구,0.036,0.023,0.5,0.004,69.0,46.0
201912110700,강서구,0.044,0.016,0.6,0.004,81.0,43.0
201912110800,강서구,0.051,0.008,0.8,0.004,99.0,63.0
201912110900,강서구,0.03,0.029,0.9,0.005,198.0,123.0
