MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201707212300,강남구,0.019,0.039,0.4,0.005,63.0,53.0
201707212200,강남구,0.022,0.037,0.4,0.004,71.0,63.0
201707212100,강남구,0.025,0.047,0.4,0.006,78.0,59.0
201707212000,강남구,0.031,0.051,0.4,0.005,72.0,32.0
201707211900,강남구,0.024,0.057,0.4,0.005,61.0,47.0
201707211800,강남구,0.015,0.065,0.4,0.004,62.0,47.0
201707211700,강남구,0.018,0.069,0.4,0.005,73.0,58.0
201707211600,강남구,0.016,0.073,0.4,0.005,73.0,0.0
201707211500,강남구,0.019,0.071,0.4,0.005,61.0,0.0
201707211400,강남구,0.018,0.07,0.4,0.005,0.0,54.0
201707211300,강남구,0.018,0.063,0.4,0.005,54.0,54.0
201707211200,강남구,0.02,0.051,0.4,0.005,77.0,55.0
201707211100,강남구,0.024,0.047,0.5,0.005,80.0,67.0
201707211000,강남구,0.028,0.041,0.5,0.005,0.0,62.0
201707210900,강남구,0.025,0.04,0.5,0.006,74.0,60.0
201707210800,강남구,0.024,0.039,0.5,0.005,62.0,54.0
201707210700,강남구,0.017,0.045,0.4,0.005,69.0,54.0
201707210600,강남구,0.011,0.051,0.5,0.006,64.0,49.0
201707210500,강남구,0.011,0.05,0.6,0.005,66.0,59.0
201707210400,강남구,0.009,0.048,0.4,0.006,62.0,55.0
201707210300,강남구,0.01,0.048,0.4,0.006,64.0,43.0
201707210200,강남구,0.014,0.039,0.7,0.007,0.0,60.0
201707210100,강남구,0.012,0.047,0.4,0.005,59.0,56.0
201707210000,강남구,0.017,0.034,0.4,0.005,77.0,54.0
201707212300,강동구,0.032,0.03,0.5,0.004,64.0,45.0
201707212200,강동구,0.033,0.038,0.5,0.005,76.0,50.0
201707212100,강동구,0.045,0.042,0.6,0.005,69.0,46.0
201707212000,강동구,0.04,0.049,0.5,0.004,51.0,42.0
201707211900,강동구,0.031,0.06,0.5,0.004,59.0,43.0
201707211800,강동구,0.023,0.068,0.5,0.004,58.0,34.0
201707211700,강동구,0.026,0.076,0.5,0.004,64.0,39.0
201707211600,강동구,0.023,0.082,0.5,0.004,58.0,35.0
201707211500,강동구,0.026,0.081,0.4,0.004,52.0,34.0
201707211400,강동구,0.024,0.071,0.4,0.004,59.0,41.0
201707211300,강동구,0.021,0.067,0.4,0.004,63.0,38.0
201707211200,강동구,0.018,0.069,0.4,0.004,68.0,38.0
201707211100,강동구,0.024,0.058,0.5,0.004,55.0,37.0
201707211000,강동구,0.024,0.054,0.5,0.004,63.0,37.0
201707210900,강동구,0.031,0.047,0.6,0.004,57.0,40.0
201707210800,강동구,0.027,0.048,0.5,0.004,54.0,37.0
201707210700,강동구,0.018,0.056,0.5,0.004,55.0,49.0
201707210600,강동구,0.015,0.052,0.5,0.005,57.0,37.0
201707210500,강동구,0.015,0.046,0.5,0.005,54.0,38.0
201707210400,강동구,0.013,0.05,0.5,0.006,47.0,29.0
201707210300,강동구,0.014,0.045,0.6,0.007,52.0,33.0
201707210200,강동구,0.021,0.035,1.0,0.009,56.0,34.0
201707210100,강동구,0.015,0.044,0.7,0.005,47.0,32.0
201707210000,강동구,0.017,0.042,0.5,0.003,51.0,36.0
201707212300,강북구,0.02,0.031,0.4,0.004,69.0,53.0
201707212200,강북구,0.023,0.038,0.5,0.005,63.0,49.0
201707212100,강북구,0.026,0.044,0.5,0.004,62.0,50.0
201707212000,강북구,0.028,0.057,0.5,0.004,57.0,45.0
201707211900,강북구,0.025,0.065,0.5,0.004,59.0,48.0
201707211800,강북구,0.025,0.073,0.4,0.004,60.0,48.0
201707211700,강북구,0.036,0.078,0.5,0.004,62.0,49.0
201707211600,강북구,0.031,0.083,0.4,0.005,52.0,41.0
201707211500,강북구,0.029,0.077,0.4,0.005,46.0,36.0
201707211400,강북구,0.032,0.071,0.4,0.005,52.0,43.0
201707211300,강북구,0.031,0.069,0.4,0.005,56.0,48.0
201707211200,강북구,0.025,0.075,0.4,0.005,58.0,48.0
201707211100,강북구,0.034,0.062,0.5,0.005,67.0,54.0
201707211000,강북구,0.035,0.055,0.5,0.005,62.0,49.0
201707210900,강북구,0.036,0.051,0.5,0.005,65.0,52.0
201707210800,강북구,0.028,0.059,0.5,0.005,64.0,51.0
201707210700,강북구,0.021,0.066,0.4,0.005,67.0,52.0
201707210600,강북구,0.017,0.075,0.4,0.005,60.0,48.0
201707210500,강북구,0.009,0.082,0.4,0.006,58.0,48.0
201707210400,강북구,0.008,0.079,0.4,0.006,53.0,41.0
201707210300,강북구,0.01,0.07,0.4,0.006,54.0,43.0
201707210200,강북구,0.016,0.057,0.4,0.007,47.0,38.0
201707210100,강북구,0.026,0.045,0.4,0.006,47.0,37.0
201707210000,강북구,0.023,0.033,0.4,0.006,45.0,37.0
201707212300,강서구,0.02,0.061,0.4,0.007,52.0,39.0
201707212200,강서구,0.029,0.051,0.5,0.005,70.0,46.0
201707212100,강서구,0.036,0.051,0.6,0.007,75.0,56.0
201707212000,강서구,0.035,0.066,0.5,0.007,70.0,47.0
201707211900,강서구,0.031,0.069,0.5,0.006,72.0,57.0
201707211800,강서구,0.022,0.082,0.4,0.005,74.0,35.0
201707211700,강서구,0.02,0.092,0.4,0.006,77.0,42.0
201707211600,강서구,0.022,0.105,0.5,0.006,67.0,40.0
201707211500,강서구,0.019,0.099,0.4,0.006,49.0,36.0
201707211400,강서구,0.021,0.089,0.4,0.006,53.0,30.0
201707211300,강서구,0.021,0.083,0.4,0.005,47.0,37.0
201707211200,강서구,0.016,0.091,0.4,0.005,56.0,35.0
201707211100,강서구,0.018,0.083,0.4,0.006,55.0,30.0
201707211000,강서구,0.028,0.066,0.5,0.006,72.0,39.0
201707210900,강서구,0.03,0.063,0.5,0.006,78.0,41.0
201707210800,강서구,0.026,0.063,0.4,0.007,64.0,44.0
201707210700,강서구,0.021,0.067,0.4,0.005,62.0,44.0
201707210600,강서구,0.013,0.076,0.4,0.006,61.0,42.0
201707210500,강서구,0.01,0.073,0.4,0.006,60.0,43.0
201707210400,강서구,0.009,0.072,0.4,0.006,63.0,45.0
201707210300,강서구,0.011,0.063,0.4,0.005,70.0,50.0
201707210200,강서구,0.013,0.056,0.4,0.006,66.0,52.0
201707210100,강서구,0.02,0.048,0.4,0.006,65.0,43.0
201707210000,강서구,0.021,0.05,0.4,0.006,58.0,46.0
201707212300,관악구,0.039,0.015,0.5,0.007,60.0,54.0
201707212200,관악구,0.036,0.022,0.6,0.008,67.0,56.0
201707212100,관악구,0.028,0.038,0.5,0.008,59.0,53.0
201707212000,관악구,0.032,0.046,0.4,0.007,0.0,58.0
201707211900,관악구,0.022,0.057,0.5,0.008,53.0,50.0
201707211800,관악구,0.018,0.062,0.5,0.007,0.0,52.0
201707211700,관악구,0.019,0.059,0.5,0.006,0.0,52.0
201707211600,관악구,0.019,0.067,0.4,0.007,63.0,56.0
201707211500,관악구,0.019,0.071,0.5,0.008,49.0,49.0
201707211400,관악구,0.02,0.059,0.3,0.008,48.0,43.0
201707211300,관악구,0.018,0.061,0.3,0.007,42.0,42.0
201707211200,관악구,0.023,0.053,0.3,0.007,53.0,45.0
201707211100,관악구,0.022,0.049,0.4,0.007,51.0,50.0
201707211000,관악구,0.032,0.035,0.4,0.008,54.0,48.0
201707210900,관악구,0.028,0.039,0.4,0.008,54.0,51.0
201707210800,관악구,0.02,0.048,0.4,0.006,57.0,54.0
201707210700,관악구,0.017,0.048,0.4,0.006,59.0,54.0
201707210600,관악구,0.015,0.049,0.4,0.008,59.0,49.0
201707210500,관악구,0.01,0.055,0.5,0.008,57.0,51.0
201707210400,관악구,0.008,0.058,0.4,0.006,53.0,48.0
201707210300,관악구,0.009,0.051,0.4,0.006,50.0,48.0
201707210200,관악구,0.011,0.046,0.4,0.005,48.0,47.0
201707210100,관악구,0.017,0.039,0.4,0.005,0.0,57.0
201707210000,관악구,0.021,0.034,0.4,0.006,54.0,49.0
201707212300,광진구,0.028,0.03,0.7,0.006,69.0,51.0
201707212200,광진구,0.031,0.033,0.7,0.006,67.0,50.0
201707212100,광진구,0.033,0.044,0.7,0.007,65.0,46.0
201707212000,광진구,0.029,0.049,0.7,0.006,54.0,42.0
201707211900,광진구,0.029,0.054,0.7,0.005,62.0,46.0
201707211800,광진구,0.022,0.059,0.7,0.005,55.0,45.0
201707211700,광진구,0.024,0.065,0.7,0.005,64.0,53.0
201707211600,광진구,0.024,0.069,0.7,0.006,25.0,16.0
201707211500,광진구,0.025,0.069,0.6,0.006,0.0,0.0
201707211400,광진구,0.023,0.069,0.6,0.006,52.0,41.0
201707211300,광진구,0.022,0.063,0.6,0.005,55.0,47.0
201707211200,광진구,0.025,0.052,0.7,0.006,59.0,48.0
201707211100,광진구,0.031,0.043,0.7,0.006,64.0,51.0
201707211000,광진구,0.035,0.037,0.8,0.007,60.0,48.0
201707210900,광진구,0.035,0.036,0.8,0.007,62.0,49.0
201707210800,광진구,0.027,0.042,0.7,0.006,63.0,48.0
201707210700,광진구,0.022,0.044,0.7,0.006,64.0,47.0
201707210600,광진구,0.015,0.048,0.8,0.008,63.0,44.0
201707210500,광진구,0.015,0.048,0.9,0.008,65.0,44.0
201707210400,광진구,0.015,0.047,0.7,0.006,53.0,42.0
201707210300,광진구,0.017,0.04,0.8,0.008,56.0,43.0
201707210200,광진구,0.02,0.035,0.9,0.009,50.0,41.0
201707210100,광진구,0.02,0.038,0.6,0.005,42.0,39.0
201707210000,광진구,0.025,0.032,0.6,0.005,50.0,42.0
201707212300,구로구,0.022,0.022,0.5,0.006,65.0,50.0
201707212200,구로구,0.018,0.036,0.5,0.006,59.0,53.0
201707212100,구로구,0.016,0.045,0.5,0.006,48.0,38.0
201707212000,구로구,0.022,0.052,0.5,0.006,60.0,46.0
201707211900,구로구,0.019,0.054,0.5,0.006,58.0,50.0
201707211800,구로구,0.017,0.065,0.6,0.006,59.0,53.0
201707211700,구로구,0.015,0.063,0.6,0.006,0.0,64.0
201707211600,구로구,0.014,0.076,0.6,0.006,0.0,0.0
201707211500,구로구,0.013,0.08,0.5,0.007,0.0,0.0
201707211400,구로구,0.014,0.071,0.5,0.007,49.0,31.0
201707211300,구로구,0.012,0.065,0.4,0.008,50.0,37.0
201707211200,구로구,0.014,0.063,0.5,0.007,62.0,37.0
201707211100,구로구,0.015,0.056,0.5,0.008,57.0,37.0
201707211000,구로구,0.021,0.049,0.5,0.008,50.0,42.0
201707210900,구로구,0.022,0.046,0.5,0.008,56.0,45.0
201707210800,구로구,0.019,0.05,0.5,0.007,56.0,45.0
201707210700,구로구,0.015,0.055,0.5,0.007,56.0,45.0
201707210600,구로구,0.013,0.055,0.5,0.007,58.0,48.0
201707210500,구로구,0.008,0.063,0.5,0.007,51.0,44.0
201707210400,구로구,0.007,0.063,0.4,0.007,53.0,41.0
201707210300,구로구,0.007,0.057,0.4,0.007,50.0,43.0
201707210200,구로구,0.008,0.048,0.5,0.006,50.0,47.0
201707210100,구로구,0.013,0.043,0.5,0.007,64.0,55.0
201707210000,구로구,0.016,0.04,0.5,0.007,61.0,53.0
201707212300,금천구,0.04,0.016,0.5,0.004,65.0,49.0
201707212200,금천구,0.046,0.016,0.6,0.003,60.0,45.0
201707212100,금천구,0.036,0.037,0.5,0.004,56.0,44.0
201707212000,금천구,0.028,0.056,0.4,0.003,52.0,42.0
201707211900,금천구,0.026,0.067,0.4,0.004,54.0,46.0
201707211800,금천구,0.024,0.079,0.4,0.004,48.0,40.0
201707211700,금천구,0.016,0.079,0.6,0.004,51.0,44.0
201707211600,금천구,0.021,0.088,0.5,0.004,53.0,46.0
201707211500,금천구,0.018,0.087,0.5,0.005,48.0,42.0
201707211400,금천구,0.018,0.075,0.4,0.006,40.0,32.0
201707211300,금천구,0.019,0.07,0.4,0.006,39.0,34.0
201707211200,금천구,0.023,0.06,0.4,0.005,46.0,38.0
201707211100,금천구,0.026,0.051,0.4,0.004,51.0,39.0
201707211000,금천구,0.03,0.043,0.5,0.005,57.0,47.0
201707210900,금천구,0.031,0.044,0.5,0.005,50.0,42.0
201707210800,금천구,0.02,0.057,0.5,0.004,57.0,48.0
201707210700,금천구,0.017,0.062,0.4,0.004,62.0,52.0
201707210600,금천구,0.013,0.064,0.5,0.005,58.0,47.0
201707210500,금천구,0.011,0.068,0.6,0.005,57.0,46.0
201707210400,금천구,0.007,0.074,0.4,0.004,50.0,41.0
201707210300,금천구,0.008,0.063,0.5,0.005,48.0,39.0
201707210200,금천구,0.009,0.058,0.4,0.004,45.0,38.0
201707210100,금천구,0.014,0.051,0.4,0.004,48.0,42.0
201707210000,금천구,0.016,0.046,0.4,0.004,46.0,41.0
201707212300,노원구,0.038,0.03,0.5,0.007,71.0,46.0
201707212200,노원구,0.04,0.038,0.6,0.007,66.0,44.0
201707212100,노원구,0.044,0.044,0.6,0.006,64.0,45.0
201707212000,노원구,0.05,0.046,0.6,0.004,61.0,43.0
201707211900,노원구,0.043,0.059,0.5,0.004,65.0,46.0
201707211800,노원구,0.038,0.075,0.5,0.004,64.0,48.0
201707211700,노원구,0.035,0.084,0.5,0.005,62.0,44.0
201707211600,노원구,0.029,0.085,0.5,0.005,53.0,40.0
201707211500,노원구,0.034,0.077,0.5,0.005,56.0,42.0
201707211400,노원구,0.028,0.079,0.4,0.005,58.0,45.0
201707211300,노원구,0.026,0.075,0.5,0.004,59.0,48.0
201707211200,노원구,0.028,0.074,0.5,0.005,64.0,50.0
201707211100,노원구,0.03,0.066,0.5,0.005,68.0,53.0
201707211000,노원구,0.035,0.057,0.5,0.005,62.0,48.0
201707210900,노원구,0.037,0.054,0.6,0.006,65.0,50.0
201707210800,노원구,0.029,0.055,0.5,0.005,66.0,48.0
201707210700,노원구,0.02,0.067,0.5,0.006,69.0,45.0
201707210600,노원구,0.014,0.072,0.4,0.006,60.0,43.0
201707210500,노원구,0.014,0.069,0.4,0.007,58.0,42.0
201707210400,노원구,0.013,0.064,0.4,0.006,54.0,40.0
201707210300,노원구,0.014,0.057,0.4,0.005,56.0,39.0
201707210200,노원구,0.017,0.051,0.4,0.004,52.0,39.0
201707210100,노원구,0.023,0.046,0.5,0.004,51.0,38.0
201707210000,노원구,0.034,0.035,0.5,0.006,50.0,38.0
201707212300,도봉구,0.042,0.018,0.6,0.007,68.0,60.0
201707212200,도봉구,0.041,0.026,0.6,0.006,72.0,64.0
201707212100,도봉구,0.041,0.03,0.6,0.005,0.0,73.0
201707212000,도봉구,0.036,0.042,0.6,0.004,64.0,48.0
201707211900,도봉구,0.028,0.05,0.6,0.004,70.0,62.0
201707211800,도봉구,0.024,0.06,0.6,0.004,74.0,54.0
201707211700,도봉구,0.027,0.064,0.6,0.004,69.0,54.0
201707211600,도봉구,0.024,0.065,0.6,0.005,66.0,52.0
201707211500,도봉구,0.022,0.062,0.6,0.005,56.0,45.0
