MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201411052300,강남구,0.054,0.005,0.4,0.007,38.0,17.0
201411052200,강남구,0.051,0.008,0.4,0.007,41.0,21.0
201411052100,강남구,0.053,0.009,0.4,0.007,38.0,12.0
201411052000,강남구,0.04,0.019,0.3,0.007,31.0,20.0
201411051900,강남구,0.036,0.024,0.3,0.008,29.0,18.0
201411051800,강남구,0.039,0.024,0.3,0.006,33.0,14.0
201411051700,강남구,0.039,0.026,0.3,0.006,31.0,18.0
201411051600,강남구,0.038,0.029,0.3,0.007,35.0,18.0
201411051500,강남구,0.032,0.031,0.3,0.005,24.0,13.0
201411051400,강남구,0.027,0.032,0.2,0.006,26.0,14.0
201411051300,강남구,0.046,0.012,0.3,0.007,30.0,13.0
201411051200,강남구,0.05,0.008,0.4,0.006,44.0,25.0
201411051100,강남구,0.058,0.004,0.6,0.007,38.0,20.0
201411051000,강남구,0.052,0.003,0.6,0.006,32.0,18.0
201411050900,강남구,0.046,0.002,0.5,0.005,27.0,17.0
201411050800,강남구,0.041,0.001,0.4,0.005,24.0,16.0
201411050700,강남구,0.04,0.001,0.4,0.005,25.0,16.0
201411050600,강남구,0.039,0.001,0.4,0.005,25.0,17.0
201411050500,강남구,0.04,0.001,0.4,0.004,28.0,19.0
201411050400,강남구,0.044,0.001,0.4,0.005,28.0,14.0
201411050300,강남구,0.048,0.001,0.4,0.005,34.0,20.0
201411050200,강남구,0.053,0.001,0.5,0.005,38.0,23.0
201411050100,강남구,0.062,0.001,0.6,0.005,40.0,15.0
201411050000,강남구,0.065,0.001,0.6,0.006,41.0,16.0
201411052300,강동구,0.063,0.002,1.0,0.006,48.0,32.0
201411052200,강동구,0.062,0.002,0.9,0.006,42.0,25.0
201411052100,강동구,0.057,0.004,0.6,0.006,45.0,23.0
201411052000,강동구,0.049,0.011,0.6,0.006,30.0,19.0
201411051900,강동구,0.051,0.009,0.5,0.006,30.0,15.0
201411051800,강동구,0.045,0.017,0.5,0.005,34.0,22.0
201411051700,강동구,0.036,0.025,0.5,0.007,35.0,18.0
201411051600,강동구,0.031,0.03,0.5,0.007,31.0,20.0
201411051500,강동구,0.029,0.028,0.4,0.006,24.0,13.0
201411051400,강동구,0.035,0.021,0.4,0.006,30.0,16.0
201411051300,강동구,0.029,0.023,0.4,0.007,21.0,11.0
201411051200,강동구,0.041,0.012,0.6,0.007,43.0,22.0
201411051100,강동구,0.042,0.006,0.7,0.006,39.0,16.0
201411051000,강동구,0.033,0.005,0.6,0.005,42.0,18.0
201411050900,강동구,0.037,0.002,0.7,0.004,27.0,17.0
201411050800,강동구,0.034,0.002,0.6,0.004,28.0,17.0
201411050700,강동구,0.031,0.002,0.5,0.004,26.0,15.0
201411050600,강동구,0.03,0.002,0.5,0.004,24.0,17.0
201411050500,강동구,0.032,0.001,0.5,0.004,28.0,14.0
201411050400,강동구,0.035,0.002,0.5,0.004,27.0,18.0
201411050300,강동구,0.038,0.002,0.6,0.004,28.0,19.0
201411050200,강동구,0.042,0.002,0.6,0.004,34.0,16.0
201411050100,강동구,0.047,0.002,0.7,0.005,43.0,27.0
201411050000,강동구,0.051,0.002,0.7,0.005,51.0,24.0
201411052300,강북구,0.049,0.003,0.4,0.005,29.0,18.0
201411052200,강북구,0.039,0.014,0.3,0.005,28.0,17.0
201411052100,강북구,0.039,0.014,0.3,0.006,32.0,19.0
201411052000,강북구,0.043,0.012,0.4,0.005,30.0,17.0
201411051900,강북구,0.04,0.015,0.3,0.005,35.0,15.0
201411051800,강북구,0.034,0.022,0.3,0.006,40.0,13.0
201411051700,강북구,0.023,0.032,0.2,0.006,24.0,13.0
201411051600,강북구,0.023,0.033,0.2,0.007,31.0,14.0
201411051500,강북구,0.025,0.031,0.3,0.006,21.0,10.0
201411051400,강북구,0.033,0.022,0.3,0.006,30.0,13.0
201411051300,강북구,0.044,0.012,0.3,0.007,23.0,16.0
201411051200,강북구,0.04,0.012,0.3,0.007,28.0,19.0
201411051100,강북구,0.04,0.008,0.4,0.007,20.0,14.0
201411051000,강북구,0.033,0.007,0.3,0.005,23.0,17.0
201411050900,강북구,0.043,0.004,0.6,0.006,20.0,13.0
201411050800,강북구,0.042,0.003,0.5,0.005,28.0,12.0
201411050700,강북구,0.041,0.003,0.5,0.005,23.0,12.0
201411050600,강북구,0.037,0.003,0.5,0.004,26.0,11.0
201411050500,강북구,0.036,0.003,0.4,0.004,26.0,10.0
201411050400,강북구,0.038,0.003,0.4,0.004,23.0,8.0
