MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201211042300,강남구,0.046,0.004,0.3,0.005,23.0,15.0
201211042200,강남구,0.038,0.01,0.3,0.005,26.0,17.0
201211042100,강남구,0.036,0.013,0.3,0.005,22.0,20.0
201211042000,강남구,0.043,0.009,0.3,0.004,26.0,15.0
201211041900,강남구,0.032,0.013,0.3,0.004,21.0,15.0
201211041800,강남구,0.032,0.023,0.3,0.004,23.0,13.0
201211041700,강남구,0.027,0.024,0.2,0.004,19.0,10.0
201211041600,강남구,0.023,0.032,0.2,0.004,19.0,7.0
201211041500,강남구,0.026,0.028,0.2,0.005,19.0,10.0
201211041400,강남구,0.03,0.022,0.3,0.005,22.0,8.0
201211041300,강남구,0.026,0.028,0.2,0.005,19.0,12.0
201211041200,강남구,0.024,0.03,0.2,0.005,18.0,9.0
201211041100,강남구,0.03,0.021,0.3,0.004,20.0,10.0
201211041000,강남구,0.034,0.016,0.3,0.004,20.0,9.0
201211040900,강남구,0.046,0.008,0.3,0.005,20.0,13.0
201211040800,강남구,0.045,0.007,0.3,0.004,24.0,15.0
201211040700,강남구,0.036,0.01,0.3,0.005,20.0,16.0
201211040600,강남구,0.029,0.014,0.3,0.005,27.0,19.0
201211040500,강남구,0.046,0.003,0.4,0.004,30.0,21.0
201211040400,강남구,0.053,0.001,0.4,0.005,32.0,23.0
201211040300,강남구,0.057,0.001,0.5,0.005,35.0,29.0
201211040200,강남구,0.063,0.001,0.5,0.006,46.0,33.0
201211040100,강남구,0.068,0.001,0.6,0.006,44.0,35.0
201211040000,강남구,0.07,0.001,0.6,0.006,47.0,33.0
201211042300,강동구,0.04,0.008,0.4,0.002,18.0,15.0
201211042200,강동구,0.031,0.016,0.4,0.002,20.0,15.0
201211042100,강동구,0.021,0.026,0.3,0.002,21.0,16.0
201211042000,강동구,0.019,0.03,0.3,0.002,17.0,11.0
201211041900,강동구,0.014,0.036,0.3,0.002,23.0,12.0
201211041800,강동구,0.016,0.034,0.3,0.002,15.0,10.0
201211041700,강동구,0.013,0.038,0.3,0.002,19.0,10.0
201211041600,강동구,0.01,0.041,0.3,0.002,17.0,9.0
201211041500,강동구,0.012,0.04,0.3,0.002,18.0,9.0
201211041400,강동구,0.012,0.039,0.3,0.003,11.0,9.0
201211041300,강동구,0.011,0.04,0.3,0.002,18.0,8.0
201211041200,강동구,0.011,0.04,0.3,0.002,14.0,6.0
201211041100,강동구,0.016,0.032,0.3,0.002,18.0,11.0
201211041000,강동구,0.022,0.025,0.4,0.003,19.0,10.0
201211040900,강동구,0.027,0.018,0.4,0.003,24.0,12.0
201211040800,강동구,0.027,0.018,0.4,0.003,17.0,15.0
201211040700,강동구,0.016,0.029,0.3,0.003,23.0,5.0
201211040600,강동구,0.02,0.024,0.4,0.003,21.0,16.0
201211040500,강동구,0.033,0.012,0.5,0.003,27.0,21.0
201211040400,강동구,0.049,0.001,0.7,0.003,36.0,24.0
201211040300,강동구,0.051,0.001,0.7,0.003,37.0,25.0
201211040200,강동구,0.053,0.001,0.8,0.003,46.0,26.0
201211040100,강동구,0.054,0.001,0.7,0.004,43.0,30.0
201211040000,강동구,0.057,0.001,0.8,0.004,49.0,33.0
201211042300,강북구,0.043,0.005,0.3,0.002,19.0,16.0
201211042200,강북구,0.039,0.01,0.4,0.002,21.0,25.0
201211042100,강북구,0.039,0.011,0.4,0.002,22.0,11.0
201211042000,강북구,0.053,0.003,0.5,0.002,29.0,34.0
201211041900,강북구,0.045,0.009,0.5,0.001,25.0,22.0
201211041800,강북구,0.031,0.02,0.3,0.002,24.0,41.0
201211041700,강북구,0.024,0.027,0.3,0.002,23.0,24.0
201211041600,강북구,0.017,0.034,0.2,0.002,23.0,21.0
201211041500,강북구,0.017,0.035,0.2,0.002,19.0,15.0
201211041400,강북구,0.018,0.034,0.2,0.001,22.0,17.0
201211041300,강북구,0.016,0.036,0.2,0.002,20.0,14.0
201211041200,강북구,0.017,0.033,0.2,0.002,16.0,9.0
201211041100,강북구,0.02,0.027,0.3,0.002,16.0,19.0
201211041000,강북구,0.023,0.023,0.3,0.002,14.0,22.0
201211040900,강북구,0.037,0.011,0.4,0.003,14.0,29.0
201211040800,강북구,0.058,0.002,0.7,0.003,25.0,20.0
201211040700,강북구,0.055,0.001,0.6,0.003,19.0,11.0
201211040600,강북구,0.054,0.001,0.7,0.003,18.0,20.0
201211040500,강북구,0.043,0.001,0.6,0.003,21.0,15.0
201211040400,강북구,0.046,0.001,0.7,0.003,27.0,4.0
201211040300,강북구,0.061,0.001,1.0,0.003,23.0,20.0
201211040200,강북구,0.061,0.001,0.9,0.004,29.0,24.0
201211040100,강북구,0.073,0.002,1.2,0.005,47.0,23.0
201211040000,강북구,0.063,0.002,0.9,0.004,26.0,17.0
201211042300,강서구,0.023,0.011,0.4,0.004,24.0,9.0
201211042200,강서구,0.027,0.008,0.4,0.004,22.0,10.0
201211042100,강서구,0.028,0.009,0.4,0.004,14.0,8.0
201211042000,강서구,0.03,0.011,0.4,0.004,18.0,10.0
201211041900,강서구,0.025,0.014,0.4,0.004,16.0,14.0
201211041800,강서구,0.019,0.019,0.3,0.004,18.0,13.0
201211041700,강서구,0.017,0.021,0.3,0.005,21.0,13.0
201211041600,강서구,0.016,0.023,0.3,0.004,23.0,13.0
201211041500,강서구,0.017,0.022,0.3,0.004,14.0,14.0
201211041400,강서구,0.019,0.02,0.3,0.004,18.0,15.0
201211041300,강서구,0.017,0.022,0.2,0.004,22.0,15.0
201211041200,강서구,0.017,0.023,0.3,0.004,13.0,0.0
201211041100,강서구,0.02,0.02,0.3,0.004,18.0,17.0
201211041000,강서구,0.02,0.019,0.3,0.004,16.0,0.0
201211040900,강서구,0.022,0.017,0.3,0.004,17.0,0.0
201211040800,강서구,0.02,0.017,0.3,0.005,16.0,0.0
201211040700,강서구,0.024,0.013,0.4,0.004,19.0,0.0
201211040600,강서구,0.025,0.013,0.4,0.004,32.0,26.0
201211040500,강서구,0.036,0.005,0.5,0.005,21.0,0.0
201211040400,강서구,0.041,0.002,0.5,0.005,30.0,27.0
201211040300,강서구,0.048,0.001,0.6,0.005,29.0,28.0
201211040200,강서구,0.051,0.001,0.7,0.005,36.0,29.0
201211040100,강서구,0.054,0.001,0.7,0.005,34.0,29.0
201211040000,강서구,0.06,0.001,0.9,0.005,47.0,31.0
201211042300,관악구,0.027,0.015,0.5,0.003,21.0,14.0
201211042200,관악구,0.036,0.011,0.6,0.003,22.0,20.0
201211042100,관악구,0.022,0.025,0.5,0.003,24.0,15.0
201211042000,관악구,0.024,0.024,0.5,0.003,22.0,15.0
201211041900,관악구,0.028,0.021,0.5,0.003,21.0,20.0
201211041800,관악구,0.027,0.021,0.4,0.003,22.0,12.0
201211041700,관악구,0.022,0.028,0.4,0.003,21.0,15.0
201211041600,관악구,0.018,0.031,0.4,0.003,19.0,9.0
201211041500,관악구,0.021,0.029,0.4,0.003,20.0,11.0
201211041400,관악구,0.018,0.033,0.4,0.003,16.0,9.0
201211041300,관악구,0.022,0.029,0.4,0.003,19.0,13.0
201211041200,관악구,0.02,0.031,0.3,0.003,18.0,8.0
201211041100,관악구,0.02,0.031,0.3,0.003,15.0,11.0
201211041000,관악구,0.022,0.028,0.3,0.003,9.0,4.0
201211040900,관악구,0.025,0.023,0.4,0.003,12.0,9.0
201211040800,관악구,0.023,0.023,0.4,0.003,18.0,9.0
201211040700,관악구,0.02,0.024,0.4,0.004,18.0,10.0
