MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010182300,강남구,0.081,0.002,1.1,0.005,92.0,30.0
201010182200,강남구,0.085,0.002,1.2,0.005,93.0,22.0
201010182100,강남구,0.084,0.002,1.1,0.005,85.0,29.0
201010182000,강남구,0.085,0.002,1.1,0.005,93.0,35.0
201010181900,강남구,0.087,0.002,1.1,0.005,85.0,36.0
201010181800,강남구,0.075,0.005,0.7,0.005,80.0,29.0
201010181700,강남구,0.061,0.014,0.5,0.005,70.0,32.0
201010181600,강남구,0.054,0.019,0.5,0.005,64.0,29.0
201010181500,강남구,0.04,0.03,0.5,0.006,69.0,32.0
201010181400,강남구,0.056,0.018,0.5,0.005,60.0,23.0
201010181300,강남구,0.057,0.012,0.6,0.005,54.0,29.0
201010181200,강남구,0.056,0.007,0.6,0.005,52.0,30.0
201010181100,강남구,0.056,0.004,0.6,0.005,39.0,15.0
201010181000,강남구,0.047,0.004,0.5,0.005,44.0,18.0
201010180900,강남구,0.047,0.003,0.5,0.005,48.0,24.0
201010180800,강남구,0.052,0.002,0.7,0.005,45.0,25.0
201010180700,강남구,0.044,0.001,0.6,0.004,45.0,29.0
201010180600,강남구,0.044,0.001,0.6,0.004,42.0,24.0
201010180500,강남구,0.044,0.002,0.6,0.004,41.0,26.0
201010180400,강남구,0.044,0.001,0.5,0.004,44.0,22.0
201010180300,강남구,0.047,0.001,0.5,0.004,35.0,20.0
201010180200,강남구,0.047,0.001,0.5,0.004,41.0,21.0
201010180100,강남구,0.051,0.001,0.5,0.004,44.0,26.0
201010180000,강남구,0.055,0.001,0.6,0.004,51.0,26.0
201010182300,강동구,0.05,0.006,0.8,0.006,66.0,47.0
201010182200,강동구,0.053,0.009,0.8,0.006,67.0,45.0
201010182100,강동구,0.057,0.006,0.9,0.007,80.0,47.0
201010182000,강동구,0.063,0.006,1.1,0.007,91.0,50.0
201010181900,강동구,0.064,0.005,1.0,0.006,68.0,28.0
201010181800,강동구,0.045,0.022,0.6,0.005,64.0,33.0
201010181700,강동구,0.0,0.0,0.0,0.0,58.0,26.0
201010181600,강동구,0.0,0.0,0.0,0.0,0.0,29.0
201010181500,강동구,0.041,0.024,0.6,0.005,56.0,27.0
201010181400,강동구,0.027,0.03,0.5,0.007,56.0,24.0
201010181300,강동구,0.025,0.027,0.5,0.005,49.0,21.0
201010181200,강동구,0.029,0.016,0.5,0.006,53.0,24.0
201010181100,강동구,0.029,0.011,0.5,0.006,53.0,22.0
201010181000,강동구,0.027,0.009,0.5,0.005,42.0,16.0
201010180900,강동구,0.025,0.006,0.5,0.004,34.0,19.0
201010180800,강동구,0.027,0.005,0.6,0.005,37.0,21.0
201010180700,강동구,0.027,0.005,0.5,0.005,36.0,22.0
201010180600,강동구,0.026,0.005,0.4,0.005,36.0,20.0
201010180500,강동구,0.026,0.005,0.4,0.005,35.0,20.0
201010180400,강동구,0.027,0.005,0.5,0.005,38.0,25.0
201010180300,강동구,0.03,0.006,0.5,0.005,37.0,27.0
201010180200,강동구,0.033,0.004,0.5,0.005,40.0,22.0
201010180100,강동구,0.036,0.005,0.5,0.005,40.0,30.0
201010180000,강동구,0.041,0.004,0.6,0.005,46.0,36.0
201010182300,강북구,0.067,0.003,0.8,0.007,59.0,34.0
201010182200,강북구,0.067,0.003,0.8,0.007,61.0,43.0
201010182100,강북구,0.067,0.003,0.7,0.007,58.0,35.0
201010182000,강북구,0.069,0.004,0.7,0.007,58.0,33.0
201010181900,강북구,0.066,0.004,0.7,0.006,59.0,30.0
201010181800,강북구,0.057,0.014,0.5,0.006,65.0,30.0
201010181700,강북구,0.03,0.041,0.4,0.007,48.0,27.0
201010181600,강북구,0.023,0.052,0.4,0.007,50.0,24.0
201010181500,강북구,0.029,0.043,0.4,0.007,47.0,23.0
201010181400,강북구,0.038,0.03,0.4,0.007,37.0,20.0
201010181300,강북구,0.038,0.026,0.4,0.007,42.0,23.0
201010181200,강북구,0.043,0.019,0.4,0.007,41.0,18.0
