MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201310032300,강남구,0.035,0.022,0.4,0.006,27.0,16.0
201310032200,강남구,0.036,0.017,0.3,0.005,29.0,14.0
201310032100,강남구,0.027,0.03,0.3,0.005,27.0,13.0
201310032000,강남구,0.03,0.029,0.3,0.005,26.0,15.0
201310031900,강남구,0.026,0.035,0.3,0.005,29.0,20.0
201310031800,강남구,0.02,0.04,0.3,0.006,28.0,18.0
201310031700,강남구,0.016,0.046,0.2,0.006,27.0,14.0
201310031600,강남구,0.013,0.047,0.2,0.005,22.0,14.0
201310031500,강남구,0.013,0.046,0.3,0.006,21.0,11.0
201310031400,강남구,0.013,0.045,0.2,0.005,22.0,14.0
201310031300,강남구,0.01,0.046,0.2,0.005,18.0,9.0
201310031200,강남구,0.013,0.036,0.2,0.005,17.0,10.0
201310031100,강남구,0.028,0.019,0.2,0.004,13.0,7.0
201310031000,강남구,0.029,0.015,0.2,0.004,17.0,8.0
201310030900,강남구,0.034,0.006,0.3,0.004,23.0,11.0
201310030800,강남구,0.029,0.011,0.2,0.004,17.0,9.0
201310030700,강남구,0.028,0.011,0.2,0.004,19.0,6.0
201310030600,강남구,0.018,0.019,0.2,0.005,17.0,11.0
201310030500,강남구,0.012,0.025,0.2,0.004,23.0,10.0
201310030400,강남구,0.01,0.028,0.2,0.005,20.0,10.0
201310030300,강남구,0.012,0.027,0.2,0.004,20.0,8.0
201310030200,강남구,0.017,0.023,0.2,0.004,20.0,9.0
201310030100,강남구,0.026,0.015,0.2,0.004,25.0,10.0
201310030000,강남구,0.03,0.012,0.2,0.004,28.0,7.0
201310032300,강동구,0.049,0.009,0.5,0.003,27.0,14.0
201310032200,강동구,0.046,0.013,0.5,0.004,27.0,17.0
201310032100,강동구,0.043,0.018,0.5,0.004,32.0,8.0
201310032000,강동구,0.032,0.029,0.4,0.005,26.0,7.0
201310031900,강동구,0.03,0.031,0.4,0.005,23.0,13.0
201310031800,강동구,0.023,0.039,0.4,0.004,26.0,15.0
201310031700,강동구,0.015,0.045,0.3,0.004,23.0,10.0
201310031600,강동구,0.011,0.049,0.4,0.004,27.0,12.0
201310031500,강동구,0.012,0.05,0.4,0.004,23.0,13.0
201310031400,강동구,0.011,0.048,0.4,0.004,20.0,9.0
201310031300,강동구,0.01,0.043,0.3,0.004,10.0,3.0
201310031200,강동구,0.011,0.039,0.3,0.004,24.0,10.0
201310031100,강동구,0.023,0.02,0.3,0.003,24.0,6.0
201310031000,강동구,0.026,0.012,0.3,0.004,20.0,6.0
201310030900,강동구,0.025,0.011,0.3,0.004,20.0,7.0
201310030800,강동구,0.026,0.008,0.3,0.003,18.0,5.0
201310030700,강동구,0.025,0.011,0.3,0.003,21.0,7.0
201310030600,강동구,0.017,0.018,0.3,0.003,21.0,6.0
201310030500,강동구,0.012,0.023,0.3,0.003,18.0,6.0
201310030400,강동구,0.012,0.024,0.3,0.003,17.0,7.0
201310030300,강동구,0.015,0.023,0.3,0.003,25.0,8.0
201310030200,강동구,0.017,0.022,0.3,0.003,23.0,7.0
201310030100,강동구,0.017,0.023,0.3,0.003,22.0,5.0
201310030000,강동구,0.018,0.024,0.3,0.003,25.0,10.0
201310032300,강북구,0.032,0.018,0.2,0.005,30.0,12.0
201310032200,강북구,0.037,0.015,0.3,0.005,26.0,11.0
201310032100,강북구,0.028,0.024,0.2,0.005,23.0,9.0
