MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201306042300,강남구,0.041,0.032,0.4,0.004,22.0,14.0
201306042200,강남구,0.032,0.043,0.3,0.005,37.0,22.0
201306042100,강남구,0.032,0.052,0.3,0.004,47.0,27.0
201306042000,강남구,0.031,0.07,0.3,0.005,53.0,31.0
201306041900,강남구,0.047,0.072,0.4,0.006,64.0,34.0
201306041800,강남구,0.039,0.101,0.4,0.007,68.0,41.0
201306041700,강남구,0.052,0.085,0.4,0.007,70.0,32.0
201306041600,강남구,0.038,0.082,0.4,0.006,56.0,25.0
201306041500,강남구,0.0,0.0,0.0,0.0,53.0,24.0
201306041400,강남구,0.0,0.0,0.0,0.0,30.0,23.0
201306041300,강남구,0.0,0.0,0.0,0.0,39.0,21.0
201306041200,강남구,0.046,0.017,0.4,0.005,38.0,20.0
201306041100,강남구,0.04,0.039,0.4,0.006,31.0,15.0
201306041000,강남구,0.048,0.018,0.5,0.005,37.0,19.0
201306040900,강남구,0.047,0.001,0.5,0.006,35.0,20.0
201306040800,강남구,0.045,0.002,0.4,0.005,42.0,23.0
201306040700,강남구,0.047,0.001,0.4,0.005,37.0,18.0
201306040600,강남구,0.041,0.002,0.4,0.005,37.0,22.0
201306040500,강남구,0.033,0.002,0.3,0.006,37.0,23.0
201306040400,강남구,0.024,0.024,0.3,0.012,27.0,16.0
201306040300,강남구,0.019,0.008,0.3,0.009,32.0,27.0
201306040200,강남구,0.043,0.001,0.4,0.006,40.0,31.0
201306040100,강남구,0.047,0.017,0.4,0.006,39.0,24.0
201306040000,강남구,0.045,0.017,0.4,0.006,35.0,18.0
201306042300,강동구,0.04,0.021,0.5,0.004,37.0,22.0
201306042200,강동구,0.028,0.038,0.5,0.003,42.0,27.0
201306042100,강동구,0.031,0.048,0.5,0.004,53.0,36.0
201306042000,강동구,0.031,0.069,0.5,0.003,47.0,27.0
201306041900,강동구,0.025,0.085,0.4,0.004,42.0,26.0
201306041800,강동구,0.024,0.081,0.4,0.003,40.0,24.0
201306041700,강동구,0.025,0.075,0.5,0.004,43.0,21.0
201306041600,강동구,0.025,0.063,0.5,0.004,35.0,21.0
201306041500,강동구,0.04,0.05,0.6,0.003,41.0,23.0
201306041400,강동구,0.04,0.033,0.6,0.004,41.0,23.0
201306041300,강동구,0.029,0.035,0.5,0.003,34.0,18.0
201306041200,강동구,0.026,0.041,0.4,0.003,30.0,19.0
201306041100,강동구,0.031,0.023,0.5,0.004,35.0,14.0
201306041000,강동구,0.041,0.012,0.5,0.004,35.0,15.0
201306040900,강동구,0.037,0.007,0.6,0.003,33.0,14.0
201306040800,강동구,0.042,0.004,0.6,0.003,36.0,21.0
201306040700,강동구,0.033,0.008,0.5,0.003,30.0,13.0
201306040600,강동구,0.033,0.008,0.5,0.003,39.0,19.0
201306040500,강동구,0.03,0.006,0.5,0.003,33.0,23.0
201306040400,강동구,0.042,0.003,0.5,0.003,42.0,20.0
201306040300,강동구,0.043,0.003,0.5,0.003,47.0,22.0
201306040200,강동구,0.054,0.002,0.6,0.003,33.0,19.0
201306040100,강동구,0.031,0.021,0.5,0.004,30.0,16.0
201306040000,강동구,0.035,0.021,0.5,0.004,30.0,18.0
201306042300,강북구,0.033,0.03,0.3,0.003,27.0,16.0
201306042200,강북구,0.027,0.036,0.3,0.004,27.0,26.0
201306042100,강북구,0.03,0.036,0.3,0.003,38.0,21.0
201306042000,강북구,0.033,0.038,0.3,0.004,44.0,21.0
201306041900,강북구,0.032,0.048,0.3,0.005,53.0,32.0
201306041800,강북구,0.033,0.063,0.3,0.005,56.0,41.0
201306041700,강북구,0.026,0.07,0.3,0.004,40.0,31.0
201306041600,강북구,0.02,0.069,0.3,0.004,42.0,24.0
201306041500,강북구,0.024,0.059,0.3,0.005,29.0,27.0
201306041400,강북구,0.021,0.059,0.3,0.005,33.0,28.0
201306041300,강북구,0.027,0.048,0.3,0.005,31.0,26.0
201306041200,강북구,0.035,0.036,0.3,0.005,36.0,26.0
201306041100,강북구,0.044,0.024,0.4,0.005,39.0,33.0
201306041000,강북구,0.05,0.016,0.4,0.005,39.0,34.0
201306040900,강북구,0.051,0.011,0.4,0.005,40.0,32.0
201306040800,강북구,0.043,0.013,0.3,0.004,35.0,27.0
201306040700,강북구,0.042,0.011,0.3,0.005,36.0,28.0
201306040600,강북구,0.029,0.018,0.3,0.004,41.0,34.0
201306040500,강북구,0.024,0.019,0.3,0.005,44.0,37.0
201306040400,강북구,0.017,0.028,0.3,0.005,41.0,35.0
201306040300,강북구,0.031,0.019,0.3,0.004,46.0,32.0
201306040200,강북구,0.032,0.02,0.3,0.004,39.0,27.0
201306040100,강북구,0.04,0.018,0.3,0.004,37.0,22.0
201306040000,강북구,0.046,0.015,0.4,0.005,46.0,27.0
201306042300,강서구,0.073,0.012,0.6,0.007,44.0,18.0
201306042200,강서구,0.042,0.038,0.5,0.007,29.0,18.0
201306042100,강서구,0.029,0.053,0.4,0.007,28.0,19.0
201306042000,강서구,0.023,0.056,0.4,0.007,36.0,20.0
201306041900,강서구,0.023,0.058,0.4,0.007,44.0,21.0
201306041800,강서구,0.024,0.078,0.5,0.008,56.0,23.0
201306041700,강서구,0.023,0.093,0.4,0.009,61.0,24.0
201306041600,강서구,0.023,0.099,0.4,0.01,68.0,24.0
201306041500,강서구,0.034,0.084,0.5,0.011,55.0,24.0
201306041400,강서구,0.053,0.06,0.6,0.009,52.0,24.0
201306041300,강서구,0.05,0.05,0.6,0.009,55.0,21.0
201306041200,강서구,0.056,0.035,0.6,0.009,50.0,21.0
201306041100,강서구,0.062,0.023,0.7,0.007,42.0,20.0
201306041000,강서구,0.049,0.028,0.6,0.009,34.0,20.0
201306040900,강서구,0.049,0.019,0.6,0.008,36.0,22.0
201306040800,강서구,0.05,0.009,0.6,0.008,45.0,22.0
201306040700,강서구,0.056,0.004,0.7,0.008,38.0,22.0
201306040600,강서구,0.043,0.01,0.6,0.007,38.0,23.0
201306040500,강서구,0.033,0.013,0.5,0.008,45.0,24.0
201306040400,강서구,0.037,0.01,0.5,0.009,51.0,24.0
201306040300,강서구,0.055,0.002,0.7,0.011,55.0,24.0
