MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201208282300,강남구,0.004,0.027,0.2,0.003,4.0,1.0
201208282200,강남구,0.004,0.027,0.2,0.003,7.0,3.0
201208282100,강남구,0.004,0.023,0.2,0.003,11.0,5.0
201208282000,강남구,0.005,0.022,0.1,0.003,11.0,1.0
201208281900,강남구,0.005,0.022,0.2,0.003,9.0,3.0
201208281800,강남구,0.005,0.025,0.2,0.003,20.0,4.0
201208281700,강남구,0.005,0.021,0.2,0.004,25.0,7.0
201208281600,강남구,0.005,0.025,0.2,0.003,23.0,10.0
201208281500,강남구,0.005,0.021,0.2,0.003,0.0,7.0
201208281400,강남구,0.006,0.017,0.1,0.003,0.0,0.0
201208281300,강남구,0.008,0.015,0.2,0.003,18.0,7.0
201208281200,강남구,0.009,0.015,0.2,0.004,32.0,7.0
201208281100,강남구,0.0,0.0,0.0,0.0,21.0,6.0
201208281000,강남구,0.011,0.013,0.2,0.003,13.0,4.0
201208280900,강남구,0.013,0.011,0.2,0.003,13.0,3.0
201208280800,강남구,0.016,0.011,0.2,0.003,17.0,8.0
201208280700,강남구,0.01,0.018,0.2,0.003,11.0,4.0
201208280600,강남구,0.007,0.021,0.2,0.003,8.0,3.0
201208280500,강남구,0.005,0.021,0.2,0.003,11.0,8.0
201208280400,강남구,0.004,0.021,0.2,0.003,11.0,3.0
201208280300,강남구,0.004,0.021,0.2,0.003,7.0,6.0
201208280200,강남구,0.006,0.019,0.2,0.003,11.0,5.0
201208280100,강남구,0.013,0.014,0.2,0.003,8.0,0.0
201208280000,강남구,0.019,0.01,0.2,0.003,7.0,3.0
201208282300,강동구,0.005,0.028,0.1,0.004,5.0,1.0
201208282200,강동구,0.005,0.029,0.1,0.004,8.0,8.0
201208282100,강동구,0.003,0.027,0.1,0.004,4.0,13.0
201208282000,강동구,0.004,0.026,0.1,0.005,13.0,4.0
201208281900,강동구,0.003,0.028,0.1,0.004,3.0,2.0
201208281800,강동구,0.003,0.03,0.1,0.004,20.0,5.0
201208281700,강동구,0.003,0.033,0.1,0.004,18.0,3.0
201208281600,강동구,0.003,0.031,0.1,0.004,16.0,6.0
