MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201811270700,강남구,0.027,0.001,0.7,0.005,38.0,24.0
201811270600,강남구,0.026,0.002,0.7,0.005,36.0,24.0
201811270500,강남구,0.025,0.001,0.7,0.004,38.0,22.0
201811270400,강남구,0.027,0.002,0.7,0.005,38.0,25.0
201811270300,강남구,0.028,0.001,0.7,0.005,39.0,26.0
201811270200,강남구,0.028,0.001,0.7,0.005,43.0,28.0
201811270100,강남구,0.033,0.001,0.8,0.006,47.0,32.0
201811270000,강남구,0.036,0.001,0.8,0.005,52.0,33.0
201811271500,강남구,0.056,0.003,1.2,0.006,101.0,66.0
201811271400,강남구,0.05,0.003,1.0,0.007,95.0,61.0
201811271300,강남구,0.044,0.003,1.0,0.007,88.0,0.0
201811271200,강남구,0.038,0.003,0.9,0.006,79.0,0.0
201811271100,강남구,0.034,0.003,0.9,0.006,68.0,43.0
201811271000,강남구,0.033,0.002,0.9,0.005,55.0,36.0
201811270900,강남구,0.031,0.002,1.0,0.006,46.0,29.0
201811270800,강남구,0.029,0.002,0.8,0.006,38.0,25.0
201811272300,강남구,0.024,0.016,0.5,0.005,245.0,36.0
201811272200,강남구,0.024,0.017,0.5,0.004,270.0,40.0
201811272100,강남구,0.028,0.015,0.5,0.006,289.0,50.0
201811272000,강남구,0.044,0.006,0.8,0.006,219.0,60.0
201811271900,강남구,0.052,0.003,1.0,0.006,151.0,73.0
201811271800,강남구,0.048,0.009,0.9,0.006,122.0,71.0
201811271700,강남구,0.057,0.002,1.2,0.009,109.0,69.0
201811271600,강남구,0.057,0.002,1.1,0.006,108.0,68.0
201811270700,강동구,0.03,0.002,0.7,0.0,42.0,15.0
201811270600,강동구,0.028,0.002,0.6,0.0,36.0,16.0
201811270500,강동구,0.027,0.002,0.6,0.0,40.0,19.0
201811270400,강동구,0.025,0.003,0.6,0.0,38.0,19.0
201811270300,강동구,0.024,0.004,0.6,0.0,42.0,22.0
201811270200,강동구,0.029,0.002,0.7,0.0,43.0,26.0
201811270100,강동구,0.034,0.003,0.7,0.0,48.0,27.0
201811270000,강동구,0.038,0.002,0.8,0.0,53.0,30.0
201811271500,강동구,0.049,0.004,0.8,0.0,102.0,49.0
201811271400,강동구,0.047,0.003,0.8,0.0,93.0,50.0
201811271300,강동구,0.043,0.003,0.8,0.0,88.0,46.0
201811271200,강동구,0.037,0.003,0.8,0.0,80.0,45.0
201811271100,강동구,0.037,0.003,0.8,0.0,75.0,44.0
201811271000,강동구,0.037,0.002,0.8,0.0,59.0,33.0
201811270900,강동구,0.037,0.002,0.8,0.0,50.0,22.0
201811270800,강동구,0.035,0.002,0.7,0.0,42.0,19.0
201811272300,강동구,0.046,0.004,0.6,0.0,257.0,37.0
201811272200,강동구,0.048,0.005,0.7,0.0,220.0,49.0
201811272100,강동구,0.067,0.002,1.2,0.0,176.0,69.0
201811272000,강동구,0.077,0.002,1.6,0.0,115.0,68.0
201811271900,강동구,0.069,0.002,1.4,0.0,111.0,67.0
201811271800,강동구,0.059,0.002,1.0,0.0,148.0,69.0
201811271700,강동구,0.057,0.003,1.0,0.0,120.0,58.0
201811271600,강동구,0.053,0.003,1.0,0.0,99.0,50.0
201811270700,강북구,0.041,0.002,1.2,0.003,57.0,37.0
201811270600,강북구,0.044,0.002,1.1,0.003,58.0,35.0
201811270500,강북구,0.047,0.002,1.1,0.003,61.0,32.0
201811270400,강북구,0.044,0.002,1.0,0.003,57.0,34.0
201811270300,강북구,0.044,0.002,1.2,0.003,58.0,35.0
201811270200,강북구,0.046,0.002,0.9,0.003,59.0,35.0
201811270100,강북구,0.049,0.002,1.0,0.003,59.0,38.0
201811270000,강북구,0.047,0.002,0.8,0.002,54.0,37.0
201811271500,강북구,0.067,0.003,1.1,0.005,98.0,74.0
201811271400,강북구,0.065,0.003,1.1,0.005,89.0,66.0
201811271300,강북구,0.06,0.003,1.1,0.005,82.0,64.0
201811271200,강북구,0.057,0.003,1.1,0.005,72.0,55.0
201811271100,강북구,0.057,0.003,1.2,0.004,62.0,45.0
201811271000,강북구,0.05,0.003,1.2,0.004,57.0,40.0
201811270900,강북구,0.044,0.002,1.1,0.003,58.0,39.0
201811270800,강북구,0.041,0.002,1.1,0.003,55.0,38.0
201811272300,강북구,0.015,0.032,0.3,0.003,216.0,34.0
201811272200,강북구,0.01,0.039,0.3,0.003,246.0,40.0
201811272100,강북구,0.012,0.038,0.3,0.003,274.0,46.0
201811272000,강북구,0.015,0.035,0.5,0.004,264.0,54.0
201811271900,강북구,0.016,0.038,0.6,0.004,182.0,62.0
201811271800,강북구,0.048,0.014,1.1,0.004,110.0,72.0
201811271700,강북구,0.07,0.003,1.4,0.005,104.0,76.0
201811271600,강북구,0.072,0.003,1.2,0.005,97.0,70.0
201811270700,강서구,0.05,0.002,1.1,0.004,61.0,39.0
201811270600,강서구,0.049,0.002,1.1,0.004,62.0,41.0
201811270500,강서구,0.056,0.002,1.2,0.004,66.0,42.0
201811270400,강서구,0.059,0.002,1.3,0.005,68.0,42.0
201811270300,강서구,0.068,0.002,1.4,0.005,80.0,47.0
201811270200,강서구,0.073,0.002,1.6,0.005,90.0,53.0
201811270100,강서구,0.083,0.002,1.7,0.005,90.0,53.0
201811270000,강서구,0.094,0.002,1.9,0.006,103.0,58.0
201811271600,강서구,0.034,0.027,0.6,0.006,94.0,54.0
