MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201505062300,강남구,0.065,0.007,0.4,0.007,45.0,18.0
201505062200,강남구,0.06,0.012,0.4,0.006,50.0,14.0
201505062100,강남구,0.053,0.023,0.4,0.007,43.0,12.0
201505062000,강남구,0.039,0.043,0.4,0.009,46.0,16.0
201505061900,강남구,0.036,0.045,0.4,0.007,50.0,13.0
201505061800,강남구,0.033,0.05,0.3,0.006,55.0,19.0
201505061700,강남구,0.032,0.05,0.4,0.006,51.0,12.0
201505061600,강남구,0.026,0.055,0.3,0.007,47.0,14.0
201505061500,강남구,0.028,0.054,0.4,0.006,51.0,14.0
201505061400,강남구,0.029,0.052,0.4,0.006,43.0,15.0
201505061300,강남구,0.036,0.04,0.4,0.007,47.0,13.0
201505061200,강남구,0.044,0.028,0.4,0.006,52.0,17.0
201505061100,강남구,0.054,0.017,0.5,0.006,56.0,20.0
201505061000,강남구,0.059,0.013,0.5,0.006,54.0,15.0
201505060900,강남구,0.057,0.015,0.5,0.006,51.0,15.0
201505060800,강남구,0.057,0.011,0.5,0.007,44.0,12.0
201505060700,강남구,0.051,0.007,0.4,0.007,50.0,16.0
201505060600,강남구,0.045,0.013,0.5,0.007,48.0,15.0
201505060500,강남구,0.029,0.024,0.4,0.006,44.0,13.0
201505060400,강남구,0.032,0.024,0.4,0.006,44.0,17.0
201505060300,강남구,0.021,0.035,0.4,0.006,45.0,12.0
201505060200,강남구,0.023,0.033,0.4,0.006,40.0,9.0
201505060100,강남구,0.025,0.033,0.3,0.005,45.0,18.0
201505060000,강남구,0.031,0.029,0.3,0.006,44.0,8.0
201505062300,강동구,0.072,0.003,0.5,0.006,44.0,13.0
201505062200,강동구,0.067,0.008,0.5,0.006,41.0,11.0
201505062100,강동구,0.053,0.026,0.5,0.007,45.0,12.0
201505062000,강동구,0.049,0.034,0.5,0.007,48.0,13.0
201505061900,강동구,0.039,0.042,0.5,0.005,50.0,14.0
201505061800,강동구,0.037,0.046,0.4,0.006,45.0,14.0
201505061700,강동구,0.035,0.048,0.5,0.006,46.0,14.0
201505061600,강동구,0.031,0.051,0.4,0.006,50.0,16.0
201505061500,강동구,0.031,0.053,0.5,0.007,44.0,20.0
201505061400,강동구,0.033,0.045,0.5,0.005,44.0,14.0
201505061300,강동구,0.034,0.039,0.4,0.005,44.0,16.0
201505061200,강동구,0.032,0.039,0.4,0.005,47.0,11.0
201505061100,강동구,0.031,0.034,0.4,0.005,47.0,20.0
201505061000,강동구,0.032,0.034,0.4,0.006,51.0,16.0
201505060900,강동구,0.051,0.013,0.6,0.006,54.0,19.0
201505060800,강동구,0.048,0.007,0.6,0.006,46.0,13.0
201505060700,강동구,0.042,0.007,0.6,0.004,41.0,15.0
201505060600,강동구,0.041,0.008,0.5,0.005,43.0,14.0
201505060500,강동구,0.038,0.011,0.6,0.005,40.0,13.0
201505060400,강동구,0.043,0.009,0.6,0.005,48.0,14.0
201505060300,강동구,0.033,0.024,0.6,0.006,45.0,13.0
201505060200,강동구,0.024,0.035,0.5,0.005,41.0,8.0
201505060100,강동구,0.025,0.037,0.4,0.005,46.0,11.0
201505060000,강동구,0.038,0.026,0.4,0.006,42.0,15.0
201505062300,강북구,0.042,0.017,0.3,0.005,36.0,13.0
201505062200,강북구,0.041,0.02,0.3,0.005,41.0,10.0
201505062100,강북구,0.044,0.019,0.3,0.006,45.0,17.0
201505062000,강북구,0.044,0.022,0.3,0.006,48.0,12.0
201505061900,강북구,0.044,0.026,0.3,0.007,60.0,16.0
201505061800,강북구,0.036,0.035,0.3,0.008,61.0,16.0
201505061700,강북구,0.027,0.043,0.3,0.007,56.0,14.0
201505061600,강북구,0.026,0.044,0.3,0.008,53.0,18.0
201505061500,강북구,0.035,0.038,0.3,0.008,53.0,19.0
201505061400,강북구,0.032,0.037,0.3,0.007,48.0,19.0
201505061300,강북구,0.038,0.029,0.4,0.007,51.0,16.0
201505061200,강북구,0.038,0.024,0.4,0.007,48.0,14.0
201505061100,강북구,0.04,0.018,0.4,0.006,53.0,17.0
201505061000,강북구,0.044,0.013,0.4,0.007,52.0,18.0
201505060900,강북구,0.043,0.011,0.4,0.007,52.0,13.0
201505060800,강북구,0.043,0.007,0.5,0.006,45.0,15.0
201505060700,강북구,0.043,0.006,0.4,0.005,47.0,14.0
201505060600,강북구,0.04,0.009,0.4,0.006,51.0,15.0
201505060500,강북구,0.028,0.01,0.4,0.006,49.0,14.0
201505060400,강북구,0.025,0.016,0.3,0.005,47.0,11.0
201505060300,강북구,0.018,0.027,0.3,0.008,44.0,13.0
201505060200,강북구,0.02,0.026,0.3,0.008,44.0,12.0
201505060100,강북구,0.026,0.022,0.3,0.009,40.0,11.0
201505060000,강북구,0.026,0.024,0.3,0.008,39.0,10.0
201505062300,강서구,0.033,0.03,0.2,0.006,33.0,13.0
201505062200,강서구,0.031,0.03,0.2,0.006,29.0,12.0
201505062100,강서구,0.026,0.039,0.2,0.007,37.0,11.0
201505062000,강서구,0.039,0.03,0.3,0.009,48.0,11.0
201505061900,강서구,0.037,0.037,0.3,0.006,39.0,11.0
201505061800,강서구,0.03,0.048,0.2,0.006,46.0,12.0
201505061700,강서구,0.03,0.051,0.2,0.007,40.0,15.0
201505061600,강서구,0.029,0.054,0.2,0.007,49.0,18.0
201505061500,강서구,0.02,0.059,0.3,0.007,43.0,15.0
201505061400,강서구,0.028,0.052,0.3,0.007,54.0,16.0
201505061300,강서구,0.031,0.047,0.3,0.008,41.0,20.0
201505061200,강서구,0.027,0.045,0.3,0.007,33.0,14.0
201505061100,강서구,0.038,0.033,0.4,0.006,43.0,15.0
201505061000,강서구,0.039,0.027,0.4,0.008,44.0,13.0
201505060900,강서구,0.043,0.024,0.4,0.008,42.0,13.0
201505060800,강서구,0.047,0.018,0.4,0.006,48.0,13.0
201505060700,강서구,0.048,0.012,0.4,0.006,48.0,13.0
201505060600,강서구,0.036,0.02,0.3,0.007,41.0,13.0
201505060500,강서구,0.022,0.032,0.3,0.006,41.0,10.0
201505060400,강서구,0.015,0.039,0.3,0.006,41.0,9.0
201505060300,강서구,0.018,0.036,0.2,0.005,38.0,9.0
201505060200,강서구,0.021,0.033,0.2,0.006,41.0,11.0
201505060100,강서구,0.025,0.03,0.3,0.007,43.0,14.0
201505060000,강서구,0.031,0.023,0.2,0.009,37.0,12.0
201505062300,관악구,0.07,0.005,0.7,0.006,0.0,0.0
201505062200,관악구,0.058,0.014,0.6,0.007,0.0,0.0
201505062100,관악구,0.051,0.023,0.6,0.006,0.0,0.0
201505062000,관악구,0.037,0.04,0.6,0.007,0.0,0.0
201505061900,관악구,0.035,0.046,0.6,0.009,0.0,0.0
201505061800,관악구,0.026,0.055,0.4,0.007,0.0,0.0
201505061700,관악구,0.023,0.059,0.4,0.006,0.0,0.0
201505061300,관악구,0.024,0.055,0.5,0.007,0.0,0.0
201505061200,관악구,0.032,0.043,0.5,0.007,0.0,0.0
201505061100,관악구,0.049,0.027,0.6,0.006,0.0,0.0
201505061000,관악구,0.032,0.042,0.6,0.007,44.0,11.0
201505060900,관악구,0.03,0.044,0.6,0.008,48.0,11.0
201505060800,관악구,0.051,0.021,0.7,0.007,46.0,11.0
201505060700,관악구,0.048,0.018,0.7,0.007,45.0,10.0
201505060600,관악구,0.035,0.024,0.7,0.007,43.0,15.0
201505060500,관악구,0.024,0.033,0.7,0.007,43.0,11.0
201505060400,관악구,0.025,0.035,0.5,0.009,43.0,7.0
201505060300,관악구,0.022,0.037,0.5,0.008,39.0,9.0
201505060200,관악구,0.022,0.038,0.5,0.009,39.0,13.0
201505060100,관악구,0.02,0.042,0.5,0.005,42.0,19.0
201505060000,관악구,0.025,0.038,0.5,0.005,48.0,17.0
201505062300,광진구,0.065,0.006,0.6,0.005,48.0,17.0
201505062200,광진구,0.06,0.012,0.6,0.006,56.0,20.0
201505062100,광진구,0.05,0.026,0.6,0.007,34.0,19.0
201505062000,광진구,0.037,0.041,0.5,0.006,53.0,22.0
201505061900,광진구,0.036,0.043,0.5,0.005,55.0,24.0
201505061800,광진구,0.037,0.044,0.5,0.005,63.0,27.0
201505061700,광진구,0.018,0.037,0.5,0.005,72.0,31.0
201505061600,광진구,0.02,0.034,0.4,0.005,66.0,34.0
201505061500,광진구,0.029,0.036,0.4,0.002,57.0,28.0
201505061400,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201505061300,광진구,0.036,0.028,0.4,0.005,44.0,14.0
201505061200,광진구,0.051,0.023,0.5,0.005,52.0,18.0
201505061100,광진구,0.037,0.02,0.4,0.005,56.0,16.0
201505061000,광진구,0.046,0.013,0.5,0.005,56.0,22.0
201505060900,광진구,0.051,0.006,0.9,0.006,57.0,17.0
201505060800,광진구,0.052,0.005,0.7,0.005,43.0,14.0
201505060700,광진구,0.042,0.006,0.5,0.005,43.0,16.0
201505060600,광진구,0.033,0.011,0.5,0.005,44.0,18.0
201505060500,광진구,0.037,0.008,0.6,0.005,42.0,16.0
201505060400,광진구,0.037,0.012,0.5,0.005,45.0,14.0
201505060300,광진구,0.018,0.031,0.5,0.005,44.0,10.0
201505060200,광진구,0.016,0.034,0.4,0.005,42.0,16.0
