MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401170000,강남구,0.061,0.002,0.9,0.009,108.0,58.0
201401170100,강남구,0.057,0.002,0.9,0.008,103.0,68.0
201401170200,강남구,0.059,0.002,1.0,0.008,103.0,78.0
201401170300,강남구,0.055,0.002,1.0,0.008,105.0,72.0
201401170400,강남구,0.055,0.002,1.0,0.007,102.0,69.0
201401170500,강남구,0.048,0.002,1.0,0.007,104.0,65.0
201401170600,강남구,0.05,0.002,1.0,0.007,121.0,64.0
201401170700,강남구,0.054,0.002,1.1,0.006,119.0,67.0
201401170800,강남구,0.065,0.002,1.2,0.006,123.0,68.0
201401170900,강남구,0.059,0.002,1.3,0.007,123.0,72.0
201401171000,강남구,0.064,0.003,1.3,0.007,123.0,70.0
201401171100,강남구,0.064,0.003,1.3,0.009,133.0,100.0
201401171200,강남구,0.068,0.004,1.2,0.01,153.0,108.0
201401171300,강남구,0.078,0.004,1.3,0.01,177.0,109.0
201401171400,강남구,0.077,0.005,1.2,0.01,159.0,106.0
201401171500,강남구,0.06,0.008,0.9,0.012,105.0,65.0
201401171600,강남구,0.062,0.007,0.8,0.012,85.0,52.0
201401171700,강남구,0.0,0.0,0.0,0.0,102.0,67.0
201401171800,강남구,0.0,0.0,0.0,0.0,109.0,66.0
201401171900,강남구,0.0,0.0,0.0,0.0,89.0,49.0
201401172000,강남구,0.054,0.004,0.6,0.009,77.0,32.0
201401172100,강남구,0.055,0.003,0.6,0.009,90.0,52.0
201401172200,강남구,0.052,0.004,0.6,0.008,82.0,51.0
201401172300,강남구,0.053,0.004,0.6,0.008,74.0,47.0
201401170000,강동구,0.06,0.002,1.3,0.008,100.0,55.0
201401170100,강동구,0.055,0.002,1.2,0.007,94.0,56.0
201401170200,강동구,0.052,0.002,1.2,0.006,97.0,47.0
201401170300,강동구,0.051,0.001,1.2,0.006,98.0,59.0
201401170400,강동구,0.048,0.002,1.1,0.006,111.0,49.0
201401170500,강동구,0.045,0.002,1.1,0.006,111.0,50.0
201401170600,강동구,0.046,0.002,1.3,0.005,100.0,47.0
201401170700,강동구,0.047,0.002,1.3,0.005,108.0,55.0
201401170800,강동구,0.049,0.002,1.4,0.005,103.0,54.0
201401170900,강동구,0.052,0.002,1.4,0.005,102.0,64.0
201401171000,강동구,0.053,0.002,1.4,0.006,129.0,68.0
201401171100,강동구,0.052,0.003,1.4,0.006,142.0,74.0
201401171200,강동구,0.057,0.004,1.4,0.008,145.0,77.0
201401171300,강동구,0.06,0.006,1.4,0.011,147.0,85.0
201401171400,강동구,0.051,0.012,1.1,0.014,125.0,70.0
201401171500,강동구,0.064,0.006,1.2,0.013,131.0,65.0
201401171600,강동구,0.072,0.004,1.3,0.013,137.0,75.0
201401171700,강동구,0.072,0.003,1.2,0.012,127.0,84.0
201401171800,강동구,0.073,0.002,1.2,0.011,117.0,73.0
201401171900,강동구,0.06,0.004,0.9,0.012,81.0,55.0
201401172000,강동구,0.056,0.006,0.8,0.011,59.0,37.0
201401172100,강동구,0.058,0.003,0.8,0.01,74.0,45.0
201401172200,강동구,0.052,0.006,0.8,0.01,68.0,42.0
201401172300,강동구,0.047,0.009,0.8,0.008,64.0,31.0
201401170000,강북구,0.074,0.003,1.2,0.01,146.0,66.0
201401170100,강북구,0.07,0.004,1.1,0.01,143.0,66.0
201401170200,강북구,0.068,0.003,1.2,0.009,160.0,67.0
201401170300,강북구,0.062,0.003,1.2,0.008,162.0,72.0
201401170400,강북구,0.057,0.003,1.1,0.008,154.0,70.0
201401170500,강북구,0.056,0.003,1.2,0.008,157.0,72.0
201401170600,강북구,0.056,0.003,1.2,0.008,148.0,73.0
201401170700,강북구,0.061,0.003,1.2,0.008,162.0,71.0
201401170800,강북구,0.06,0.003,1.2,0.008,173.0,75.0
201401170900,강북구,0.06,0.004,1.3,0.008,195.0,83.0
201401171000,강북구,0.064,0.004,1.3,0.009,188.0,102.0
201401171100,강북구,0.074,0.005,1.5,0.01,201.0,112.0
201401171200,강북구,0.069,0.005,1.1,0.011,196.0,101.0
201401171300,강북구,0.07,0.006,1.1,0.012,195.0,101.0
201401171400,강북구,0.069,0.006,1.0,0.012,185.0,93.0
201401171500,강북구,0.053,0.01,0.6,0.012,136.0,64.0
201401171600,강북구,0.045,0.016,0.5,0.012,98.0,51.0
201401171700,강북구,0.034,0.024,0.4,0.011,78.0,41.0
201401171800,강북구,0.04,0.017,0.4,0.011,65.0,33.0
201401171900,강북구,0.04,0.018,0.4,0.01,67.0,31.0
201401172000,강북구,0.039,0.017,0.4,0.01,57.0,30.0
201401172100,강북구,0.05,0.007,0.5,0.01,66.0,32.0
201401172200,강북구,0.037,0.017,0.5,0.009,56.0,32.0
201401172300,강북구,0.031,0.02,0.5,0.008,78.0,30.0
201401170000,강서구,0.087,0.002,1.8,0.013,175.0,82.0
201401170100,강서구,0.085,0.002,1.9,0.014,191.0,83.0
201401170200,강서구,0.086,0.002,1.9,0.013,196.0,85.0
201401170300,강서구,0.09,0.002,2.2,0.013,185.0,85.0
201401170400,강서구,0.079,0.002,2.0,0.011,173.0,78.0
201401170500,강서구,0.068,0.002,1.9,0.011,169.0,75.0
201401170600,강서구,0.061,0.002,1.9,0.011,180.0,74.0
201401170700,강서구,0.074,0.002,2.4,0.011,180.0,75.0
201401170800,강서구,0.069,0.002,2.4,0.011,175.0,69.0
201401170900,강서구,0.074,0.002,2.5,0.011,170.0,68.0
