MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705192300,강남구,0.039,0.033,0.3,0.005,38.0,23.0
201705192200,강남구,0.035,0.036,0.3,0.005,49.0,16.0
201705192100,강남구,0.037,0.035,0.3,0.005,39.0,14.0
201705192000,강남구,0.036,0.036,0.3,0.004,50.0,23.0
201705191900,강남구,0.034,0.041,0.3,0.005,48.0,14.0
201705191800,강남구,0.03,0.05,0.3,0.005,54.0,25.0
201705191700,강남구,0.026,0.053,0.2,0.005,57.0,18.0
201705191600,강남구,0.028,0.052,0.2,0.005,39.0,26.0
201705191500,강남구,0.023,0.054,0.2,0.004,50.0,19.0
201705191400,강남구,0.018,0.059,0.2,0.004,49.0,33.0
201705191300,강남구,0.024,0.055,0.3,0.006,47.0,25.0
201705191200,강남구,0.029,0.051,0.3,0.006,50.0,12.0
201705191100,강남구,0.031,0.042,0.3,0.006,56.0,19.0
201705191000,강남구,0.041,0.028,0.3,0.007,65.0,35.0
201705190900,강남구,0.049,0.021,0.4,0.007,49.0,42.0
201705190800,강남구,0.052,0.013,0.4,0.005,55.0,34.0
201705190700,강남구,0.051,0.01,0.3,0.005,49.0,27.0
201705190600,강남구,0.029,0.028,0.4,0.005,46.0,30.0
201705190500,강남구,0.018,0.04,0.3,0.005,53.0,22.0
201705190400,강남구,0.022,0.037,0.4,0.006,48.0,34.0
201705190300,강남구,0.023,0.036,0.4,0.008,47.0,23.0
201705190200,강남구,0.019,0.045,0.3,0.009,54.0,19.0
201705190100,강남구,0.016,0.051,0.3,0.008,52.0,34.0
201705190000,강남구,0.02,0.05,0.3,0.007,55.0,24.0
201705192300,강동구,0.033,0.045,0.4,0.005,48.0,16.0
201705192200,강동구,0.025,0.055,0.4,0.004,38.0,17.0
201705192100,강동구,0.026,0.054,0.4,0.004,51.0,16.0
201705192000,강동구,0.034,0.047,0.4,0.004,47.0,15.0
201705191900,강동구,0.033,0.05,0.4,0.004,52.0,18.0
201705191800,강동구,0.029,0.065,0.4,0.005,62.0,18.0
201705191700,강동구,0.027,0.067,0.4,0.004,57.0,19.0
201705191600,강동구,0.021,0.071,0.3,0.005,51.0,19.0
201705191500,강동구,0.02,0.072,0.4,0.003,48.0,15.0
201705191400,강동구,0.021,0.072,0.4,0.004,55.0,15.0
201705191300,강동구,0.026,0.068,0.4,0.005,58.0,19.0
201705191200,강동구,0.029,0.06,0.4,0.006,61.0,18.0
201705191100,강동구,0.032,0.049,0.5,0.006,58.0,17.0
201705191000,강동구,0.039,0.037,0.5,0.006,64.0,19.0
201705190900,강동구,0.051,0.023,0.5,0.005,55.0,23.0
201705190800,강동구,0.051,0.009,0.6,0.004,53.0,25.0
201705190700,강동구,0.047,0.007,0.6,0.004,53.0,21.0
201705190600,강동구,0.045,0.006,0.5,0.004,52.0,27.0
201705190500,강동구,0.047,0.008,0.5,0.004,55.0,28.0
201705190400,강동구,0.047,0.012,0.5,0.004,57.0,25.0
201705190300,강동구,0.034,0.035,0.6,0.005,58.0,26.0
201705190200,강동구,0.023,0.053,0.5,0.005,48.0,21.0
201705190100,강동구,0.02,0.062,0.5,0.004,51.0,27.0
201705190000,강동구,0.026,0.057,0.5,0.004,52.0,27.0
201705192300,강북구,0.022,0.048,0.3,0.003,26.0,15.0
201705192200,강북구,0.022,0.055,0.4,0.004,26.0,15.0
201705192100,강북구,0.021,0.06,0.3,0.004,29.0,16.0
201705192000,강북구,0.02,0.065,0.3,0.004,27.0,14.0
201705191900,강북구,0.019,0.067,0.3,0.003,29.0,13.0
201705191800,강북구,0.02,0.072,0.3,0.003,34.0,18.0
201705191700,강북구,0.014,0.082,0.3,0.004,35.0,18.0
201705191600,강북구,0.02,0.08,0.3,0.004,31.0,15.0
201705191500,강북구,0.017,0.083,0.3,0.005,34.0,17.0
201705191400,강북구,0.017,0.083,0.3,0.007,37.0,19.0
201705191300,강북구,0.017,0.082,0.3,0.006,33.0,19.0
201705191200,강북구,0.023,0.073,0.3,0.005,39.0,19.0
201705191100,강북구,0.029,0.067,0.4,0.006,40.0,21.0
201705191000,강북구,0.051,0.038,0.5,0.006,50.0,28.0
201705190900,강북구,0.055,0.023,0.6,0.005,57.0,36.0
201705190800,강북구,0.046,0.023,0.6,0.005,49.0,28.0
201705190700,강북구,0.03,0.027,0.5,0.004,35.0,25.0
201705190600,강북구,0.021,0.034,0.4,0.004,32.0,24.0
201705190500,강북구,0.017,0.04,0.4,0.004,35.0,25.0
201705190400,강북구,0.016,0.042,0.4,0.004,34.0,26.0
201705190300,강북구,0.015,0.048,0.4,0.005,34.0,24.0
201705190200,강북구,0.011,0.058,0.4,0.006,32.0,25.0
201705190100,강북구,0.012,0.06,0.3,0.007,32.0,25.0
201705190000,강북구,0.02,0.06,0.4,0.008,36.0,25.0
201705192300,강서구,0.041,0.04,0.3,0.009,41.0,19.0
201705192200,강서구,0.027,0.059,0.3,0.006,42.0,18.0
201705192100,강서구,0.023,0.065,0.3,0.006,54.0,19.0
201705192000,강서구,0.022,0.071,0.2,0.007,52.0,29.0
201705191900,강서구,0.022,0.068,0.3,0.008,42.0,13.0
201705191800,강서구,0.019,0.069,0.2,0.005,49.0,22.0
201705191700,강서구,0.02,0.068,0.2,0.007,57.0,22.0
201705191600,강서구,0.02,0.079,0.2,0.007,59.0,23.0
201705191500,강서구,0.022,0.08,0.2,0.007,50.0,16.0
201705191400,강서구,0.024,0.077,0.3,0.007,56.0,25.0
201705191300,강서구,0.025,0.076,0.3,0.008,53.0,20.0
201705191200,강서구,0.029,0.071,0.3,0.009,53.0,22.0
201705191100,강서구,0.033,0.062,0.3,0.009,59.0,20.0
201705191000,강서구,0.036,0.05,0.4,0.007,47.0,22.0
201705190900,강서구,0.035,0.044,0.4,0.008,40.0,13.0
201705190800,강서구,0.042,0.036,0.4,0.008,45.0,15.0
201705190700,강서구,0.046,0.03,0.4,0.007,46.0,25.0
201705190600,강서구,0.031,0.041,0.4,0.006,46.0,28.0
201705190500,강서구,0.02,0.052,0.4,0.007,51.0,28.0
201705190400,강서구,0.022,0.051,0.4,0.007,58.0,32.0
201705190300,강서구,0.027,0.044,0.4,0.01,52.0,36.0
201705190200,강서구,0.02,0.06,0.3,0.008,56.0,34.0
201705190100,강서구,0.023,0.061,0.4,0.01,54.0,17.0
201705190000,강서구,0.033,0.055,0.4,0.006,48.0,23.0
201705192300,관악구,0.047,0.031,0.5,0.004,56.0,35.0
201705192200,관악구,0.04,0.039,0.5,0.004,56.0,33.0
201705192100,관악구,0.044,0.038,0.5,0.004,60.0,37.0
201705192000,관악구,0.037,0.045,0.4,0.004,49.0,27.0
201705191900,관악구,0.026,0.054,0.3,0.003,44.0,22.0
201705191800,관악구,0.021,0.063,0.3,0.004,40.0,21.0
201705191700,관악구,0.022,0.066,0.3,0.004,46.0,28.0
201705191600,관악구,0.017,0.07,0.3,0.003,39.0,20.0
201705191500,관악구,0.017,0.071,0.3,0.003,45.0,21.0
201705191400,관악구,0.014,0.073,0.3,0.003,39.0,18.0
201705191300,관악구,0.017,0.07,0.3,0.004,49.0,24.0
201705191200,관악구,0.026,0.064,0.3,0.006,42.0,24.0
201705191100,관악구,0.026,0.058,0.4,0.006,55.0,30.0
201705191000,관악구,0.033,0.046,0.4,0.006,47.0,26.0
201705190900,관악구,0.029,0.046,0.4,0.008,47.0,28.0
201705190800,관악구,0.038,0.035,0.5,0.007,43.0,21.0
201705190700,관악구,0.053,0.016,0.6,0.005,55.0,32.0
201705190600,관악구,0.036,0.028,0.4,0.005,50.0,31.0
201705190500,관악구,0.029,0.032,0.5,0.005,58.0,38.0
201705190400,관악구,0.021,0.045,0.4,0.005,51.0,32.0
201705190300,관악구,0.026,0.045,0.5,0.006,70.0,47.0
201705190200,관악구,0.038,0.036,0.5,0.007,59.0,36.0
201705190100,관악구,0.037,0.041,0.5,0.007,61.0,40.0
201705190000,관악구,0.026,0.056,0.4,0.006,55.0,34.0
201705192300,광진구,0.028,0.054,0.4,0.006,33.0,16.0
201705192200,광진구,0.019,0.067,0.3,0.006,31.0,17.0
201705192100,광진구,0.02,0.066,0.3,0.004,32.0,12.0
201705192000,광진구,0.025,0.06,0.4,0.004,34.0,16.0
201705191900,광진구,0.026,0.062,0.4,0.004,38.0,14.0
201705191800,광진구,0.027,0.073,0.4,0.005,44.0,23.0
201705191700,광진구,0.024,0.078,0.4,0.005,41.0,19.0
201705191600,광진구,0.022,0.081,0.3,0.004,37.0,18.0
201705191500,광진구,0.019,0.083,0.3,0.004,40.0,16.0
201705191400,광진구,0.02,0.084,0.3,0.005,38.0,17.0
201705191300,광진구,0.022,0.08,0.3,0.004,42.0,18.0
201705191200,광진구,0.028,0.07,0.4,0.006,41.0,19.0
201705191100,광진구,0.029,0.057,0.4,0.006,41.0,16.0
201705191000,광진구,0.035,0.045,0.5,0.007,44.0,24.0
201705190900,광진구,0.048,0.025,0.5,0.007,55.0,30.0
201705190800,광진구,0.048,0.013,0.6,0.005,53.0,35.0
201705190700,광진구,0.044,0.01,0.6,0.004,53.0,34.0
201705190600,광진구,0.045,0.008,0.6,0.004,49.0,35.0
201705190500,광진구,0.042,0.014,0.6,0.004,49.0,32.0
201705190400,광진구,0.038,0.023,0.6,0.004,50.0,33.0
201705190300,광진구,0.028,0.049,0.6,0.007,50.0,28.0
201705190200,광진구,0.018,0.068,0.5,0.006,42.0,28.0
201705190100,광진구,0.019,0.07,0.5,0.005,42.0,26.0
201705190000,광진구,0.025,0.064,0.4,0.004,45.0,30.0
201705192300,구로구,0.034,0.026,0.5,0.006,45.0,25.0
201705192200,구로구,0.032,0.029,0.5,0.006,50.0,26.0
201705192100,구로구,0.029,0.036,0.5,0.006,64.0,23.0
201705192000,구로구,0.028,0.039,0.4,0.006,42.0,18.0
201705191900,구로구,0.02,0.048,0.4,0.005,43.0,23.0
201705191800,구로구,0.016,0.055,0.4,0.005,44.0,13.0
201705191700,구로구,0.014,0.06,0.4,0.005,51.0,18.0
201705191600,구로구,0.013,0.062,0.4,0.005,44.0,16.0
201705191500,구로구,0.012,0.062,0.4,0.005,49.0,17.0
201705191400,구로구,0.012,0.061,0.4,0.005,42.0,15.0
201705191300,구로구,0.011,0.062,0.4,0.005,48.0,8.0
201705191200,구로구,0.016,0.056,0.4,0.006,42.0,21.0
201705191100,구로구,0.018,0.053,0.4,0.008,47.0,22.0
201705191000,구로구,0.02,0.045,0.5,0.008,47.0,25.0
201705190900,구로구,0.024,0.036,0.5,0.009,45.0,23.0
201705190800,구로구,0.029,0.03,0.5,0.008,58.0,16.0
201705190700,구로구,0.03,0.025,0.5,0.007,48.0,29.0
201705190600,구로구,0.025,0.029,0.5,0.007,47.0,27.0
201705190500,구로구,0.016,0.037,0.5,0.007,47.0,29.0
201705190400,구로구,0.014,0.042,0.5,0.008,47.0,31.0
201705190300,구로구,0.012,0.048,0.5,0.008,54.0,32.0
201705190200,구로구,0.016,0.043,0.5,0.012,53.0,35.0
201705190100,구로구,0.016,0.048,0.5,0.008,46.0,27.0
201705190000,구로구,0.019,0.047,0.5,0.008,56.0,32.0
201705192300,금천구,0.054,0.023,0.5,0.004,42.0,25.0
201705192200,금천구,0.045,0.037,0.4,0.004,40.0,22.0
201705192100,금천구,0.032,0.051,0.4,0.004,41.0,21.0
201705192000,금천구,0.035,0.052,0.4,0.003,38.0,19.0
201705191900,금천구,0.03,0.056,0.3,0.003,36.0,15.0
201705191800,금천구,0.026,0.058,0.3,0.003,38.0,14.0
201705191700,금천구,0.024,0.064,0.3,0.003,45.0,18.0
201705191600,금천구,0.022,0.071,0.3,0.003,45.0,18.0
201705191500,금천구,0.021,0.073,0.3,0.003,47.0,17.0
201705191400,금천구,0.02,0.072,0.3,0.003,46.0,18.0
201705191300,금천구,0.025,0.069,0.4,0.005,47.0,23.0
201705191200,금천구,0.025,0.067,0.4,0.005,49.0,21.0
201705191100,금천구,0.028,0.06,0.4,0.006,50.0,25.0
201705191000,금천구,0.032,0.051,0.4,0.007,50.0,24.0
201705190900,금천구,0.035,0.043,0.5,0.007,49.0,26.0
201705190800,금천구,0.052,0.023,0.6,0.007,56.0,32.0
201705190700,금천구,0.066,0.006,0.6,0.005,59.0,33.0
201705190600,금천구,0.055,0.01,0.5,0.004,60.0,33.0
201705190500,금천구,0.049,0.013,0.5,0.004,57.0,34.0
201705190400,금천구,0.046,0.019,0.5,0.004,60.0,33.0
201705190300,금천구,0.053,0.015,0.6,0.004,63.0,36.0
201705190200,금천구,0.055,0.019,0.6,0.005,59.0,32.0
201705190100,금천구,0.046,0.033,0.5,0.007,55.0,30.0
201705190000,금천구,0.031,0.054,0.4,0.005,51.0,28.0
201705192300,노원구,0.035,0.042,0.4,0.004,33.0,18.0
201705192200,노원구,0.016,0.062,0.3,0.004,38.0,20.0
201705192100,노원구,0.022,0.058,0.4,0.004,39.0,19.0
201705192000,노원구,0.025,0.061,0.4,0.003,35.0,18.0
201705191900,노원구,0.02,0.07,0.4,0.003,40.0,20.0
201705191800,노원구,0.02,0.077,0.4,0.003,43.0,21.0
201705191700,노원구,0.016,0.081,0.3,0.003,40.0,21.0
201705191600,노원구,0.015,0.083,0.3,0.004,41.0,20.0
201705191500,노원구,0.016,0.083,0.4,0.005,48.0,24.0
201705191400,노원구,0.018,0.08,0.4,0.006,21.0,9.0
201705191300,노원구,0.0,0.0,0.0,0.0,0.0,0.0
201705191200,노원구,0.0,0.0,0.0,0.0,0.0,0.0
