MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201405092300,강남구,0.076,0.005,0.5,0.011,42.0,23.0
201405092200,강남구,0.08,0.005,0.6,0.014,50.0,20.0
201405092100,강남구,0.076,0.011,0.5,0.012,52.0,21.0
201405092000,강남구,0.065,0.029,0.5,0.006,51.0,24.0
201405091900,강남구,0.037,0.068,0.4,0.005,35.0,16.0
201405091800,강남구,0.032,0.084,0.3,0.005,29.0,21.0
201405091700,강남구,0.028,0.086,0.3,0.004,33.0,20.0
201405091600,강남구,0.033,0.075,0.4,0.005,37.0,26.0
201405091500,강남구,0.039,0.058,0.4,0.005,39.0,23.0
201405091400,강남구,0.043,0.046,0.5,0.006,42.0,25.0
201405091300,강남구,0.041,0.044,0.5,0.006,41.0,23.0
201405091200,강남구,0.037,0.04,0.5,0.006,44.0,28.0
201405091100,강남구,0.048,0.021,0.7,0.007,55.0,36.0
201405091000,강남구,0.047,0.012,0.7,0.006,52.0,31.0
201405090900,강남구,0.042,0.013,0.6,0.006,48.0,28.0
201405090800,강남구,0.035,0.017,0.6,0.006,41.0,24.0
201405090700,강남구,0.041,0.006,0.6,0.006,43.0,26.0
201405090600,강남구,0.038,0.009,0.6,0.005,46.0,23.0
201405090500,강남구,0.023,0.026,0.6,0.005,42.0,27.0
201405090400,강남구,0.027,0.022,0.6,0.006,42.0,29.0
201405090300,강남구,0.031,0.02,0.6,0.006,37.0,28.0
201405090200,강남구,0.035,0.018,0.5,0.005,45.0,34.0
201405090100,강남구,0.043,0.013,0.5,0.005,44.0,37.0
201405090000,강남구,0.047,0.013,0.5,0.005,44.0,23.0
201405092300,강동구,0.086,0.002,0.7,0.004,57.0,31.0
201405092200,강동구,0.092,0.002,0.7,0.004,51.0,31.0
201405092100,강동구,0.087,0.008,0.7,0.004,37.0,20.0
201405092000,강동구,0.057,0.039,0.6,0.004,35.0,21.0
201405091900,강동구,0.046,0.057,0.5,0.004,32.0,21.0
201405091800,강동구,0.043,0.059,0.5,0.004,36.0,18.0
201405091700,강동구,0.03,0.065,0.4,0.003,23.0,15.0
201405091600,강동구,0.022,0.068,0.4,0.004,22.0,15.0
201405091500,강동구,0.025,0.06,0.4,0.004,28.0,13.0
201405091400,강동구,0.033,0.045,0.5,0.004,39.0,19.0
201405091300,강동구,0.048,0.03,0.7,0.004,44.0,27.0
201405091200,강동구,0.052,0.024,0.7,0.005,55.0,28.0
201405091100,강동구,0.05,0.019,0.7,0.005,53.0,34.0
201405091000,강동구,0.05,0.013,0.7,0.004,51.0,27.0
201405090900,강동구,0.05,0.008,0.7,0.004,47.0,32.0
201405090800,강동구,0.045,0.005,0.7,0.004,35.0,22.0
201405090700,강동구,0.04,0.003,0.7,0.004,34.0,17.0
201405090600,강동구,0.041,0.003,0.7,0.004,36.0,22.0
201405090500,강동구,0.047,0.003,0.7,0.004,40.0,24.0
201405090400,강동구,0.048,0.004,0.7,0.004,39.0,23.0
201405090300,강동구,0.05,0.005,0.7,0.004,38.0,25.0
201405090200,강동구,0.053,0.006,0.7,0.004,40.0,23.0
201405090100,강동구,0.053,0.008,0.6,0.004,39.0,25.0
201405090000,강동구,0.059,0.006,0.6,0.004,40.0,26.0
201405092300,강북구,0.064,0.006,0.2,0.005,38.0,21.0
201405092200,강북구,0.065,0.009,0.2,0.005,48.0,20.0
201405092100,강북구,0.059,0.017,0.2,0.004,38.0,21.0
201405092000,강북구,0.039,0.043,0.2,0.004,39.0,16.0
201405091900,강북구,0.029,0.052,0.2,0.004,28.0,14.0
201405091800,강북구,0.02,0.06,0.2,0.004,20.0,13.0
201405091700,강북구,0.019,0.059,0.2,0.004,16.0,11.0
201405091600,강북구,0.012,0.061,0.2,0.004,13.0,12.0
201405091500,강북구,0.0,0.0,0.0,0.0,13.0,4.0
201405091400,강북구,0.0,0.0,0.0,0.0,20.0,0.0
201405091300,강북구,0.0,0.0,0.2,0.0,30.0,0.0
201405091200,강북구,0.047,0.025,0.3,0.005,47.0,0.0
201405091100,강북구,0.05,0.017,0.4,0.004,54.0,43.0
201405091000,강북구,0.048,0.011,0.4,0.005,50.0,44.0
201405090900,강북구,0.045,0.009,0.4,0.005,45.0,41.0
201405090800,강북구,0.039,0.006,0.4,0.004,39.0,35.0
201405090700,강북구,0.037,0.004,0.3,0.004,36.0,35.0
201405090600,강북구,0.037,0.003,0.3,0.004,40.0,33.0
201405090500,강북구,0.035,0.007,0.4,0.004,45.0,34.0
201405090400,강북구,0.035,0.011,0.3,0.004,45.0,32.0
201405090300,강북구,0.038,0.01,0.3,0.004,51.0,36.0
201405090200,강북구,0.048,0.008,0.4,0.004,60.0,0.0
201405090100,강북구,0.053,0.005,0.3,0.004,54.0,30.0
201405090000,강북구,0.054,0.007,0.3,0.004,45.0,32.0
201405092300,강서구,0.069,0.01,0.5,0.022,35.0,11.0
201405092200,강서구,0.045,0.027,0.4,0.019,41.0,0.0
201405092100,강서구,0.052,0.023,0.4,0.019,30.0,0.0
201405092000,강서구,0.039,0.035,0.4,0.006,41.0,0.0
201405091900,강서구,0.034,0.045,0.4,0.011,39.0,0.0
201405091800,강서구,0.0,0.0,0.0,0.0,32.0,11.0
201405091700,강서구,0.0,0.0,0.0,0.0,33.0,11.0
201405091600,강서구,0.024,0.072,0.2,0.005,33.0,13.0
201405091500,강서구,0.022,0.07,0.2,0.006,26.0,14.0
201405091400,강서구,0.02,0.062,0.2,0.006,26.0,13.0
201405091300,강서구,0.029,0.046,0.2,0.007,32.0,15.0
201405091200,강서구,0.033,0.039,0.2,0.007,38.0,13.0
201405091100,강서구,0.041,0.036,0.4,0.009,46.0,23.0
201405091000,강서구,0.045,0.027,0.5,0.01,45.0,28.0
201405090900,강서구,0.042,0.026,0.5,0.009,44.0,27.0
201405090800,강서구,0.042,0.02,0.5,0.008,40.0,25.0
201405090700,강서구,0.045,0.014,0.5,0.008,36.0,23.0
201405090600,강서구,0.033,0.02,0.5,0.008,46.0,22.0
201405090500,강서구,0.028,0.022,0.5,0.008,40.0,24.0
201405090400,강서구,0.026,0.023,0.5,0.007,37.0,27.0
201405090300,강서구,0.029,0.02,0.5,0.007,39.0,30.0
201405090200,강서구,0.035,0.018,0.5,0.008,43.0,30.0
201405090100,강서구,0.038,0.021,0.5,0.008,47.0,29.0
201405090000,강서구,0.045,0.019,0.6,0.008,42.0,28.0
201405092300,관악구,0.067,0.003,0.8,0.005,56.0,35.0
201405092200,관악구,0.069,0.004,0.8,0.004,62.0,36.0
201405092100,관악구,0.068,0.006,0.7,0.004,62.0,26.0
201405092000,관악구,0.06,0.014,0.6,0.005,51.0,22.0
201405091900,관악구,0.043,0.033,0.5,0.004,48.0,17.0
201405091800,관악구,0.026,0.059,0.4,0.003,37.0,19.0
201405091700,관악구,0.024,0.063,0.4,0.003,45.0,16.0
201405091600,관악구,0.022,0.061,0.4,0.004,37.0,17.0
201405091500,관악구,0.022,0.054,0.4,0.004,26.0,13.0
