MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109252300,강남구,0.077,0.001,0.9,0.005,85.0,53.0
201109252200,강남구,0.073,0.005,0.8,0.005,90.0,56.0
201109252100,강남구,0.06,0.023,0.7,0.006,84.0,58.0
201109252000,강남구,0.052,0.039,0.7,0.005,75.0,47.0
201109251900,강남구,0.067,0.035,0.7,0.006,73.0,45.0
201109251800,강남구,0.046,0.049,0.7,0.005,47.0,30.0
201109251700,강남구,0.023,0.058,0.5,0.004,43.0,23.0
201109251600,강남구,0.025,0.06,0.5,0.004,34.0,19.0
201109251500,강남구,0.034,0.05,0.5,0.005,40.0,17.0
201109251400,강남구,0.03,0.05,0.5,0.006,59.0,32.0
201109251300,강남구,0.032,0.044,0.6,0.006,52.0,34.0
201109251200,강남구,0.034,0.038,0.6,0.006,64.0,36.0
201109251100,강남구,0.042,0.023,0.8,0.006,68.0,42.0
201109251000,강남구,0.045,0.009,0.8,0.005,63.0,38.0
201109250900,강남구,0.043,0.005,0.7,0.004,70.0,38.0
201109250800,강남구,0.044,0.002,0.8,0.004,67.0,34.0
201109250700,강남구,0.043,0.001,0.7,0.004,63.0,42.0
201109250600,강남구,0.04,0.001,0.7,0.004,60.0,46.0
201109250500,강남구,0.038,0.005,0.8,0.004,70.0,52.0
201109250400,강남구,0.052,0.002,0.9,0.005,73.0,53.0
201109250300,강남구,0.05,0.002,0.8,0.004,70.0,52.0
201109250200,강남구,0.058,0.001,0.8,0.004,74.0,53.0
201109250100,강남구,0.065,0.001,0.8,0.005,86.0,61.0
201109250000,강남구,0.07,0.002,0.8,0.006,83.0,45.0
201109252300,강동구,0.051,0.002,0.6,0.004,54.0,43.0
201109252200,강동구,0.057,0.004,0.6,0.005,59.0,43.0
201109252100,강동구,0.042,0.026,0.5,0.005,59.0,55.0
201109252000,강동구,0.034,0.041,0.5,0.005,64.0,43.0
201109251900,강동구,0.028,0.048,0.4,0.005,41.0,31.0
201109251800,강동구,0.014,0.062,0.4,0.004,42.0,27.0
201109251700,강동구,0.01,0.066,0.4,0.004,36.0,19.0
201109251600,강동구,0.008,0.066,0.4,0.004,37.0,21.0
201109251500,강동구,0.008,0.063,0.4,0.004,35.0,18.0
201109251400,강동구,0.008,0.061,0.5,0.005,43.0,25.0
201109251300,강동구,0.011,0.057,0.5,0.006,58.0,32.0
201109251200,강동구,0.011,0.051,0.5,0.007,60.0,31.0
201109251100,강동구,0.012,0.043,0.5,0.006,51.0,26.0
201109251000,강동구,0.016,0.025,0.5,0.004,50.0,28.0
201109250900,강동구,0.018,0.014,0.5,0.005,44.0,25.0
201109250800,강동구,0.019,0.01,0.5,0.004,42.0,27.0
201109250700,강동구,0.018,0.012,0.5,0.004,46.0,28.0
201109250600,강동구,0.017,0.012,0.5,0.004,48.0,30.0
201109250500,강동구,0.017,0.013,0.5,0.004,45.0,30.0
201109250400,강동구,0.02,0.011,0.6,0.004,53.0,33.0
201109250300,강동구,0.024,0.012,0.6,0.005,53.0,31.0
201109250200,강동구,0.034,0.007,0.6,0.004,56.0,35.0
201109250100,강동구,0.041,0.004,0.6,0.004,47.0,35.0
201109250000,강동구,0.049,0.002,0.6,0.005,53.0,41.0
201109252300,강북구,0.044,0.02,0.5,0.003,46.0,27.0
201109252200,강북구,0.039,0.029,0.5,0.002,52.0,30.0
201109252100,강북구,0.038,0.034,0.6,0.002,55.0,30.0
201109252000,강북구,0.034,0.042,0.5,0.003,49.0,26.0
201109251900,강북구,0.037,0.046,0.5,0.002,46.0,28.0
201109251800,강북구,0.031,0.059,0.5,0.003,47.0,31.0
201109251700,강북구,0.022,0.068,0.4,0.003,45.0,31.0
201109251600,강북구,0.017,0.071,0.4,0.004,38.0,27.0
201109251500,강북구,0.019,0.068,0.4,0.004,44.0,27.0
201109251400,강북구,0.017,0.062,0.4,0.004,41.0,26.0
201109251300,강북구,0.017,0.058,0.4,0.004,39.0,22.0
201109251200,강북구,0.018,0.053,0.4,0.006,41.0,26.0
201109251100,강북구,0.025,0.038,0.5,0.005,53.0,27.0
201109251000,강북구,0.027,0.029,0.6,0.005,53.0,25.0
201109250900,강북구,0.038,0.011,0.7,0.005,54.0,33.0
201109250800,강북구,0.037,0.006,0.6,0.006,55.0,38.0
201109250700,강북구,0.038,0.004,0.6,0.006,56.0,35.0
201109250600,강북구,0.036,0.006,0.6,0.004,52.0,35.0
201109250500,강북구,0.036,0.008,0.6,0.003,51.0,30.0
201109250400,강북구,0.042,0.007,0.7,0.003,49.0,31.0
201109250300,강북구,0.044,0.008,0.7,0.002,49.0,33.0
201109250200,강북구,0.053,0.007,0.7,0.003,49.0,31.0
201109250100,강북구,0.058,0.008,0.7,0.004,42.0,27.0
201109250000,강북구,0.058,0.011,0.7,0.003,49.0,35.0
201109252300,강서구,0.03,0.031,0.4,0.004,71.0,33.0
201109252200,강서구,0.028,0.038,0.4,0.005,75.0,28.0
201109252100,강서구,0.031,0.042,0.4,0.004,64.0,23.0
201109252000,강서구,0.023,0.056,0.4,0.005,54.0,21.0
201109251900,강서구,0.019,0.065,0.3,0.004,65.0,21.0
201109251800,강서구,0.02,0.071,0.3,0.008,64.0,28.0
201109251700,강서구,0.019,0.081,0.3,0.005,55.0,28.0
201109251600,강서구,0.02,0.078,0.4,0.006,54.0,29.0
201109251500,강서구,0.021,0.071,0.3,0.005,53.0,29.0
201109251400,강서구,0.024,0.061,0.4,0.005,50.0,25.0
201109251300,강서구,0.028,0.053,0.4,0.005,60.0,28.0
201109251200,강서구,0.029,0.047,0.4,0.005,62.0,30.0
201109251100,강서구,0.027,0.046,0.4,0.006,64.0,29.0
201109251000,강서구,0.034,0.031,0.5,0.005,57.0,48.0
201109250900,강서구,0.041,0.013,0.6,0.006,57.0,56.0
201109250800,강서구,0.045,0.004,0.6,0.004,55.0,47.0
201109250700,강서구,0.048,0.002,0.6,0.006,63.0,36.0
201109250600,강서구,0.048,0.006,0.6,0.006,56.0,32.0
201109250500,강서구,0.016,0.041,0.5,0.005,62.0,41.0
201109250400,강서구,0.026,0.021,0.5,0.005,71.0,47.0
201109250300,강서구,0.023,0.026,0.5,0.007,69.0,56.0
201109250200,강서구,0.042,0.013,0.6,0.007,73.0,53.0
201109250100,강서구,0.054,0.007,0.7,0.006,75.0,43.0
201109250000,강서구,0.05,0.014,0.6,0.005,81.0,41.0
201109252300,관악구,0.04,0.024,0.7,0.004,77.0,45.0
201109252200,관악구,0.034,0.038,0.6,0.006,73.0,51.0
201109252100,관악구,0.038,0.038,0.7,0.006,71.0,52.0
201109252000,관악구,0.034,0.046,0.7,0.005,61.0,49.0
201109251900,관악구,0.029,0.058,0.6,0.004,69.0,40.0
201109251800,관악구,0.03,0.064,0.6,0.006,71.0,38.0
201109251700,관악구,0.025,0.063,0.5,0.004,38.0,23.0
201109251600,관악구,0.024,0.061,0.5,0.004,41.0,25.0
201109251500,관악구,0.02,0.058,0.5,0.004,31.0,19.0
201109251400,관악구,0.023,0.051,0.5,0.004,37.0,27.0
201109251300,관악구,0.023,0.049,0.6,0.005,54.0,32.0
201109251200,관악구,0.026,0.043,0.6,0.005,56.0,31.0
201109251100,관악구,0.019,0.047,0.6,0.005,62.0,30.0
201109251000,관악구,0.034,0.026,0.7,0.005,76.0,36.0
201109250900,관악구,0.043,0.009,0.8,0.004,60.0,34.0
