MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201505122300,강남구,0.029,0.026,0.4,0.004,28.0,11.0
201505122200,강남구,0.02,0.036,0.3,0.005,31.0,12.0
201505122100,강남구,0.016,0.04,0.3,0.005,41.0,15.0
201505122000,강남구,0.016,0.041,0.4,0.005,50.0,25.0
201505121900,강남구,0.017,0.042,0.4,0.005,67.0,28.0
201505121800,강남구,0.019,0.042,0.4,0.006,72.0,26.0
201505121700,강남구,0.014,0.048,0.3,0.006,60.0,28.0
201505121600,강남구,0.014,0.048,0.3,0.006,54.0,23.0
201505121500,강남구,0.013,0.052,0.4,0.007,54.0,23.0
201505121400,강남구,0.014,0.048,0.4,0.007,63.0,24.0
201505121300,강남구,0.012,0.044,0.4,0.006,52.0,27.0
201505121200,강남구,0.016,0.034,0.5,0.007,44.0,15.0
201505121100,강남구,0.02,0.029,0.5,0.006,30.0,16.0
201505121000,강남구,0.02,0.028,0.4,0.005,37.0,16.0
201505120900,강남구,0.017,0.028,0.5,0.005,34.0,10.0
201505120800,강남구,0.016,0.027,0.4,0.004,29.0,10.0
201505120700,강남구,0.016,0.031,0.3,0.004,23.0,3.0
201505120600,강남구,0.009,0.039,0.3,0.004,8.0,5.0
201505120500,강남구,0.006,0.037,0.3,0.005,11.0,7.0
201505120400,강남구,0.006,0.034,0.4,0.005,17.0,10.0
201505120300,강남구,0.006,0.034,0.3,0.004,10.0,7.0
201505120200,강남구,0.008,0.032,0.3,0.004,9.0,7.0
201505120100,강남구,0.012,0.03,0.3,0.004,9.0,7.0
201505120000,강남구,0.018,0.027,0.3,0.004,13.0,3.0
201505122300,강동구,0.02,0.038,0.4,0.004,23.0,11.0
201505122200,강동구,0.022,0.036,0.4,0.004,42.0,15.0
201505122100,강동구,0.021,0.038,0.4,0.004,45.0,9.0
201505122000,강동구,0.016,0.044,0.4,0.004,45.0,19.0
201505121900,강동구,0.018,0.045,0.4,0.005,56.0,22.0
201505121800,강동구,0.016,0.048,0.4,0.005,59.0,24.0
201505121700,강동구,0.014,0.05,0.4,0.005,53.0,21.0
201505121600,강동구,0.011,0.053,0.4,0.005,47.0,21.0
201505121500,강동구,0.012,0.053,0.4,0.006,54.0,24.0
201505121400,강동구,0.012,0.051,0.5,0.006,55.0,24.0
201505121300,강동구,0.013,0.044,0.5,0.005,44.0,17.0
201505121200,강동구,0.014,0.039,0.5,0.005,40.0,15.0
201505121100,강동구,0.017,0.033,0.5,0.005,30.0,16.0
201505121000,강동구,0.015,0.033,0.5,0.004,31.0,12.0
201505120900,강동구,0.017,0.03,0.5,0.004,31.0,10.0
201505120800,강동구,0.018,0.027,0.5,0.003,23.0,13.0
201505120700,강동구,0.015,0.033,0.4,0.003,16.0,2.0
