MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603080000,강남구,0.057,0.002,0.6,0.01,143.0,38.0
201603080100,강남구,0.032,0.019,0.5,0.01,138.0,34.0
201603080200,강남구,0.016,0.034,0.4,0.01,146.0,36.0
201603080300,강남구,0.015,0.034,0.4,0.01,166.0,31.0
201603080400,강남구,0.012,0.034,0.4,0.009,180.0,37.0
201603080500,강남구,0.015,0.029,0.4,0.009,168.0,35.0
201603080600,강남구,0.025,0.02,0.5,0.009,141.0,32.0
201603080700,강남구,0.044,0.005,0.5,0.009,116.0,30.0
201603080800,강남구,0.039,0.01,0.4,0.009,84.0,21.0
201603080900,강남구,0.038,0.01,0.4,0.008,68.0,19.0
201603081000,강남구,0.038,0.01,0.4,0.008,73.0,26.0
201603081100,강남구,0.032,0.014,0.4,0.009,68.0,18.0
201603081200,강남구,0.0,0.0,0.0,0.0,0.0,20.0
201603081300,강남구,0.0,0.0,0.0,0.0,0.0,12.0
201603081400,강남구,0.0,0.0,0.0,0.0,0.0,13.0
201603081500,강남구,0.0,0.0,0.0,0.0,56.0,14.0
201603081600,강남구,0.0,0.0,0.0,0.0,14.0,9.0
201603081700,강남구,0.0,0.0,0.0,0.0,3.0,12.0
201603081800,강남구,0.0,0.0,0.0,0.0,4.0,12.0
201603081900,강남구,0.0,0.0,0.0,0.0,3.0,12.0
201603082000,강남구,0.0,0.0,0.0,0.0,0.0,9.0
201603082100,강남구,0.0,0.0,0.0,0.0,0.0,12.0
201603082200,강남구,0.0,0.0,0.0,0.0,0.0,17.0
201603082300,강남구,0.0,0.0,0.0,0.0,0.0,14.0
201603080000,강동구,0.03,0.015,0.5,0.004,117.0,33.0
201603080100,강동구,0.028,0.017,0.5,0.004,140.0,36.0
201603080200,강동구,0.017,0.025,0.5,0.004,138.0,41.0
201603080300,강동구,0.013,0.029,0.5,0.004,142.0,41.0
201603080400,강동구,0.013,0.029,0.5,0.005,168.0,46.0
201603080500,강동구,0.009,0.029,0.4,0.004,138.0,39.0
201603080600,강동구,0.012,0.026,0.4,0.004,85.0,31.0
201603080700,강동구,0.017,0.023,0.4,0.004,67.0,27.0
201603080800,강동구,0.029,0.015,0.4,0.004,55.0,24.0
201603080900,강동구,0.023,0.018,0.4,0.004,51.0,20.0
201603081000,강동구,0.034,0.011,0.5,0.004,49.0,29.0
201603081100,강동구,0.028,0.014,0.4,0.003,60.0,24.0
201603081200,강동구,0.028,0.014,0.5,0.004,60.0,26.0
201603081300,강동구,0.017,0.022,0.4,0.004,50.0,23.0
201603081400,강동구,0.0,0.0,0.0,0.0,43.0,22.0
201603081500,강동구,0.0,0.0,0.0,0.0,41.0,21.0
201603081600,강동구,0.017,0.025,0.4,0.003,41.0,23.0
201603081700,강동구,0.023,0.021,0.4,0.004,36.0,17.0
201603081800,강동구,0.027,0.017,0.4,0.003,32.0,14.0
201603081900,강동구,0.029,0.016,0.4,0.004,31.0,16.0
201603082000,강동구,0.025,0.018,0.4,0.004,38.0,14.0
201603082100,강동구,0.023,0.018,0.4,0.004,36.0,15.0
201603082200,강동구,0.024,0.016,0.4,0.003,49.0,14.0
201603082300,강동구,0.021,0.018,0.4,0.004,49.0,16.0
201603080000,강북구,0.027,0.028,0.5,0.005,99.0,24.0
201603080100,강북구,0.022,0.032,0.5,0.005,112.0,26.0
201603080200,강북구,0.015,0.038,0.5,0.004,118.0,30.0
201603080300,강북구,0.011,0.041,0.5,0.005,130.0,30.0
201603080400,강북구,0.011,0.039,0.5,0.004,143.0,34.0
201603080500,강북구,0.014,0.035,0.4,0.004,103.0,28.0
201603080600,강북구,0.021,0.027,0.4,0.004,51.0,15.0
201603080700,강북구,0.032,0.017,0.4,0.004,38.0,12.0
201603080800,강북구,0.034,0.016,0.4,0.004,38.0,12.0
201603080900,강북구,0.023,0.024,0.5,0.003,31.0,9.0
201603081000,강북구,0.022,0.022,0.6,0.004,43.0,17.0
201603081100,강북구,0.017,0.026,0.5,0.004,50.0,22.0
201603081200,강북구,0.015,0.031,0.4,0.004,42.0,18.0
201603081300,강북구,0.01,0.036,0.4,0.003,35.0,15.0
201603081400,강북구,0.012,0.038,0.4,0.004,30.0,13.0
201603081500,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201603081600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201603081700,강북구,0.014,0.033,0.4,0.003,21.0,11.0
201603081800,강북구,0.017,0.031,0.4,0.003,24.0,8.0
201603081900,강북구,0.021,0.027,0.4,0.004,26.0,7.0
201603082000,강북구,0.029,0.021,0.5,0.004,30.0,9.0
201603082100,강북구,0.026,0.021,0.5,0.004,41.0,10.0
201603082200,강북구,0.021,0.024,0.4,0.004,39.0,12.0
201603082300,강북구,0.02,0.023,0.4,0.003,41.0,13.0
201603080000,강서구,0.034,0.012,0.4,0.007,132.0,32.0
201603080100,강서구,0.013,0.034,0.4,0.005,142.0,25.0
201603080200,강서구,0.01,0.036,0.4,0.006,182.0,38.0
201603080300,강서구,0.01,0.033,0.4,0.005,188.0,43.0
201603080400,강서구,0.011,0.03,0.4,0.005,187.0,43.0
201603080500,강서구,0.014,0.025,0.4,0.006,160.0,40.0
201603080600,강서구,0.02,0.02,0.4,0.005,136.0,33.0
201603080700,강서구,0.026,0.015,0.4,0.005,107.0,27.0
201603080800,강서구,0.031,0.011,0.4,0.006,94.0,28.0
201603080900,강서구,0.034,0.01,0.4,0.006,83.0,21.0
201603081000,강서구,0.021,0.02,0.3,0.006,64.0,19.0
201603081100,강서구,0.017,0.024,0.3,0.005,51.0,20.0
201603081200,강서구,0.015,0.026,0.3,0.005,53.0,15.0
201603081300,강서구,0.012,0.031,0.3,0.005,50.0,15.0
201603081400,강서구,0.01,0.034,0.3,0.006,44.0,17.0
201603081500,강서구,0.01,0.036,0.3,0.005,29.0,7.0
201603081600,강서구,0.012,0.033,0.2,0.005,34.0,16.0
201603081700,강서구,0.014,0.029,0.3,0.005,33.0,5.0
201603081800,강서구,0.017,0.026,0.2,0.005,36.0,11.0
201603081900,강서구,0.021,0.022,0.3,0.005,35.0,10.0
201603082000,강서구,0.024,0.019,0.3,0.005,42.0,13.0
201603082100,강서구,0.015,0.025,0.3,0.005,60.0,9.0
201603082200,강서구,0.015,0.025,0.3,0.004,58.0,16.0
201603082300,강서구,0.015,0.024,0.3,0.005,42.0,12.0
201603080000,관악구,0.047,0.005,0.8,0.007,107.0,34.0
201603080100,관악구,0.014,0.02,0.6,0.005,114.0,31.0
201603080200,관악구,0.014,0.028,0.6,0.005,138.0,34.0
201603080300,관악구,0.018,0.027,0.6,0.005,149.0,36.0
201603080400,관악구,0.008,0.03,0.6,0.005,149.0,41.0
201603080500,관악구,0.012,0.025,0.6,0.005,131.0,38.0
201603080600,관악구,0.022,0.013,0.6,0.004,116.0,32.0
201603080700,관악구,0.024,0.01,0.6,0.004,92.0,28.0
201603080800,관악구,0.038,0.006,0.6,0.004,83.0,26.0
201603080900,관악구,0.04,0.007,0.6,0.004,68.0,25.0
201603081000,관악구,0.018,0.011,0.5,0.004,54.0,21.0
201603081100,관악구,0.018,0.018,0.5,0.004,45.0,19.0
201603081200,관악구,0.021,0.023,0.4,0.004,43.0,19.0
201603081300,관악구,0.009,0.029,0.4,0.004,39.0,17.0
201603081400,관악구,0.011,0.032,0.4,0.004,44.0,15.0
201603081500,관악구,0.013,0.034,0.4,0.004,35.0,15.0
201603081600,관악구,0.01,0.031,0.4,0.004,38.0,18.0
201603081700,관악구,0.016,0.026,0.4,0.004,41.0,17.0
201603081800,관악구,0.025,0.02,0.4,0.004,29.0,0.0
201603081900,관악구,0.014,0.018,0.4,0.004,46.0,11.0
201603082000,관악구,0.017,0.024,0.4,0.004,37.0,14.0
201603082100,관악구,0.023,0.02,0.5,0.004,42.0,19.0
201603082200,관악구,0.009,0.024,0.5,0.004,41.0,16.0
201603082300,관악구,0.018,0.02,0.5,0.004,39.0,16.0
201603080000,광진구,0.028,0.015,0.6,0.004,111.0,29.0
201603080100,광진구,0.024,0.018,0.6,0.004,121.0,35.0
201603080200,광진구,0.017,0.024,0.6,0.004,124.0,34.0
201603080300,광진구,0.019,0.023,0.6,0.004,133.0,38.0
201603080400,광진구,0.018,0.022,0.6,0.004,142.0,38.0
201603080500,광진구,0.012,0.025,0.4,0.004,121.0,33.0
201603080600,광진구,0.015,0.021,0.3,0.004,69.0,22.0
201603080700,광진구,0.02,0.018,0.3,0.004,46.0,17.0
201603080800,광진구,0.028,0.014,0.4,0.004,43.0,17.0
201603080900,광진구,0.029,0.013,0.4,0.004,44.0,17.0
201603081000,광진구,0.033,0.011,0.5,0.004,61.0,22.0
201603081100,광진구,0.025,0.015,0.5,0.005,59.0,23.0
201603081200,광진구,0.024,0.015,0.4,0.004,57.0,23.0
201603081300,광진구,0.014,0.022,0.4,0.004,46.0,16.0
201603081400,광진구,0.015,0.024,0.4,0.004,40.0,16.0
201603081500,광진구,0.015,0.024,0.4,0.004,41.0,19.0
201603081600,광진구,0.014,0.025,0.4,0.004,37.0,16.0
201603081700,광진구,0.021,0.021,0.4,0.004,31.0,15.0
201603081800,광진구,0.021,0.019,0.4,0.003,28.0,10.0
201603081900,광진구,0.021,0.018,0.4,0.004,32.0,13.0
201603082000,광진구,0.021,0.018,0.4,0.004,34.0,10.0
201603082100,광진구,0.019,0.02,0.4,0.003,41.0,12.0
201603082200,광진구,0.016,0.02,0.4,0.004,45.0,17.0
201603082300,광진구,0.021,0.016,0.4,0.003,45.0,15.0
201603080000,구로구,0.032,0.012,0.6,0.006,108.0,39.0
201603080100,구로구,0.013,0.031,0.5,0.005,116.0,19.0
201603080200,구로구,0.012,0.034,0.5,0.006,135.0,49.0
201603080300,구로구,0.011,0.034,0.6,0.005,146.0,49.0
201603080400,구로구,0.01,0.033,0.6,0.005,146.0,53.0
201603080500,구로구,0.012,0.03,0.6,0.005,137.0,48.0
201603080600,구로구,0.017,0.023,0.5,0.005,120.0,45.0
201603080700,구로구,0.03,0.01,0.6,0.005,92.0,34.0
201603080800,구로구,0.032,0.009,0.6,0.005,73.0,31.0
201603080900,구로구,0.032,0.009,0.6,0.005,73.0,29.0
201603081000,구로구,0.027,0.012,0.5,0.005,55.0,20.0
201603081100,구로구,0.019,0.021,0.5,0.005,44.0,17.0
201603081200,구로구,0.016,0.024,0.4,0.005,41.0,20.0
201603081300,구로구,0.015,0.027,0.4,0.005,39.0,16.0
201603081400,구로구,0.013,0.031,0.4,0.005,35.0,15.0
201603081500,구로구,0.012,0.033,0.4,0.005,28.0,17.0
201603081600,구로구,0.017,0.028,0.4,0.005,33.0,22.0
201603081700,구로구,0.022,0.023,0.5,0.005,37.0,12.0
201603081800,구로구,0.023,0.02,0.4,0.005,35.0,14.0
201603081900,구로구,0.022,0.021,0.4,0.004,18.0,11.0
201603082000,구로구,0.018,0.024,0.4,0.004,25.0,11.0
201603082100,구로구,0.019,0.022,0.5,0.004,32.0,15.0
201603082200,구로구,0.015,0.026,0.5,0.004,46.0,16.0
201603082300,구로구,0.016,0.023,0.5,0.005,39.0,17.0
201603080000,금천구,0.066,0.003,0.8,0.007,102.0,36.0
201603080100,금천구,0.024,0.03,0.5,0.005,109.0,29.0
201603080200,금천구,0.014,0.04,0.5,0.005,139.0,29.0
201603080300,금천구,0.014,0.038,0.5,0.005,156.0,32.0
201603080400,금천구,0.015,0.035,0.5,0.005,152.0,35.0
201603080500,금천구,0.017,0.032,0.5,0.005,138.0,34.0
201603080600,금천구,0.025,0.024,0.5,0.004,115.0,30.0
201603080700,금천구,0.043,0.009,0.6,0.005,98.0,30.0
201603080800,금천구,0.052,0.003,0.6,0.005,88.0,26.0
201603080900,금천구,0.045,0.008,0.6,0.005,77.0,25.0
201603081000,금천구,0.035,0.015,0.5,0.004,59.0,20.0
201603081100,금천구,0.032,0.018,0.5,0.004,48.0,19.0
201603081200,금천구,0.024,0.025,0.4,0.004,42.0,16.0
201603081300,금천구,0.021,0.031,0.4,0.004,41.0,15.0
201603081400,금천구,0.019,0.033,0.4,0.004,35.0,15.0
201603081500,금천구,0.019,0.034,0.4,0.004,37.0,15.0
201603081600,금천구,0.024,0.03,0.4,0.004,41.0,16.0
201603081700,금천구,0.03,0.024,0.4,0.004,43.0,15.0
201603081800,금천구,0.033,0.02,0.4,0.004,38.0,12.0
201603081900,금천구,0.035,0.017,0.4,0.004,30.0,10.0
201603082000,금천구,0.039,0.012,0.5,0.004,31.0,11.0
201603082100,금천구,0.024,0.024,0.4,0.004,30.0,11.0
201603082200,금천구,0.025,0.022,0.4,0.004,38.0,15.0
201603082300,금천구,0.027,0.02,0.4,0.004,40.0,14.0
201603080000,노원구,0.042,0.015,0.7,0.007,80.0,24.0
