MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201103082300,강남구,0.036,0.013,0.3,0.004,36.0,15.0
201103082200,강남구,0.03,0.016,0.3,0.004,39.0,13.0
201103082100,강남구,0.038,0.013,0.3,0.005,57.0,20.0
201103082000,강남구,0.046,0.01,0.3,0.005,47.0,13.0
201103081900,강남구,0.045,0.012,0.3,0.005,49.0,14.0
201103081800,강남구,0.047,0.012,0.3,0.006,60.0,17.0
201103081700,강남구,0.04,0.014,0.4,0.009,66.0,26.0
201103081600,강남구,0.037,0.015,0.4,0.009,66.0,26.0
201103081500,강남구,0.035,0.016,0.3,0.008,49.0,14.0
201103081400,강남구,0.031,0.018,0.3,0.007,36.0,8.0
201103081300,강남구,0.027,0.019,0.3,0.007,38.0,14.0
201103081200,강남구,0.037,0.017,0.3,0.006,40.0,7.0
201103081100,강남구,0.045,0.012,0.3,0.008,50.0,15.0
201103081000,강남구,0.058,0.008,0.4,0.008,56.0,24.0
201103080900,강남구,0.066,0.004,0.5,0.007,47.0,19.0
201103080800,강남구,0.066,0.002,0.5,0.006,46.0,17.0
201103080700,강남구,0.055,0.005,0.3,0.005,36.0,14.0
201103080600,강남구,0.036,0.011,0.2,0.005,35.0,14.0
201103080500,강남구,0.022,0.017,0.2,0.004,30.0,12.0
201103080400,강남구,0.02,0.019,0.2,0.004,35.0,11.0
201103080300,강남구,0.022,0.018,0.2,0.004,33.0,11.0
201103080200,강남구,0.025,0.017,0.2,0.005,27.0,11.0
201103080100,강남구,0.033,0.014,0.2,0.005,36.0,9.0
201103080000,강남구,0.038,0.013,0.2,0.005,30.0,16.0
201103082300,강동구,0.019,0.033,0.5,0.004,20.0,11.0
201103082200,강동구,0.022,0.031,0.5,0.005,26.0,14.0
201103082100,강동구,0.025,0.03,0.5,0.005,36.0,18.0
201103082000,강동구,0.026,0.029,0.5,0.006,43.0,11.0
201103081900,강동구,0.023,0.035,0.5,0.006,44.0,11.0
201103081800,강동구,0.024,0.034,0.5,0.008,60.0,20.0
201103081700,강동구,0.021,0.039,0.5,0.009,65.0,22.0
201103081600,강동구,0.017,0.044,0.5,0.01,57.0,19.0
201103081500,강동구,0.016,0.044,0.5,0.007,46.0,20.0
201103081400,강동구,0.013,0.047,0.5,0.006,42.0,15.0
201103081300,강동구,0.014,0.045,0.5,0.007,43.0,8.0
201103081200,강동구,0.02,0.038,0.7,0.007,53.0,19.0
201103081100,강동구,0.03,0.026,0.8,0.008,58.0,20.0
201103081000,강동구,0.043,0.011,1.0,0.009,61.0,21.0
201103080900,강동구,0.05,0.005,1.0,0.007,59.0,24.0
201103080800,강동구,0.047,0.003,0.7,0.006,46.0,25.0
201103080700,강동구,0.039,0.008,0.5,0.005,36.0,16.0
201103080600,강동구,0.025,0.024,0.4,0.005,33.0,12.0
201103080500,강동구,0.018,0.032,0.4,0.004,32.0,12.0
201103080400,강동구,0.017,0.034,0.4,0.005,30.0,15.0
201103080300,강동구,0.017,0.035,0.4,0.005,31.0,13.0
201103080200,강동구,0.021,0.031,0.5,0.005,29.0,14.0
201103080100,강동구,0.027,0.025,0.5,0.005,27.0,14.0
201103080000,강동구,0.028,0.019,0.5,0.004,21.0,12.0
201103082300,강북구,0.024,0.032,0.4,0.003,28.0,17.0
201103082200,강북구,0.026,0.03,0.4,0.002,30.0,16.0
201103082100,강북구,0.026,0.031,0.3,0.003,30.0,19.0
201103082000,강북구,0.026,0.032,0.4,0.002,38.0,22.0
