MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201210052300,강남구,0.063,0.001,0.7,0.004,44.0,23.0
201210052200,강남구,0.056,0.006,0.6,0.005,47.0,24.0
201210052100,강남구,0.066,0.001,0.7,0.004,45.0,22.0
201210052000,강남구,0.066,0.001,0.7,0.004,41.0,17.0
201210051900,강남구,0.057,0.008,0.5,0.004,40.0,19.0
201210051800,강남구,0.045,0.021,0.5,0.005,33.0,17.0
201210051700,강남구,0.034,0.032,0.4,0.005,45.0,29.0
201210051600,강남구,0.037,0.035,0.5,0.006,65.0,40.0
201210051500,강남구,0.026,0.051,0.5,0.006,84.0,50.0
201210051400,강남구,0.031,0.046,0.5,0.007,66.0,35.0
201210051300,강남구,0.04,0.029,0.5,0.006,38.0,21.0
201210051200,강남구,0.048,0.011,0.5,0.005,32.0,24.0
201210051100,강남구,0.039,0.011,0.5,0.005,34.0,25.0
201210051000,강남구,0.037,0.007,0.4,0.004,31.0,21.0
201210050900,강남구,0.038,0.003,0.6,0.005,31.0,17.0
201210050800,강남구,0.038,0.001,0.8,0.004,32.0,16.0
201210050700,강남구,0.043,0.001,0.5,0.004,27.0,14.0
201210050600,강남구,0.04,0.001,0.4,0.004,24.0,11.0
201210050500,강남구,0.036,0.001,0.4,0.004,22.0,15.0
201210050400,강남구,0.038,0.001,0.5,0.004,24.0,16.0
201210050300,강남구,0.04,0.001,0.5,0.004,28.0,17.0
201210050200,강남구,0.043,0.001,0.6,0.004,26.0,15.0
201210050100,강남구,0.048,0.001,0.6,0.004,30.0,22.0
201210050000,강남구,0.051,0.001,0.5,0.005,29.0,12.0
201210052300,강동구,0.061,0.002,0.7,0.005,52.0,29.0
201210052200,강동구,0.061,0.002,0.6,0.005,54.0,30.0
201210052100,강동구,0.053,0.008,0.6,0.005,47.0,14.0
201210052000,강동구,0.045,0.019,0.5,0.005,32.0,18.0
201210051900,강동구,0.035,0.035,0.4,0.004,32.0,17.0
201210051800,강동구,0.03,0.052,0.4,0.004,34.0,23.0
201210051700,강동구,0.023,0.061,0.3,0.005,39.0,20.0
201210051600,강동구,0.031,0.049,0.4,0.006,48.0,31.0
201210051500,강동구,0.038,0.041,0.5,0.005,50.0,29.0
201210051400,강동구,0.0,0.0,0.0,0.0,40.0,20.0
201210051300,강동구,0.0,0.0,0.0,0.0,37.0,21.0
201210051200,강동구,0.041,0.02,0.4,0.005,26.0,14.0
201210051100,강동구,0.031,0.013,0.4,0.005,23.0,11.0
201210051000,강동구,0.027,0.008,0.4,0.004,27.0,15.0
201210050900,강동구,0.027,0.004,0.4,0.005,24.0,13.0
201210050800,강동구,0.028,0.002,0.4,0.004,23.0,13.0
201210050700,강동구,0.027,0.001,0.4,0.004,24.0,16.0
201210050600,강동구,0.027,0.001,0.3,0.004,26.0,11.0
201210050500,강동구,0.028,0.001,0.3,0.005,25.0,11.0
201210050400,강동구,0.032,0.001,0.4,0.005,28.0,23.0
201210050300,강동구,0.036,0.001,0.3,0.005,29.0,12.0
201210050200,강동구,0.039,0.001,0.4,0.004,35.0,21.0
201210050100,강동구,0.044,0.001,0.4,0.005,35.0,18.0
201210050000,강동구,0.048,0.006,0.5,0.006,24.0,17.0
201210052300,강북구,0.028,0.027,0.4,0.002,29.0,41.0
201210052200,강북구,0.028,0.028,0.4,0.002,31.0,26.0
201210052100,강북구,0.034,0.024,0.4,0.002,31.0,31.0
201210052000,강북구,0.053,0.007,0.6,0.003,37.0,40.0
201210051900,강북구,0.034,0.027,0.4,0.003,32.0,16.0
201210051800,강북구,0.024,0.041,0.3,0.003,28.0,22.0
201210051700,강북구,0.025,0.049,0.3,0.003,33.0,10.0
201210051600,강북구,0.023,0.056,0.3,0.004,37.0,10.0
201210051500,강북구,0.024,0.051,0.3,0.004,38.0,11.0
201210051400,강북구,0.029,0.046,0.4,0.005,37.0,20.0
