MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201101090000,강남구,0.055,0.001,0.6,0.018,78.0,46.0
201101090100,강남구,0.045,0.003,0.6,0.022,94.0,53.0
201101090200,강남구,0.037,0.004,0.7,0.024,107.0,62.0
201101090300,강남구,0.028,0.01,0.6,0.018,112.0,67.0
201101090400,강남구,0.02,0.017,0.4,0.012,60.0,34.0
201101090500,강남구,0.023,0.012,0.6,0.012,60.0,35.0
201101090600,강남구,0.024,0.013,0.5,0.012,67.0,35.0
201101090700,강남구,0.029,0.011,0.4,0.01,51.0,30.0
201101090800,강남구,0.028,0.013,0.3,0.01,43.0,19.0
201101090900,강남구,0.03,0.011,0.3,0.009,34.0,13.0
201101091000,강남구,0.031,0.012,0.4,0.01,36.0,23.0
201101091100,강남구,0.029,0.014,0.4,0.01,32.0,13.0
201101091200,강남구,0.024,0.018,0.3,0.009,44.0,19.0
201101091300,강남구,0.021,0.021,0.3,0.007,41.0,21.0
201101091400,강남구,0.023,0.021,0.3,0.006,31.0,13.0
201101091500,강남구,0.022,0.022,0.2,0.005,42.0,16.0
201101091600,강남구,0.024,0.021,0.3,0.005,29.0,10.0
201101091700,강남구,0.029,0.017,0.3,0.005,26.0,8.0
201101091800,강남구,0.031,0.015,0.3,0.004,23.0,6.0
201101091900,강남구,0.033,0.013,0.3,0.005,25.0,10.0
201101092000,강남구,0.029,0.014,0.3,0.004,26.0,6.0
201101092100,강남구,0.029,0.014,0.3,0.004,36.0,10.0
201101092200,강남구,0.032,0.011,0.3,0.005,36.0,19.0
201101092300,강남구,0.034,0.01,0.3,0.004,37.0,17.0
201101090000,강동구,0.041,0.001,1.1,0.015,52.0,37.0
201101090100,강동구,0.035,0.001,1.0,0.02,73.0,45.0
201101090200,강동구,0.029,0.004,1.0,0.022,99.0,53.0
201101090300,강동구,0.022,0.012,0.9,0.019,100.0,52.0
201101090400,강동구,0.018,0.02,0.8,0.013,57.0,38.0
201101090500,강동구,0.013,0.025,0.7,0.011,45.0,20.0
201101090600,강동구,0.016,0.02,0.7,0.012,51.0,26.0
201101090700,강동구,0.019,0.017,0.7,0.012,47.0,27.0
201101090800,강동구,0.017,0.021,0.6,0.01,40.0,16.0
201101090900,강동구,0.019,0.018,0.6,0.01,31.0,16.0
201101091000,강동구,0.018,0.018,0.6,0.01,32.0,14.0
201101091100,강동구,0.016,0.022,0.6,0.01,39.0,19.0
201101091200,강동구,0.015,0.026,0.6,0.01,39.0,19.0
201101091300,강동구,0.013,0.031,0.5,0.009,39.0,19.0
201101091400,강동구,0.012,0.036,0.5,0.007,30.0,16.0
201101091500,강동구,0.012,0.037,0.5,0.006,24.0,10.0
201101091600,강동구,0.012,0.036,0.4,0.006,25.0,9.0
201101091700,강동구,0.014,0.033,0.4,0.005,25.0,18.0
201101091800,강동구,0.018,0.028,0.4,0.005,19.0,19.0
201101091900,강동구,0.02,0.024,0.4,0.005,15.0,14.0
201101092000,강동구,0.022,0.021,0.4,0.005,20.0,8.0
201101092100,강동구,0.023,0.02,0.5,0.006,19.0,7.0
201101092200,강동구,0.021,0.021,0.5,0.005,22.0,14.0
201101092300,강동구,0.018,0.024,0.5,0.005,29.0,18.0
201101090000,강북구,0.032,0.008,0.6,0.021,67.0,47.0
201101090100,강북구,0.032,0.007,0.7,0.024,81.0,63.0
201101090200,강북구,0.029,0.009,0.8,0.023,84.0,61.0
201101090300,강북구,0.024,0.016,0.7,0.014,54.0,39.0
201101090400,강북구,0.018,0.022,0.6,0.01,44.0,25.0
201101090500,강북구,0.015,0.023,0.5,0.01,37.0,27.0
201101090600,강북구,0.017,0.019,0.6,0.011,44.0,30.0
201101090700,강북구,0.021,0.018,0.5,0.011,30.0,24.0
201101090800,강북구,0.021,0.018,0.5,0.009,33.0,19.0
201101090900,강북구,0.021,0.017,0.5,0.009,32.0,23.0
201101091000,강북구,0.022,0.017,0.6,0.01,38.0,21.0
201101091100,강북구,0.014,0.023,0.5,0.008,32.0,24.0
201101091200,강북구,0.013,0.028,0.4,0.008,32.0,28.0
201101091300,강북구,0.012,0.032,0.3,0.006,31.0,23.0
201101091400,강북구,0.013,0.033,0.3,0.005,28.0,14.0
201101091500,강북구,0.012,0.035,0.3,0.003,24.0,16.0
201101091600,강북구,0.014,0.033,0.3,0.004,18.0,14.0
201101091700,강북구,0.016,0.03,0.3,0.004,22.0,15.0
201101091800,강북구,0.018,0.027,0.3,0.003,18.0,12.0
201101091900,강북구,0.023,0.023,0.4,0.003,16.0,13.0
201101092000,강북구,0.028,0.018,0.4,0.004,22.0,12.0
