MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201507222300,강남구,0.045,0.002,0.5,0.005,24.0,17.0
201507222200,강남구,0.046,0.008,0.6,0.007,32.0,29.0
201507222100,강남구,0.036,0.026,0.5,0.007,30.0,19.0
201507222000,강남구,0.055,0.01,0.5,0.005,23.0,7.0
201507221900,강남구,0.048,0.016,0.4,0.005,27.0,10.0
201507221800,강남구,0.057,0.027,0.5,0.006,47.0,30.0
201507221700,강남구,0.053,0.06,0.5,0.005,50.0,32.0
201507221600,강남구,0.049,0.071,0.5,0.005,54.0,33.0
201507221500,강남구,0.052,0.052,0.5,0.006,0.0,0.0
201507221400,강남구,0.065,0.024,0.5,0.005,0.0,0.0
201507221300,강남구,0.05,0.02,0.5,0.006,32.0,20.0
201507221200,강남구,0.056,0.008,0.6,0.005,38.0,19.0
201507221100,강남구,0.043,0.015,0.4,0.004,37.0,26.0
201507221000,강남구,0.04,0.013,0.4,0.004,40.0,30.0
201507220900,강남구,0.042,0.007,0.5,0.005,35.0,22.0
201507220800,강남구,0.038,0.005,0.5,0.005,22.0,8.0
201507220700,강남구,0.036,0.003,0.5,0.005,22.0,13.0
201507220600,강남구,0.032,0.002,0.6,0.005,23.0,15.0
201507220500,강남구,0.033,0.002,0.5,0.005,19.0,8.0
201507220400,강남구,0.032,0.002,0.4,0.005,16.0,11.0
201507220300,강남구,0.031,0.004,0.4,0.005,15.0,4.0
201507220200,강남구,0.031,0.004,0.4,0.005,8.0,8.0
201507220100,강남구,0.035,0.004,0.4,0.005,15.0,8.0
201507220000,강남구,0.044,0.002,0.4,0.005,21.0,12.0
201507222300,강동구,0.058,0.007,0.6,0.003,35.0,25.0
201507222200,강동구,0.056,0.015,0.5,0.004,43.0,27.0
201507222100,강동구,0.052,0.021,0.5,0.003,41.0,21.0
201507222000,강동구,0.037,0.043,0.4,0.003,28.0,19.0
201507221900,강동구,0.036,0.042,0.4,0.004,38.0,22.0
201507221800,강동구,0.055,0.043,0.5,0.004,44.0,34.0
201507221700,강동구,0.051,0.066,0.6,0.004,50.0,30.0
201507221600,강동구,0.059,0.053,0.6,0.004,54.0,35.0
201507221500,강동구,0.068,0.029,0.6,0.005,45.0,29.0
201507221400,강동구,0.037,0.038,0.5,0.004,29.0,19.0
201507221300,강동구,0.02,0.043,0.4,0.004,15.0,13.0
201507221200,강동구,0.014,0.042,0.4,0.003,17.0,11.0
201507221100,강동구,0.023,0.028,0.4,0.004,22.0,13.0
201507221000,강동구,0.029,0.015,0.4,0.004,24.0,14.0
201507220900,강동구,0.032,0.007,0.4,0.004,35.0,20.0
