MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201205142300,강남구,0.047,0.001,0.5,0.003,52.0,17.0
201205142200,강남구,0.051,0.001,0.4,0.003,49.0,21.0
201205142100,강남구,0.054,0.003,0.4,0.003,35.0,19.0
201205142000,강남구,0.052,0.004,0.5,0.002,44.0,23.0
201205141900,강남구,0.053,0.009,0.5,0.002,35.0,22.0
201205141800,강남구,0.043,0.013,0.4,0.002,36.0,22.0
201205141700,강남구,0.05,0.009,0.5,0.003,45.0,23.0
201205141600,강남구,0.045,0.01,0.5,0.002,54.0,27.0
201205141500,강남구,0.052,0.008,0.5,0.003,61.0,24.0
201205141400,강남구,0.041,0.013,0.4,0.003,52.0,26.0
201205141300,강남구,0.051,0.005,0.5,0.002,52.0,28.0
201205141200,강남구,0.047,0.006,0.6,0.003,65.0,36.0
201205141100,강남구,0.054,0.003,0.7,0.003,66.0,40.0
201205141000,강남구,0.055,0.002,0.6,0.004,62.0,30.0
201205140900,강남구,0.05,0.002,0.6,0.004,56.0,30.0
201205140800,강남구,0.055,0.002,0.6,0.003,54.0,31.0
201205140700,강남구,0.052,0.002,0.5,0.004,64.0,40.0
201205140600,강남구,0.056,0.002,0.4,0.005,57.0,33.0
201205140500,강남구,0.045,0.006,0.4,0.005,46.0,31.0
201205140400,강남구,0.048,0.006,0.4,0.005,47.0,35.0
201205140300,강남구,0.031,0.02,0.4,0.006,44.0,31.0
201205140200,강남구,0.04,0.019,0.4,0.006,43.0,31.0
201205140100,강남구,0.044,0.018,0.4,0.007,51.0,27.0
201205140000,강남구,0.045,0.024,0.5,0.007,54.0,27.0
201205142300,강동구,0.028,0.019,0.4,0.005,40.0,26.0
201205142200,강동구,0.03,0.02,0.4,0.005,45.0,32.0
201205142100,강동구,0.03,0.029,0.4,0.004,40.0,26.0
201205142000,강동구,0.035,0.024,0.4,0.006,34.0,29.0
201205141900,강동구,0.029,0.029,0.4,0.006,30.0,27.0
201205141800,강동구,0.025,0.039,0.3,0.005,35.0,25.0
201205141700,강동구,0.029,0.036,0.4,0.006,32.0,17.0
201205141600,강동구,0.029,0.035,0.4,0.005,41.0,23.0
201205141500,강동구,0.034,0.023,0.5,0.005,47.0,28.0
201205141400,강동구,0.034,0.021,0.5,0.006,67.0,25.0
201205141300,강동구,0.043,0.011,0.5,0.006,61.0,31.0
