MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201206142300,강남구,0.016,0.041,0.2,0.002,25.0,10.0
201206142200,강남구,0.022,0.04,0.2,0.002,24.0,6.0
201206142100,강남구,0.033,0.04,0.2,0.002,19.0,4.0
201206142000,강남구,0.025,0.054,0.2,0.002,18.0,1.0
201206141900,강남구,0.024,0.065,0.2,0.003,26.0,15.0
201206141800,강남구,0.021,0.078,0.2,0.004,38.0,22.0
201206141700,강남구,0.02,0.075,0.2,0.005,34.0,28.0
201206141600,강남구,0.018,0.072,0.2,0.004,46.0,31.0
201206141500,강남구,0.017,0.068,0.2,0.004,38.0,28.0
201206141400,강남구,0.014,0.064,0.2,0.003,34.0,22.0
201206141300,강남구,0.012,0.054,0.2,0.002,24.0,15.0
201206141200,강남구,0.012,0.042,0.2,0.002,17.0,10.0
201206141100,강남구,0.015,0.03,0.2,0.003,19.0,9.0
201206141000,강남구,0.018,0.023,0.2,0.002,21.0,16.0
201206140900,강남구,0.017,0.02,0.2,0.002,17.0,9.0
201206140800,강남구,0.02,0.016,0.2,0.002,16.0,6.0
201206140700,강남구,0.032,0.004,0.2,0.002,11.0,4.0
201206140600,강남구,0.022,0.013,0.2,0.003,8.0,1.0
201206140500,강남구,0.015,0.017,0.2,0.003,13.0,10.0
201206140400,강남구,0.03,0.008,0.2,0.002,32.0,19.0
201206140300,강남구,0.041,0.005,0.3,0.002,34.0,22.0
201206140200,강남구,0.051,0.003,0.4,0.003,44.0,28.0
201206140100,강남구,0.061,0.002,0.5,0.003,50.0,30.0
201206140000,강남구,0.065,0.002,0.5,0.004,56.0,28.0
201206142300,강동구,0.014,0.044,0.2,0.005,23.0,16.0
201206142200,강동구,0.016,0.047,0.2,0.004,27.0,16.0
201206142100,강동구,0.021,0.051,0.2,0.005,22.0,11.0
201206142000,강동구,0.021,0.061,0.3,0.005,33.0,17.0
201206141900,강동구,0.017,0.076,0.2,0.005,30.0,18.0
201206141800,강동구,0.015,0.08,0.2,0.006,25.0,21.0
201206141700,강동구,0.011,0.079,0.2,0.006,25.0,15.0
201206141600,강동구,0.01,0.075,0.2,0.004,29.0,15.0
201206141500,강동구,0.009,0.065,0.2,0.006,26.0,16.0
201206141400,강동구,0.009,0.056,0.2,0.006,18.0,14.0
201206141300,강동구,0.009,0.051,0.2,0.006,21.0,6.0
201206141200,강동구,0.009,0.045,0.2,0.006,17.0,9.0
201206141100,강동구,0.01,0.038,0.2,0.005,17.0,10.0
201206141000,강동구,0.011,0.03,0.2,0.006,13.0,5.0
201206140900,강동구,0.009,0.029,0.2,0.005,13.0,5.0
201206140800,강동구,0.017,0.02,0.2,0.004,10.0,6.0
201206140700,강동구,0.016,0.018,0.2,0.005,9.0,1.0
201206140600,강동구,0.011,0.023,0.1,0.005,5.0,3.0
201206140500,강동구,0.008,0.026,0.1,0.005,8.0,5.0
201206140400,강동구,0.008,0.025,0.1,0.005,7.0,3.0
201206140300,강동구,0.007,0.027,0.1,0.006,10.0,3.0
201206140200,강동구,0.007,0.029,0.1,0.005,9.0,8.0
201206140100,강동구,0.015,0.026,0.2,0.006,21.0,13.0
201206140000,강동구,0.022,0.025,0.2,0.006,40.0,24.0
201206142300,강북구,0.019,0.035,0.1,0.003,30.0,16.0
201206142200,강북구,0.024,0.039,0.2,0.003,39.0,34.0
201206142100,강북구,0.023,0.047,0.2,0.002,29.0,10.0
201206142000,강북구,0.03,0.053,0.2,0.003,45.0,24.0
201206141900,강북구,0.021,0.064,0.2,0.003,43.0,18.0
201206141800,강북구,0.019,0.064,0.2,0.003,47.0,20.0
201206141700,강북구,0.015,0.065,0.2,0.004,32.0,9.0
201206141600,강북구,0.013,0.059,0.1,0.003,35.0,22.0
201206141500,강북구,0.014,0.051,0.1,0.003,25.0,26.0
201206141400,강북구,0.015,0.046,0.1,0.002,26.0,13.0
201206141300,강북구,0.012,0.041,0.1,0.004,18.0,26.0
201206141200,강북구,0.012,0.034,0.1,0.003,23.0,33.0
201206141100,강북구,0.013,0.029,0.1,0.003,20.0,15.0
201206141000,강북구,0.015,0.024,0.1,0.002,20.0,26.0
201206140900,강북구,0.015,0.021,0.1,0.002,10.0,13.0
201206140800,강북구,0.015,0.019,0.1,0.002,9.0,19.0
201206140700,강북구,0.017,0.016,0.1,0.002,12.0,13.0
201206140600,강북구,0.016,0.017,0.1,0.003,15.0,14.0
201206140500,강북구,0.011,0.02,0.1,0.002,18.0,13.0
201206140400,강북구,0.008,0.024,0.1,0.003,21.0,14.0
201206140300,강북구,0.008,0.024,0.1,0.003,17.0,14.0
201206140200,강북구,0.014,0.022,0.1,0.003,24.0,19.0
201206140100,강북구,0.037,0.012,0.3,0.003,44.0,16.0
201206140000,강북구,0.051,0.007,0.3,0.003,57.0,33.0
201206142300,강서구,0.034,0.031,0.7,0.007,59.0,48.0
201206142200,강서구,0.041,0.028,0.7,0.008,69.0,39.0
201206142100,강서구,0.036,0.036,0.6,0.006,46.0,30.0
201206142000,강서구,0.026,0.044,0.5,0.005,31.0,17.0
201206141900,강서구,0.023,0.05,0.5,0.005,38.0,17.0
201206141800,강서구,0.018,0.059,0.4,0.005,36.0,17.0
201206141700,강서구,0.023,0.055,0.5,0.005,44.0,16.0
201206141600,강서구,0.019,0.055,0.5,0.006,35.0,16.0
201206141500,강서구,0.02,0.054,0.5,0.004,34.0,17.0
201206141400,강서구,0.021,0.044,0.5,0.005,30.0,17.0
201206141300,강서구,0.021,0.032,0.5,0.005,25.0,15.0
201206141200,강서구,0.023,0.024,0.5,0.005,26.0,15.0
201206141100,강서구,0.026,0.016,0.5,0.004,28.0,14.0
201206141000,강서구,0.028,0.011,0.5,0.005,26.0,13.0
201206140900,강서구,0.026,0.009,0.5,0.005,17.0,12.0
201206140800,강서구,0.022,0.011,0.4,0.005,18.0,11.0
