MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201104022300,강남구,0.086,0.002,0.8,0.007,132.0,82.0
201104022200,강남구,0.091,0.002,0.8,0.007,145.0,89.0
201104022100,강남구,0.095,0.002,0.9,0.008,139.0,86.0
201104022000,강남구,0.097,0.002,0.9,0.009,147.0,83.0
201104021900,강남구,0.099,0.002,0.9,0.01,157.0,94.0
201104021800,강남구,0.101,0.003,0.9,0.01,113.0,51.0
201104021700,강남구,0.07,0.016,0.6,0.007,84.0,38.0
201104021600,강남구,0.06,0.023,0.6,0.007,83.0,32.0
201104021500,강남구,0.054,0.028,0.6,0.007,77.0,34.0
201104021400,강남구,0.05,0.028,0.6,0.006,67.0,27.0
201104021300,강남구,0.049,0.025,0.6,0.006,77.0,29.0
201104021200,강남구,0.062,0.015,0.7,0.007,89.0,40.0
201104021100,강남구,0.07,0.009,0.8,0.008,106.0,46.0
201104021000,강남구,0.077,0.004,0.9,0.008,119.0,58.0
201104020900,강남구,0.079,0.002,0.9,0.007,103.0,49.0
201104020800,강남구,0.076,0.002,1.1,0.008,75.0,45.0
201104020700,강남구,0.064,0.001,0.8,0.008,79.0,48.0
201104020600,강남구,0.058,0.002,0.7,0.009,82.0,50.0
201104020500,강남구,0.049,0.012,0.6,0.007,79.0,50.0
201104020400,강남구,0.052,0.014,0.7,0.006,78.0,48.0
201104020300,강남구,0.053,0.015,0.6,0.006,78.0,48.0
201104020200,강남구,0.058,0.012,0.6,0.006,86.0,49.0
201104020100,강남구,0.064,0.013,0.6,0.006,86.0,51.0
201104020000,강남구,0.064,0.017,0.6,0.006,91.0,52.0
201104022300,강동구,0.076,0.002,1.0,0.01,112.0,62.0
201104022200,강동구,0.074,0.002,0.9,0.01,114.0,70.0
201104022100,강동구,0.076,0.001,0.9,0.01,127.0,69.0
201104022000,강동구,0.078,0.002,0.8,0.011,143.0,61.0
201104021900,강동구,0.077,0.002,0.7,0.01,110.0,58.0
201104021800,강동구,0.06,0.013,0.6,0.008,81.0,39.0
201104021700,강동구,0.047,0.026,0.6,0.008,80.0,48.0
201104021600,강동구,0.041,0.034,0.6,0.008,76.0,41.0
201104021500,강동구,0.031,0.044,0.6,0.008,62.0,44.0
201104021400,강동구,0.021,0.05,0.6,0.007,53.0,38.0
201104021300,강동구,0.019,0.049,0.6,0.007,48.0,41.0
201104021200,강동구,0.022,0.042,0.7,0.007,58.0,23.0
201104021100,강동구,0.036,0.026,0.8,0.008,76.0,35.0
201104021000,강동구,0.05,0.006,0.9,0.008,91.0,46.0
201104020900,강동구,0.048,0.004,0.9,0.008,89.0,44.0
201104020800,강동구,0.048,0.003,0.9,0.006,84.0,43.0
201104020700,강동구,0.051,0.002,0.8,0.007,83.0,41.0
201104020600,강동구,0.054,0.002,0.8,0.006,79.0,43.0
201104020500,강동구,0.044,0.015,0.8,0.007,77.0,44.0
201104020400,강동구,0.054,0.009,0.8,0.008,86.0,39.0
201104020300,강동구,0.068,0.001,0.8,0.008,92.0,45.0
201104020200,강동구,0.071,0.001,0.8,0.009,95.0,39.0
201104020100,강동구,0.061,0.01,0.7,0.009,85.0,43.0
201104020000,강동구,0.056,0.019,0.7,0.009,75.0,41.0
201104022300,강북구,0.073,0.004,0.9,0.01,0.0,50.0
201104022200,강북구,0.078,0.004,0.9,0.01,0.0,63.0
201104022100,강북구,0.065,0.014,0.7,0.01,0.0,74.0
201104022000,강북구,0.067,0.013,0.6,0.01,109.0,94.0
201104021900,강북구,0.071,0.011,0.6,0.009,116.0,84.0
201104021800,강북구,0.061,0.019,0.6,0.009,93.0,66.0
201104021700,강북구,0.05,0.028,0.5,0.009,86.0,57.0
201104021600,강북구,0.042,0.033,0.5,0.008,77.0,47.0
201104021500,강북구,0.03,0.041,0.4,0.008,68.0,46.0
201104021400,강북구,0.026,0.042,0.4,0.008,56.0,41.0
201104021300,강북구,0.025,0.04,0.3,0.008,64.0,36.0
201104021200,강북구,0.031,0.034,0.4,0.009,70.0,42.0
201104021100,강북구,0.038,0.028,0.4,0.009,73.0,60.0
201104021000,강북구,0.07,0.008,0.8,0.014,104.0,87.0
201104020900,강북구,0.067,0.007,0.8,0.014,105.0,82.0
201104020800,강북구,0.067,0.004,0.8,0.014,100.0,86.0
201104020700,강북구,0.06,0.007,0.7,0.014,93.0,82.0
201104020600,강북구,0.05,0.014,0.6,0.011,95.0,76.0
201104020500,강북구,0.037,0.028,0.6,0.012,88.0,72.0
201104020400,강북구,0.042,0.026,0.5,0.009,84.0,65.0
201104020300,강북구,0.059,0.014,0.7,0.009,76.0,53.0
201104020200,강북구,0.064,0.014,0.6,0.009,72.0,54.0
201104020100,강북구,0.065,0.02,0.6,0.011,64.0,49.0
201104020000,강북구,0.061,0.028,0.6,0.011,75.0,51.0
201104022300,강서구,0.088,0.001,0.7,0.01,104.0,60.0
201104022200,강서구,0.088,0.001,0.7,0.009,119.0,74.0
201104022100,강서구,0.088,0.001,0.7,0.009,133.0,80.0
201104022000,강서구,0.089,0.001,0.7,0.013,143.0,74.0
201104021900,강서구,0.086,0.003,0.7,0.013,135.0,65.0
201104021800,강서구,0.078,0.007,0.6,0.011,103.0,68.0
201104021700,강서구,0.082,0.008,0.6,0.01,123.0,96.0
201104021600,강서구,0.089,0.008,0.7,0.012,111.0,81.0
201104021500,강서구,0.071,0.018,0.6,0.007,84.0,45.0
201104021400,강서구,0.066,0.019,0.6,0.007,81.0,41.0
201104021300,강서구,0.058,0.023,0.5,0.007,69.0,36.0
201104021200,강서구,0.059,0.021,0.5,0.007,89.0,49.0
201104021100,강서구,0.072,0.006,0.7,0.008,125.0,64.0
201104021000,강서구,0.065,0.003,0.7,0.008,131.0,65.0
201104020900,강서구,0.065,0.002,0.8,0.008,117.0,60.0
201104020800,강서구,0.059,0.002,0.7,0.008,77.0,54.0
201104020700,강서구,0.053,0.002,0.6,0.007,69.0,47.0
201104020600,강서구,0.046,0.005,0.5,0.007,68.0,47.0
201104020500,강서구,0.036,0.012,0.4,0.007,73.0,44.0
201104020400,강서구,0.044,0.01,0.4,0.009,78.0,49.0
201104020300,강서구,0.052,0.009,0.5,0.007,82.0,49.0
201104020200,강서구,0.075,0.003,0.6,0.008,87.0,54.0
201104020100,강서구,0.074,0.007,0.5,0.009,81.0,48.0
201104020000,강서구,0.05,0.028,0.4,0.008,71.0,47.0
201104022300,관악구,0.083,0.002,1.2,0.007,146.0,78.0
201104022200,관악구,0.084,0.002,1.2,0.007,156.0,94.0
201104022100,관악구,0.083,0.002,1.1,0.007,151.0,96.0
201104022000,관악구,0.082,0.004,0.9,0.007,138.0,76.0
201104021900,관악구,0.079,0.007,0.8,0.008,140.0,71.0
201104021800,관악구,0.083,0.004,0.9,0.01,169.0,85.0
201104021700,관악구,0.083,0.005,0.9,0.01,125.0,85.0
201104021600,관악구,0.062,0.018,0.7,0.006,96.0,57.0
201104021500,관악구,0.052,0.025,0.7,0.006,86.0,43.0
201104021400,관악구,0.053,0.021,0.7,0.005,84.0,40.0
201104021300,관악구,0.057,0.016,0.8,0.005,88.0,40.0
201104021200,관악구,0.061,0.014,0.8,0.006,94.0,42.0
201104021100,관악구,0.065,0.01,0.9,0.006,106.0,49.0
201104021000,관악구,0.067,0.006,0.9,0.007,105.0,48.0
201104020900,관악구,0.061,0.003,1.0,0.007,116.0,48.0
201104020800,관악구,0.057,0.003,0.8,0.007,107.0,46.0
201104020700,관악구,0.054,0.002,0.7,0.006,82.0,44.0
201104020600,관악구,0.049,0.005,0.7,0.007,67.0,35.0
201104020500,관악구,0.035,0.017,0.6,0.007,83.0,43.0
201104020400,관악구,0.043,0.012,0.7,0.011,90.0,49.0
201104020300,관악구,0.042,0.018,0.6,0.006,85.0,45.0
201104020200,관악구,0.054,0.013,0.7,0.007,87.0,48.0
201104020100,관악구,0.069,0.006,0.8,0.006,98.0,53.0
201104020000,관악구,0.066,0.01,0.8,0.006,92.0,53.0
201104022300,광진구,0.067,0.003,1.1,0.007,122.0,70.0
201104022200,광진구,0.068,0.003,1.2,0.007,135.0,84.0
201104022100,광진구,0.07,0.003,1.1,0.007,143.0,71.0
201104022000,광진구,0.073,0.003,1.1,0.008,129.0,66.0
201104021900,광진구,0.072,0.004,1.1,0.008,118.0,72.0
201104021800,광진구,0.061,0.011,0.9,0.006,98.0,49.0
201104021700,광진구,0.05,0.018,0.8,0.006,86.0,47.0
201104021600,광진구,0.042,0.027,0.7,0.006,79.0,45.0
201104021500,광진구,0.035,0.035,0.7,0.006,70.0,42.0
201104021400,광진구,0.026,0.043,0.6,0.005,59.0,33.0
201104021300,광진구,0.023,0.044,0.5,0.005,53.0,27.0
201104021200,광진구,0.031,0.033,0.6,0.006,65.0,41.0
201104021100,광진구,0.043,0.018,0.7,0.006,86.0,59.0
201104021000,광진구,0.049,0.008,0.8,0.006,107.0,44.0
201104020900,광진구,0.044,0.013,0.8,0.006,95.0,49.0
201104020800,광진구,0.048,0.006,0.8,0.004,80.0,51.0
201104020700,광진구,0.05,0.004,0.8,0.004,76.0,45.0
201104020600,광진구,0.052,0.003,0.9,0.004,79.0,47.0
201104020500,광진구,0.052,0.006,0.9,0.004,81.0,45.0
201104020400,광진구,0.057,0.004,0.9,0.004,81.0,51.0
201104020300,광진구,0.057,0.003,0.9,0.004,80.0,53.0
201104020200,광진구,0.052,0.007,0.8,0.004,80.0,53.0
201104020100,광진구,0.041,0.028,0.7,0.005,75.0,49.0
201104020000,광진구,0.039,0.035,0.7,0.007,70.0,47.0
201104022300,구로구,0.072,0.002,0.9,0.009,126.0,73.0
201104022200,구로구,0.075,0.002,1.0,0.009,135.0,82.0
201104022100,구로구,0.076,0.002,0.9,0.014,154.0,78.0
201104022000,구로구,0.074,0.004,0.8,0.009,148.0,76.0
201104021900,구로구,0.072,0.008,0.8,0.008,148.0,77.0
201104021800,구로구,0.076,0.006,0.8,0.009,127.0,84.0
201104021700,구로구,0.078,0.005,0.9,0.01,118.0,79.0
201104021600,구로구,0.062,0.014,0.7,0.006,93.0,49.0
201104021500,구로구,0.052,0.024,0.7,0.007,81.0,43.0
201104021400,구로구,0.051,0.023,0.7,0.006,76.0,37.0
201104021300,구로구,0.056,0.016,0.7,0.006,83.0,45.0
201104021200,구로구,0.059,0.014,0.8,0.007,93.0,45.0
201104021100,구로구,0.065,0.009,0.9,0.007,123.0,64.0
201104021000,구로구,0.064,0.003,1.2,0.007,127.0,65.0
201104020900,구로구,0.058,0.003,1.1,0.006,95.0,63.0
201104020800,구로구,0.057,0.003,0.9,0.006,77.0,49.0
201104020700,구로구,0.052,0.002,0.8,0.006,71.0,43.0
201104020600,구로구,0.046,0.004,0.7,0.007,57.0,38.0
201104020500,구로구,0.029,0.021,0.5,0.007,62.0,37.0
201104020400,구로구,0.033,0.016,0.6,0.009,77.0,50.0
201104020300,구로구,0.031,0.024,0.6,0.006,71.0,43.0
201104020200,구로구,0.032,0.028,0.6,0.006,72.0,48.0
201104020100,구로구,0.049,0.017,0.7,0.006,82.0,50.0
201104020000,구로구,0.051,0.019,0.6,0.008,84.0,50.0
201104022300,금천구,0.085,0.002,0.9,0.009,116.0,61.0
201104022200,금천구,0.081,0.002,0.8,0.009,114.0,57.0
201104022100,금천구,0.081,0.003,0.8,0.01,114.0,56.0
201104022000,금천구,0.077,0.006,0.8,0.009,123.0,65.0
201104021900,금천구,0.074,0.009,0.8,0.01,126.0,64.0
201104021800,금천구,0.078,0.007,0.7,0.012,128.0,66.0
201104021700,금천구,0.079,0.008,0.7,0.012,123.0,65.0
201104021600,금천구,0.063,0.018,0.6,0.011,95.0,48.0
201104021500,금천구,0.052,0.026,0.5,0.01,79.0,43.0
201104021400,금천구,0.053,0.023,0.6,0.01,78.0,43.0
201104021300,금천구,0.056,0.018,0.6,0.01,85.0,46.0
201104021200,금천구,0.061,0.014,0.7,0.012,91.0,48.0
201104021100,금천구,0.069,0.006,0.9,0.012,105.0,53.0
201104021000,금천구,0.066,0.003,0.9,0.01,107.0,55.0
201104020900,금천구,0.061,0.003,0.8,0.009,98.0,49.0
201104020800,금천구,0.063,0.002,0.7,0.009,103.0,54.0
201104020700,금천구,0.057,0.002,0.7,0.008,91.0,40.0
201104020600,금천구,0.048,0.004,0.6,0.008,88.0,42.0
201104020500,금천구,0.044,0.007,0.5,0.01,91.0,49.0
201104020400,금천구,0.05,0.008,0.5,0.008,80.0,40.0
201104020300,금천구,0.04,0.02,0.5,0.007,72.0,39.0
201104020200,금천구,0.047,0.017,0.5,0.007,77.0,46.0
201104020100,금천구,0.064,0.008,0.6,0.007,79.0,39.0
201104020000,금천구,0.056,0.016,0.6,0.008,80.0,47.0
201104022300,노원구,0.081,0.002,1.0,0.008,99.0,68.0
201104022200,노원구,0.084,0.002,1.1,0.008,101.0,65.0
201104022100,노원구,0.07,0.012,0.8,0.008,94.0,62.0
201104022000,노원구,0.076,0.009,0.8,0.008,99.0,69.0
201104021900,노원구,0.075,0.013,0.7,0.008,93.0,63.0
201104021800,노원구,0.059,0.026,0.6,0.006,82.0,50.0
201104021700,노원구,0.056,0.029,0.6,0.007,77.0,47.0
201104021600,노원구,0.039,0.042,0.5,0.006,66.0,40.0
201104021500,노원구,0.03,0.047,0.4,0.006,58.0,33.0
201104021400,노원구,0.024,0.049,0.4,0.006,53.0,31.0
201104021300,노원구,0.024,0.048,0.4,0.006,57.0,32.0
201104021200,노원구,0.027,0.043,0.4,0.006,58.0,34.0
201104021100,노원구,0.051,0.025,0.7,0.009,80.0,50.0
