MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608082300,강남구,0.028,0.007,0.4,0.004,39.0,27.0
201608082200,강남구,0.062,0.003,0.6,0.004,50.0,35.0
201608082100,강남구,0.054,0.008,0.5,0.005,44.0,44.0
201608082000,강남구,0.033,0.019,0.4,0.004,57.0,31.0
201608081900,강남구,0.059,0.025,0.5,0.005,26.0,23.0
201608081800,강남구,0.03,0.051,0.4,0.004,45.0,31.0
201608081700,강남구,0.021,0.06,0.3,0.004,46.0,36.0
201608081600,강남구,0.025,0.065,0.4,0.003,50.0,29.0
201608081500,강남구,0.025,0.074,0.4,0.004,43.0,30.0
201608081400,강남구,0.03,0.069,0.4,0.003,49.0,27.0
201608081300,강남구,0.021,0.064,0.4,0.003,47.0,35.0
201608081200,강남구,0.019,0.049,0.4,0.004,45.0,33.0
201608081100,강남구,0.024,0.034,0.4,0.003,40.0,21.0
201608081000,강남구,0.03,0.022,0.5,0.004,33.0,21.0
201608080900,강남구,0.031,0.01,0.4,0.005,39.0,29.0
201608080800,강남구,0.031,0.004,0.4,0.004,37.0,27.0
201608080700,강남구,0.03,0.003,0.4,0.004,39.0,24.0
201608080600,강남구,0.023,0.006,0.3,0.003,36.0,24.0
201608080500,강남구,0.025,0.004,0.3,0.004,39.0,28.0
201608080400,강남구,0.029,0.006,0.4,0.004,43.0,30.0
201608080300,강남구,0.026,0.013,0.4,0.004,44.0,30.0
201608080200,강남구,0.031,0.011,0.4,0.004,32.0,29.0
201608080100,강남구,0.024,0.018,0.3,0.004,36.0,31.0
201608080000,강남구,0.026,0.016,0.3,0.004,36.0,22.0
201608082300,강동구,0.026,0.015,0.3,0.003,22.0,17.0
201608082200,강동구,0.05,0.008,0.4,0.004,36.0,22.0
201608082100,강동구,0.089,0.003,0.6,0.004,45.0,28.0
201608082000,강동구,0.084,0.009,0.6,0.003,38.0,23.0
201608081900,강동구,0.06,0.026,0.5,0.003,26.0,22.0
201608081800,강동구,0.038,0.042,0.4,0.004,66.0,37.0
201608081700,강동구,0.028,0.051,0.4,0.003,62.0,38.0
201608081600,강동구,0.025,0.069,0.4,0.004,51.0,28.0
201608081500,강동구,0.024,0.068,0.4,0.003,51.0,36.0
201608081400,강동구,0.021,0.068,0.3,0.003,47.0,27.0
201608081300,강동구,0.019,0.057,0.3,0.003,38.0,27.0
201608081200,강동구,0.022,0.044,0.3,0.004,38.0,24.0
201608081100,강동구,0.027,0.029,0.3,0.003,48.0,28.0
201608081000,강동구,0.032,0.018,0.4,0.004,44.0,25.0
201608080900,강동구,0.032,0.011,0.4,0.003,33.0,19.0
201608080800,강동구,0.03,0.009,0.4,0.004,38.0,30.0
201608080700,강동구,0.03,0.006,0.4,0.004,37.0,23.0
201608080600,강동구,0.03,0.007,0.3,0.003,39.0,28.0
201608080500,강동구,0.033,0.005,0.3,0.004,38.0,27.0
201608080400,강동구,0.035,0.004,0.4,0.004,41.0,23.0
201608080300,강동구,0.044,0.002,0.4,0.003,36.0,28.0
201608080200,강동구,0.043,0.004,0.4,0.003,41.0,28.0
201608080100,강동구,0.033,0.012,0.3,0.004,31.0,23.0
201608080000,강동구,0.036,0.011,0.4,0.003,36.0,24.0
201608082300,강북구,0.022,0.011,0.4,0.003,15.0,7.0
201608082200,강북구,0.024,0.014,0.4,0.003,34.0,22.0
201608082100,강북구,0.019,0.026,0.4,0.003,49.0,35.0
201608082000,강북구,0.024,0.028,0.4,0.003,45.0,31.0
201608081900,강북구,0.025,0.033,0.4,0.003,40.0,29.0
201608081800,강북구,0.024,0.035,0.4,0.003,33.0,28.0
201608081700,강북구,0.02,0.047,0.4,0.003,29.0,25.0
201608081600,강북구,0.022,0.051,0.4,0.003,30.0,24.0
201608081500,강북구,0.021,0.06,0.4,0.003,31.0,25.0
201608081400,강북구,0.017,0.072,0.4,0.003,33.0,23.0
201608081300,강북구,0.016,0.074,0.4,0.003,22.0,22.0
201608081200,강북구,0.01,0.064,0.3,0.003,24.0,16.0
201608081100,강북구,0.016,0.048,0.3,0.003,30.0,18.0
201608081000,강북구,0.023,0.036,0.4,0.003,45.0,31.0
201608080900,강북구,0.03,0.019,0.4,0.003,43.0,34.0
201608080800,강북구,0.026,0.014,0.4,0.003,42.0,35.0
201608080700,강북구,0.026,0.009,0.4,0.003,43.0,38.0
201608080600,강북구,0.019,0.015,0.4,0.003,41.0,33.0
201608080500,강북구,0.013,0.022,0.3,0.003,36.0,31.0
201608080400,강북구,0.017,0.019,0.4,0.002,33.0,30.0
201608080300,강북구,0.019,0.021,0.4,0.003,38.0,28.0
201608080200,강북구,0.009,0.037,0.3,0.003,34.0,26.0
201608080100,강북구,0.018,0.029,0.3,0.003,32.0,24.0
201608080000,강북구,0.014,0.037,0.3,0.003,29.0,23.0
201608082300,강서구,0.02,0.009,0.3,0.005,54.0,32.0
201608082200,강서구,0.017,0.015,0.3,0.005,46.0,26.0
201608082100,강서구,0.016,0.019,0.3,0.005,38.0,23.0
201608082000,강서구,0.013,0.024,0.2,0.005,50.0,29.0
201608081900,강서구,0.011,0.028,0.2,0.004,47.0,35.0
201608081800,강서구,0.012,0.032,0.2,0.005,39.0,27.0
201608081700,강서구,0.01,0.04,0.2,0.005,40.0,31.0
201608081600,강서구,0.012,0.05,0.2,0.005,39.0,32.0
201608081500,강서구,0.011,0.054,0.2,0.004,43.0,27.0
201608081400,강서구,0.01,0.065,0.2,0.004,49.0,34.0
201608081300,강서구,0.011,0.06,0.2,0.004,48.0,33.0
201608081200,강서구,0.011,0.045,0.2,0.005,46.0,30.0
201608081100,강서구,0.015,0.034,0.3,0.004,49.0,25.0
201608081000,강서구,0.023,0.022,0.3,0.005,57.0,27.0
201608080900,강서구,0.027,0.011,0.3,0.006,45.0,25.0
201608080800,강서구,0.024,0.008,0.3,0.005,38.0,21.0
201608080700,강서구,0.02,0.007,0.3,0.005,36.0,21.0
201608080600,강서구,0.023,0.005,0.3,0.005,51.0,34.0
201608080500,강서구,0.019,0.011,0.3,0.005,26.0,23.0
201608080400,강서구,0.017,0.013,0.3,0.006,50.0,31.0
201608080300,강서구,0.023,0.008,0.3,0.005,52.0,32.0
201608080200,강서구,0.028,0.007,0.4,0.004,46.0,35.0
201608080100,강서구,0.028,0.009,0.3,0.005,15.0,0.0
201608080000,강서구,0.013,0.024,0.2,0.005,37.0,27.0
201608082300,관악구,0.037,0.009,0.4,0.004,46.0,30.0
201608082200,관악구,0.029,0.017,0.4,0.005,47.0,33.0
201608082100,관악구,0.026,0.023,0.4,0.004,44.0,34.0
201608082000,관악구,0.027,0.026,0.4,0.004,50.0,39.0
201608081900,관악구,0.024,0.034,0.4,0.004,46.0,34.0
201608081800,관악구,0.022,0.048,0.3,0.004,0.0,0.0
201608081700,관악구,0.017,0.065,0.4,0.005,0.0,0.0
201608081600,관악구,0.018,0.077,0.3,0.004,39.0,28.0
201608081500,관악구,0.019,0.09,0.3,0.005,46.0,28.0
201608081400,관악구,0.02,0.085,0.3,0.005,42.0,28.0
201608081300,관악구,0.022,0.066,0.3,0.005,43.0,24.0
201608081200,관악구,0.03,0.046,0.4,0.005,43.0,28.0
201608081100,관악구,0.035,0.033,0.4,0.005,43.0,27.0
201608081000,관악구,0.033,0.026,0.4,0.005,38.0,28.0
201608080900,관악구,0.036,0.015,0.5,0.005,47.0,29.0
201608080800,관악구,0.038,0.008,0.5,0.007,48.0,29.0
201608080700,관악구,0.036,0.005,0.5,0.007,40.0,29.0
201608080600,관악구,0.032,0.006,0.4,0.008,44.0,29.0
201608080500,관악구,0.026,0.011,0.4,0.008,38.0,33.0
201608080400,관악구,0.03,0.011,0.5,0.008,43.0,31.0
201608080300,관악구,0.025,0.017,0.4,0.007,38.0,27.0
201608080200,관악구,0.025,0.02,0.4,0.006,44.0,30.0
201608080100,관악구,0.044,0.008,0.5,0.006,39.0,27.0
201608080000,관악구,0.027,0.025,0.4,0.005,32.0,21.0
201608082300,광진구,0.027,0.008,0.5,0.004,36.0,16.0
201608082200,광진구,0.044,0.008,0.6,0.004,51.0,24.0
201608082100,광진구,0.084,0.003,0.9,0.005,51.0,28.0
201608082000,광진구,0.083,0.007,0.8,0.004,44.0,23.0
201608081900,광진구,0.057,0.029,0.7,0.003,36.0,12.0
201608081800,광진구,0.028,0.053,0.6,0.003,58.0,29.0
201608081700,광진구,0.024,0.055,0.7,0.003,52.0,30.0
201608081600,광진구,0.019,0.071,0.6,0.003,50.0,28.0
201608081500,광진구,0.019,0.075,0.7,0.003,0.0,0.0
201608081400,광진구,0.017,0.077,0.7,0.004,0.0,0.0
201608081300,광진구,0.015,0.063,0.7,0.003,0.0,0.0
201608081200,광진구,0.019,0.048,0.8,0.003,39.0,17.0
201608081100,광진구,0.025,0.033,0.8,0.004,0.0,0.0
201608081000,광진구,0.026,0.022,0.8,0.004,0.0,0.0
201608080900,광진구,0.027,0.014,0.8,0.004,0.0,0.0
201608080800,광진구,0.031,0.005,0.8,0.004,0.0,0.0
201608080700,광진구,0.03,0.005,0.7,0.004,0.0,0.0
201608080600,광진구,0.029,0.006,0.7,0.004,0.0,0.0
201608080500,광진구,0.024,0.009,0.6,0.004,0.0,0.0
201608080400,광진구,0.03,0.005,0.7,0.004,47.0,0.0
201608080300,광진구,0.032,0.007,0.7,0.004,50.0,0.0
201608080200,광진구,0.033,0.009,0.7,0.004,47.0,0.0
