MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809232300,강남구,0.015,0.032,0.4,0.004,14.0,6.0
201809232200,강남구,0.015,0.033,0.3,0.004,18.0,9.0
201809232100,강남구,0.014,0.036,0.3,0.005,22.0,7.0
201809232000,강남구,0.015,0.042,0.3,0.005,22.0,8.0
201809231900,강남구,0.012,0.046,0.3,0.005,24.0,11.0
201809231800,강남구,0.011,0.046,0.3,0.004,21.0,9.0
201809231700,강남구,0.011,0.046,0.3,0.005,25.0,8.0
201809231600,강남구,0.011,0.046,0.3,0.005,26.0,8.0
201809231500,강남구,0.012,0.046,0.4,0.007,23.0,9.0
201809231400,강남구,0.014,0.041,0.4,0.005,23.0,7.0
201809231300,강남구,0.02,0.026,0.4,0.006,28.0,7.0
201809231200,강남구,0.02,0.024,0.4,0.006,27.0,8.0
201809231100,강남구,0.018,0.022,0.4,0.005,26.0,6.0
201809231000,강남구,0.02,0.016,0.4,0.006,25.0,8.0
201809230900,강남구,0.024,0.012,0.4,0.006,24.0,8.0
201809230800,강남구,0.027,0.008,0.4,0.006,27.0,8.0
201809230700,강남구,0.027,0.006,0.4,0.005,30.0,10.0
201809230600,강남구,0.028,0.005,0.4,0.006,26.0,8.0
201809230500,강남구,0.028,0.004,0.4,0.005,27.0,8.0
201809230400,강남구,0.029,0.003,0.4,0.005,27.0,10.0
201809230300,강남구,0.034,0.002,0.5,0.004,30.0,10.0
201809230200,강남구,0.037,0.002,0.5,0.005,30.0,10.0
201809230100,강남구,0.043,0.001,0.5,0.005,36.0,10.0
201809230000,강남구,0.049,0.002,0.6,0.006,34.0,12.0
201809232300,강동구,0.012,0.039,0.4,0.004,18.0,5.0
201809232200,강동구,0.012,0.04,0.3,0.005,17.0,6.0
201809232100,강동구,0.013,0.045,0.4,0.004,21.0,9.0
201809232000,강동구,0.014,0.053,0.4,0.004,29.0,10.0
201809231900,강동구,0.012,0.054,0.4,0.004,33.0,10.0
201809231800,강동구,0.011,0.053,0.3,0.004,30.0,10.0
201809231700,강동구,0.01,0.055,0.4,0.004,28.0,11.0
201809231600,강동구,0.011,0.053,0.3,0.004,27.0,10.0
201809231500,강동구,0.015,0.053,0.4,0.005,30.0,11.0
201809231400,강동구,0.014,0.047,0.4,0.005,26.0,7.0
201809231300,강동구,0.014,0.034,0.4,0.004,36.0,12.0
201809231200,강동구,0.014,0.032,0.4,0.004,31.0,8.0
201809231100,강동구,0.013,0.029,0.4,0.004,33.0,12.0
201809231000,강동구,0.014,0.025,0.4,0.004,27.0,6.0
201809230900,강동구,0.017,0.019,0.4,0.004,29.0,8.0
201809230800,강동구,0.022,0.011,0.4,0.003,29.0,9.0
201809230700,강동구,0.022,0.01,0.4,0.004,29.0,10.0
201809230600,강동구,0.025,0.005,0.4,0.004,30.0,9.0
201809230500,강동구,0.023,0.005,0.4,0.004,28.0,11.0
201809230400,강동구,0.022,0.006,0.4,0.003,30.0,9.0
201809230300,강동구,0.024,0.007,0.5,0.003,32.0,10.0
201809230200,강동구,0.028,0.006,0.5,0.004,31.0,10.0
201809230100,강동구,0.035,0.002,0.5,0.004,36.0,12.0
201809230000,강동구,0.042,0.002,0.5,0.004,47.0,18.0
