MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201905060600,강남구,0.007,0.029,0.2,0.005,17.0,7.0
201905060500,강남구,0.007,0.03,0.2,0.005,15.0,9.0
201905060400,강남구,0.005,0.031,0.2,0.005,15.0,7.0
201905060300,강남구,0.005,0.029,0.2,0.005,20.0,9.0
201905060200,강남구,0.006,0.028,0.2,0.005,26.0,8.0
201905060100,강남구,0.007,0.031,0.2,0.004,31.0,9.0
201905060000,강남구,0.01,0.033,0.3,0.005,51.0,17.0
201905061400,강남구,0.007,0.041,0.2,0.005,18.0,10.0
201905061300,강남구,0.007,0.042,0.2,0.005,14.0,8.0
201905061200,강남구,0.007,0.04,0.2,0.006,19.0,11.0
201905061100,강남구,0.007,0.039,0.2,0.006,22.0,13.0
201905061000,강남구,0.009,0.034,0.2,0.006,26.0,14.0
201905060900,강남구,0.008,0.033,0.2,0.005,24.0,12.0
201905060800,강남구,0.009,0.031,0.2,0.005,22.0,11.0
201905060700,강남구,0.01,0.028,0.2,0.006,19.0,7.0
201905062100,강남구,0.022,0.026,0.3,0.006,47.0,13.0
201905062000,강남구,0.018,0.031,0.3,0.006,40.0,13.0
201905061900,강남구,0.015,0.035,0.2,0.006,37.0,13.0
201905061800,강남구,0.011,0.038,0.2,0.005,25.0,6.0
201905061700,강남구,0.008,0.039,0.2,0.004,20.0,3.0
201905061600,강남구,0.007,0.041,0.2,0.006,20.0,6.0
201905061500,강남구,0.007,0.042,0.2,0.005,20.0,8.0
201905062300,강남구,0.014,0.03,0.2,0.005,39.0,10.0
201905062200,강남구,0.022,0.024,0.3,0.006,43.0,13.0
201905060600,강동구,0.008,0.032,0.3,0.003,22.0,7.0
201905060500,강동구,0.006,0.033,0.3,0.003,22.0,8.0
201905060400,강동구,0.005,0.033,0.3,0.003,23.0,8.0
201905060300,강동구,0.006,0.033,0.3,0.003,27.0,7.0
201905060200,강동구,0.007,0.032,0.3,0.003,33.0,9.0
201905060100,강동구,0.008,0.033,0.3,0.004,44.0,13.0
201905060000,강동구,0.014,0.036,0.4,0.004,65.0,25.0
201905061400,강동구,0.008,0.045,0.3,0.003,32.0,15.0
201905061300,강동구,0.008,0.045,0.3,0.003,26.0,11.0
201905061200,강동구,0.008,0.042,0.3,0.003,25.0,14.0
201905061100,강동구,0.01,0.04,0.3,0.003,30.0,18.0
201905061000,강동구,0.01,0.037,0.3,0.003,35.0,21.0
201905060900,강동구,0.011,0.034,0.3,0.003,33.0,16.0
201905060800,강동구,0.009,0.032,0.3,0.004,26.0,9.0
201905060700,강동구,0.01,0.03,0.3,0.003,25.0,9.0
201905062100,강동구,0.025,0.029,0.4,0.004,47.0,13.0
201905062000,강동구,0.021,0.033,0.4,0.004,44.0,13.0
201905061900,강동구,0.018,0.036,0.3,0.004,43.0,11.0
201905061800,강동구,0.01,0.042,0.3,0.004,28.0,8.0
201905061700,강동구,0.009,0.044,0.3,0.004,30.0,5.0
201905061600,강동구,0.007,0.044,0.3,0.003,27.0,12.0
201905061500,강동구,0.008,0.044,0.3,0.003,30.0,14.0
201905062300,강동구,0.017,0.032,0.3,0.003,42.0,10.0
201905062200,강동구,0.024,0.029,0.4,0.004,46.0,14.0
201905060600,강북구,0.007,0.037,0.3,0.002,24.0,6.0
201905060500,강북구,0.007,0.038,0.3,0.002,22.0,7.0
201905060400,강북구,0.005,0.038,0.3,0.002,26.0,6.0
201905060300,강북구,0.005,0.038,0.3,0.002,29.0,10.0
201905060200,강북구,0.006,0.037,0.3,0.002,35.0,7.0
201905060100,강북구,0.005,0.037,0.3,0.002,45.0,10.0
201905060000,강북구,0.007,0.041,0.3,0.002,69.0,18.0
201905061400,강북구,0.005,0.051,0.3,0.002,31.0,11.0
201905061300,강북구,0.005,0.052,0.3,0.002,34.0,10.0
201905061200,강북구,0.004,0.051,0.3,0.002,29.0,9.0
201905061100,강북구,0.004,0.048,0.3,0.002,34.0,10.0
201905061000,강북구,0.005,0.046,0.3,0.002,32.0,11.0
201905060900,강북구,0.005,0.042,0.3,0.002,34.0,12.0
201905060800,강북구,0.006,0.04,0.3,0.002,31.0,8.0
201905060700,강북구,0.007,0.038,0.3,0.003,27.0,8.0
