MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201601080000,강남구,0.024,0.021,0.4,0.006,28.0,17.0
201601080100,강남구,0.018,0.026,0.3,0.005,25.0,12.0
201601080200,강남구,0.018,0.026,0.4,0.006,26.0,10.0
201601080300,강남구,0.014,0.03,0.3,0.005,22.0,12.0
201601080400,강남구,0.015,0.028,0.4,0.006,19.0,7.0
201601080500,강남구,0.016,0.026,0.4,0.005,19.0,13.0
201601080600,강남구,0.028,0.014,0.4,0.005,27.0,13.0
201601080700,강남구,0.041,0.002,0.5,0.005,29.0,18.0
201601080800,강남구,0.047,0.002,0.7,0.006,35.0,19.0
201601080900,강남구,0.048,0.003,0.8,0.006,44.0,20.0
201601081000,강남구,0.032,0.016,0.5,0.006,40.0,20.0
201601081100,강남구,0.023,0.027,0.4,0.006,26.0,12.0
201601081200,강남구,0.023,0.029,0.4,0.006,24.0,12.0
201601081300,강남구,0.021,0.034,0.4,0.007,37.0,13.0
201601081400,강남구,0.021,0.035,0.4,0.008,39.0,18.0
201601081500,강남구,0.02,0.036,0.4,0.007,33.0,13.0
201601081600,강남구,0.024,0.033,0.4,0.007,33.0,19.0
201601081700,강남구,0.026,0.032,0.4,0.005,42.0,21.0
201601081800,강남구,0.031,0.024,0.4,0.007,40.0,20.0
201601081900,강남구,0.04,0.014,0.5,0.007,36.0,16.0
201601082000,강남구,0.036,0.016,0.4,0.008,41.0,19.0
201601082100,강남구,0.043,0.009,0.5,0.009,34.0,14.0
201601082200,강남구,0.045,0.007,0.5,0.008,41.0,22.0
201601082300,강남구,0.045,0.007,0.5,0.007,41.0,24.0
201601080000,강동구,0.028,0.008,0.5,0.004,31.0,12.0
201601080100,강동구,0.025,0.009,0.4,0.004,25.0,14.0
201601080200,강동구,0.023,0.01,0.4,0.004,28.0,11.0
201601080300,강동구,0.025,0.008,0.4,0.004,22.0,11.0
201601080400,강동구,0.03,0.005,0.5,0.004,32.0,15.0
201601080500,강동구,0.032,0.004,0.6,0.004,27.0,19.0
201601080600,강동구,0.03,0.004,0.5,0.003,34.0,15.0
201601080700,강동구,0.038,0.002,0.7,0.004,37.0,19.0
201601080800,강동구,0.044,0.002,0.9,0.004,43.0,24.0
201601080900,강동구,0.049,0.002,0.9,0.004,59.0,29.0
201601081000,강동구,0.05,0.002,1.0,0.004,63.0,25.0
201601081100,강동구,0.04,0.005,0.7,0.005,82.0,36.0
201601081200,강동구,0.024,0.01,0.5,0.006,44.0,21.0
