MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201806302300,강남구,0.033,0.011,0.4,0.004,16.0,12.0
201806302200,강남구,0.024,0.017,0.4,0.005,15.0,11.0
201806302100,강남구,0.02,0.024,0.3,0.004,12.0,11.0
201806302000,강남구,0.028,0.024,0.4,0.004,19.0,16.0
201806301900,강남구,0.027,0.031,0.4,0.005,30.0,25.0
201806301800,강남구,0.017,0.043,0.3,0.005,24.0,21.0
201806301700,강남구,0.015,0.047,0.3,0.005,22.0,20.0
201806301600,강남구,0.021,0.044,0.4,0.005,26.0,23.0
201806301500,강남구,0.027,0.042,0.5,0.005,41.0,31.0
201806301400,강남구,0.026,0.04,0.4,0.005,34.0,29.0
201806301300,강남구,0.02,0.039,0.4,0.005,36.0,26.0
201806301200,강남구,0.026,0.03,0.5,0.005,50.0,38.0
201806301100,강남구,0.028,0.027,0.5,0.007,64.0,49.0
201806301000,강남구,0.041,0.011,0.6,0.005,86.0,65.0
201806300900,강남구,0.039,0.006,0.7,0.005,83.0,63.0
201806300800,강남구,0.04,0.004,0.7,0.005,76.0,59.0
201806300700,강남구,0.036,0.003,0.7,0.005,71.0,53.0
201806300600,강남구,0.034,0.003,0.6,0.006,75.0,58.0
201806300500,강남구,0.041,0.003,0.7,0.005,77.0,55.0
201806300400,강남구,0.051,0.002,0.8,0.006,73.0,55.0
201806300300,강남구,0.053,0.003,0.8,0.005,76.0,59.0
201806300200,강남구,0.057,0.002,0.7,0.005,69.0,50.0
201806300100,강남구,0.057,0.003,0.7,0.005,69.0,53.0
201806300000,강남구,0.05,0.011,0.7,0.005,60.0,46.0
201806302300,강동구,0.022,0.017,0.4,0.003,22.0,9.0
201806302200,강동구,0.028,0.014,0.4,0.004,24.0,12.0
201806302100,강동구,0.021,0.021,0.4,0.003,18.0,12.0
201806302000,강동구,0.015,0.028,0.3,0.004,33.0,20.0
201806301900,강동구,0.02,0.032,0.4,0.004,37.0,22.0
201806301800,강동구,0.016,0.039,0.3,0.003,32.0,21.0
201806301700,강동구,0.014,0.041,0.4,0.004,36.0,28.0
201806301600,강동구,0.012,0.042,0.4,0.004,33.0,22.0
201806301500,강동구,0.013,0.043,0.4,0.004,37.0,22.0
201806301400,강동구,0.014,0.042,0.4,0.004,36.0,23.0
201806301300,강동구,0.014,0.036,0.4,0.004,34.0,22.0
201806301200,강동구,0.017,0.031,0.4,0.004,54.0,29.0
201806301100,강동구,0.028,0.023,0.5,0.004,83.0,47.0
201806301000,강동구,0.037,0.011,0.6,0.004,94.0,49.0
201806300900,강동구,0.034,0.008,0.6,0.004,91.0,49.0
201806300800,강동구,0.031,0.005,0.6,0.004,93.0,54.0
201806300700,강동구,0.029,0.004,0.6,0.003,88.0,47.0
201806300600,강동구,0.023,0.007,0.5,0.004,80.0,46.0
201806300500,강동구,0.027,0.004,0.6,0.003,86.0,46.0
201806300400,강동구,0.033,0.004,0.6,0.004,83.0,47.0
201806300300,강동구,0.036,0.004,0.6,0.004,82.0,51.0
201806300200,강동구,0.041,0.005,0.6,0.004,87.0,50.0
201806300100,강동구,0.051,0.004,0.6,0.003,87.0,46.0
201806300000,강동구,0.058,0.005,0.7,0.004,86.0,46.0
201806302300,강북구,0.016,0.018,0.3,0.002,25.0,10.0
201806302200,강북구,0.02,0.023,0.4,0.002,18.0,9.0
201806302100,강북구,0.021,0.035,0.3,0.002,17.0,12.0
201806302000,강북구,0.015,0.036,0.3,0.003,27.0,16.0
201806301900,강북구,0.014,0.046,0.3,0.003,17.0,11.0
201806301800,강북구,0.01,0.059,0.3,0.003,28.0,20.0
201806301700,강북구,0.015,0.045,0.4,0.002,54.0,38.0
201806301600,강북구,0.01,0.056,0.4,0.002,49.0,35.0
201806301500,강북구,0.007,0.066,0.4,0.002,25.0,19.0
201806301400,강북구,0.008,0.058,0.3,0.002,43.0,28.0
201806301300,강북구,0.018,0.049,0.4,0.002,55.0,36.0
201806301200,강북구,0.022,0.048,0.5,0.003,56.0,37.0
201806301100,강북구,0.028,0.031,0.6,0.003,90.0,56.0
201806301000,강북구,0.022,0.028,0.6,0.003,100.0,62.0
201806300900,강북구,0.024,0.018,0.6,0.003,95.0,59.0
201806300800,강북구,0.018,0.011,0.6,0.003,83.0,50.0
201806300700,강북구,0.016,0.008,0.6,0.002,83.0,48.0
201806300600,강북구,0.015,0.009,0.5,0.002,82.0,40.0
201806300500,강북구,0.014,0.01,0.5,0.002,78.0,35.0
201806300400,강북구,0.014,0.01,0.5,0.002,72.0,37.0
201806300300,강북구,0.017,0.012,0.5,0.002,63.0,37.0
201806300200,강북구,0.018,0.015,0.5,0.002,58.0,35.0
201806300100,강북구,0.019,0.02,0.4,0.003,52.0,32.0
201806300000,강북구,0.017,0.029,0.4,0.003,50.0,32.0
201806302300,강서구,0.034,0.015,0.4,0.002,16.0,14.0
201806302200,강서구,0.028,0.025,0.3,0.002,12.0,10.0
201806302100,강서구,0.03,0.027,0.3,0.002,16.0,11.0
201806302000,강서구,0.032,0.028,0.4,0.002,17.0,12.0
201806301900,강서구,0.019,0.042,0.3,0.002,26.0,21.0
201806301800,강서구,0.041,0.04,0.5,0.002,33.0,29.0
201806301700,강서구,0.035,0.045,0.5,0.002,50.0,47.0
201806301600,강서구,0.037,0.048,0.5,0.002,46.0,40.0
201806301500,강서구,0.041,0.043,0.6,0.002,48.0,41.0
201806301400,강서구,0.044,0.034,0.6,0.003,46.0,39.0
201806301300,강서구,0.033,0.037,0.6,0.003,44.0,34.0
201806301200,강서구,0.025,0.037,0.5,0.003,39.0,30.0
201806301100,강서구,0.033,0.026,0.6,0.003,41.0,38.0
201806301000,강서구,0.039,0.021,0.6,0.003,58.0,45.0
201806300900,강서구,0.04,0.015,0.7,0.004,74.0,56.0
201806300800,강서구,0.046,0.005,0.8,0.003,69.0,54.0
201806300700,강서구,0.043,0.003,0.7,0.003,62.0,49.0
201806300600,강서구,0.036,0.003,0.6,0.002,56.0,43.0
201806300500,강서구,0.037,0.002,0.6,0.002,58.0,45.0
201806300400,강서구,0.037,0.005,0.5,0.002,53.0,40.0
201806300300,강서구,0.039,0.005,0.5,0.002,58.0,42.0
201806300200,강서구,0.039,0.011,0.5,0.003,62.0,47.0
201806300100,강서구,0.032,0.02,0.5,0.003,56.0,40.0
201806300000,강서구,0.045,0.013,0.6,0.004,56.0,41.0
201806302300,관악구,0.029,0.0,0.5,0.002,28.0,21.0
201806302200,관악구,0.03,0.0,0.5,0.002,21.0,18.0
201806302100,관악구,0.031,0.0,0.5,0.002,19.0,16.0
201806302000,관악구,0.033,0.0,0.5,0.002,27.0,20.0
201806301900,관악구,0.033,0.0,0.5,0.002,29.0,21.0
201806301800,관악구,0.032,0.0,0.5,0.002,45.0,30.0
201806301700,관악구,0.033,0.0,0.6,0.002,41.0,28.0
201806301600,관악구,0.034,0.0,0.6,0.002,48.0,36.0
201806301500,관악구,0.032,0.0,0.7,0.003,45.0,38.0
201806301400,관악구,0.032,0.0,0.8,0.003,50.0,41.0
201806301300,관악구,0.03,0.053,0.8,0.003,58.0,51.0
201806301200,관악구,0.031,0.031,0.8,0.003,61.0,48.0
201806301100,관악구,0.032,0.02,0.8,0.003,74.0,51.0
201806301000,관악구,0.03,0.025,0.8,0.003,54.0,47.0
201806300900,관악구,0.032,0.026,0.8,0.003,48.0,40.0
201806300800,관악구,0.033,0.014,0.8,0.003,66.0,47.0
201806300700,관악구,0.037,0.013,0.8,0.003,64.0,50.0
201806300600,관악구,0.034,0.013,0.8,0.003,68.0,47.0
201806300500,관악구,0.037,0.013,0.8,0.003,66.0,51.0
201806300400,관악구,0.039,0.013,0.8,0.003,72.0,54.0
201806300300,관악구,0.041,0.013,0.7,0.002,70.0,55.0
201806300200,관악구,0.039,0.013,0.7,0.002,68.0,60.0
201806300100,관악구,0.04,0.017,0.7,0.002,74.0,52.0
201806300000,관악구,0.037,0.023,0.7,0.002,82.0,58.0
201806302300,광진구,0.016,0.021,0.5,0.004,19.0,9.0
201806302200,광진구,0.025,0.011,0.6,0.004,26.0,10.0
201806302100,광진구,0.022,0.02,0.5,0.004,14.0,8.0
201806302000,광진구,0.018,0.029,0.6,0.004,0.0,16.0
201806301900,광진구,0.017,0.036,0.6,0.004,30.0,17.0
201806301800,광진구,0.018,0.042,0.6,0.004,33.0,18.0
201806301700,광진구,0.014,0.049,0.6,0.004,0.0,0.0
201806301600,광진구,0.017,0.044,0.6,0.004,29.0,17.0
201806301500,광진구,0.015,0.048,0.6,0.004,33.0,19.0
201806301400,광진구,0.009,0.054,0.6,0.004,33.0,21.0
201806301300,광진구,0.01,0.044,0.6,0.004,35.0,28.0
201806301200,광진구,0.014,0.039,0.7,0.004,45.0,33.0
201806301100,광진구,0.015,0.037,0.7,0.005,50.0,42.0
201806301000,광진구,0.027,0.021,0.9,0.005,65.0,50.0
201806300900,광진구,0.026,0.012,0.9,0.005,58.0,52.0
201806300800,광진구,0.025,0.007,0.9,0.004,64.0,51.0
201806300700,광진구,0.025,0.005,0.9,0.004,62.0,50.0
201806300600,광진구,0.021,0.007,0.8,0.004,57.0,48.0
201806300500,광진구,0.025,0.005,0.9,0.004,62.0,48.0
201806300400,광진구,0.032,0.001,0.9,0.004,64.0,43.0
201806300300,광진구,0.036,0.002,0.9,0.004,60.0,52.0
201806300200,광진구,0.041,0.001,1.0,0.004,67.0,47.0
201806300100,광진구,0.044,0.001,1.0,0.005,59.0,52.0
201806300000,광진구,0.037,0.012,0.9,0.005,0.0,45.0
201806302300,구로구,0.029,0.023,0.3,0.002,12.0,9.0
201806302200,구로구,0.025,0.03,0.3,0.002,11.0,10.0
201806302100,구로구,0.021,0.039,0.3,0.002,14.0,9.0
201806302000,구로구,0.031,0.034,0.3,0.002,14.0,14.0
201806301900,구로구,0.018,0.049,0.2,0.002,20.0,13.0
201806301800,구로구,0.017,0.082,0.2,0.003,45.0,28.0
201806301700,구로구,0.031,0.065,0.4,0.004,55.0,37.0
201806301600,구로구,0.026,0.064,0.3,0.002,39.0,31.0
201806301500,구로구,0.028,0.062,0.4,0.002,43.0,36.0
201806301400,구로구,0.035,0.047,0.5,0.003,44.0,38.0
201806301300,구로구,0.032,0.04,0.4,0.004,46.0,37.0
201806301200,구로구,0.036,0.034,0.5,0.004,49.0,39.0
201806301100,구로구,0.032,0.034,0.5,0.005,50.0,41.0
201806301000,구로구,0.037,0.024,0.5,0.005,45.0,38.0
201806300900,구로구,0.038,0.019,0.5,0.005,53.0,48.0
201806300800,구로구,0.036,0.012,0.5,0.005,64.0,49.0
201806300700,구로구,0.033,0.009,0.5,0.005,61.0,40.0
201806300600,구로구,0.036,0.009,0.5,0.004,55.0,38.0
201806300500,구로구,0.039,0.009,0.5,0.004,56.0,41.0
201806300400,구로구,0.04,0.009,0.5,0.003,50.0,44.0
201806300300,구로구,0.041,0.009,0.5,0.003,56.0,42.0
201806300200,구로구,0.044,0.009,0.5,0.004,64.0,48.0
201806300100,구로구,0.055,0.009,0.5,0.005,58.0,49.0
201806300000,구로구,0.053,0.013,0.5,0.004,0.0,52.0
201806302300,금천구,0.03,0.014,0.3,0.003,22.0,14.0
201806302200,금천구,0.02,0.027,0.3,0.003,19.0,11.0
201806302100,금천구,0.019,0.034,0.3,0.003,12.0,10.0
201806302000,금천구,0.017,0.037,0.3,0.003,20.0,10.0
201806301900,금천구,0.028,0.033,0.4,0.003,35.0,18.0
201806301800,금천구,0.024,0.058,0.3,0.003,39.0,24.0
201806301700,금천구,0.028,0.063,0.4,0.003,32.0,22.0
201806301600,금천구,0.03,0.047,0.5,0.003,43.0,28.0
201806301500,금천구,0.032,0.043,0.6,0.003,55.0,36.0
201806301400,금천구,0.036,0.037,0.6,0.003,55.0,38.0
201806301300,금천구,0.035,0.032,0.5,0.004,56.0,36.0
201806301200,금천구,0.035,0.029,0.6,0.004,63.0,42.0
201806301100,금천구,0.034,0.027,0.7,0.005,66.0,45.0
201806301000,금천구,0.039,0.014,0.8,0.006,92.0,61.0
201806300900,금천구,0.042,0.006,0.8,0.006,91.0,60.0
201806300800,금천구,0.038,0.004,0.7,0.005,84.0,54.0
201806300700,금천구,0.033,0.003,0.7,0.004,80.0,55.0
201806300600,금천구,0.034,0.003,0.6,0.004,81.0,51.0
201806300500,금천구,0.032,0.003,0.6,0.004,82.0,51.0
201806300400,금천구,0.034,0.004,0.6,0.004,77.0,48.0
201806300300,금천구,0.036,0.004,0.6,0.004,77.0,49.0
201806300200,금천구,0.04,0.009,0.6,0.003,78.0,50.0
201806300100,금천구,0.05,0.004,0.7,0.003,75.0,49.0
201806300000,금천구,0.055,0.003,0.7,0.003,74.0,50.0
201806302300,노원구,0.028,0.012,0.4,0.004,24.0,8.0
201806302200,노원구,0.028,0.018,0.4,0.004,17.0,9.0
201806302100,노원구,0.022,0.028,0.4,0.005,16.0,10.0
201806302000,노원구,0.019,0.038,0.4,0.005,21.0,12.0
201806301900,노원구,0.024,0.036,0.4,0.005,30.0,16.0
201806301800,노원구,0.014,0.043,0.3,0.004,35.0,24.0
201806301700,노원구,0.022,0.04,0.4,0.004,42.0,32.0
201806301600,노원구,0.028,0.041,0.5,0.005,47.0,33.0
201806301500,노원구,0.029,0.039,0.5,0.004,39.0,27.0
201806301400,노원구,0.022,0.038,0.5,0.004,44.0,32.0
