MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201104142300,강남구,0.05,0.026,0.5,0.006,56.0,31.0
201104142200,강남구,0.059,0.027,0.5,0.006,59.0,41.0
201104142100,강남구,0.063,0.037,0.5,0.008,61.0,30.0
201104142000,강남구,0.077,0.03,0.6,0.01,65.0,33.0
201104141900,강남구,0.082,0.028,0.7,0.011,65.0,26.0
201104141800,강남구,0.06,0.048,0.5,0.009,61.0,30.0
201104141700,강남구,0.061,0.056,0.5,0.011,71.0,34.0
201104141600,강남구,0.056,0.058,0.5,0.014,84.0,42.0
201104141500,강남구,0.066,0.052,0.6,0.014,85.0,39.0
201104141400,강남구,0.063,0.045,0.6,0.012,72.0,30.0
201104141300,강남구,0.074,0.027,0.7,0.011,79.0,38.0
201104141200,강남구,0.074,0.023,0.6,0.011,69.0,30.0
201104141100,강남구,0.061,0.03,0.5,0.011,81.0,32.0
201104141000,강남구,0.07,0.021,0.7,0.011,102.0,37.0
201104140900,강남구,0.071,0.015,0.7,0.008,91.0,44.0
201104140800,강남구,0.075,0.003,0.8,0.006,79.0,40.0
201104140700,강남구,0.068,0.002,0.7,0.005,68.0,36.0
201104140600,강남구,0.061,0.004,0.6,0.005,73.0,39.0
201104140500,강남구,0.049,0.014,0.6,0.005,76.0,44.0
201104140400,강남구,0.052,0.019,0.6,0.005,72.0,35.0
201104140300,강남구,0.046,0.028,0.5,0.006,69.0,37.0
201104140200,강남구,0.049,0.029,0.5,0.007,72.0,33.0
201104140100,강남구,0.06,0.021,0.5,0.008,78.0,38.0
201104140000,강남구,0.064,0.018,0.5,0.011,81.0,40.0
201104142300,강동구,0.044,0.028,0.6,0.009,43.0,22.0
201104142200,강동구,0.05,0.032,0.6,0.009,53.0,33.0
201104142100,강동구,0.047,0.047,0.7,0.01,50.0,34.0
201104142000,강동구,0.056,0.037,0.7,0.011,59.0,37.0
201104141900,강동구,0.056,0.044,0.6,0.011,66.0,33.0
201104141800,강동구,0.049,0.059,0.6,0.013,63.0,36.0
201104141700,강동구,0.043,0.067,0.6,0.013,66.0,37.0
201104141600,강동구,0.041,0.075,0.6,0.014,81.0,46.0
201104141500,강동구,0.047,0.058,0.7,0.014,69.0,27.0
201104141400,강동구,0.051,0.042,0.7,0.011,71.0,24.0
201104141300,강동구,0.048,0.041,0.8,0.011,66.0,23.0
201104141200,강동구,0.047,0.038,0.8,0.013,71.0,21.0
201104141100,강동구,0.053,0.027,0.9,0.014,91.0,35.0
201104141000,강동구,0.052,0.015,0.9,0.011,97.0,43.0
201104140900,강동구,0.052,0.007,0.9,0.009,89.0,41.0
201104140800,강동구,0.052,0.004,0.8,0.008,79.0,32.0
201104140700,강동구,0.045,0.002,0.8,0.006,71.0,35.0
201104140600,강동구,0.045,0.001,0.8,0.006,73.0,36.0
201104140500,강동구,0.05,0.002,0.8,0.007,72.0,32.0
201104140400,강동구,0.053,0.001,0.7,0.006,75.0,40.0
