MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201605092300,강남구,0.024,0.043,0.4,0.006,57.0,21.0
201605092200,강남구,0.027,0.039,0.4,0.004,53.0,25.0
201605092100,강남구,0.027,0.041,0.4,0.005,57.0,0.0
201605092000,강남구,0.026,0.044,0.4,0.005,57.0,21.0
201605091900,강남구,0.027,0.049,0.4,0.006,51.0,19.0
201605091800,강남구,0.033,0.051,0.4,0.004,55.0,18.0
201605091700,강남구,0.036,0.057,0.3,0.005,48.0,16.0
201605091600,강남구,0.039,0.065,0.4,0.005,67.0,25.0
201605091500,강남구,0.032,0.07,0.4,0.005,65.0,23.0
201605091400,강남구,0.031,0.06,0.3,0.005,50.0,17.0
201605091300,강남구,0.03,0.054,0.3,0.005,50.0,13.0
201605091200,강남구,0.029,0.053,0.3,0.004,55.0,18.0
201605091100,강남구,0.042,0.038,0.4,0.005,63.0,21.0
201605091000,강남구,0.057,0.019,0.5,0.006,64.0,23.0
201605090900,강남구,0.061,0.007,0.6,0.006,62.0,23.0
201605090800,강남구,0.062,0.003,0.6,0.006,61.0,25.0
201605090700,강남구,0.059,0.002,0.5,0.005,56.0,26.0
201605090600,강남구,0.049,0.006,0.4,0.005,55.0,26.0
201605090500,강남구,0.056,0.003,0.4,0.005,55.0,23.0
201605090400,강남구,0.052,0.008,0.4,0.005,57.0,25.0
201605090300,강남구,0.028,0.047,0.3,0.006,50.0,14.0
201605090200,강남구,0.012,0.075,0.3,0.007,53.0,17.0
201605090100,강남구,0.017,0.067,0.3,0.007,39.0,14.0
201605090000,강남구,0.032,0.048,0.3,0.006,50.0,19.0
201605092300,강동구,0.019,0.033,0.4,0.004,61.0,24.0
201605092200,강동구,0.022,0.031,0.4,0.003,61.0,19.0
201605092100,강동구,0.02,0.035,0.4,0.003,52.0,21.0
201605092000,강동구,0.024,0.037,0.4,0.004,57.0,19.0
201605091900,강동구,0.027,0.04,0.4,0.003,53.0,18.0
201605091800,강동구,0.027,0.043,0.4,0.004,61.0,16.0
201605091700,강동구,0.026,0.048,0.4,0.004,61.0,22.0
201605091600,강동구,0.024,0.056,0.4,0.004,69.0,23.0
201605091500,강동구,0.027,0.05,0.4,0.004,80.0,26.0
201605091400,강동구,0.032,0.041,0.4,0.004,59.0,15.0
201605091300,강동구,0.025,0.041,0.4,0.004,64.0,18.0
201605091200,강동구,0.035,0.033,0.4,0.004,80.0,15.0
201605091100,강동구,0.034,0.03,0.4,0.005,78.0,26.0
201605091000,강동구,0.049,0.016,0.6,0.005,82.0,15.0
201605090900,강동구,0.052,0.007,0.6,0.004,76.0,27.0
201605090800,강동구,0.053,0.004,0.6,0.003,69.0,27.0
201605090700,강동구,0.047,0.006,0.5,0.003,66.0,20.0
201605090600,강동구,0.036,0.013,0.4,0.003,68.0,25.0
201605090500,강동구,0.039,0.008,0.4,0.004,64.0,24.0
201605090400,강동구,0.034,0.016,0.4,0.003,76.0,27.0
201605090300,강동구,0.046,0.008,0.5,0.003,75.0,30.0
201605090200,강동구,0.061,0.004,0.5,0.003,81.0,26.0
