MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201710112300,강남구,0.014,0.018,0.3,0.004,10.0,6.0
201710112200,강남구,0.016,0.017,0.3,0.005,12.0,8.0
201710112100,강남구,0.017,0.017,0.3,0.003,13.0,8.0
201710112000,강남구,0.019,0.017,0.3,0.004,15.0,8.0
201710111900,강남구,0.018,0.018,0.3,0.004,14.0,6.0
201710111800,강남구,0.014,0.021,0.3,0.004,10.0,5.0
201710111700,강남구,0.016,0.019,0.3,0.004,10.0,5.0
201710111600,강남구,0.017,0.016,0.4,0.005,10.0,5.0
201710111500,강남구,0.017,0.018,0.4,0.005,10.0,4.0
201710111400,강남구,0.017,0.018,0.4,0.005,7.0,3.0
201710111300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201710111200,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201710111100,강남구,0.02,0.009,0.4,0.004,6.0,3.0
201710111000,강남구,0.024,0.005,0.3,0.004,5.0,3.0
201710110900,강남구,0.02,0.006,0.3,0.003,5.0,3.0
201710110800,강남구,0.022,0.005,0.3,0.004,5.0,4.0
201710110700,강남구,0.019,0.007,0.3,0.004,6.0,3.0
201710110600,강남구,0.012,0.011,0.3,0.004,5.0,3.0
201710110500,강남구,0.007,0.015,0.3,0.005,5.0,3.0
201710110400,강남구,0.006,0.021,0.3,0.004,11.0,8.0
201710110300,강남구,0.007,0.027,0.3,0.004,10.0,7.0
201710110200,강남구,0.011,0.015,0.3,0.004,27.0,21.0
201710110100,강남구,0.013,0.015,0.3,0.005,30.0,24.0
201710110000,강남구,0.016,0.013,0.3,0.005,28.0,21.0
201710112300,강동구,0.014,0.021,0.3,0.003,14.0,4.0
201710112200,강동구,0.013,0.024,0.3,0.003,13.0,8.0
201710112100,강동구,0.015,0.023,0.4,0.004,23.0,9.0
201710112000,강동구,0.017,0.022,0.4,0.004,11.0,5.0
201710111900,강동구,0.018,0.025,0.4,0.004,13.0,8.0
201710111800,강동구,0.018,0.023,0.4,0.004,15.0,6.0
201710111700,강동구,0.016,0.024,0.4,0.004,8.0,5.0
201710111600,강동구,0.017,0.023,0.4,0.003,15.0,7.0
201710111500,강동구,0.022,0.021,0.4,0.004,27.0,5.0
201710111400,강동구,0.017,0.025,0.5,0.004,12.0,3.0
201710111300,강동구,0.014,0.025,0.5,0.003,12.0,3.0
201710111200,강동구,0.019,0.014,0.4,0.004,5.0,3.0
201710111100,강동구,0.025,0.008,0.4,0.004,5.0,3.0
201710111000,강동구,0.029,0.004,0.4,0.004,9.0,3.0
201710110900,강동구,0.023,0.007,0.4,0.003,6.0,3.0
