MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010072300,강남구,0.08,0.002,0.8,0.004,66.0,48.0
201010072200,강남구,0.083,0.002,0.7,0.004,70.0,50.0
201010072100,강남구,0.093,0.003,0.7,0.005,70.0,39.0
201010072000,강남구,0.096,0.007,0.7,0.004,67.0,39.0
201010071900,강남구,0.085,0.009,0.6,0.003,44.0,21.0
201010071800,강남구,0.037,0.034,0.3,0.003,22.0,15.0
201010071700,강남구,0.035,0.039,0.4,0.003,31.0,17.0
201010071600,강남구,0.028,0.05,0.4,0.003,33.0,26.0
201010071500,강남구,0.025,0.051,0.4,0.004,26.0,20.0
201010071400,강남구,0.025,0.045,0.4,0.004,17.0,10.0
201010071300,강남구,0.025,0.036,0.4,0.004,22.0,14.0
201010071200,강남구,0.057,0.009,0.6,0.004,42.0,26.0
201010071100,강남구,0.053,0.006,0.7,0.004,29.0,15.0
201010071000,강남구,0.045,0.004,0.7,0.004,38.0,24.0
201010070900,강남구,0.044,0.002,0.6,0.004,38.0,23.0
201010070800,강남구,0.043,0.002,0.6,0.004,31.0,25.0
201010070700,강남구,0.038,0.001,0.5,0.004,38.0,23.0
201010070600,강남구,0.036,0.003,0.5,0.003,57.0,47.0
201010070500,강남구,0.038,0.004,0.6,0.003,59.0,44.0
201010070400,강남구,0.052,0.002,0.8,0.004,49.0,35.0
201010070300,강남구,0.053,0.001,0.6,0.004,51.0,35.0
201010070200,강남구,0.07,0.002,0.9,0.004,62.0,37.0
201010070100,강남구,0.074,0.002,1.0,0.005,59.0,42.0
201010070000,강남구,0.074,0.002,0.8,0.005,68.0,45.0
201010072300,강동구,0.043,0.006,0.5,0.004,35.0,27.0
201010072200,강동구,0.053,0.005,0.7,0.005,53.0,30.0
201010072100,강동구,0.061,0.005,0.9,0.005,57.0,39.0
201010072000,강동구,0.067,0.004,0.8,0.004,54.0,27.0
201010071900,강동구,0.042,0.027,0.6,0.004,0.0,31.0
201010071800,강동구,0.02,0.053,0.4,0.004,0.0,23.0
201010071700,강동구,0.02,0.059,0.4,0.005,0.0,100.0
201010071600,강동구,0.018,0.061,0.4,0.004,15.0,20.0
201010071500,강동구,0.016,0.06,0.4,0.004,16.0,17.0
201010071400,강동구,0.013,0.053,0.4,0.004,16.0,16.0
201010071300,강동구,0.014,0.039,0.4,0.004,22.0,13.0
201010071200,강동구,0.016,0.03,0.4,0.004,25.0,18.0
201010071100,강동구,0.016,0.023,0.4,0.004,18.0,9.0
201010071000,강동구,0.017,0.016,0.5,0.003,14.0,12.0
201010070900,강동구,0.02,0.01,0.5,0.004,33.0,15.0
201010070800,강동구,0.022,0.008,0.5,0.004,32.0,14.0
201010070700,강동구,0.021,0.007,0.4,0.004,42.0,11.0
201010070600,강동구,0.022,0.007,0.5,0.004,46.0,13.0
201010070500,강동구,0.021,0.008,0.5,0.004,52.0,14.0
201010070400,강동구,0.024,0.007,0.5,0.004,58.0,23.0
201010070300,강동구,0.024,0.009,0.5,0.004,58.0,22.0
201010070200,강동구,0.032,0.005,0.5,0.004,65.0,25.0
201010070100,강동구,0.038,0.005,0.6,0.004,52.0,30.0
201010070000,강동구,0.047,0.004,0.8,0.005,56.0,31.0
201010072300,강북구,0.068,0.005,0.7,0.006,71.0,50.0
201010072200,강북구,0.073,0.006,0.7,0.007,57.0,51.0
201010072100,강북구,0.087,0.004,1.0,0.008,73.0,51.0
201010072000,강북구,0.075,0.014,0.6,0.007,54.0,41.0
201010071900,강북구,0.078,0.005,0.7,0.005,35.0,23.0
201010071800,강북구,0.06,0.03,0.5,0.006,33.0,26.0
201010071700,강북구,0.031,0.062,0.4,0.005,29.0,25.0
201010071600,강북구,0.024,0.063,0.3,0.005,25.0,17.0
201010071500,강북구,0.019,0.066,0.3,0.006,26.0,20.0
201010071400,강북구,0.017,0.065,0.3,0.005,22.0,23.0
201010071300,강북구,0.02,0.055,0.3,0.005,25.0,22.0
201010071200,강북구,0.024,0.038,0.4,0.005,29.0,23.0
201010071100,강북구,0.033,0.022,0.5,0.008,42.0,34.0
201010071000,강북구,0.059,0.009,0.8,0.009,72.0,59.0
201010070900,강북구,0.052,0.005,0.8,0.008,77.0,55.0
201010070800,강북구,0.044,0.004,0.7,0.009,67.0,54.0
201010070700,강북구,0.043,0.003,0.7,0.009,58.0,50.0
201010070600,강북구,0.04,0.003,0.6,0.008,57.0,46.0
201010070500,강북구,0.041,0.003,0.6,0.007,55.0,41.0
201010070400,강북구,0.042,0.005,0.5,0.006,45.0,41.0
201010070300,강북구,0.048,0.004,0.6,0.005,51.0,42.0
201010070200,강북구,0.056,0.003,0.6,0.005,45.0,40.0
201010070100,강북구,0.064,0.004,0.6,0.005,51.0,38.0
201010070000,강북구,0.068,0.006,0.7,0.006,51.0,41.0
201010072300,강서구,0.099,0.002,1.3,0.006,92.0,53.0
201010072200,강서구,0.109,0.004,1.1,0.006,110.0,77.0
201010072100,강서구,0.103,0.009,0.9,0.005,131.0,72.0
201010072000,강서구,0.0,0.006,0.9,0.007,93.0,43.0
201010071900,강서구,0.097,0.029,0.7,0.006,101.0,44.0
201010071800,강서구,0.072,0.061,0.6,0.006,68.0,38.0
201010071700,강서구,0.078,0.043,0.6,0.006,57.0,32.0
201010071600,강서구,0.052,0.048,0.5,0.003,32.0,19.0
201010071500,강서구,0.051,0.043,0.6,0.004,30.0,21.0
