MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006292300,강남구,0.064,0.004,0.5,0.004,70.0,45.0
201006292200,강남구,0.077,0.002,0.6,0.003,69.0,47.0
201006292100,강남구,0.083,0.005,0.6,0.003,61.0,52.0
201006292000,강남구,0.068,0.015,0.6,0.003,53.0,49.0
201006291900,강남구,0.052,0.023,0.5,0.003,50.0,34.0
201006291800,강남구,0.055,0.021,0.5,0.003,51.0,37.0
201006291700,강남구,0.045,0.029,0.5,0.003,57.0,35.0
201006291600,강남구,0.051,0.024,0.4,0.004,49.0,32.0
201006291500,강남구,0.035,0.034,0.3,0.003,50.0,36.0
201006291400,강남구,0.044,0.03,0.5,0.004,59.0,39.0
201006291300,강남구,0.051,0.025,0.4,0.005,77.0,38.0
201006291200,강남구,0.063,0.013,0.5,0.005,84.0,42.0
201006291100,강남구,0.063,0.014,0.5,0.007,59.0,39.0
201006291000,강남구,0.064,0.016,0.5,0.009,54.0,39.0
201006290900,강남구,0.05,0.019,0.5,0.007,57.0,40.0
201006290800,강남구,0.047,0.015,0.5,0.005,66.0,47.0
201006290700,강남구,0.047,0.008,0.5,0.004,68.0,47.0
201006290600,강남구,0.047,0.004,0.5,0.004,88.0,54.0
201006290500,강남구,0.053,0.003,0.6,0.004,77.0,56.0
201006290400,강남구,0.057,0.002,0.6,0.004,68.0,54.0
201006290300,강남구,0.054,0.003,0.4,0.004,66.0,45.0
201006290200,강남구,0.057,0.002,0.5,0.004,68.0,42.0
201006290100,강남구,0.065,0.002,0.5,0.004,72.0,50.0
201006290000,강남구,0.06,0.008,0.5,0.004,72.0,53.0
201006292300,강북구,0.037,0.025,0.4,0.006,112.0,77.0
201006292200,강북구,0.038,0.024,0.4,0.005,101.0,64.0
201006292100,강북구,0.052,0.016,0.5,0.005,92.0,57.0
201006292000,강북구,0.062,0.014,0.5,0.005,74.0,49.0
201006291900,강북구,0.062,0.016,0.5,0.005,71.0,45.0
201006291800,강북구,0.053,0.03,0.4,0.006,67.0,44.0
201006291700,강북구,0.051,0.037,0.4,0.005,62.0,44.0
201006291600,강북구,0.049,0.052,0.4,0.007,81.0,50.0
201006291500,강북구,0.051,0.051,0.4,0.006,73.0,49.0
201006291400,강북구,0.056,0.038,0.5,0.006,77.0,50.0
201006291300,강북구,0.04,0.041,0.4,0.007,61.0,39.0
201006291200,강북구,0.028,0.043,0.3,0.007,51.0,42.0
201006291100,강북구,0.032,0.041,0.3,0.007,62.0,42.0
201006291000,강북구,0.044,0.033,0.4,0.007,69.0,47.0
201006290900,강북구,0.039,0.031,0.4,0.006,77.0,52.0
201006290800,강북구,0.039,0.016,0.4,0.006,83.0,55.0
201006290700,강북구,0.039,0.01,0.4,0.005,65.0,47.0
201006290600,강북구,0.031,0.009,0.4,0.005,60.0,35.0
201006290500,강북구,0.027,0.014,0.4,0.004,57.0,39.0
201006290400,강북구,0.021,0.018,0.4,0.005,57.0,40.0
201006290300,강북구,0.022,0.022,0.4,0.005,63.0,42.0
201006290200,강북구,0.028,0.021,0.4,0.004,57.0,40.0
201006290100,강북구,0.036,0.018,0.4,0.005,53.0,42.0
201006290000,강북구,0.043,0.016,0.4,0.005,52.0,33.0
201006292300,강서구,0.034,0.013,0.4,0.004,48.0,36.0
201006292200,강서구,0.032,0.015,0.4,0.005,53.0,33.0
201006292100,강서구,0.04,0.016,0.4,0.004,35.0,30.0
201006292000,강서구,0.051,0.016,0.4,0.007,44.0,22.0
201006291900,강서구,0.058,0.016,0.4,0.006,40.0,20.0
201006291800,강서구,0.057,0.018,0.4,0.007,33.0,22.0
201006291700,강서구,0.05,0.026,0.4,0.007,43.0,20.0
201006291600,강서구,0.042,0.033,0.3,0.007,0.0,35.0
201006291500,강서구,0.025,0.059,0.3,0.006,37.0,19.0
201006291400,강서구,0.02,0.048,0.2,0.006,21.0,12.0
201006291300,강서구,0.026,0.041,0.3,0.009,55.0,31.0
201006291200,강서구,0.055,0.023,0.4,0.012,80.0,38.0
201006291100,강서구,0.062,0.019,0.4,0.013,94.0,43.0
201006291000,강서구,0.061,0.022,0.4,0.014,70.0,46.0
201006290900,강서구,0.057,0.023,0.5,0.016,62.0,41.0
201006290800,강서구,0.064,0.012,0.5,0.013,68.0,47.0
201006290700,강서구,0.041,0.025,0.5,0.014,68.0,41.0
201006290600,강서구,0.036,0.017,0.4,0.011,72.0,48.0
201006290500,강서구,0.035,0.018,0.4,0.007,75.0,48.0
201006290400,강서구,0.046,0.013,0.5,0.005,76.0,48.0
201006290300,강서구,0.042,0.023,0.4,0.005,61.0,37.0
201006290200,강서구,0.055,0.013,0.5,0.005,73.0,41.0
201006290100,강서구,0.028,0.043,0.4,0.005,61.0,40.0
201006290000,강서구,0.044,0.036,0.4,0.006,58.0,43.0
201006292300,관악구,0.041,0.013,0.6,0.002,59.0,33.0
201006292200,관악구,0.049,0.009,0.6,0.003,73.0,44.0
201006292100,관악구,0.062,0.007,0.6,0.003,60.0,30.0
201006292000,관악구,0.071,0.006,0.6,0.004,60.0,26.0
201006291900,관악구,0.053,0.02,0.6,0.003,48.0,28.0
201006291800,관악구,0.041,0.027,0.5,0.002,56.0,30.0
201006291700,관악구,0.032,0.036,0.5,0.003,48.0,26.0
201006291600,관악구,0.03,0.045,0.4,0.003,39.0,24.0
201006291500,관악구,0.029,0.047,0.4,0.003,33.0,20.0
201006291400,관악구,0.0,0.043,0.4,0.003,17.0,12.0
201006291300,관악구,0.0,0.0,0.0,0.0,0.0,20.0
201006291200,관악구,0.033,0.0,0.0,0.0,52.0,28.0
201006291100,관악구,0.043,0.023,0.7,0.005,93.0,44.0
201006291000,관악구,0.046,0.019,0.7,0.006,74.0,33.0
201006290900,관악구,0.043,0.021,0.7,0.009,113.0,45.0
201006290800,관악구,0.035,0.029,0.7,0.014,119.0,43.0
201006290700,관악구,0.037,0.025,0.7,0.005,87.0,38.0
201006290600,관악구,0.045,0.004,0.8,0.005,88.0,44.0
201006290500,관악구,0.046,0.006,0.9,0.009,112.0,54.0
201006290400,관악구,0.05,0.007,0.8,0.013,101.0,53.0
201006290300,관악구,0.048,0.01,0.8,0.006,102.0,55.0
201006290200,관악구,0.066,0.003,1.0,0.005,95.0,55.0
201006290100,관악구,0.072,0.002,1.0,0.005,95.0,56.0
201006290000,관악구,0.074,0.004,1.0,0.006,101.0,68.0
201006292300,광진구,0.042,0.018,0.6,0.004,69.0,46.0
201006292200,광진구,0.036,0.021,0.6,0.004,64.0,47.0
201006292100,광진구,0.074,0.007,0.8,0.004,72.0,44.0
201006292000,광진구,0.077,0.009,0.8,0.004,47.0,26.0
201006291900,광진구,0.077,0.015,0.7,0.004,53.0,29.0
201006291800,광진구,0.06,0.031,0.5,0.004,57.0,36.0
201006291700,광진구,0.051,0.04,0.5,0.004,53.0,31.0
201006291600,광진구,0.043,0.049,0.4,0.004,65.0,36.0
201006291500,광진구,0.036,0.051,0.4,0.004,71.0,40.0
201006291400,광진구,0.037,0.049,0.5,0.006,72.0,36.0
201006291300,광진구,0.045,0.034,0.6,0.006,0.0,43.0
201006291200,광진구,0.061,0.023,0.6,0.008,69.0,45.0
201006291100,광진구,0.057,0.028,0.6,0.01,68.0,41.0
201006291000,광진구,0.046,0.042,0.5,0.01,68.0,40.0
201006290900,광진구,0.048,0.04,0.5,0.006,54.0,34.0
201006290800,광진구,0.043,0.028,0.5,0.006,60.0,38.0
201006290700,광진구,0.047,0.006,0.6,0.005,66.0,44.0
201006290600,광진구,0.044,0.003,0.6,0.004,64.0,38.0
201006290500,광진구,0.048,0.003,0.6,0.004,68.0,46.0
201006290400,광진구,0.05,0.003,0.6,0.004,63.0,39.0
201006290300,광진구,0.041,0.003,0.5,0.002,57.0,36.0
201006290200,광진구,0.042,0.006,0.6,0.002,55.0,34.0
201006290100,광진구,0.041,0.021,0.6,0.003,62.0,42.0
201006290000,광진구,0.042,0.018,0.6,0.003,62.0,43.0
201006292300,구로구,0.029,0.028,0.5,0.002,54.0,36.0
201006292200,구로구,0.034,0.026,0.5,0.002,59.0,37.0
201006292100,구로구,0.058,0.016,0.7,0.003,53.0,33.0
201006292000,구로구,0.064,0.015,0.7,0.004,46.0,26.0
201006291900,구로구,0.052,0.023,0.6,0.003,52.0,32.0
201006291800,구로구,0.039,0.032,0.5,0.003,40.0,29.0
201006291700,구로구,0.0,0.0,0.0,0.0,44.0,31.0
201006291600,구로구,0.0,0.0,0.0,0.0,44.0,28.0
201006291500,구로구,0.0,0.0,0.0,0.0,38.0,27.0
201006291400,구로구,0.024,0.049,0.5,0.003,25.0,12.0
201006291300,구로구,0.017,0.045,0.5,0.005,25.0,16.0
201006291200,구로구,0.035,0.034,0.6,0.008,53.0,29.0
201006291100,구로구,0.045,0.027,0.7,0.006,84.0,45.0
201006291000,구로구,0.05,0.017,0.7,0.006,0.0,38.0
201006290900,구로구,0.046,0.019,0.7,0.007,88.0,43.0
201006290800,구로구,0.036,0.026,0.7,0.009,80.0,57.0
201006290700,구로구,0.032,0.038,0.6,0.005,50.0,32.0
201006290600,구로구,0.044,0.013,0.7,0.005,72.0,46.0
201006290500,구로구,0.041,0.013,0.7,0.007,86.0,53.0
201006290400,구로구,0.04,0.016,0.8,0.007,79.0,54.0
201006290300,구로구,0.048,0.014,0.8,0.004,77.0,46.0
201006290200,구로구,0.046,0.019,0.7,0.005,88.0,55.0
201006290100,구로구,0.064,0.012,0.9,0.005,95.0,63.0
201006290000,구로구,0.062,0.013,0.8,0.005,93.0,64.0
201006292300,금천구,0.05,0.01,0.4,0.006,60.0,45.0
201006292200,금천구,0.068,0.003,0.5,0.006,58.0,39.0
201006292100,금천구,0.084,0.002,0.4,0.007,56.0,39.0
201006292000,금천구,0.074,0.008,0.4,0.006,64.0,39.0
201006291900,금천구,0.069,0.013,0.4,0.006,62.0,38.0
201006291800,금천구,0.06,0.016,0.4,0.006,62.0,40.0
201006291700,금천구,0.044,0.028,0.4,0.006,49.0,34.0
201006291600,금천구,0.038,0.037,0.4,0.006,44.0,27.0
201006291500,금천구,0.039,0.041,0.4,0.007,49.0,30.0
201006291400,금천구,0.039,0.038,0.4,0.007,45.0,32.0
201006291300,금천구,0.028,0.036,0.4,0.007,30.0,25.0
201006291200,금천구,0.046,0.027,0.5,0.011,65.0,41.0
201006291100,금천구,0.056,0.022,0.5,0.01,107.0,64.0
201006291000,금천구,0.055,0.018,0.5,0.01,102.0,67.0
201006290900,금천구,0.057,0.02,0.5,0.014,118.0,81.0
201006290800,금천구,0.054,0.02,0.5,0.013,123.0,84.0
201006290700,금천구,0.056,0.012,0.5,0.009,110.0,72.0
201006290600,금천구,0.055,0.002,0.5,0.008,104.0,73.0
