MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201512222300,강남구,0.049,0.003,0.6,0.005,68.0,42.0
201512222200,강남구,0.05,0.003,0.7,0.006,81.0,52.0
201512222100,강남구,0.053,0.003,0.7,0.005,65.0,33.0
201512222000,강남구,0.052,0.003,0.6,0.006,57.0,29.0
201512221900,강남구,0.052,0.003,0.6,0.006,60.0,29.0
201512221800,강남구,0.052,0.003,0.6,0.005,66.0,34.0
201512221700,강남구,0.046,0.005,0.5,0.005,59.0,28.0
201512221600,강남구,0.043,0.008,0.6,0.005,54.0,36.0
201512221500,강남구,0.044,0.011,0.6,0.007,51.0,33.0
201512221400,강남구,0.042,0.013,0.7,0.006,58.0,38.0
201512221300,강남구,0.042,0.01,0.7,0.006,48.0,30.0
201512221200,강남구,0.037,0.011,0.6,0.006,44.0,31.0
201512221100,강남구,0.041,0.007,0.7,0.005,52.0,35.0
201512221000,강남구,0.042,0.004,0.7,0.005,52.0,31.0
201512220900,강남구,0.04,0.004,0.7,0.004,45.0,30.0
201512220800,강남구,0.034,0.003,0.6,0.004,46.0,30.0
201512220700,강남구,0.031,0.003,0.5,0.004,42.0,25.0
201512220600,강남구,0.028,0.005,0.5,0.004,47.0,32.0
201512220500,강남구,0.033,0.003,0.6,0.004,50.0,33.0
201512220400,강남구,0.039,0.002,0.7,0.005,52.0,33.0
201512220300,강남구,0.042,0.002,0.7,0.005,50.0,35.0
201512220200,강남구,0.043,0.002,0.8,0.004,55.0,32.0
201512220100,강남구,0.039,0.002,0.7,0.004,53.0,32.0
201512220000,강남구,0.036,0.002,0.6,0.003,51.0,36.0
201512222300,강동구,0.048,0.002,0.7,0.004,60.0,26.0
201512222200,강동구,0.049,0.002,0.7,0.005,76.0,32.0
201512222100,강동구,0.052,0.002,0.7,0.005,58.0,29.0
201512222000,강동구,0.042,0.004,0.5,0.004,53.0,22.0
201512221900,강동구,0.048,0.002,0.6,0.004,77.0,30.0
201512221800,강동구,0.052,0.002,0.7,0.005,73.0,30.0
201512221700,강동구,0.045,0.003,0.6,0.005,67.0,34.0
201512221600,강동구,0.035,0.008,0.5,0.006,55.0,28.0
201512221500,강동구,0.033,0.008,0.5,0.005,56.0,37.0
201512221400,강동구,0.031,0.009,0.6,0.005,58.0,36.0
201512221300,강동구,0.028,0.01,0.6,0.004,45.0,31.0
201512221200,강동구,0.028,0.009,0.6,0.004,53.0,35.0
201512221100,강동구,0.032,0.007,0.7,0.004,47.0,31.0
201512221000,강동구,0.034,0.005,0.7,0.004,52.0,31.0
201512220900,강동구,0.04,0.002,0.8,0.004,55.0,31.0
201512220800,강동구,0.034,0.002,0.6,0.003,47.0,29.0
201512220700,강동구,0.026,0.003,0.6,0.003,51.0,28.0
201512220600,강동구,0.027,0.003,0.6,0.004,46.0,27.0
201512220500,강동구,0.021,0.006,0.5,0.003,50.0,28.0
201512220400,강동구,0.029,0.004,0.6,0.003,56.0,31.0
201512220300,강동구,0.039,0.002,0.7,0.003,66.0,38.0
201512220200,강동구,0.039,0.002,0.7,0.003,67.0,34.0
201512220100,강동구,0.036,0.002,0.6,0.003,54.0,30.0
201512220000,강동구,0.037,0.002,0.7,0.003,55.0,21.0
201512222300,강북구,0.054,0.002,1.2,0.006,48.0,32.0
