MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201507202300,강남구,0.034,0.003,0.4,0.004,27.0,18.0
201507202200,강남구,0.035,0.003,0.4,0.004,31.0,19.0
201507202100,강남구,0.035,0.003,0.4,0.005,16.0,0.0
201507202000,강남구,0.033,0.005,0.3,0.004,17.0,9.0
201507201900,강남구,0.032,0.004,0.3,0.005,14.0,12.0
201507201800,강남구,0.026,0.007,0.3,0.004,13.0,4.0
201507201700,강남구,0.028,0.007,0.3,0.004,16.0,9.0
201507201600,강남구,0.024,0.012,0.3,0.004,21.0,10.0
201507201500,강남구,0.026,0.016,0.3,0.004,23.0,17.0
201507201400,강남구,0.024,0.019,0.3,0.004,34.0,22.0
201507201300,강남구,0.033,0.019,0.4,0.004,25.0,18.0
201507201200,강남구,0.026,0.02,0.3,0.005,31.0,14.0
201507201100,강남구,0.027,0.015,0.4,0.004,26.0,15.0
201507201000,강남구,0.026,0.012,0.4,0.004,26.0,14.0
201507200900,강남구,0.027,0.009,0.3,0.004,24.0,12.0
201507200800,강남구,0.028,0.006,0.4,0.004,28.0,11.0
201507200700,강남구,0.024,0.007,0.3,0.004,20.0,16.0
201507200600,강남구,0.019,0.01,0.3,0.004,21.0,9.0
201507200500,강남구,0.011,0.017,0.3,0.003,20.0,12.0
201507200400,강남구,0.015,0.014,0.3,0.004,21.0,16.0
201507200300,강남구,0.016,0.014,0.3,0.003,22.0,13.0
201507200200,강남구,0.014,0.017,0.3,0.004,20.0,13.0
201507200100,강남구,0.022,0.014,0.3,0.004,24.0,15.0
201507200000,강남구,0.028,0.011,0.3,0.004,22.0,17.0
201507202300,강동구,0.03,0.004,0.4,0.003,24.0,15.0
201507202200,강동구,0.032,0.004,0.4,0.004,28.0,12.0
201507202100,강동구,0.032,0.003,0.4,0.003,27.0,11.0
201507202000,강동구,0.032,0.003,0.4,0.003,20.0,8.0
201507201900,강동구,0.029,0.005,0.3,0.003,20.0,10.0
201507201800,강동구,0.025,0.009,0.3,0.003,15.0,5.0
201507201700,강동구,0.024,0.009,0.3,0.003,25.0,10.0
201507201600,강동구,0.02,0.014,0.3,0.003,20.0,5.0
201507201500,강동구,0.014,0.021,0.3,0.003,15.0,11.0
201507201400,강동구,0.009,0.025,0.3,0.003,28.0,17.0
201507201300,강동구,0.014,0.031,0.4,0.003,0.0,0.0
201507201200,강동구,0.016,0.026,0.3,0.003,31.0,16.0
201507201100,강동구,0.02,0.02,0.3,0.003,35.0,14.0
201507201000,강동구,0.018,0.018,0.3,0.003,24.0,14.0
201507200900,강동구,0.018,0.014,0.3,0.004,21.0,11.0
201507200800,강동구,0.021,0.009,0.4,0.003,20.0,11.0
201507200700,강동구,0.019,0.01,0.4,0.004,17.0,12.0
201507200600,강동구,0.013,0.014,0.3,0.004,19.0,7.0
201507200500,강동구,0.009,0.017,0.3,0.003,18.0,11.0
201507200400,강동구,0.011,0.016,0.3,0.003,20.0,17.0
201507200300,강동구,0.008,0.021,0.3,0.003,16.0,4.0
201507200200,강동구,0.012,0.018,0.3,0.003,21.0,14.0
201507200100,강동구,0.022,0.012,0.4,0.003,21.0,10.0
201507200000,강동구,0.029,0.01,0.4,0.003,19.0,12.0
201507202300,강북구,0.025,0.006,0.3,0.004,16.0,9.0
201507202200,강북구,0.023,0.007,0.3,0.004,11.0,3.0
201507202100,강북구,0.023,0.006,0.2,0.005,0.0,0.0
201507202000,강북구,0.024,0.004,0.2,0.005,0.0,0.0
201507201900,강북구,0.027,0.003,0.2,0.008,0.0,0.0
201507201800,강북구,0.025,0.004,0.1,0.014,23.0,18.0
201507201700,강북구,0.022,0.01,0.2,0.009,31.0,28.0
201507201600,강북구,0.022,0.011,0.2,0.008,28.0,0.0
201507201500,강북구,0.015,0.016,0.2,0.007,18.0,13.0
201507201400,강북구,0.02,0.021,0.2,0.007,29.0,19.0
201507201300,강북구,0.018,0.026,0.2,0.0,0.0,0.0
201507201200,강북구,0.018,0.021,0.2,0.017,26.0,14.0
201507201100,강북구,0.019,0.016,0.2,0.0,19.0,9.0
201507201000,강북구,0.022,0.014,0.3,0.006,24.0,15.0
201507200900,강북구,0.021,0.013,0.3,0.005,18.0,11.0
201507200800,강북구,0.028,0.005,0.3,0.005,24.0,12.0
201507200700,강북구,0.024,0.005,0.3,0.005,19.0,14.0
201507200600,강북구,0.021,0.004,0.3,0.005,27.0,13.0
201507200500,강북구,0.02,0.005,0.3,0.005,22.0,19.0
201507200400,강북구,0.022,0.004,0.3,0.004,23.0,17.0
201507200300,강북구,0.017,0.009,0.3,0.005,22.0,19.0
201507200200,강북구,0.018,0.012,0.3,0.005,24.0,9.0
201507200100,강북구,0.026,0.007,0.3,0.004,15.0,0.0
201507200000,강북구,0.032,0.004,0.3,0.004,23.0,17.0
201507202300,강서구,0.033,0.002,0.3,0.005,29.0,14.0
201507202200,강서구,0.033,0.002,0.4,0.005,25.0,12.0
201507202100,강서구,0.03,0.002,0.3,0.005,14.0,9.0
201507202000,강서구,0.027,0.004,0.2,0.004,14.0,8.0
201507201900,강서구,0.028,0.01,0.2,0.004,29.0,14.0
201507201800,강서구,0.031,0.017,0.3,0.004,45.0,22.0
201507201700,강서구,0.029,0.012,0.2,0.004,23.0,19.0
201507201600,강서구,0.022,0.011,0.2,0.004,7.0,0.0
201507201500,강서구,0.021,0.015,0.2,0.005,28.0,16.0
201507201400,강서구,0.03,0.016,0.3,0.004,29.0,23.0
201507201300,강서구,0.025,0.019,0.3,0.004,24.0,13.0
201507201200,강서구,0.022,0.016,0.3,0.005,23.0,20.0
201507201100,강서구,0.025,0.013,0.3,0.005,25.0,20.0
201507201000,강서구,0.03,0.008,0.3,0.004,30.0,19.0
201507200900,강서구,0.029,0.007,0.3,0.005,21.0,17.0
201507200800,강서구,0.024,0.007,0.3,0.005,23.0,15.0
201507200700,강서구,0.027,0.003,0.3,0.005,27.0,19.0
201507200600,강서구,0.024,0.003,0.3,0.005,29.0,17.0
201507200500,강서구,0.023,0.003,0.3,0.004,30.0,19.0
201507200400,강서구,0.023,0.004,0.3,0.005,29.0,20.0
201507200300,강서구,0.027,0.003,0.3,0.005,33.0,22.0
201507200200,강서구,0.029,0.006,0.3,0.004,22.0,18.0
201507200100,강서구,0.037,0.003,0.4,0.004,28.0,22.0
201507200000,강서구,0.039,0.004,0.4,0.005,25.0,17.0
201507202300,관악구,0.042,0.001,0.5,0.002,32.0,16.0
201507202200,관악구,0.041,0.002,0.5,0.002,31.0,15.0
201507202100,관악구,0.041,0.003,0.5,0.002,27.0,15.0
201507202000,관악구,0.034,0.005,0.4,0.002,19.0,12.0
201507201900,관악구,0.032,0.007,0.4,0.002,21.0,9.0
201507201800,관악구,0.027,0.008,0.4,0.002,20.0,11.0
201507201700,관악구,0.032,0.009,0.4,0.002,23.0,12.0
201507201600,관악구,0.033,0.01,0.4,0.002,19.0,13.0
201507201500,관악구,0.027,0.014,0.4,0.002,22.0,16.0
201507201400,관악구,0.023,0.018,0.4,0.002,25.0,15.0
201507201300,관악구,0.03,0.018,0.4,0.002,26.0,16.0
201507201200,관악구,0.031,0.015,0.5,0.002,29.0,19.0
201507201100,관악구,0.034,0.012,0.5,0.002,30.0,19.0
201507201000,관악구,0.032,0.012,0.5,0.002,30.0,14.0
201507200900,관악구,0.035,0.008,0.5,0.002,30.0,16.0
201507200800,관악구,0.033,0.007,0.5,0.002,32.0,15.0
201507200700,관악구,0.03,0.007,0.4,0.002,30.0,15.0
201507200600,관악구,0.027,0.008,0.5,0.002,31.0,16.0
201507200500,관악구,0.02,0.012,0.5,0.002,30.0,17.0
201507200400,관악구,0.018,0.013,0.5,0.002,29.0,15.0
201507200300,관악구,0.023,0.012,0.5,0.002,28.0,17.0
