MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201901260700,강남구,0.014,0.02,0.4,0.006,30.0,18.0
201901262100,강남구,0.027,0.015,0.5,0.006,39.0,23.0
201901260300,강남구,0.015,0.019,0.5,0.005,42.0,18.0
201901262200,강남구,0.03,0.012,0.5,0.006,39.0,22.0
201901262300,강남구,0.035,0.009,0.5,0.006,41.0,23.0
201901261400,강남구,0.021,0.02,0.5,0.007,38.0,25.0
201901261600,강남구,0.018,0.024,0.4,0.006,40.0,27.0
201901261200,강남구,0.02,0.018,0.5,0.006,32.0,18.0
201901261000,강남구,0.02,0.016,0.5,0.007,33.0,20.0
201901260800,강남구,0.02,0.015,0.4,0.006,30.0,17.0
201901262000,강남구,0.026,0.016,0.5,0.006,36.0,22.0
201901260500,강남구,0.011,0.024,0.4,0.006,35.0,18.0
201901260000,강남구,0.021,0.017,0.4,0.004,60.0,17.0
201901260200,강남구,0.018,0.019,0.4,0.005,45.0,17.0
201901260900,강남구,0.025,0.012,0.5,0.005,32.0,20.0
201901261300,강남구,0.02,0.02,0.5,0.005,38.0,27.0
201901261700,강남구,0.021,0.021,0.4,0.005,39.0,28.0
201901261100,강남구,0.02,0.018,0.4,0.006,32.0,20.0
201901260400,강남구,0.014,0.021,0.4,0.006,36.0,17.0
201901261900,강남구,0.025,0.018,0.4,0.005,37.0,19.0
201901260600,강남구,0.012,0.022,0.4,0.005,31.0,17.0
201901261800,강남구,0.024,0.02,0.4,0.006,39.0,26.0
201901261500,강남구,0.019,0.022,0.5,0.005,38.0,29.0
201901260100,강남구,0.019,0.018,0.4,0.005,53.0,18.0
201901260400,강동구,0.015,0.024,0.4,0.004,35.0,17.0
201901261200,강동구,0.017,0.022,0.4,0.004,36.0,23.0
201901262300,강동구,0.03,0.016,0.5,0.004,53.0,32.0
201901262200,강동구,0.029,0.017,0.4,0.005,43.0,25.0
201901262100,강동구,0.034,0.014,0.5,0.005,41.0,24.0
201901260700,강동구,0.016,0.021,0.4,0.004,35.0,21.0
201901261800,강동구,0.031,0.019,0.4,0.005,44.0,28.0
201901261400,강동구,0.021,0.022,0.4,0.005,43.0,29.0
201901260800,강동구,0.021,0.017,0.4,0.005,33.0,20.0
201901261500,강동구,0.025,0.022,0.4,0.005,41.0,27.0
201901261000,강동구,0.018,0.02,0.4,0.004,34.0,21.0
201901261600,강동구,0.025,0.022,0.4,0.005,46.0,30.0
201901260100,강동구,0.015,0.024,0.4,0.004,58.0,18.0
201901260600,강동구,0.012,0.024,0.4,0.004,34.0,17.0
201901261700,강동구,0.028,0.02,0.4,0.005,46.0,25.0
201901261300,강동구,0.023,0.019,0.4,0.005,41.0,25.0
201901260900,강동구,0.022,0.017,0.4,0.004,34.0,20.0
201901260200,강동구,0.014,0.025,0.4,0.004,48.0,17.0
201901261900,강동구,0.033,0.016,0.4,0.004,42.0,24.0
201901260500,강동구,0.013,0.024,0.4,0.005,35.0,16.0
201901261100,강동구,0.018,0.019,0.4,0.004,36.0,21.0
