MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201506232300,강남구,0.049,0.023,0.5,0.005,45.0,36.0
201506232200,강남구,0.044,0.038,0.5,0.006,61.0,48.0
201506232100,강남구,0.033,0.063,0.5,0.005,51.0,35.0
201506232000,강남구,0.04,0.051,0.4,0.005,44.0,30.0
201506231900,강남구,0.048,0.05,0.5,0.005,52.0,32.0
201506231800,강남구,0.043,0.051,0.4,0.005,48.0,36.0
201506231700,강남구,0.041,0.063,0.4,0.005,46.0,33.0
201506231600,강남구,0.039,0.059,0.4,0.005,37.0,29.0
201506231500,강남구,0.031,0.061,0.4,0.005,38.0,20.0
201506231400,강남구,0.028,0.054,0.4,0.005,31.0,23.0
201506231300,강남구,0.024,0.047,0.4,0.004,27.0,20.0
201506231200,강남구,0.031,0.037,0.4,0.004,29.0,18.0
201506231100,강남구,0.033,0.032,0.4,0.005,29.0,22.0
201506231000,강남구,0.03,0.03,0.4,0.006,25.0,14.0
201506230900,강남구,0.024,0.03,0.4,0.006,21.0,14.0
201506230800,강남구,0.03,0.021,0.4,0.005,23.0,17.0
201506230700,강남구,0.021,0.026,0.4,0.005,22.0,18.0
201506230600,강남구,0.012,0.034,0.3,0.005,21.0,15.0
201506230500,강남구,0.009,0.038,0.3,0.005,15.0,10.0
201506230400,강남구,0.012,0.03,0.3,0.004,23.0,15.0
201506230300,강남구,0.024,0.019,0.4,0.005,28.0,23.0
201506230200,강남구,0.037,0.012,0.4,0.005,37.0,25.0
201506230100,강남구,0.05,0.008,0.5,0.006,29.0,18.0
201506230000,강남구,0.045,0.014,0.4,0.006,23.0,20.0
201506232300,강동구,0.039,0.032,0.5,0.004,49.0,32.0
201506232200,강동구,0.042,0.047,0.6,0.005,49.0,33.0
201506232100,강동구,0.03,0.057,0.5,0.005,34.0,26.0
201506232000,강동구,0.029,0.051,0.4,0.005,32.0,18.0
201506231900,강동구,0.032,0.055,0.4,0.004,42.0,25.0
201506231800,강동구,0.034,0.071,0.5,0.004,51.0,32.0
201506231700,강동구,0.034,0.074,0.5,0.005,39.0,24.0
201506231600,강동구,0.024,0.079,0.4,0.004,36.0,28.0
201506231500,강동구,0.021,0.077,0.4,0.003,31.0,23.0
201506231400,강동구,0.017,0.07,0.4,0.004,29.0,19.0
201506231300,강동구,0.013,0.062,0.4,0.004,28.0,21.0
201506231200,강동구,0.017,0.05,0.4,0.004,27.0,16.0
201506231100,강동구,0.018,0.046,0.4,0.005,24.0,20.0
201506231000,강동구,0.022,0.037,0.4,0.004,23.0,17.0
201506230900,강동구,0.029,0.026,0.4,0.005,32.0,17.0
201506230800,강동구,0.035,0.018,0.5,0.005,16.0,12.0
201506230700,강동구,0.024,0.026,0.4,0.005,16.0,9.0
201506230600,강동구,0.018,0.029,0.4,0.004,17.0,12.0
201506230500,강동구,0.014,0.032,0.4,0.004,21.0,12.0
201506230400,강동구,0.024,0.02,0.4,0.004,25.0,19.0
