MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603232300,강남구,0.024,0.032,0.3,0.005,76.0,30.0
201603232200,강남구,0.026,0.03,0.4,0.005,88.0,30.0
201603232100,강남구,0.024,0.034,0.3,0.006,102.0,36.0
201603232000,강남구,0.023,0.038,0.4,0.005,94.0,29.0
201603231900,강남구,0.026,0.04,0.4,0.006,85.0,32.0
201603231800,강남구,0.026,0.042,0.4,0.005,65.0,35.0
201603231700,강남구,0.024,0.044,0.4,0.005,42.0,32.0
201603231600,강남구,0.02,0.047,0.3,0.005,31.0,21.0
201603231500,강남구,0.017,0.049,0.3,0.005,23.0,21.0
201603231400,강남구,0.018,0.047,0.3,0.003,38.0,30.0
201603231300,강남구,0.023,0.045,0.4,0.006,66.0,56.0
201603231200,강남구,0.039,0.032,0.5,0.006,78.0,68.0
201603231100,강남구,0.047,0.022,0.6,0.006,102.0,65.0
201603231000,강남구,0.055,0.01,0.7,0.006,122.0,69.0
201603230900,강남구,0.055,0.014,0.7,0.006,117.0,63.0
201603230800,강남구,0.054,0.011,0.6,0.005,125.0,67.0
201603230700,강남구,0.041,0.019,0.5,0.006,102.0,59.0
201603230600,강남구,0.038,0.019,0.6,0.006,105.0,71.0
201603230500,강남구,0.041,0.014,0.6,0.006,97.0,65.0
201603230400,강남구,0.033,0.022,0.6,0.006,95.0,65.0
201603230300,강남구,0.032,0.027,0.6,0.006,94.0,64.0
201603230200,강남구,0.034,0.028,0.6,0.006,87.0,59.0
201603230100,강남구,0.033,0.033,0.5,0.006,87.0,56.0
201603230000,강남구,0.034,0.037,0.5,0.006,79.0,55.0
201603232300,강동구,0.015,0.031,0.3,0.003,39.0,32.0
201603232200,강동구,0.02,0.028,0.4,0.004,74.0,39.0
201603232100,강동구,0.021,0.029,0.4,0.004,91.0,25.0
201603232000,강동구,0.021,0.031,0.4,0.004,83.0,26.0
201603231900,강동구,0.021,0.034,0.4,0.004,80.0,28.0
201603231800,강동구,0.019,0.036,0.4,0.004,62.0,25.0
201603231700,강동구,0.018,0.037,0.4,0.004,45.0,21.0
201603231600,강동구,0.017,0.037,0.4,0.004,42.0,11.0
201603231500,강동구,0.016,0.037,0.4,0.004,40.0,13.0
201603231400,강동구,0.02,0.035,0.4,0.004,59.0,24.0
201603231300,강동구,0.034,0.029,0.6,0.005,84.0,35.0
201603231200,강동구,0.031,0.03,0.6,0.005,95.0,42.0
201603231100,강동구,0.027,0.031,0.5,0.006,108.0,41.0
201603231000,강동구,0.038,0.019,0.6,0.004,103.0,56.0
201603230900,강동구,0.044,0.015,0.7,0.005,110.0,64.0
201603230800,강동구,0.039,0.016,0.6,0.004,105.0,66.0
201603230700,강동구,0.032,0.019,0.6,0.004,102.0,63.0
201603230600,강동구,0.026,0.023,0.6,0.005,112.0,64.0
201603230500,강동구,0.033,0.017,0.6,0.005,99.0,63.0
201603230400,강동구,0.038,0.013,0.6,0.005,95.0,62.0
201603230300,강동구,0.037,0.017,0.6,0.004,102.0,62.0
201603230200,강동구,0.04,0.017,0.6,0.005,102.0,74.0
201603230100,강동구,0.04,0.022,0.6,0.005,82.0,53.0
201603230000,강동구,0.038,0.027,0.6,0.004,71.0,45.0
201603232300,강북구,0.022,0.031,0.4,0.004,58.0,24.0
201603232200,강북구,0.025,0.032,0.4,0.004,68.0,24.0
201603232100,강북구,0.025,0.034,0.4,0.004,72.0,23.0
201603232000,강북구,0.028,0.035,0.5,0.004,71.0,25.0
201603231900,강북구,0.021,0.044,0.4,0.004,69.0,29.0
201603231800,강북구,0.018,0.048,0.4,0.004,57.0,29.0
201603231700,강북구,0.016,0.052,0.4,0.004,53.0,29.0
201603231600,강북구,0.015,0.053,0.4,0.004,44.0,24.0
201603231500,강북구,0.016,0.051,0.4,0.004,34.0,25.0
201603231400,강북구,0.015,0.052,0.4,0.004,36.0,23.0
201603231300,강북구,0.017,0.051,0.4,0.004,57.0,37.0
201603231200,강북구,0.023,0.045,0.5,0.005,60.0,41.0
201603231100,강북구,0.024,0.042,0.5,0.005,65.0,41.0
201603231000,강북구,0.037,0.029,0.6,0.005,103.0,69.0
201603230900,강북구,0.051,0.014,0.7,0.004,127.0,92.0
201603230800,강북구,0.052,0.008,0.8,0.004,129.0,94.0
201603230700,강북구,0.05,0.006,0.8,0.005,129.0,95.0
201603230600,강북구,0.039,0.016,0.7,0.006,127.0,96.0
201603230500,강북구,0.032,0.024,0.7,0.006,126.0,92.0
201603230400,강북구,0.028,0.029,0.6,0.006,108.0,83.0
201603230300,강북구,0.037,0.025,0.7,0.006,95.0,71.0
201603230200,강북구,0.035,0.035,0.6,0.006,88.0,71.0
201603230100,강북구,0.034,0.043,0.6,0.007,91.0,65.0
201603230000,강북구,0.039,0.04,0.6,0.007,83.0,62.0
201603232300,강서구,0.022,0.022,0.3,0.005,84.0,19.0
201603232200,강서구,0.016,0.029,0.3,0.005,96.0,22.0
201603232100,강서구,0.016,0.031,0.3,0.005,103.0,21.0
201603232000,강서구,0.017,0.035,0.3,0.006,100.0,25.0
201603231900,강서구,0.017,0.038,0.3,0.006,96.0,29.0
201603231800,강서구,0.014,0.042,0.3,0.005,90.0,30.0
201603231700,강서구,0.013,0.045,0.3,0.005,65.0,25.0
201603231600,강서구,0.011,0.045,0.3,0.004,36.0,14.0
201603231500,강서구,0.011,0.046,0.3,0.005,41.0,14.0
201603231400,강서구,0.01,0.048,0.3,0.005,42.0,17.0
201603231300,강서구,0.01,0.045,0.3,0.005,51.0,24.0
201603231200,강서구,0.016,0.04,0.4,0.005,60.0,26.0
201603231100,강서구,0.023,0.032,0.4,0.006,76.0,37.0
201603231000,강서구,0.036,0.02,0.5,0.004,98.0,47.0
201603230900,강서구,0.045,0.009,0.5,0.006,107.0,50.0
201603230800,강서구,0.051,0.003,0.6,0.006,100.0,45.0
201603230700,강서구,0.044,0.005,0.5,0.005,86.0,46.0
201603230600,강서구,0.028,0.019,0.5,0.006,84.0,54.0
201603230500,강서구,0.029,0.017,0.5,0.008,82.0,56.0
201603230400,강서구,0.03,0.017,0.5,0.006,85.0,57.0
201603230300,강서구,0.022,0.027,0.5,0.006,77.0,54.0
201603230200,강서구,0.023,0.029,0.5,0.006,71.0,64.0
201603230100,강서구,0.026,0.029,0.4,0.006,78.0,74.0
201603230000,강서구,0.033,0.027,0.5,0.006,74.0,46.0
201603232300,관악구,0.028,0.027,0.5,0.004,64.0,26.0
201603232200,관악구,0.026,0.031,0.5,0.004,68.0,29.0
201603232100,관악구,0.021,0.039,0.5,0.004,75.0,31.0
201603232000,관악구,0.026,0.039,0.5,0.004,72.0,28.0
201603231900,관악구,0.024,0.046,0.4,0.004,72.0,34.0
201603231800,관악구,0.02,0.051,0.4,0.004,70.0,32.0
201603231700,관악구,0.019,0.054,0.4,0.004,56.0,32.0
201603231600,관악구,0.017,0.055,0.4,0.004,51.0,28.0
201603231500,관악구,0.019,0.054,0.4,0.004,50.0,28.0
201603231400,관악구,0.015,0.054,0.4,0.004,41.0,23.0
201603231300,관악구,0.02,0.051,0.4,0.005,55.0,35.0
201603231200,관악구,0.024,0.047,0.5,0.005,68.0,40.0
201603231100,관악구,0.037,0.035,0.6,0.005,81.0,47.0
201603231000,관악구,0.045,0.023,0.7,0.004,82.0,52.0
201603230900,관악구,0.057,0.01,0.8,0.005,100.0,69.0
201603230800,관악구,0.056,0.007,0.8,0.006,106.0,71.0
201603230700,관악구,0.041,0.016,0.7,0.006,105.0,71.0
201603230600,관악구,0.032,0.021,0.7,0.007,106.0,75.0
201603230500,관악구,0.036,0.019,0.7,0.007,96.0,69.0
201603230400,관악구,0.029,0.031,0.7,0.006,96.0,63.0
201603230300,관악구,0.029,0.033,0.7,0.006,94.0,61.0
201603230200,관악구,0.03,0.035,0.7,0.006,88.0,58.0
201603230100,관악구,0.037,0.031,0.7,0.007,83.0,60.0
201603230000,관악구,0.036,0.038,0.7,0.005,77.0,55.0
201603232300,광진구,0.013,0.036,0.4,0.005,52.0,24.0
201603232200,광진구,0.016,0.033,0.4,0.005,72.0,31.0
201603232100,광진구,0.016,0.034,0.4,0.005,81.0,30.0
201603232000,광진구,0.015,0.037,0.4,0.005,85.0,34.0
201603231900,광진구,0.016,0.038,0.4,0.005,80.0,36.0
201603231800,광진구,0.016,0.037,0.5,0.005,66.0,36.0
201603231700,광진구,0.013,0.0,0.4,0.005,55.0,32.0
201603231600,광진구,0.0,0.0,0.0,0.0,42.0,28.0
201603231500,광진구,0.014,0.0,0.4,0.005,44.0,31.0
201603231400,광진구,0.014,0.016,0.4,0.006,53.0,37.0
201603231300,광진구,0.023,0.011,0.6,0.006,80.0,58.0
201603231200,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201603231100,광진구,0.037,0.023,0.7,0.007,93.0,70.0
201603231000,광진구,0.039,0.021,0.7,0.006,101.0,77.0
201603230900,광진구,0.048,0.011,0.8,0.006,127.0,103.0
201603230800,광진구,0.057,0.005,0.8,0.006,129.0,105.0
201603230700,광진구,0.044,0.013,0.7,0.005,120.0,96.0
201603230600,광진구,0.03,0.021,0.7,0.005,120.0,95.0
201603230500,광진구,0.034,0.016,0.7,0.006,118.0,95.0
201603230400,광진구,0.039,0.013,0.8,0.005,118.0,93.0
201603230300,광진구,0.039,0.016,0.7,0.006,111.0,89.0
201603230200,광진구,0.041,0.016,0.7,0.006,101.0,80.0
201603230100,광진구,0.041,0.018,0.7,0.005,94.0,75.0
201603230000,광진구,0.038,0.023,0.6,0.004,84.0,64.0
201603232300,구로구,0.016,0.026,0.5,0.005,95.0,19.0
201603232200,구로구,0.016,0.028,0.5,0.005,103.0,24.0
201603232100,구로구,0.016,0.031,0.5,0.005,109.0,22.0
201603232000,구로구,0.017,0.033,0.5,0.005,119.0,26.0
201603231900,구로구,0.015,0.039,0.5,0.005,117.0,24.0
201603231800,구로구,0.015,0.04,0.5,0.005,91.0,27.0
