MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302192300,강남구,0.027,0.02,0.3,0.004,23.0,7.0
201302192200,강남구,0.027,0.021,0.3,0.003,28.0,8.0
201302192100,강남구,0.034,0.018,0.3,0.004,34.0,11.0
201302192000,강남구,0.034,0.021,0.3,0.004,36.0,12.0
201302191900,강남구,0.034,0.024,0.3,0.005,50.0,27.0
201302191800,강남구,0.038,0.022,0.4,0.007,54.0,26.0
201302191700,강남구,0.03,0.029,0.3,0.005,53.0,23.0
201302191600,강남구,0.026,0.031,0.3,0.005,49.0,17.0
201302191500,강남구,0.023,0.03,0.3,0.004,39.0,17.0
201302191400,강남구,0.021,0.028,0.3,0.004,31.0,13.0
201302191300,강남구,0.0,0.0,0.0,0.0,28.0,13.0
201302191200,강남구,0.019,0.03,0.3,0.003,23.0,8.0
201302191100,강남구,0.027,0.023,0.3,0.004,19.0,4.0
201302191000,강남구,0.038,0.015,0.4,0.003,31.0,11.0
201302190900,강남구,0.044,0.011,0.4,0.004,30.0,10.0
201302190800,강남구,0.045,0.009,0.3,0.004,36.0,11.0
201302190700,강남구,0.041,0.009,0.4,0.004,33.0,10.0
201302190600,강남구,0.028,0.017,0.3,0.004,29.0,10.0
201302190500,강남구,0.02,0.021,0.3,0.003,36.0,12.0
201302190400,강남구,0.013,0.026,0.3,0.003,34.0,9.0
201302190300,강남구,0.014,0.026,0.3,0.004,35.0,10.0
201302190200,강남구,0.018,0.023,0.3,0.003,41.0,11.0
201302190100,강남구,0.023,0.02,0.3,0.004,46.0,13.0
201302190000,강남구,0.028,0.018,0.4,0.004,50.0,12.0
201302192300,강동구,0.019,0.028,0.4,0.004,18.0,10.0
201302192200,강동구,0.018,0.031,0.4,0.003,23.0,8.0
201302192100,강동구,0.026,0.025,0.4,0.004,28.0,15.0
201302192000,강동구,0.026,0.027,0.4,0.004,34.0,13.0
201302191900,강동구,0.029,0.027,0.5,0.004,42.0,17.0
201302191800,강동구,0.024,0.034,0.4,0.006,48.0,26.0
201302191700,강동구,0.018,0.037,0.4,0.005,39.0,19.0
201302191600,강동구,0.015,0.038,0.4,0.005,34.0,16.0
201302191500,강동구,0.014,0.037,0.4,0.004,30.0,11.0
201302191400,강동구,0.012,0.039,0.4,0.005,21.0,6.0
201302191300,강동구,0.009,0.041,0.3,0.004,28.0,13.0
201302191200,강동구,0.012,0.037,0.3,0.004,26.0,6.0
201302191100,강동구,0.017,0.029,0.4,0.003,25.0,4.0
201302191000,강동구,0.021,0.024,0.4,0.004,28.0,6.0
201302190900,강동구,0.028,0.018,0.5,0.004,36.0,11.0
201302190800,강동구,0.027,0.018,0.5,0.004,33.0,7.0
201302190700,강동구,0.023,0.021,0.4,0.004,28.0,13.0
201302190600,강동구,0.014,0.028,0.4,0.005,33.0,6.0
