MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010042300,강남구,0.028,0.008,0.4,0.003,29.0,25.0
201010042200,강남구,0.031,0.006,0.4,0.003,31.0,17.0
201010042100,강남구,0.03,0.008,0.4,0.003,33.0,18.0
201010042000,강남구,0.035,0.006,0.4,0.003,24.0,15.0
201010041900,강남구,0.036,0.006,0.4,0.003,20.0,14.0
201010041800,강남구,0.031,0.01,0.3,0.003,21.0,12.0
201010041700,강남구,0.032,0.011,0.3,0.003,19.0,10.0
201010041600,강남구,0.032,0.012,0.3,0.004,22.0,17.0
201010041500,강남구,0.029,0.017,0.3,0.004,22.0,13.0
201010041400,강남구,0.031,0.016,0.3,0.004,17.0,11.0
201010041300,강남구,0.027,0.014,0.3,0.004,19.0,11.0
201010041200,강남구,0.027,0.011,0.3,0.003,16.0,11.0
201010041100,강남구,0.028,0.009,0.4,0.003,14.0,8.0
201010041000,강남구,0.028,0.01,0.3,0.003,12.0,8.0
201010040900,강남구,0.038,0.005,0.4,0.003,10.0,10.0
201010040800,강남구,0.04,0.003,0.5,0.003,12.0,6.0
201010040700,강남구,0.022,0.01,0.3,0.003,9.0,7.0
201010040600,강남구,0.021,0.011,0.3,0.003,10.0,6.0
201010040500,강남구,0.014,0.016,0.3,0.003,17.0,14.0
201010040400,강남구,0.016,0.015,0.4,0.003,15.0,16.0
201010040300,강남구,0.019,0.012,0.3,0.003,15.0,13.0
201010040200,강남구,0.032,0.004,0.3,0.003,18.0,11.0
201010040100,강남구,0.039,0.002,0.3,0.003,24.0,18.0
201010040000,강남구,0.038,0.003,0.3,0.003,25.0,15.0
201010042300,강동구,0.025,0.006,0.4,0.004,21.0,17.0
201010042200,강동구,0.024,0.008,0.4,0.004,23.0,15.0
201010042100,강동구,0.021,0.012,0.4,0.003,22.0,28.0
201010042000,강동구,0.023,0.012,0.4,0.004,18.0,13.0
201010041900,강동구,0.022,0.013,0.4,0.004,20.0,8.0
201010041800,강동구,0.019,0.017,0.3,0.004,16.0,10.0
201010041700,강동구,0.021,0.017,0.4,0.004,15.0,12.0
201010041600,강동구,0.018,0.023,0.4,0.003,24.0,15.0
201010041500,강동구,0.016,0.026,0.4,0.005,18.0,12.0
201010041400,강동구,0.016,0.028,0.4,0.004,17.0,10.0
201010041300,강동구,0.016,0.022,0.4,0.004,14.0,8.0
201010041200,강동구,0.016,0.017,0.4,0.004,13.0,8.0
201010041100,강동구,0.018,0.014,0.4,0.004,11.0,8.0
201010041000,강동구,0.02,0.016,0.5,0.004,5.0,5.0
201010040900,강동구,0.025,0.01,0.6,0.004,9.0,6.0
201010040800,강동구,0.026,0.007,0.4,0.004,12.0,7.0
201010040700,강동구,0.023,0.009,0.4,0.005,12.0,6.0
201010040600,강동구,0.019,0.013,0.4,0.004,13.0,5.0
201010040500,강동구,0.017,0.015,0.4,0.004,16.0,9.0
201010040400,강동구,0.015,0.018,0.4,0.004,16.0,11.0
201010040300,강동구,0.015,0.019,0.4,0.004,16.0,9.0
201010040200,강동구,0.02,0.015,0.4,0.004,23.0,14.0
201010040100,강동구,0.029,0.01,0.4,0.004,23.0,11.0
201010040000,강동구,0.029,0.012,0.4,0.005,16.0,11.0
201010042300,강북구,0.028,0.01,0.4,0.005,25.0,19.0
201010042200,강북구,0.023,0.012,0.4,0.004,24.0,17.0
201010042100,강북구,0.022,0.015,0.3,0.004,23.0,14.0
201010042000,강북구,0.021,0.016,0.4,0.005,19.0,13.0
201010041900,강북구,0.023,0.016,0.3,0.005,20.0,15.0
201010041800,강북구,0.019,0.02,0.3,0.005,13.0,12.0
201010041700,강북구,0.021,0.02,0.3,0.005,16.0,13.0
201010041600,강북구,0.017,0.024,0.3,0.006,18.0,16.0
201010041500,강북구,0.017,0.027,0.3,0.005,17.0,15.0
201010041400,강북구,0.013,0.033,0.3,0.005,16.0,14.0
201010041300,강북구,0.013,0.029,0.3,0.004,17.0,10.0
201010041200,강북구,0.012,0.027,0.3,0.005,12.0,10.0
201010041100,강북구,0.018,0.018,0.3,0.005,13.0,9.0
201010041000,강북구,0.016,0.02,0.3,0.005,16.0,8.0
201010040900,강북구,0.025,0.016,0.3,0.005,8.0,12.0
201010040800,강북구,0.03,0.008,0.3,0.005,11.0,9.0
201010040700,강북구,0.029,0.01,0.3,0.005,11.0,8.0
201010040600,강북구,0.022,0.015,0.3,0.005,10.0,8.0
201010040500,강북구,0.014,0.021,0.3,0.005,13.0,9.0
201010040400,강북구,0.011,0.025,0.3,0.005,16.0,7.0
201010040300,강북구,0.011,0.025,0.3,0.004,18.0,16.0
201010040200,강북구,0.014,0.024,0.3,0.005,19.0,6.0
201010040100,강북구,0.014,0.026,0.3,0.004,15.0,12.0
201010040000,강북구,0.023,0.019,0.3,0.005,16.0,13.0
201010042300,강서구,0.026,0.01,0.4,0.003,36.0,19.0
201010042200,강서구,0.024,0.012,0.4,0.003,27.0,20.0
201010042100,강서구,0.026,0.01,0.4,0.004,16.0,16.0
201010042000,강서구,0.028,0.011,0.4,0.004,29.0,17.0
201010041900,강서구,0.032,0.009,0.4,0.003,28.0,15.0
201010041800,강서구,0.021,0.02,0.3,0.003,15.0,13.0
201010041700,강서구,0.017,0.024,0.3,0.004,18.0,10.0
201010041600,강서구,0.017,0.024,0.3,0.004,20.0,9.0
201010041500,강서구,0.015,0.028,0.3,0.004,20.0,13.0
201010041400,강서구,0.012,0.033,0.3,0.004,17.0,12.0
201010041300,강서구,0.012,0.031,0.3,0.004,16.0,8.0
201010041200,강서구,0.014,0.025,0.4,0.004,14.0,8.0
201010041100,강서구,0.017,0.018,0.4,0.004,15.0,12.0
201010041000,강서구,0.019,0.016,0.4,0.004,8.0,9.0
201010040900,강서구,0.028,0.012,0.4,0.003,14.0,7.0
201010040800,강서구,0.034,0.007,0.5,0.003,18.0,10.0
201010040700,강서구,0.033,0.006,0.5,0.003,12.0,7.0
201010040600,강서구,0.022,0.016,0.4,0.003,6.0,8.0
201010040500,강서구,0.015,0.021,0.4,0.004,16.0,8.0
201010040400,강서구,0.015,0.022,0.4,0.004,12.0,8.0
201010040300,강서구,0.01,0.028,0.3,0.003,12.0,13.0
201010040200,강서구,0.013,0.023,0.3,0.004,14.0,10.0
201010040100,강서구,0.017,0.021,0.3,0.004,22.0,8.0
201010040000,강서구,0.019,0.021,0.3,0.006,20.0,12.0
201010042300,관악구,0.021,0.012,0.5,0.002,29.0,19.0
201010042200,관악구,0.02,0.014,0.5,0.002,34.0,26.0
201010042100,관악구,0.022,0.011,0.6,0.002,27.0,24.0
201010042000,관악구,0.02,0.015,0.5,0.002,28.0,16.0
201010041900,관악구,0.022,0.015,0.5,0.002,22.0,17.0
201010041800,관악구,0.017,0.021,0.4,0.002,19.0,11.0
201010041700,관악구,0.016,0.023,0.4,0.003,15.0,9.0
201010041600,관악구,0.015,0.023,0.4,0.003,19.0,11.0
201010041500,관악구,0.017,0.025,0.4,0.002,19.0,13.0
201010041400,관악구,0.014,0.028,0.4,0.003,16.0,9.0
201010041300,관악구,0.015,0.026,0.4,0.003,17.0,9.0
201010041200,관악구,0.016,0.019,0.4,0.002,10.0,7.0
