MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006172300,강남구,0.075,0.004,1.0,0.004,190.0,137.0
201006172200,강남구,0.065,0.013,0.9,0.004,221.0,165.0
201006172100,강남구,0.087,0.011,1.1,0.005,227.0,163.0
201006172000,강남구,0.073,0.029,1.0,0.005,199.0,159.0
201006171900,강남구,0.057,0.045,1.0,0.005,184.0,138.0
201006171800,강남구,0.061,0.045,1.0,0.005,200.0,137.0
201006171700,강남구,0.07,0.041,1.0,0.005,201.0,143.0
201006171600,강남구,0.06,0.042,1.0,0.006,208.0,128.0
201006171500,강남구,0.061,0.039,0.9,0.006,188.0,126.0
201006171400,강남구,0.063,0.035,0.9,0.007,167.0,125.0
201006171300,강남구,0.066,0.028,1.0,0.008,143.0,128.0
201006171200,강남구,0.059,0.024,0.9,0.008,124.0,95.0
201006171100,강남구,0.051,0.021,0.8,0.008,98.0,62.0
201006171000,강남구,0.04,0.026,0.7,0.009,100.0,67.0
201006170900,강남구,0.041,0.026,0.6,0.008,130.0,73.0
201006170800,강남구,0.038,0.025,0.6,0.007,138.0,72.0
201006170700,강남구,0.024,0.034,0.7,0.006,105.0,70.0
201006170600,강남구,0.016,0.032,0.5,0.006,110.0,70.0
201006170500,강남구,0.016,0.03,0.5,0.005,117.0,74.0
201006170400,강남구,0.021,0.021,0.5,0.006,102.0,65.0
201006170300,강남구,0.022,0.025,0.4,0.007,96.0,67.0
201006170200,강남구,0.041,0.008,0.4,0.006,71.0,50.0
201006170100,강남구,0.051,0.002,0.4,0.005,66.0,46.0
201006170000,강남구,0.054,0.002,0.5,0.006,83.0,54.0
201006171100,강동구,0.042,0.033,0.6,0.007,119.0,63.0
201006171000,강동구,0.037,0.037,0.5,0.007,128.0,61.0
201006170900,강동구,0.031,0.042,0.5,0.006,146.0,62.0
201006170800,강동구,0.026,0.038,0.5,0.005,117.0,56.0
201006170700,강동구,0.022,0.035,0.4,0.005,102.0,49.0
201006170600,강동구,0.016,0.033,0.4,0.005,103.0,48.0
201006170500,강동구,0.014,0.034,0.4,0.006,101.0,46.0
201006170400,강동구,0.021,0.028,0.4,0.006,94.0,48.0
201006170300,강동구,0.029,0.022,0.4,0.007,87.0,54.0
201006170200,강동구,0.039,0.013,0.4,0.006,66.0,52.0
201006170100,강동구,0.052,0.005,0.4,0.006,71.0,33.0
201006170000,강동구,0.055,0.007,0.4,0.005,77.0,34.0
201006172300,강북구,0.07,0.01,1.0,0.006,189.0,121.0
201006172200,강북구,0.072,0.015,1.0,0.005,190.0,119.0
201006172100,강북구,0.063,0.026,0.9,0.006,173.0,107.0
201006172000,강북구,0.065,0.035,0.9,0.006,175.0,111.0
201006171900,강북구,0.058,0.059,1.1,0.006,187.0,118.0
201006171800,강북구,0.043,0.069,0.8,0.007,178.0,112.0
201006171700,강북구,0.048,0.062,0.8,0.006,175.0,109.0
201006171600,강북구,0.057,0.051,0.8,0.007,177.0,108.0
201006171500,강북구,0.051,0.047,0.8,0.007,182.0,113.0
201006171400,강북구,0.052,0.04,0.7,0.007,176.0,107.0
201006171300,강북구,0.054,0.034,0.7,0.007,167.0,108.0
201006171200,강북구,0.056,0.029,0.7,0.008,171.0,102.0
201006171100,강북구,0.049,0.035,0.7,0.008,164.0,97.0
201006171000,강북구,0.03,0.049,0.6,0.008,167.0,95.0
