MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603292300,강남구,0.025,0.067,0.5,0.007,111.0,63.0
201603292200,강남구,0.022,0.072,0.5,0.007,106.0,53.0
201603292100,강남구,0.02,0.077,0.5,0.006,90.0,41.0
201603292000,강남구,0.022,0.077,0.4,0.006,88.0,44.0
201603291900,강남구,0.022,0.078,0.4,0.006,86.0,45.0
201603291800,강남구,0.021,0.081,0.4,0.006,100.0,51.0
201603291700,강남구,0.02,0.084,0.4,0.006,80.0,50.0
201603291600,강남구,0.019,0.086,0.4,0.007,83.0,52.0
201603291500,강남구,0.017,0.087,0.4,0.007,92.0,35.0
201603291400,강남구,0.022,0.082,0.5,0.009,91.0,38.0
201603291300,강남구,0.026,0.078,0.5,0.007,91.0,41.0
201603291200,강남구,0.03,0.07,0.5,0.007,91.0,43.0
201603291100,강남구,0.032,0.061,0.5,0.006,84.0,46.0
201603291000,강남구,0.052,0.047,0.6,0.008,91.0,46.0
201603290900,강남구,0.062,0.036,0.6,0.008,94.0,50.0
201603290800,강남구,0.071,0.031,0.6,0.007,109.0,46.0
201603290700,강남구,0.055,0.033,0.5,0.007,116.0,51.0
201603290600,강남구,0.033,0.054,0.5,0.008,92.0,50.0
201603290500,강남구,0.028,0.06,0.5,0.008,93.0,55.0
201603290400,강남구,0.022,0.068,0.7,0.012,103.0,54.0
201603290300,강남구,0.027,0.063,0.8,0.013,110.0,62.0
201603290200,강남구,0.044,0.046,0.8,0.012,111.0,55.0
201603290100,강남구,0.049,0.042,0.8,0.013,103.0,56.0
201603290000,강남구,0.047,0.048,0.8,0.013,108.0,59.0
201603292300,강동구,0.023,0.043,0.6,0.004,103.0,59.0
201603292200,강동구,0.022,0.044,0.5,0.004,95.0,44.0
201603292100,강동구,0.019,0.047,0.5,0.004,93.0,26.0
201603292000,강동구,0.026,0.042,0.6,0.004,79.0,38.0
201603291900,강동구,0.023,0.047,0.5,0.004,84.0,54.0
201603291800,강동구,0.02,0.051,0.5,0.004,89.0,36.0
201603291700,강동구,0.019,0.052,0.5,0.005,100.0,37.0
201603291600,강동구,0.0,0.0,0.0,0.0,103.0,30.0
201603291500,강동구,0.017,0.059,0.5,0.008,113.0,36.0
201603291400,강동구,0.02,0.056,0.5,0.007,111.0,39.0
201603291300,강동구,0.025,0.05,0.5,0.007,101.0,38.0
201603291200,강동구,0.038,0.039,0.6,0.006,116.0,42.0
201603291100,강동구,0.039,0.036,0.6,0.007,99.0,41.0
201603291000,강동구,0.039,0.034,0.6,0.006,81.0,39.0
201603290900,강동구,0.045,0.029,0.6,0.006,95.0,49.0
201603290800,강동구,0.056,0.023,0.7,0.006,91.0,46.0
201603290700,강동구,0.05,0.024,0.6,0.006,88.0,47.0
201603290600,강동구,0.03,0.037,0.6,0.006,91.0,51.0
201603290500,강동구,0.026,0.038,0.6,0.006,100.0,54.0
201603290400,강동구,0.026,0.037,0.6,0.006,109.0,57.0
201603290300,강동구,0.039,0.028,0.7,0.006,115.0,61.0
201603290200,강동구,0.044,0.024,0.7,0.006,125.0,70.0
201603290100,강동구,0.071,0.01,0.8,0.008,99.0,54.0
201603290000,강동구,0.065,0.016,0.9,0.008,85.0,38.0
201603292300,강북구,0.023,0.058,0.6,0.006,99.0,57.0
201603292200,강북구,0.025,0.058,0.6,0.006,95.0,54.0
201603292100,강북구,0.024,0.061,0.6,0.006,86.0,48.0
201603292000,강북구,0.027,0.06,0.6,0.005,77.0,44.0
201603291900,강북구,0.028,0.062,0.6,0.005,81.0,45.0
201603291800,강북구,0.024,0.07,0.5,0.006,83.0,44.0
201603291700,강북구,0.021,0.076,0.5,0.006,80.0,42.0
201603291600,강북구,0.02,0.078,0.5,0.006,85.0,47.0
201603291500,강북구,0.018,0.079,0.5,0.006,93.0,46.0
201603291400,강북구,0.018,0.078,0.5,0.006,97.0,43.0
201603291300,강북구,0.026,0.069,0.6,0.008,97.0,55.0
201603291200,강북구,0.037,0.055,0.6,0.008,98.0,59.0
201603291100,강북구,0.044,0.044,0.6,0.007,99.0,58.0
201603291000,강북구,0.062,0.026,0.7,0.007,112.0,65.0
201603290900,강북구,0.079,0.007,0.8,0.006,112.0,72.0
201603290800,강북구,0.077,0.003,1.1,0.007,117.0,75.0
201603290700,강북구,0.071,0.002,1.1,0.007,110.0,72.0
201603290600,강북구,0.072,0.003,1.0,0.007,107.0,70.0
201603290500,강북구,0.067,0.007,0.9,0.008,104.0,68.0
201603290400,강북구,0.074,0.005,1.0,0.008,104.0,66.0
201603290300,강북구,0.053,0.024,0.9,0.01,108.0,67.0
201603290200,강북구,0.046,0.032,0.9,0.011,104.0,65.0
201603290100,강북구,0.045,0.036,0.8,0.011,91.0,59.0
201603290000,강북구,0.085,0.006,0.9,0.009,89.0,60.0
201603292300,강서구,0.018,0.05,0.4,0.006,113.0,49.0
201603292200,강서구,0.02,0.049,0.4,0.007,105.0,31.0
201603292100,강서구,0.018,0.052,0.4,0.006,77.0,37.0
201603292000,강서구,0.021,0.051,0.4,0.006,83.0,32.0
201603291900,강서구,0.023,0.051,0.4,0.006,90.0,37.0
201603291800,강서구,0.02,0.057,0.4,0.005,92.0,31.0
201603291700,강서구,0.016,0.063,0.4,0.006,114.0,41.0
201603291600,강서구,0.017,0.063,0.4,0.007,108.0,41.0
201603291500,강서구,0.015,0.064,0.4,0.007,86.0,30.0
201603291400,강서구,0.014,0.065,0.4,0.006,93.0,32.0
201603291300,강서구,0.015,0.065,0.4,0.005,89.0,27.0
201603291200,강서구,0.019,0.058,0.4,0.005,102.0,28.0
201603291100,강서구,0.028,0.048,0.5,0.006,99.0,35.0
201603291000,강서구,0.037,0.038,0.5,0.007,98.0,46.0
201603290900,강서구,0.041,0.033,0.5,0.007,92.0,41.0
201603290800,강서구,0.05,0.025,0.6,0.009,99.0,46.0
201603290700,강서구,0.041,0.031,0.6,0.008,112.0,49.0
201603290600,강서구,0.028,0.042,0.6,0.009,113.0,53.0
201603290500,강서구,0.023,0.042,0.6,0.009,91.0,53.0
201603290400,강서구,0.023,0.039,0.6,0.009,99.0,60.0
201603290300,강서구,0.026,0.032,0.6,0.009,111.0,64.0
201603290200,강서구,0.03,0.031,0.6,0.008,107.0,71.0
201603290100,강서구,0.031,0.036,0.6,0.008,93.0,45.0
201603290000,강서구,0.038,0.033,0.5,0.008,103.0,39.0
201603292300,관악구,0.028,0.051,0.7,0.009,102.0,51.0
201603292200,관악구,0.028,0.054,0.7,0.008,91.0,46.0
201603292100,관악구,0.025,0.058,0.7,0.008,84.0,43.0
201603292000,관악구,0.023,0.062,0.6,0.005,77.0,39.0
201603291900,관악구,0.024,0.062,0.6,0.005,85.0,40.0
201603291800,관악구,0.02,0.071,0.5,0.006,0.0,0.0
201603291700,관악구,0.019,0.074,0.5,0.005,0.0,0.0
201603291600,관악구,0.02,0.074,0.5,0.005,0.0,0.0
201603291500,관악구,0.018,0.077,0.4,0.006,0.0,0.0
201603291400,관악구,0.017,0.081,0.5,0.006,96.0,45.0
201603291300,관악구,0.022,0.074,0.6,0.009,104.0,49.0
201603291200,관악구,0.031,0.06,0.6,0.008,89.0,53.0
201603291100,관악구,0.035,0.053,0.7,0.009,90.0,54.0
201603291000,관악구,0.034,0.054,0.7,0.008,86.0,51.0
201603290900,관악구,0.034,0.056,0.7,0.008,84.0,49.0
201603290800,관악구,0.048,0.043,0.8,0.008,82.0,52.0
201603290700,관악구,0.033,0.055,0.7,0.008,77.0,53.0
201603290600,관악구,0.02,0.066,0.7,0.009,85.0,57.0
201603290500,관악구,0.018,0.072,0.7,0.009,81.0,57.0
201603290400,관악구,0.021,0.065,0.8,0.011,87.0,60.0
201603290300,관악구,0.026,0.059,0.7,0.01,92.0,58.0
201603290200,관악구,0.034,0.049,0.8,0.01,100.0,65.0
201603290100,관악구,0.062,0.024,1.1,0.012,104.0,69.0
201603290000,관악구,0.061,0.03,1.1,0.01,103.0,65.0
