MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705132300,강남구,0.018,0.03,0.2,0.004,43.0,10.0
201705132200,강남구,0.016,0.033,0.2,0.004,45.0,13.0
201705132100,강남구,0.013,0.034,0.2,0.004,48.0,25.0
201705132000,강남구,0.015,0.033,0.2,0.005,41.0,0.0
201705131900,강남구,0.014,0.036,0.3,0.004,44.0,0.0
201705131800,강남구,0.012,0.044,0.2,0.004,55.0,23.0
201705131700,강남구,0.011,0.051,0.2,0.004,46.0,19.0
201705131600,강남구,0.013,0.045,0.2,0.004,53.0,15.0
201705131500,강남구,0.014,0.048,0.2,0.004,43.0,25.0
201705131400,강남구,0.019,0.043,0.2,0.005,51.0,21.0
201705131300,강남구,0.022,0.04,0.3,0.005,33.0,19.0
201705131200,강남구,0.023,0.036,0.3,0.005,37.0,27.0
201705131100,강남구,0.022,0.037,0.3,0.005,36.0,34.0
201705131000,강남구,0.021,0.038,0.3,0.005,44.0,35.0
201705130900,강남구,0.026,0.031,0.3,0.005,53.0,26.0
201705130800,강남구,0.038,0.017,0.3,0.005,57.0,34.0
201705130700,강남구,0.039,0.011,0.4,0.006,68.0,29.0
201705130600,강남구,0.031,0.021,0.3,0.006,54.0,36.0
201705130500,강남구,0.013,0.043,0.3,0.005,61.0,32.0
201705130400,강남구,0.009,0.047,0.3,0.006,55.0,30.0
201705130300,강남구,0.011,0.046,0.3,0.007,53.0,31.0
201705130200,강남구,0.013,0.048,0.3,0.006,64.0,28.0
201705130100,강남구,0.031,0.026,0.4,0.006,70.0,34.0
201705130000,강남구,0.042,0.017,0.4,0.008,61.0,25.0
201705132300,강동구,0.023,0.029,0.4,0.003,52.0,17.0
201705132200,강동구,0.018,0.034,0.4,0.003,51.0,15.0
201705132100,강동구,0.018,0.035,0.4,0.003,53.0,25.0
201705132000,강동구,0.019,0.035,0.5,0.003,42.0,14.0
201705131900,강동구,0.018,0.04,0.5,0.003,49.0,16.0
201705131800,강동구,0.015,0.05,0.5,0.003,85.0,30.0
201705131700,강동구,0.014,0.051,0.5,0.003,51.0,16.0
201705131600,강동구,0.014,0.046,0.3,0.003,72.0,13.0
201705131500,강동구,0.013,0.051,0.3,0.004,95.0,25.0
201705131400,강동구,0.015,0.052,0.4,0.005,69.0,25.0
201705131300,강동구,0.015,0.05,0.4,0.004,47.0,20.0
201705131200,강동구,0.014,0.047,0.4,0.004,50.0,19.0
201705131100,강동구,0.017,0.045,0.4,0.003,46.0,15.0
201705131000,강동구,0.017,0.044,0.4,0.004,63.0,19.0
201705130900,강동구,0.038,0.02,0.5,0.004,62.0,25.0
201705130800,강동구,0.045,0.005,0.6,0.004,57.0,26.0
201705130700,강동구,0.038,0.005,0.6,0.003,57.0,25.0
201705130600,강동구,0.038,0.005,0.6,0.004,55.0,28.0
201705130500,강동구,0.023,0.03,0.5,0.004,60.0,26.0
201705130400,강동구,0.011,0.05,0.5,0.004,57.0,23.0
201705130300,강동구,0.02,0.038,0.5,0.004,58.0,27.0
201705130200,강동구,0.051,0.003,0.7,0.003,70.0,29.0
201705130100,강동구,0.06,0.003,0.8,0.004,72.0,35.0
201705130000,강동구,0.068,0.002,0.9,0.005,70.0,32.0
201705132300,강북구,0.024,0.035,0.4,0.003,39.0,17.0
201705132200,강북구,0.02,0.041,0.4,0.002,35.0,15.0
201705132100,강북구,0.019,0.043,0.4,0.002,28.0,14.0
201705132000,강북구,0.027,0.036,0.5,0.003,29.0,15.0
201705131900,강북구,0.018,0.049,0.4,0.002,23.0,17.0
201705131800,강북구,0.018,0.054,0.5,0.002,50.0,28.0
201705131700,강북구,0.016,0.064,0.5,0.003,44.0,22.0
201705131600,강북구,0.018,0.057,0.4,0.002,35.0,15.0
201705131500,강북구,0.017,0.061,0.3,0.003,46.0,23.0
201705131400,강북구,0.023,0.058,0.4,0.003,41.0,24.0
201705131300,강북구,0.027,0.052,0.5,0.004,37.0,27.0
201705131200,강북구,0.027,0.051,0.4,0.004,31.0,18.0
201705131100,강북구,0.029,0.051,0.4,0.004,32.0,20.0
201705131000,강북구,0.031,0.048,0.5,0.004,45.0,28.0
201705130900,강북구,0.03,0.041,0.5,0.004,51.0,33.0
201705130800,강북구,0.027,0.034,0.5,0.003,49.0,31.0
201705130700,강북구,0.019,0.032,0.5,0.003,43.0,29.0
201705130600,강북구,0.01,0.037,0.4,0.003,40.0,28.0
201705130500,강북구,0.01,0.05,0.4,0.003,46.0,32.0
201705130400,강북구,0.008,0.07,0.4,0.004,47.0,32.0
201705130300,강북구,0.006,0.078,0.4,0.004,48.0,32.0
201705130200,강북구,0.012,0.068,0.4,0.005,47.0,26.0
201705130100,강북구,0.032,0.031,0.6,0.005,52.0,31.0
201705130000,강북구,0.029,0.025,0.7,0.004,46.0,29.0
201705132300,강서구,0.029,0.029,0.3,0.007,50.0,19.0
201705132200,강서구,0.023,0.034,0.3,0.007,48.0,18.0
201705132100,강서구,0.025,0.036,0.3,0.006,46.0,16.0
201705132000,강서구,0.017,0.046,0.3,0.006,48.0,20.0
201705131900,강서구,0.026,0.038,0.4,0.004,48.0,18.0
201705131800,강서구,0.018,0.051,0.3,0.007,54.0,23.0
201705131700,강서구,0.013,0.07,0.3,0.006,71.0,24.0
201705131600,강서구,0.015,0.058,0.3,0.004,78.0,18.0
201705131500,강서구,0.011,0.061,0.2,0.007,0.0,26.0
201705131400,강서구,0.013,0.062,0.3,0.008,61.0,25.0
201705131300,강서구,0.016,0.062,0.3,0.007,54.0,14.0
201705131200,강서구,0.022,0.056,0.3,0.009,42.0,11.0
201705131100,강서구,0.029,0.037,0.3,0.007,49.0,24.0
201705131000,강서구,0.027,0.052,0.3,0.008,45.0,12.0
201705130900,강서구,0.025,0.05,0.4,0.006,57.0,33.0
201705130800,강서구,0.039,0.032,0.4,0.008,46.0,27.0
201705130700,강서구,0.026,0.05,0.4,0.009,43.0,27.0
201705130600,강서구,0.018,0.054,0.4,0.008,48.0,27.0
201705130500,강서구,0.018,0.046,0.4,0.008,54.0,34.0
201705130400,강서구,0.02,0.039,0.4,0.008,55.0,29.0
201705130300,강서구,0.016,0.057,0.4,0.01,61.0,33.0
201705130200,강서구,0.027,0.04,0.4,0.011,67.0,49.0
201705130100,강서구,0.036,0.026,0.5,0.015,67.0,37.0
201705130000,강서구,0.038,0.029,0.4,0.013,65.0,38.0
201705132300,관악구,0.022,0.038,0.5,0.004,65.0,31.0
201705132200,관악구,0.022,0.038,0.5,0.003,58.0,26.0
201705132100,관악구,0.02,0.042,0.5,0.003,61.0,29.0
201705132000,관악구,0.024,0.037,0.5,0.003,60.0,25.0
201705131900,관악구,0.019,0.043,0.5,0.003,55.0,26.0
201705131800,관악구,0.016,0.056,0.4,0.003,43.0,24.0
201705131700,관악구,0.013,0.07,0.4,0.003,70.0,33.0
201705131600,관악구,0.014,0.063,0.3,0.003,42.0,17.0
201705131500,관악구,0.012,0.07,0.3,0.004,57.0,22.0
201705131400,관악구,0.012,0.068,0.3,0.004,48.0,21.0
201705131300,관악구,0.017,0.064,0.4,0.004,51.0,26.0
201705131200,관악구,0.022,0.055,0.5,0.006,38.0,18.0
201705131100,관악구,0.023,0.053,0.4,0.005,40.0,23.0
201705131000,관악구,0.021,0.053,0.4,0.004,37.0,18.0
201705130900,관악구,0.029,0.044,0.4,0.004,50.0,28.0
201705130800,관악구,0.034,0.04,0.5,0.005,53.0,27.0
201705130700,관악구,0.043,0.025,0.5,0.004,50.0,28.0
201705130600,관악구,0.027,0.039,0.5,0.004,46.0,25.0
201705130500,관악구,0.015,0.058,0.4,0.005,57.0,28.0
201705130400,관악구,0.01,0.066,0.4,0.006,59.0,33.0
201705130300,관악구,0.017,0.054,0.5,0.008,74.0,42.0
201705130200,관악구,0.02,0.056,0.5,0.007,62.0,33.0
201705130100,관악구,0.039,0.036,0.6,0.005,81.0,48.0
201705130000,관악구,0.036,0.039,0.6,0.006,65.0,37.0
