MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201206112300,강남구,0.04,0.02,0.3,0.003,28.0,15.0
201206112200,강남구,0.024,0.039,0.3,0.003,31.0,9.0
201206112100,강남구,0.023,0.043,0.3,0.003,27.0,18.0
201206112000,강남구,0.028,0.043,0.2,0.006,32.0,14.0
201206111900,강남구,0.033,0.043,0.3,0.006,40.0,20.0
201206111800,강남구,0.035,0.056,0.3,0.004,47.0,31.0
201206111700,강남구,0.022,0.07,0.3,0.003,38.0,27.0
201206111600,강남구,0.023,0.065,0.3,0.003,45.0,29.0
201206111500,강남구,0.017,0.066,0.2,0.003,37.0,29.0
201206111400,강남구,0.017,0.06,0.2,0.003,32.0,23.0
201206111300,강남구,0.022,0.048,0.3,0.003,27.0,18.0
201206111200,강남구,0.025,0.04,0.3,0.003,26.0,17.0
201206111100,강남구,0.029,0.032,0.3,0.003,26.0,15.0
201206111000,강남구,0.029,0.026,0.3,0.003,28.0,17.0
201206110900,강남구,0.025,0.028,0.3,0.003,27.0,19.0
201206110800,강남구,0.034,0.018,0.3,0.003,30.0,18.0
201206110700,강남구,0.048,0.003,0.4,0.003,35.0,17.0
201206110600,강남구,0.049,0.004,0.3,0.003,30.0,16.0
201206110500,강남구,0.017,0.034,0.2,0.003,19.0,11.0
201206110400,강남구,0.021,0.025,0.3,0.003,27.0,21.0
201206110300,강남구,0.02,0.024,0.3,0.003,30.0,19.0
201206110200,강남구,0.036,0.007,0.3,0.003,57.0,31.0
201206110100,강남구,0.041,0.007,0.4,0.004,44.0,20.0
201206110000,강남구,0.051,0.004,0.4,0.004,51.0,21.0
201206112300,강동구,0.029,0.03,0.2,0.005,28.0,17.0
201206112200,강동구,0.025,0.039,0.3,0.005,31.0,23.0
201206112100,강동구,0.029,0.039,0.3,0.005,32.0,6.0
201206112000,강동구,0.03,0.044,0.3,0.006,33.0,18.0
201206111900,강동구,0.033,0.047,0.3,0.006,38.0,20.0
201206111800,강동구,0.028,0.066,0.3,0.006,44.0,24.0
201206111700,강동구,0.027,0.066,0.3,0.006,46.0,28.0
201206111600,강동구,0.027,0.057,0.3,0.006,37.0,26.0
201206111500,강동구,0.022,0.063,0.2,0.006,35.0,21.0
201206111400,강동구,0.021,0.058,0.2,0.006,35.0,19.0
201206111300,강동구,0.022,0.052,0.3,0.006,29.0,21.0
201206111200,강동구,0.025,0.042,0.3,0.005,29.0,14.0
201206111100,강동구,0.023,0.037,0.3,0.006,28.0,15.0
201206111000,강동구,0.027,0.03,0.3,0.005,28.0,16.0
201206110900,강동구,0.018,0.04,0.3,0.005,18.0,12.0
201206110800,강동구,0.031,0.021,0.3,0.006,28.0,16.0
201206110700,강동구,0.029,0.016,0.3,0.005,28.0,17.0
201206110600,강동구,0.016,0.034,0.3,0.006,23.0,16.0
201206110500,강동구,0.008,0.046,0.2,0.004,21.0,14.0
201206110400,강동구,0.006,0.051,0.2,0.006,26.0,15.0
201206110300,강동구,0.009,0.044,0.2,0.006,28.0,16.0
201206110200,강동구,0.011,0.046,0.2,0.01,32.0,20.0
201206110100,강동구,0.017,0.037,0.2,0.007,43.0,22.0
201206110000,강동구,0.036,0.017,0.4,0.007,46.0,28.0
201206112300,강북구,0.02,0.036,0.2,0.003,31.0,22.0
201206112200,강북구,0.024,0.036,0.2,0.002,30.0,28.0
201206112100,강북구,0.024,0.035,0.2,0.003,38.0,15.0
201206112000,강북구,0.028,0.037,0.2,0.004,47.0,16.0
201206111900,강북구,0.03,0.04,0.2,0.005,40.0,20.0
201206111800,강북구,0.027,0.046,0.2,0.005,46.0,14.0
201206111700,강북구,0.028,0.057,0.2,0.004,42.0,54.0
201206111600,강북구,0.021,0.064,0.3,0.004,50.0,23.0
201206111500,강북구,0.023,0.062,0.3,0.004,44.0,24.0
201206111400,강북구,0.021,0.056,0.2,0.004,32.0,22.0
201206111300,강북구,0.031,0.041,0.3,0.002,35.0,26.0
201206111200,강북구,0.042,0.022,0.3,0.003,38.0,35.0
201206111100,강북구,0.034,0.025,0.3,0.003,31.0,27.0
201206111000,강북구,0.036,0.018,0.3,0.003,37.0,31.0
201206110900,강북구,0.032,0.018,0.2,0.003,48.0,35.0
201206110800,강북구,0.028,0.018,0.2,0.002,45.0,39.0
201206110700,강북구,0.021,0.029,0.2,0.004,31.0,20.0
201206110600,강북구,0.011,0.04,0.2,0.004,28.0,13.0
201206110500,강북구,0.003,0.049,0.1,0.004,29.0,15.0
201206110400,강북구,0.004,0.046,0.1,0.002,33.0,18.0
201206110300,강북구,0.005,0.045,0.2,0.003,37.0,26.0
201206110200,강북구,0.008,0.039,0.2,0.003,43.0,22.0
201206110100,강북구,0.017,0.03,0.2,0.003,59.0,44.0
201206110000,강북구,0.029,0.022,0.3,0.004,66.0,28.0
201206112300,강서구,0.026,0.018,0.3,0.008,32.0,23.0
201206112200,강서구,0.016,0.027,0.3,0.008,27.0,20.0
201206112100,강서구,0.015,0.032,0.3,0.008,31.0,16.0
201206112000,강서구,0.016,0.031,0.3,0.008,31.0,14.0
201206111900,강서구,0.012,0.04,0.3,0.009,28.0,12.0
201206111800,강서구,0.015,0.041,0.2,0.007,29.0,12.0
201206111700,강서구,0.018,0.044,0.3,0.008,37.0,13.0
201206111600,강서구,0.018,0.054,0.3,0.008,34.0,13.0
201206111500,강서구,0.015,0.054,0.4,0.007,32.0,13.0
201206111400,강서구,0.014,0.053,0.4,0.006,30.0,13.0
201206111300,강서구,0.014,0.054,0.3,0.006,32.0,15.0
201206111200,강서구,0.016,0.042,0.3,0.007,30.0,15.0
201206111100,강서구,0.022,0.036,0.4,0.007,34.0,20.0
201206111000,강서구,0.027,0.027,0.5,0.008,27.0,25.0
201206110900,강서구,0.024,0.028,0.4,0.008,27.0,22.0
201206110800,강서구,0.025,0.024,0.4,0.007,27.0,25.0
201206110700,강서구,0.021,0.024,0.4,0.008,22.0,28.0
201206110600,강서구,0.01,0.033,0.3,0.006,23.0,24.0
201206110500,강서구,0.005,0.035,0.2,0.007,23.0,24.0
201206110400,강서구,0.004,0.036,0.2,0.009,22.0,26.0
201206110300,강서구,0.004,0.035,0.3,0.01,23.0,28.0
201206110200,강서구,0.005,0.033,0.3,0.014,32.0,27.0
201206110100,강서구,0.008,0.031,0.3,0.015,34.0,27.0
201206110000,강서구,0.02,0.021,0.3,0.012,37.0,26.0
201206112300,관악구,0.026,0.026,0.4,0.003,28.0,16.0
201206112200,관악구,0.017,0.037,0.4,0.003,30.0,22.0
201206112100,관악구,0.014,0.042,0.4,0.004,30.0,7.0
201206112000,관악구,0.017,0.042,0.4,0.004,25.0,16.0
201206111900,관악구,0.026,0.038,0.4,0.003,41.0,19.0
201206111800,관악구,0.036,0.042,0.4,0.004,58.0,30.0
201206111700,관악구,0.022,0.065,0.4,0.005,45.0,23.0
201206111600,관악구,0.022,0.06,0.4,0.004,38.0,19.0
201206111500,관악구,0.014,0.068,0.4,0.003,49.0,22.0
201206111400,관악구,0.019,0.067,0.4,0.003,41.0,23.0
201206111300,관악구,0.021,0.051,0.3,0.003,30.0,16.0
201206111200,관악구,0.018,0.049,0.4,0.003,34.0,19.0
201206111100,관악구,0.028,0.035,0.4,0.004,29.0,13.0
201206111000,관악구,0.033,0.026,0.5,0.005,32.0,14.0
201206110900,관악구,0.041,0.016,0.5,0.003,37.0,16.0
201206110800,관악구,0.025,0.029,0.5,0.003,23.0,16.0
201206110700,관악구,0.019,0.03,0.4,0.003,25.0,14.0
201206110600,관악구,0.012,0.034,0.6,0.004,29.0,21.0
201206110500,관악구,0.011,0.035,0.5,0.005,24.0,17.0
201206110400,관악구,0.006,0.046,0.4,0.003,21.0,12.0
201206110300,관악구,0.006,0.047,0.3,0.003,18.0,18.0
201206110200,관악구,0.009,0.044,0.4,0.004,33.0,20.0
201206110100,관악구,0.03,0.018,0.5,0.006,40.0,28.0
201206110000,관악구,0.039,0.009,0.6,0.005,48.0,31.0
201206112300,광진구,0.026,0.038,0.4,0.003,29.0,16.0
201206112200,광진구,0.019,0.043,0.4,0.003,29.0,15.0
201206112100,광진구,0.027,0.039,0.5,0.003,31.0,16.0
201206112000,광진구,0.024,0.047,0.4,0.004,33.0,17.0
201206111900,광진구,0.027,0.05,0.4,0.005,45.0,18.0
201206111800,광진구,0.033,0.056,0.5,0.005,0.0,22.0
201206111700,광진구,0.0,0.057,0.5,0.003,49.0,27.0
201206111600,광진구,0.0,0.051,0.5,0.004,59.0,23.0
201206111500,광진구,0.0,0.049,0.5,0.004,56.0,22.0
201206111400,광진구,0.0,0.047,0.5,0.003,33.0,19.0
201206111300,광진구,0.0,0.044,0.5,0.003,30.0,20.0
201206111200,광진구,0.0,0.036,0.5,0.004,36.0,21.0
201206111100,광진구,0.0,0.03,0.6,0.004,29.0,22.0
201206111000,광진구,0.0,0.02,0.6,0.004,36.0,24.0
201206110900,광진구,0.0,0.011,0.6,0.004,38.0,26.0
201206110800,광진구,0.037,0.016,0.5,0.004,38.0,26.0
201206110700,광진구,0.022,0.039,0.4,0.004,20.0,19.0
201206110600,광진구,0.011,0.051,0.4,0.003,19.0,16.0
201206110500,광진구,0.01,0.05,0.4,0.003,21.0,18.0
201206110400,광진구,0.011,0.05,0.4,0.003,22.0,21.0
201206110300,광진구,0.014,0.044,0.4,0.004,32.0,25.0
201206110200,광진구,0.016,0.044,0.4,0.009,32.0,23.0
201206110100,광진구,0.021,0.036,0.4,0.005,40.0,27.0
201206110000,광진구,0.035,0.021,0.5,0.004,49.0,32.0
201206112300,구로구,0.026,0.024,0.4,0.005,32.0,19.0
201206112200,구로구,0.018,0.034,0.4,0.004,30.0,20.0
201206112100,구로구,0.015,0.04,0.4,0.004,21.0,22.0
201206112000,구로구,0.017,0.039,0.4,0.005,24.0,14.0
201206111900,구로구,0.026,0.037,0.4,0.004,31.0,17.0
201206111800,구로구,0.028,0.039,0.4,0.005,40.0,22.0
201206111700,구로구,0.016,0.06,0.4,0.005,37.0,23.0
201206111600,구로구,0.015,0.058,0.4,0.005,32.0,21.0
201206111500,구로구,0.012,0.06,0.4,0.004,33.0,18.0
201206111400,구로구,0.013,0.063,0.4,0.004,36.0,25.0
201206111300,구로구,0.015,0.053,0.4,0.003,28.0,15.0
201206111200,구로구,0.017,0.044,0.4,0.003,29.0,13.0
201206111100,구로구,0.028,0.034,0.5,0.005,28.0,19.0
201206111000,구로구,0.029,0.03,0.5,0.006,27.0,17.0
201206110900,구로구,0.034,0.024,0.5,0.004,26.0,11.0
201206110800,구로구,0.034,0.021,0.5,0.004,24.0,20.0
201206110700,구로구,0.028,0.021,0.5,0.005,31.0,18.0
201206110600,구로구,0.017,0.03,0.4,0.005,29.0,14.0
201206110500,구로구,0.009,0.041,0.4,0.004,20.0,17.0
201206110400,구로구,0.008,0.043,0.4,0.006,20.0,14.0
201206110300,구로구,0.006,0.044,0.4,0.004,22.0,17.0
201206110200,구로구,0.009,0.042,0.4,0.004,31.0,20.0
201206110100,구로구,0.02,0.03,0.5,0.008,31.0,26.0
201206110000,구로구,0.039,0.012,0.5,0.007,40.0,28.0
201206112300,금천구,0.024,0.033,0.3,0.004,35.0,22.0
201206112200,금천구,0.034,0.029,0.3,0.005,33.0,22.0
201206112100,금천구,0.038,0.028,0.3,0.005,35.0,24.0
201206112000,금천구,0.037,0.033,0.3,0.005,35.0,21.0
201206111900,금천구,0.033,0.04,0.3,0.005,38.0,22.0
201206111800,금천구,0.033,0.057,0.3,0.007,51.0,25.0
201206111700,금천구,0.028,0.065,0.3,0.006,50.0,29.0
201206111600,금천구,0.026,0.063,0.3,0.006,44.0,29.0
201206111500,금천구,0.018,0.071,0.3,0.006,49.0,30.0
201206111400,금천구,0.021,0.069,0.3,0.005,51.0,30.0
201206111300,금천구,0.024,0.053,0.3,0.005,43.0,25.0
201206111200,금천구,0.025,0.046,0.3,0.005,38.0,22.0
201206111100,금천구,0.031,0.035,0.3,0.005,38.0,26.0
201206111000,금천구,0.041,0.02,0.4,0.007,39.0,28.0
201206110900,금천구,0.035,0.025,0.3,0.006,28.0,24.0
201206110800,금천구,0.032,0.025,0.4,0.005,38.0,26.0
201206110700,금천구,0.034,0.018,0.4,0.006,41.0,23.0
201206110600,금천구,0.021,0.026,0.4,0.005,47.0,28.0
201206110500,금천구,0.015,0.03,0.4,0.006,46.0,27.0
201206110400,금천구,0.015,0.035,0.3,0.006,42.0,22.0
201206110300,금천구,0.018,0.031,0.3,0.007,44.0,27.0
201206110200,금천구,0.026,0.025,0.4,0.006,55.0,28.0
201206110100,금천구,0.034,0.016,0.4,0.007,47.0,29.0
201206110000,금천구,0.044,0.007,0.4,0.006,55.0,34.0
201206112300,노원구,0.01,0.051,0.2,0.005,26.0,16.0
201206112200,노원구,0.012,0.05,0.2,0.004,23.0,14.0
201206112100,노원구,0.013,0.048,0.2,0.004,27.0,15.0
201206112000,노원구,0.015,0.052,0.2,0.005,33.0,20.0
201206111900,노원구,0.019,0.056,0.2,0.005,33.0,18.0
201206111800,노원구,0.021,0.059,0.2,0.005,41.0,21.0
201206111700,노원구,0.02,0.071,0.3,0.005,42.0,22.0
201206111600,노원구,0.023,0.074,0.3,0.004,40.0,23.0
201206111500,노원구,0.026,0.066,0.3,0.004,37.0,20.0
201206111400,노원구,0.024,0.056,0.3,0.005,30.0,17.0
201206111300,노원구,0.03,0.042,0.3,0.004,34.0,18.0
201206111200,노원구,0.033,0.033,0.3,0.006,34.0,19.0
201206111100,노원구,0.028,0.0,0.3,0.006,0.0,16.0
201206111000,노원구,0.025,0.008,0.3,0.005,31.0,15.0
201206110900,노원구,0.022,0.007,0.3,0.005,37.0,20.0
201206110800,노원구,0.02,0.007,0.3,0.005,34.0,20.0
201206110700,노원구,0.017,0.006,0.3,0.006,40.0,21.0
201206110600,노원구,0.009,0.014,0.2,0.005,27.0,18.0
201206110500,노원구,0.006,0.025,0.2,0.005,23.0,17.0
201206110400,노원구,0.006,0.026,0.2,0.005,24.0,19.0
201206110300,노원구,0.007,0.025,0.2,0.005,33.0,20.0
201206110200,노원구,0.007,0.024,0.2,0.005,38.0,22.0
201206110100,노원구,0.015,0.019,0.3,0.005,49.0,29.0
201206110000,노원구,0.023,0.014,0.3,0.006,58.0,29.0
201206112300,도봉구,0.02,0.041,0.3,0.003,18.0,16.0
201206112200,도봉구,0.016,0.046,0.3,0.003,24.0,15.0
201206112100,도봉구,0.018,0.043,0.3,0.003,21.0,15.0
201206112000,도봉구,0.02,0.048,0.3,0.004,38.0,15.0
201206111900,도봉구,0.021,0.051,0.3,0.005,33.0,20.0
201206111800,도봉구,0.023,0.053,0.4,0.005,36.0,18.0
201206111700,도봉구,0.024,0.062,0.4,0.006,34.0,20.0
201206111600,도봉구,0.021,0.064,0.5,0.006,38.0,21.0
201206111500,도봉구,0.023,0.058,0.4,0.005,35.0,17.0
201206111400,도봉구,0.024,0.056,0.4,0.004,28.0,20.0
201206111300,도봉구,0.032,0.038,0.5,0.004,29.0,17.0
201206111200,도봉구,0.038,0.028,0.5,0.004,32.0,17.0
201206111100,도봉구,0.029,0.031,0.5,0.004,26.0,16.0
201206111000,도봉구,0.033,0.023,0.5,0.003,33.0,17.0
201206110900,도봉구,0.03,0.022,0.5,0.003,27.0,15.0
201206110800,도봉구,0.027,0.023,0.5,0.003,31.0,19.0
201206110700,도봉구,0.025,0.03,0.4,0.003,20.0,12.0
201206110600,도봉구,0.015,0.045,0.4,0.003,17.0,14.0
201206110500,도봉구,0.009,0.05,0.3,0.003,20.0,11.0
201206110400,도봉구,0.009,0.048,0.4,0.003,22.0,17.0
201206110300,도봉구,0.01,0.048,0.4,0.003,25.0,18.0
201206110200,도봉구,0.011,0.045,0.4,0.003,33.0,20.0
201206110100,도봉구,0.017,0.033,0.4,0.003,42.0,24.0
201206110000,도봉구,0.022,0.032,0.4,0.003,53.0,26.0
201206112300,동대문구,0.029,0.033,0.5,0.002,26.0,20.0
201206112200,동대문구,0.021,0.042,0.4,0.002,30.0,17.0
201206112100,동대문구,0.023,0.041,0.4,0.002,29.0,16.0
201206112000,동대문구,0.025,0.045,0.5,0.002,31.0,19.0
201206111900,동대문구,0.023,0.051,0.5,0.003,32.0,19.0
201206111800,동대문구,0.027,0.056,0.5,0.004,40.0,21.0
201206111700,동대문구,0.028,0.065,0.5,0.004,38.0,25.0
201206111600,동대문구,0.021,0.073,0.5,0.003,39.0,21.0
201206111500,동대문구,0.028,0.064,0.6,0.003,37.0,27.0
201206111400,동대문구,0.023,0.062,0.5,0.002,0.0,14.0
201206111300,동대문구,0.028,0.049,0.5,0.003,29.0,20.0
201206111200,동대문구,0.037,0.036,0.5,0.002,36.0,21.0
201206111100,동대문구,0.04,0.026,0.5,0.003,25.0,12.0
201206111000,동대문구,0.038,0.025,0.5,0.002,28.0,17.0
201206110900,동대문구,0.025,0.038,0.5,0.002,17.0,13.0
201206110800,동대문구,0.012,0.05,0.4,0.002,18.0,11.0
201206110700,동대문구,0.01,0.05,0.3,0.003,16.0,10.0
201206110600,동대문구,0.009,0.048,0.4,0.004,19.0,13.0
201206110500,동대문구,0.006,0.048,0.4,0.002,22.0,13.0
201206110400,동대문구,0.006,0.045,0.4,0.002,26.0,19.0
201206110300,동대문구,0.008,0.039,0.5,0.002,33.0,22.0
201206110200,동대문구,0.012,0.033,0.4,0.002,35.0,18.0
201206110100,동대문구,0.019,0.027,0.4,0.002,47.0,29.0
201206110000,동대문구,0.029,0.019,0.5,0.002,53.0,27.0
201206112300,동작구,0.028,0.025,0.3,0.006,28.0,22.0
201206112200,동작구,0.023,0.032,0.3,0.005,26.0,22.0
201206112100,동작구,0.021,0.037,0.3,0.006,29.0,21.0
201206112000,동작구,0.025,0.038,0.3,0.006,32.0,21.0
201206111900,동작구,0.031,0.036,0.3,0.006,36.0,26.0
201206111800,동작구,0.028,0.054,0.3,0.007,44.0,33.0
201206111700,동작구,0.023,0.061,0.3,0.008,42.0,34.0
201206111600,동작구,0.016,0.063,0.2,0.004,40.0,30.0
201206111500,동작구,0.016,0.064,0.3,0.005,43.0,30.0
201206111400,동작구,0.018,0.058,0.3,0.005,37.0,28.0
201206111300,동작구,0.02,0.047,0.3,0.004,32.0,24.0
201206111200,동작구,0.029,0.032,0.3,0.004,33.0,24.0
201206111100,동작구,0.029,0.029,0.3,0.005,27.0,25.0
201206111000,동작구,0.03,0.026,0.3,0.007,30.0,24.0
201206110900,동작구,0.024,0.03,0.3,0.005,27.0,20.0
201206110800,동작구,0.03,0.024,0.3,0.006,31.0,19.0
201206110700,동작구,0.023,0.028,0.3,0.006,29.0,22.0
201206110600,동작구,0.014,0.033,0.3,0.008,29.0,25.0
201206110500,동작구,0.014,0.032,0.3,0.007,26.0,21.0
201206110400,동작구,0.012,0.037,0.3,0.005,26.0,24.0
201206110300,동작구,0.011,0.039,0.3,0.006,29.0,20.0
201206110200,동작구,0.024,0.025,0.3,0.008,32.0,28.0
201206110100,동작구,0.039,0.01,0.4,0.01,42.0,27.0
201206110000,동작구,0.038,0.012,0.4,0.011,40.0,31.0
201206112300,마포구,0.023,0.027,0.4,0.003,29.0,16.0
201206112200,마포구,0.027,0.025,0.4,0.003,30.0,18.0
201206112100,마포구,0.021,0.032,0.4,0.003,36.0,13.0
201206112000,마포구,0.018,0.037,0.4,0.003,27.0,14.0
201206111900,마포구,0.022,0.037,0.4,0.004,35.0,16.0
201206111800,마포구,0.025,0.04,0.4,0.005,37.0,21.0
201206111700,마포구,0.024,0.048,0.5,0.005,38.0,21.0
201206111600,마포구,0.019,0.054,0.4,0.004,32.0,20.0
201206111500,마포구,0.018,0.057,0.4,0.003,33.0,20.0
201206111400,마포구,0.018,0.056,0.4,0.004,35.0,22.0
201206111300,마포구,0.018,0.045,0.4,0.003,29.0,18.0
201206111200,마포구,0.029,0.034,0.5,0.003,27.0,18.0
201206111100,마포구,0.032,0.029,0.5,0.003,29.0,17.0
201206111000,마포구,0.037,0.021,0.5,0.003,23.0,13.0
201206110900,마포구,0.031,0.024,0.4,0.003,27.0,13.0
201206110800,마포구,0.023,0.029,0.4,0.004,24.0,14.0
201206110700,마포구,0.021,0.028,0.4,0.005,21.0,12.0
201206110600,마포구,0.007,0.038,0.4,0.006,29.0,15.0
201206110500,마포구,0.005,0.04,0.4,0.009,22.0,15.0
201206110400,마포구,0.004,0.041,0.3,0.005,24.0,15.0
201206110300,마포구,0.005,0.039,0.3,0.005,26.0,17.0
201206110200,마포구,0.007,0.037,0.4,0.004,29.0,17.0
201206110100,마포구,0.013,0.031,0.4,0.009,33.0,21.0
201206110000,마포구,0.022,0.025,0.4,0.005,44.0,23.0
201206112300,서대문구,0.017,0.036,0.2,0.003,19.0,15.0
201206112200,서대문구,0.019,0.036,0.2,0.003,28.0,28.0
201206112100,서대문구,0.019,0.038,0.2,0.004,27.0,11.0
201206112000,서대문구,0.016,0.043,0.2,0.004,26.0,13.0
201206111900,서대문구,0.016,0.046,0.1,0.005,29.0,7.0
201206111800,서대문구,0.017,0.051,0.2,0.005,35.0,12.0
201206111700,서대문구,0.019,0.056,0.2,0.007,34.0,13.0
201206111600,서대문구,0.02,0.06,0.4,0.006,30.0,21.0
201206111500,서대문구,0.019,0.06,0.4,0.006,36.0,25.0
201206111400,서대문구,0.021,0.051,0.3,0.005,28.0,17.0
201206111300,서대문구,0.017,0.054,0.6,0.004,28.0,16.0
