MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201403070000,강남구,0.017,0.038,0.3,0.004,27.0,10.0
201403070100,강남구,0.012,0.042,0.3,0.005,30.0,17.0
201403070200,강남구,0.013,0.04,0.3,0.005,26.0,16.0
201403070300,강남구,0.012,0.04,0.3,0.004,16.0,8.0
201403070400,강남구,0.016,0.036,0.3,0.005,18.0,11.0
201403070500,강남구,0.014,0.038,0.3,0.004,19.0,5.0
201403070600,강남구,0.015,0.036,0.3,0.004,22.0,10.0
201403070700,강남구,0.02,0.034,0.3,0.005,20.0,9.0
201403070800,강남구,0.026,0.022,0.4,0.006,20.0,11.0
201403070900,강남구,0.028,0.024,0.4,0.007,29.0,14.0
201403071000,강남구,0.026,0.027,0.4,0.006,32.0,16.0
201403071100,강남구,0.024,0.031,0.4,0.005,25.0,14.0
201403071200,강남구,0.022,0.035,0.3,0.004,22.0,9.0
201403071300,강남구,0.018,0.032,0.3,0.005,24.0,17.0
201403071400,강남구,0.017,0.05,0.3,0.005,33.0,20.0
201403071500,강남구,0.02,0.044,0.4,0.005,42.0,24.0
201403071600,강남구,0.02,0.045,0.4,0.006,51.0,24.0
201403071700,강남구,0.024,0.04,0.4,0.006,44.0,25.0
201403071800,강남구,0.027,0.038,0.4,0.006,50.0,28.0
201403071900,강남구,0.037,0.025,0.4,0.005,48.0,25.0
201403072000,강남구,0.038,0.022,0.4,0.006,34.0,16.0
201403072100,강남구,0.042,0.019,0.4,0.005,42.0,14.0
201403072200,강남구,0.039,0.022,0.4,0.005,39.0,13.0
201403072300,강남구,0.031,0.029,0.4,0.005,34.0,14.0
201403070000,강동구,0.015,0.034,0.4,0.004,23.0,9.0
201403070100,강동구,0.015,0.033,0.4,0.005,23.0,6.0
201403070200,강동구,0.013,0.035,0.4,0.005,26.0,14.0
201403070300,강동구,0.012,0.035,0.3,0.004,18.0,9.0
201403070400,강동구,0.013,0.033,0.3,0.004,20.0,6.0
201403070500,강동구,0.018,0.029,0.4,0.005,18.0,7.0
201403070600,강동구,0.016,0.03,0.4,0.005,20.0,5.0
201403070700,강동구,0.021,0.025,0.4,0.006,18.0,10.0
201403070800,강동구,0.025,0.021,0.4,0.006,22.0,8.0
201403070900,강동구,0.025,0.023,0.5,0.007,21.0,6.0
201403071000,강동구,0.022,0.025,0.4,0.006,22.0,8.0
201403071100,강동구,0.014,0.033,0.4,0.006,24.0,8.0
201403071200,강동구,0.011,0.036,0.4,0.004,19.0,13.0
201403071300,강동구,0.01,0.039,0.3,0.005,21.0,8.0
201403071400,강동구,0.015,0.036,0.4,0.004,22.0,9.0
201403071500,강동구,0.017,0.037,0.4,0.006,46.0,14.0
201403071600,강동구,0.017,0.04,0.4,0.006,48.0,19.0
201403071700,강동구,0.017,0.04,0.4,0.006,44.0,21.0
201403071800,강동구,0.024,0.034,0.4,0.006,46.0,23.0
201403071900,강동구,0.033,0.025,0.4,0.006,35.0,12.0
201403072000,강동구,0.037,0.021,0.4,0.005,35.0,14.0
201403072100,강동구,0.029,0.027,0.4,0.004,35.0,10.0
201403072200,강동구,0.032,0.024,0.4,0.005,26.0,11.0
201403072300,강동구,0.033,0.024,0.5,0.005,30.0,14.0
201403070000,강북구,0.019,0.03,0.2,0.004,23.0,11.0
201403070100,강북구,0.016,0.031,0.2,0.004,20.0,9.0
201403070200,강북구,0.013,0.033,0.2,0.004,26.0,8.0
201403070300,강북구,0.011,0.034,0.2,0.005,23.0,6.0
201403070400,강북구,0.011,0.033,0.2,0.004,19.0,9.0
201403070500,강북구,0.014,0.029,0.2,0.005,17.0,5.0
201403070600,강북구,0.019,0.024,0.2,0.005,18.0,5.0
201403070700,강북구,0.026,0.019,0.2,0.005,26.0,7.0
201403070800,강북구,0.026,0.019,0.3,0.006,23.0,9.0
201403070900,강북구,0.021,0.024,0.3,0.006,22.0,9.0
201403071000,강북구,0.018,0.027,0.3,0.006,18.0,13.0
201403071100,강북구,0.016,0.032,0.2,0.005,20.0,15.0
201403071200,강북구,0.014,0.035,0.2,0.005,21.0,10.0
201403071300,강북구,0.012,0.037,0.2,0.005,22.0,14.0
201403071400,강북구,0.012,0.039,0.2,0.005,28.0,10.0
201403071500,강북구,0.011,0.04,0.2,0.005,30.0,11.0
201403071600,강북구,0.012,0.039,0.2,0.005,38.0,13.0
201403071700,강북구,0.015,0.036,0.2,0.006,38.0,11.0
201403071800,강북구,0.017,0.032,0.2,0.005,43.0,17.0
201403071900,강북구,0.02,0.026,0.2,0.004,45.0,12.0
201403072000,강북구,0.022,0.025,0.2,0.004,27.0,12.0
201403072100,강북구,0.022,0.024,0.2,0.005,26.0,11.0
201403072200,강북구,0.021,0.024,0.2,0.004,27.0,13.0
201403072300,강북구,0.02,0.026,0.2,0.004,27.0,8.0
201403070000,강서구,0.014,0.033,0.2,0.006,26.0,12.0
201403070100,강서구,0.011,0.035,0.2,0.006,24.0,8.0
201403070200,강서구,0.013,0.031,0.2,0.006,21.0,8.0
201403070300,강서구,0.011,0.034,0.2,0.007,20.0,8.0
201403070400,강서구,0.013,0.031,0.3,0.009,15.0,7.0
201403070500,강서구,0.019,0.025,0.4,0.009,19.0,8.0
201403070600,강서구,0.032,0.014,0.3,0.008,26.0,10.0
201403070700,강서구,0.043,0.007,0.3,0.009,25.0,11.0
201403070800,강서구,0.044,0.007,0.4,0.009,30.0,13.0
201403070900,강서구,0.026,0.02,0.4,0.01,31.0,15.0
201403071000,강서구,0.018,0.028,0.3,0.008,24.0,13.0
201403071100,강서구,0.016,0.03,0.2,0.006,27.0,12.0
201403071200,강서구,0.015,0.033,0.2,0.007,23.0,11.0
201403071300,강서구,0.014,0.036,0.2,0.007,25.0,15.0
201403071400,강서구,0.01,0.043,0.3,0.009,34.0,20.0
201403071500,강서구,0.011,0.042,0.3,0.008,40.0,15.0
201403071600,강서구,0.012,0.042,0.3,0.008,36.0,13.0
201403071700,강서구,0.013,0.041,0.2,0.008,39.0,13.0
201403071800,강서구,0.018,0.035,0.2,0.007,37.0,10.0
201403071900,강서구,0.021,0.033,0.2,0.006,38.0,10.0
201403072000,강서구,0.026,0.028,0.3,0.005,24.0,10.0
201403072100,강서구,0.021,0.033,0.3,0.006,23.0,9.0
201403072200,강서구,0.023,0.03,0.3,0.008,29.0,10.0
201403072300,강서구,0.025,0.028,0.4,0.011,29.0,10.0
201403070000,관악구,0.018,0.031,0.3,0.004,30.0,14.0
201403070100,관악구,0.015,0.032,0.3,0.004,20.0,8.0
201403070200,관악구,0.014,0.032,0.3,0.004,24.0,11.0
201403070300,관악구,0.017,0.03,0.3,0.004,16.0,2.0
201403070400,관악구,0.017,0.029,0.3,0.005,18.0,7.0
201403070500,관악구,0.016,0.029,0.3,0.005,16.0,4.0
201403070600,관악구,0.017,0.027,0.4,0.004,23.0,9.0
201403070700,관악구,0.025,0.02,0.4,0.004,23.0,10.0
201403070800,관악구,0.03,0.017,0.4,0.005,23.0,8.0
201403070900,관악구,0.027,0.02,0.5,0.006,26.0,13.0
201403071000,관악구,0.023,0.023,0.4,0.006,29.0,9.0
201403071100,관악구,0.022,0.026,0.4,0.005,25.0,15.0
201403071200,관악구,0.018,0.03,0.3,0.004,24.0,15.0
201403071300,관악구,0.015,0.035,0.3,0.004,32.0,17.0
201403071400,관악구,0.016,0.036,0.4,0.005,36.0,16.0
201403071500,관악구,0.014,0.041,0.4,0.006,46.0,23.0
201403071600,관악구,0.019,0.036,0.4,0.005,45.0,20.0
201403071700,관악구,0.017,0.038,0.4,0.005,43.0,22.0
201403071800,관악구,0.026,0.031,0.4,0.005,42.0,20.0
201403071900,관악구,0.032,0.024,0.4,0.004,41.0,18.0
201403072000,관악구,0.035,0.021,0.5,0.004,38.0,14.0
201403072100,관악구,0.039,0.019,0.6,0.004,31.0,16.0
201403072200,관악구,0.041,0.017,0.6,0.004,44.0,24.0
201403072300,관악구,0.041,0.017,0.6,0.004,42.0,26.0
201403070000,광진구,0.013,0.033,0.3,0.002,28.0,11.0
201403070100,광진구,0.013,0.033,0.4,0.003,24.0,14.0
201403070200,광진구,0.012,0.034,0.4,0.003,29.0,12.0
201403070300,광진구,0.01,0.034,0.3,0.003,24.0,9.0
201403070400,광진구,0.012,0.032,0.3,0.003,21.0,9.0
201403070500,광진구,0.014,0.029,0.3,0.002,20.0,9.0
201403070600,광진구,0.012,0.03,0.3,0.003,20.0,9.0
201403070700,광진구,0.014,0.028,0.3,0.003,22.0,10.0
201403070800,광진구,0.017,0.025,0.4,0.004,28.0,11.0
201403070900,광진구,0.02,0.023,0.4,0.004,24.0,12.0
201403071000,광진구,0.019,0.025,0.4,0.004,28.0,12.0
201403071100,광진구,0.016,0.029,0.3,0.003,23.0,10.0
201403071200,광진구,0.012,0.031,0.3,0.002,24.0,9.0
201403071300,광진구,0.012,0.032,0.3,0.002,16.0,9.0
201403071400,광진구,0.015,0.033,0.3,0.003,24.0,12.0
201403071500,광진구,0.018,0.034,0.4,0.004,39.0,19.0
201403071600,광진구,0.015,0.037,0.4,0.004,57.0,21.0
201403071700,광진구,0.014,0.036,0.3,0.004,57.0,19.0
201403071800,광진구,0.02,0.032,0.4,0.004,48.0,20.0
201403071900,광진구,0.024,0.026,0.3,0.003,50.0,16.0
201403072000,광진구,0.023,0.025,0.4,0.002,35.0,13.0
201403072100,광진구,0.021,0.027,0.4,0.002,29.0,12.0
201403072200,광진구,0.024,0.024,0.4,0.002,28.0,12.0
201403072300,광진구,0.022,0.026,0.4,0.002,38.0,13.0
201403070000,구로구,0.018,0.028,0.4,0.004,27.0,13.0
201403070100,구로구,0.015,0.029,0.4,0.003,26.0,9.0
201403070200,구로구,0.015,0.028,0.3,0.003,22.0,12.0
201403070300,구로구,0.016,0.028,0.3,0.003,21.0,4.0
201403070400,구로구,0.018,0.026,0.4,0.006,19.0,10.0
201403070500,구로구,0.017,0.026,0.4,0.005,21.0,9.0
201403070600,구로구,0.021,0.023,0.4,0.004,23.0,9.0
201403070700,구로구,0.027,0.018,0.4,0.004,23.0,11.0
201403070800,구로구,0.036,0.013,0.5,0.005,22.0,10.0
201403070900,구로구,0.026,0.019,0.5,0.006,30.0,12.0
201403071000,구로구,0.022,0.023,0.4,0.005,28.0,11.0
201403071100,구로구,0.02,0.025,0.4,0.004,25.0,8.0
201403071200,구로구,0.016,0.028,0.4,0.004,25.0,11.0
201403071300,구로구,0.017,0.03,0.4,0.004,25.0,14.0
201403071400,구로구,0.015,0.034,0.5,0.006,35.0,14.0
201403071500,구로구,0.016,0.034,0.5,0.006,47.0,18.0
201403071600,구로구,0.018,0.033,0.4,0.005,0.0,0.0
201403071700,구로구,0.021,0.031,0.4,0.005,48.0,18.0
201403071800,구로구,0.028,0.026,0.4,0.005,43.0,16.0
201403071900,구로구,0.033,0.021,0.4,0.004,36.0,11.0
201403072000,구로구,0.038,0.018,0.5,0.004,27.0,15.0
201403072100,구로구,0.042,0.016,0.5,0.004,27.0,15.0
201403072200,구로구,0.036,0.02,0.5,0.004,28.0,15.0
201403072300,구로구,0.038,0.018,0.5,0.004,34.0,10.0
201403070000,금천구,0.015,0.027,0.5,0.005,22.0,9.0
201403070100,금천구,0.012,0.03,0.5,0.005,26.0,10.0
201403070200,금천구,0.009,0.031,0.5,0.005,13.0,10.0
201403070300,금천구,0.01,0.03,0.5,0.005,22.0,9.0
201403070400,금천구,0.013,0.027,0.5,0.006,16.0,7.0
201403070500,금천구,0.015,0.025,0.5,0.006,16.0,8.0
201403070600,금천구,0.016,0.023,0.5,0.004,16.0,11.0
201403070700,금천구,0.022,0.018,0.6,0.005,22.0,9.0
201403070800,금천구,0.029,0.013,0.6,0.005,21.0,13.0
201403070900,금천구,0.024,0.018,0.6,0.006,22.0,10.0
201403071000,금천구,0.019,0.023,0.6,0.005,26.0,15.0
201403071100,금천구,0.014,0.028,0.6,0.005,25.0,14.0
