MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201708242300,강남구,0.026,0.014,0.5,0.005,28.0,6.0
201708242200,강남구,0.025,0.016,0.5,0.005,29.0,3.0
201708242100,강남구,0.025,0.02,0.5,0.005,30.0,3.0
201708242000,강남구,0.028,0.022,0.5,0.005,24.0,4.0
201708241900,강남구,0.023,0.024,0.5,0.004,19.0,5.0
201708241800,강남구,0.025,0.022,0.4,0.004,16.0,9.0
201708241700,강남구,0.025,0.021,0.4,0.004,15.0,13.0
201708241600,강남구,0.023,0.02,0.3,0.004,27.0,15.0
201708241500,강남구,0.017,0.019,0.3,0.004,22.0,14.0
201708241400,강남구,0.013,0.023,0.2,0.005,16.0,6.0
201708241300,강남구,0.012,0.018,0.2,0.005,15.0,11.0
201708241200,강남구,0.009,0.016,0.2,0.005,21.0,12.0
201708241100,강남구,0.01,0.013,0.2,0.005,18.0,0.0
201708241000,강남구,0.01,0.012,0.2,0.004,12.0,4.0
201708240900,강남구,0.009,0.01,0.2,0.005,20.0,5.0
201708240800,강남구,0.01,0.008,0.2,0.005,19.0,7.0
201708240700,강남구,0.007,0.01,0.2,0.005,15.0,4.0
201708240600,강남구,0.006,0.01,0.2,0.004,23.0,3.0
201708240500,강남구,0.004,0.012,0.2,0.004,15.0,3.0
201708240400,강남구,0.004,0.013,0.2,0.004,9.0,3.0
201708240300,강남구,0.004,0.011,0.2,0.004,9.0,4.0
201708240200,강남구,0.005,0.01,0.2,0.004,14.0,8.0
201708240100,강남구,0.006,0.009,0.2,0.004,28.0,5.0
201708240000,강남구,0.009,0.007,0.2,0.005,23.0,6.0
201708242300,강동구,0.0,0.0,0.0,0.0,23.0,11.0
201708242200,강동구,0.0,0.0,0.0,0.0,27.0,11.0
201708242100,강동구,0.0,0.0,0.0,0.0,20.0,6.0
201708242000,강동구,0.0,0.0,0.0,0.0,22.0,10.0
201708241900,강동구,0.0,0.0,0.0,0.0,24.0,8.0
201708241800,강동구,0.0,0.0,0.0,0.0,12.0,11.0
201708241700,강동구,0.0,0.0,0.0,0.0,25.0,11.0
201708241600,강동구,0.0,0.0,0.0,0.0,15.0,10.0
201708241500,강동구,0.0,0.0,0.0,0.0,13.0,5.0
201708241400,강동구,0.013,0.021,0.3,0.003,28.0,8.0
201708241300,강동구,0.01,0.017,0.2,0.003,23.0,11.0
201708241200,강동구,0.012,0.013,0.2,0.003,19.0,6.0
201708241100,강동구,0.012,0.011,0.2,0.003,18.0,6.0
201708241000,강동구,0.012,0.009,0.2,0.003,21.0,7.0
201708240900,강동구,0.012,0.007,0.2,0.003,14.0,4.0
201708240800,강동구,0.011,0.007,0.2,0.003,14.0,5.0
201708240700,강동구,0.008,0.008,0.2,0.003,15.0,7.0
201708240600,강동구,0.005,0.01,0.2,0.003,13.0,3.0
201708240500,강동구,0.004,0.011,0.2,0.003,15.0,3.0
201708240400,강동구,0.003,0.011,0.2,0.003,14.0,6.0
201708240300,강동구,0.003,0.011,0.2,0.003,10.0,3.0
201708240200,강동구,0.004,0.01,0.2,0.003,15.0,6.0
201708240100,강동구,0.007,0.008,0.2,0.003,17.0,4.0
201708240000,강동구,0.009,0.008,0.2,0.003,16.0,6.0
201708242300,강북구,0.015,0.014,0.5,0.003,20.0,10.0
201708242200,강북구,0.022,0.016,0.5,0.003,24.0,15.0
201708242100,강북구,0.017,0.032,0.5,0.003,27.0,18.0
201708242000,강북구,0.017,0.038,0.5,0.003,22.0,15.0
201708241900,강북구,0.022,0.033,0.5,0.002,19.0,14.0
201708241800,강북구,0.008,0.049,0.4,0.003,13.0,9.0
201708241700,강북구,0.013,0.045,0.3,0.002,16.0,7.0
201708241600,강북구,0.01,0.046,0.3,0.002,20.0,11.0
201708241500,강북구,0.009,0.039,0.3,0.002,11.0,7.0
201708241400,강북구,0.012,0.031,0.3,0.002,23.0,10.0
201708241300,강북구,0.01,0.026,0.2,0.002,25.0,8.0
201708241200,강북구,0.013,0.02,0.2,0.002,28.0,10.0
201708241100,강북구,0.013,0.016,0.2,0.002,21.0,8.0
201708241000,강북구,0.011,0.015,0.2,0.002,24.0,9.0
201708240900,강북구,0.011,0.011,0.2,0.002,16.0,4.0
201708240800,강북구,0.012,0.011,0.2,0.002,8.0,3.0
201708240700,강북구,0.01,0.011,0.2,0.002,15.0,4.0
201708240600,강북구,0.007,0.014,0.2,0.002,18.0,6.0
201708240500,강북구,0.005,0.015,0.2,0.002,18.0,7.0
201708240400,강북구,0.004,0.016,0.2,0.002,16.0,6.0
201708240300,강북구,0.006,0.014,0.2,0.003,18.0,7.0
201708240200,강북구,0.007,0.012,0.2,0.003,18.0,7.0
201708240100,강북구,0.01,0.01,0.2,0.003,22.0,9.0
201708240000,강북구,0.011,0.009,0.2,0.003,24.0,9.0
201708242300,강서구,0.045,0.005,0.6,0.005,32.0,8.0
201708242200,강서구,0.042,0.009,0.6,0.006,29.0,15.0
201708242100,강서구,0.032,0.019,0.7,0.006,30.0,15.0
201708242000,강서구,0.026,0.027,0.6,0.005,31.0,15.0
201708241900,강서구,0.02,0.036,0.5,0.005,24.0,11.0
