MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201406262300,강남구,0.038,0.012,0.4,0.005,46.0,23.0
201406262200,강남구,0.037,0.016,0.4,0.006,51.0,31.0
201406262100,강남구,0.039,0.02,0.4,0.006,35.0,22.0
201406262000,강남구,0.041,0.025,0.4,0.007,37.0,23.0
201406261900,강남구,0.037,0.035,0.4,0.007,47.0,25.0
201406261800,강남구,0.042,0.047,0.4,0.007,61.0,37.0
201406261700,강남구,0.037,0.08,0.4,0.009,56.0,46.0
201406261600,강남구,0.033,0.094,0.5,0.008,61.0,43.0
201406261500,강남구,0.03,0.089,0.4,0.008,55.0,42.0
201406261400,강남구,0.031,0.066,0.4,0.007,46.0,28.0
201406261300,강남구,0.039,0.038,0.5,0.006,43.0,35.0
201406261200,강남구,0.042,0.025,0.5,0.007,42.0,24.0
201406261100,강남구,0.041,0.016,0.5,0.007,48.0,34.0
201406261000,강남구,0.039,0.013,0.5,0.007,44.0,31.0
201406260900,강남구,0.036,0.008,0.6,0.007,47.0,27.0
201406260800,강남구,0.036,0.004,0.6,0.006,49.0,31.0
201406260700,강남구,0.035,0.004,0.5,0.007,48.0,28.0
201406260600,강남구,0.026,0.017,0.4,0.007,38.0,23.0
201406260500,강남구,0.021,0.021,0.4,0.006,37.0,31.0
201406260400,강남구,0.023,0.019,0.4,0.007,43.0,29.0
201406260300,강남구,0.021,0.02,0.4,0.007,41.0,33.0
201406260200,강남구,0.026,0.018,0.5,0.006,49.0,38.0
201406260100,강남구,0.04,0.01,0.6,0.007,52.0,46.0
201406260000,강남구,0.048,0.009,0.5,0.006,48.0,43.0
201406262300,강동구,0.035,0.019,0.5,0.004,44.0,33.0
201406262200,강동구,0.033,0.024,0.5,0.003,45.0,29.0
201406262100,강동구,0.034,0.03,0.5,0.003,48.0,23.0
201406262000,강동구,0.034,0.041,0.5,0.004,38.0,24.0
201406261900,강동구,0.033,0.053,0.5,0.005,52.0,27.0
201406261800,강동구,0.031,0.077,0.5,0.005,72.0,41.0
201406261700,강동구,0.023,0.113,0.5,0.006,57.0,43.0
201406261600,강동구,0.024,0.114,0.5,0.005,55.0,37.0
201406261500,강동구,0.022,0.097,0.5,0.004,39.0,31.0
201406261400,강동구,0.024,0.066,0.5,0.004,39.0,23.0
201406261300,강동구,0.026,0.052,0.5,0.004,38.0,28.0
201406261200,강동구,0.032,0.037,0.5,0.004,48.0,25.0
201406261100,강동구,0.03,0.029,0.5,0.004,44.0,28.0
201406261000,강동구,0.03,0.021,0.6,0.004,47.0,29.0
201406260900,강동구,0.034,0.009,0.7,0.004,51.0,28.0
201406260800,강동구,0.032,0.007,0.6,0.004,48.0,29.0
201406260700,강동구,0.029,0.007,0.5,0.003,47.0,29.0
201406260600,강동구,0.034,0.003,0.6,0.003,50.0,28.0
201406260500,강동구,0.033,0.008,0.6,0.003,41.0,26.0
201406260400,강동구,0.011,0.036,0.4,0.004,35.0,25.0
