MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010312300,강남구,0.048,0.01,0.3,0.004,39.0,30.0
201010312200,강남구,0.061,0.002,0.5,0.004,50.0,30.0
201010312100,강남구,0.059,0.003,0.4,0.004,42.0,14.0
201010312000,강남구,0.051,0.008,0.4,0.004,33.0,19.0
201010311900,강남구,0.051,0.008,0.4,0.004,35.0,12.0
201010311800,강남구,0.049,0.009,0.4,0.003,28.0,15.0
201010311700,강남구,0.045,0.012,0.4,0.003,25.0,10.0
201010311600,강남구,0.032,0.018,0.3,0.003,22.0,11.0
201010311500,강남구,0.027,0.021,0.2,0.003,14.0,5.0
201010311400,강남구,0.024,0.021,0.2,0.003,15.0,10.0
201010311300,강남구,0.027,0.018,0.2,0.004,23.0,10.0
201010311200,강남구,0.031,0.015,0.3,0.004,18.0,9.0
201010311100,강남구,0.043,0.008,0.4,0.004,23.0,11.0
201010311000,강남구,0.049,0.004,0.5,0.004,29.0,17.0
201010310900,강남구,0.05,0.002,0.6,0.004,24.0,15.0
201010310800,강남구,0.052,0.001,0.7,0.004,22.0,13.0
201010310700,강남구,0.046,0.001,0.6,0.004,30.0,19.0
201010310600,강남구,0.042,0.001,0.7,0.004,32.0,25.0
201010310500,강남구,0.045,0.001,0.7,0.004,34.0,25.0
201010310400,강남구,0.047,0.001,0.6,0.004,38.0,23.0
201010310300,강남구,0.052,0.001,0.7,0.004,43.0,28.0
201010310200,강남구,0.07,0.001,1.2,0.005,50.0,30.0
201010310100,강남구,0.075,0.001,1.0,0.005,54.0,35.0
201010310000,강남구,0.083,0.002,1.0,0.005,62.0,41.0
201010312300,강동구,0.053,0.005,1.2,0.005,46.0,30.0
201010312200,강동구,0.049,0.007,0.9,0.005,50.0,31.0
201010312100,강동구,0.043,0.011,0.7,0.005,27.0,15.0
201010312000,강동구,0.046,0.007,0.7,0.005,32.0,15.0
201010311900,강동구,0.044,0.01,0.6,0.005,23.0,18.0
201010311800,강동구,0.028,0.021,0.4,0.004,19.0,9.0
201010311700,강동구,0.015,0.033,0.3,0.004,11.0,8.0
201010311600,강동구,0.014,0.033,0.3,0.004,19.0,6.0
201010311500,강동구,0.012,0.033,0.3,0.004,17.0,9.0
201010311400,강동구,0.012,0.032,0.2,0.004,23.0,11.0
201010311300,강동구,0.014,0.029,0.3,0.004,23.0,10.0
201010311200,강동구,0.019,0.023,0.3,0.004,23.0,10.0
201010311100,강동구,0.025,0.017,0.4,0.004,28.0,13.0
201010311000,강동구,0.029,0.012,0.4,0.005,29.0,17.0
201010310900,강동구,0.03,0.007,0.5,0.004,27.0,18.0
201010310800,강동구,0.033,0.009,0.5,0.005,22.0,14.0
201010310700,강동구,0.029,0.01,0.4,0.005,23.0,14.0
201010310600,강동구,0.024,0.011,0.4,0.005,14.0,18.0
201010310500,강동구,0.024,0.012,0.4,0.004,24.0,10.0
