MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201106022300,강남구,0.094,0.003,0.7,0.005,115.0,66.0
201106022200,강남구,0.066,0.027,0.7,0.006,126.0,57.0
201106022100,강남구,0.084,0.026,0.7,0.005,118.0,66.0
201106022000,강남구,0.085,0.04,0.7,0.006,122.0,72.0
201106021900,강남구,0.087,0.052,0.7,0.007,129.0,83.0
201106021800,강남구,0.083,0.055,0.7,0.007,109.0,85.0
201106021700,강남구,0.081,0.044,0.7,0.007,102.0,59.0
201106021600,강남구,0.049,0.054,0.5,0.004,57.0,37.0
201106021500,강남구,0.033,0.06,0.4,0.004,50.0,30.0
201106021400,강남구,0.031,0.054,0.5,0.004,59.0,33.0
201106021300,강남구,0.034,0.042,0.5,0.004,73.0,33.0
201106021200,강남구,0.043,0.028,0.6,0.005,83.0,41.0
201106021100,강남구,0.055,0.014,0.7,0.006,123.0,48.0
201106021000,강남구,0.06,0.006,0.7,0.005,159.0,55.0
201106020900,강남구,0.055,0.002,0.6,0.005,151.0,52.0
201106020800,강남구,0.046,0.005,0.6,0.005,119.0,54.0
201106020700,강남구,0.043,0.007,0.5,0.005,129.0,62.0
201106020600,강남구,0.039,0.009,0.5,0.005,120.0,70.0
201106020500,강남구,0.038,0.01,0.5,0.004,118.0,69.0
201106020400,강남구,0.049,0.003,0.6,0.005,80.0,53.0
201106020300,강남구,0.043,0.001,0.5,0.004,57.0,40.0
201106020200,강남구,0.049,0.001,0.6,0.004,59.0,45.0
201106020100,강남구,0.056,0.001,0.6,0.004,60.0,36.0
201106020000,강남구,0.062,0.001,0.7,0.004,61.0,30.0
201106022300,강동구,0.053,0.027,0.7,0.006,100.0,63.0
201106022200,강동구,0.046,0.047,0.7,0.006,104.0,80.0
201106022100,강동구,0.041,0.063,0.7,0.006,101.0,80.0
201106022000,강동구,0.044,0.07,0.7,0.007,93.0,86.0
201106021900,강동구,0.053,0.065,0.6,0.007,97.0,66.0
201106021800,강동구,0.049,0.063,0.6,0.007,105.0,62.0
201106021700,강동구,0.038,0.063,0.5,0.005,59.0,36.0
201106021600,강동구,0.018,0.074,0.5,0.005,54.0,29.0
201106021500,강동구,0.014,0.068,0.6,0.005,48.0,28.0
201106021400,강동구,0.014,0.063,0.6,0.005,54.0,34.0
201106021300,강동구,0.023,0.048,0.7,0.005,74.0,39.0
201106021200,강동구,0.028,0.034,0.7,0.006,92.0,53.0
201106021100,강동구,0.034,0.017,0.7,0.006,93.0,49.0
201106021000,강동구,0.033,0.012,0.7,0.006,99.0,58.0
201106020900,강동구,0.035,0.004,0.6,0.006,82.0,46.0
201106020800,강동구,0.03,0.003,0.6,0.006,73.0,44.0
201106020700,강동구,0.033,0.004,0.6,0.006,111.0,61.0
201106020600,강동구,0.032,0.004,0.5,0.005,73.0,43.0
201106020500,강동구,0.027,0.004,0.5,0.004,50.0,29.0
201106020400,강동구,0.021,0.012,0.5,0.004,42.0,27.0
201106020300,강동구,0.018,0.018,0.5,0.005,47.0,25.0
201106020200,강동구,0.028,0.006,0.6,0.004,46.0,27.0
201106020100,강동구,0.037,0.001,0.6,0.004,40.0,29.0
201106020000,강동구,0.042,0.002,0.6,0.005,51.0,34.0
201106022300,강북구,0.066,0.009,0.8,0.007,88.0,58.0
201106022200,강북구,0.046,0.039,0.7,0.007,91.0,63.0
201106022100,강북구,0.037,0.055,0.6,0.007,89.0,60.0
201106022000,강북구,0.036,0.061,0.6,0.008,86.0,60.0
201106021900,강북구,0.036,0.066,0.6,0.008,86.0,59.0
201106021800,강북구,0.036,0.073,0.6,0.008,89.0,58.0
201106021700,강북구,0.039,0.063,0.5,0.007,80.0,49.0
201106021600,강북구,0.038,0.053,0.5,0.007,75.0,42.0
201106021500,강북구,0.026,0.058,0.4,0.007,46.0,35.0
201106021400,강북구,0.018,0.061,0.4,0.006,45.0,30.0
201106021300,강북구,0.024,0.05,0.4,0.007,67.0,36.0
201106021200,강북구,0.034,0.033,0.5,0.007,76.0,46.0
201106021100,강북구,0.032,0.024,0.5,0.007,72.0,44.0
201106021000,강북구,0.033,0.012,0.5,0.006,62.0,40.0
201106020900,강북구,0.034,0.006,0.6,0.007,63.0,43.0
201106020800,강북구,0.033,0.004,0.6,0.007,53.0,35.0
201106020700,강북구,0.031,0.003,0.6,0.006,51.0,33.0
201106020600,강북구,0.028,0.005,0.5,0.006,42.0,30.0
201106020500,강북구,0.033,0.003,0.5,0.007,45.0,32.0
201106020400,강북구,0.026,0.008,0.5,0.006,40.0,27.0
201106020300,강북구,0.02,0.013,0.5,0.006,40.0,29.0
201106020200,강북구,0.037,0.002,0.6,0.007,40.0,30.0
201106020100,강북구,0.041,0.002,0.6,0.007,44.0,32.0
201106020000,강북구,0.045,0.002,0.8,0.007,48.0,30.0
201106022300,강서구,0.075,0.005,0.7,0.006,109.0,77.0
201106022200,강서구,0.092,0.005,0.8,0.005,119.0,91.0
201106022100,강서구,0.055,0.041,0.6,0.005,102.0,66.0
201106022000,강서구,0.063,0.043,0.6,0.006,93.0,61.0
201106021900,강서구,0.048,0.071,0.6,0.006,107.0,70.0
201106021800,강서구,0.06,0.071,0.6,0.007,125.0,68.0
201106021700,강서구,0.045,0.078,0.6,0.006,136.0,71.0
201106021600,강서구,0.044,0.07,0.6,0.006,0.0,69.0
201106021500,강서구,0.049,0.058,0.6,0.005,0.0,75.0
201106021400,강서구,0.047,0.052,0.6,0.004,92.0,66.0
201106021300,강서구,0.049,0.04,0.6,0.005,97.0,51.0
201106021200,강서구,0.051,0.026,0.7,0.005,108.0,55.0
201106021100,강서구,0.05,0.018,0.7,0.004,118.0,53.0
201106021000,강서구,0.048,0.013,0.6,0.005,131.0,55.0
201106020900,강서구,0.049,0.009,0.6,0.006,142.0,53.0
201106020800,강서구,0.037,0.017,0.6,0.005,133.0,52.0
201106020700,강서구,0.024,0.031,0.5,0.004,156.0,49.0
201106020600,강서구,0.014,0.038,0.5,0.004,117.0,52.0
201106020500,강서구,0.013,0.042,0.5,0.005,98.0,53.0
201106020400,강서구,0.021,0.035,0.5,0.007,102.0,57.0
201106020300,강서구,0.029,0.026,0.6,0.008,97.0,54.0
201106020200,강서구,0.025,0.032,0.5,0.008,86.0,51.0
201106020100,강서구,0.037,0.025,0.5,0.009,79.0,51.0
201106020000,강서구,0.033,0.032,0.5,0.006,96.0,60.0
201106022300,관악구,0.075,0.005,1.0,0.005,127.0,75.0
201106022200,관악구,0.071,0.014,1.0,0.004,138.0,88.0
201106022100,관악구,0.059,0.031,0.9,0.004,126.0,66.0
201106022000,관악구,0.054,0.049,0.8,0.004,107.0,63.0
201106021900,관악구,0.043,0.071,0.7,0.004,102.0,65.0
201106021800,관악구,0.047,0.08,0.7,0.006,99.0,64.0
201106021700,관악구,0.047,0.075,0.7,0.007,97.0,66.0
201106021600,관악구,0.047,0.063,0.7,0.006,96.0,73.0
201106021500,관악구,0.036,0.055,0.6,0.003,95.0,63.0
201106021400,관악구,0.034,0.048,0.6,0.003,104.0,42.0
201106021300,관악구,0.037,0.04,0.7,0.003,87.0,45.0
201106021200,관악구,0.039,0.028,0.7,0.003,103.0,46.0
201106021100,관악구,0.042,0.017,0.8,0.004,133.0,45.0
201106021000,관악구,0.043,0.009,0.8,0.004,145.0,46.0
201106020900,관악구,0.043,0.005,0.7,0.004,136.0,45.0
201106020800,관악구,0.038,0.009,0.6,0.003,137.0,39.0
201106020700,관악구,0.028,0.019,0.6,0.003,156.0,43.0
201106020600,관악구,0.017,0.031,0.6,0.003,140.0,43.0
201106020500,관악구,0.015,0.033,0.6,0.003,112.0,46.0
201106020400,관악구,0.016,0.033,0.6,0.003,101.0,46.0
201106020300,관악구,0.026,0.02,0.6,0.003,99.0,55.0
201106020200,관악구,0.046,0.006,0.7,0.004,95.0,49.0
