MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201205272300,강남구,0.03,0.021,0.3,0.003,45.0,19.0
201205272200,강남구,0.025,0.03,0.3,0.004,38.0,16.0
201205272100,강남구,0.038,0.028,0.3,0.004,42.0,19.0
201205272000,강남구,0.062,0.009,0.4,0.004,37.0,14.0
201205271900,강남구,0.041,0.025,0.3,0.004,30.0,15.0
201205271800,강남구,0.042,0.025,0.3,0.004,27.0,12.0
201205271700,강남구,0.023,0.047,0.3,0.004,30.0,17.0
201205271600,강남구,0.022,0.048,0.3,0.004,36.0,15.0
201205271500,강남구,0.018,0.043,0.2,0.004,44.0,18.0
201205271400,강남구,0.016,0.039,0.2,0.004,39.0,8.0
201205271300,강남구,0.015,0.036,0.2,0.003,89.0,39.0
201205271200,강남구,0.016,0.043,0.3,0.006,58.0,28.0
201205271100,강남구,0.016,0.04,0.3,0.006,52.0,26.0
201205271000,강남구,0.015,0.037,0.3,0.005,36.0,21.0
201205270900,강남구,0.022,0.03,0.3,0.006,53.0,36.0
201205270800,강남구,0.024,0.027,0.4,0.005,56.0,25.0
201205270700,강남구,0.039,0.013,0.4,0.005,67.0,39.0
201205270600,강남구,0.036,0.016,0.4,0.005,68.0,42.0
201205270500,강남구,0.029,0.018,0.4,0.005,59.0,35.0
201205270400,강남구,0.028,0.018,0.4,0.005,52.0,35.0
201205270300,강남구,0.028,0.022,0.4,0.005,55.0,33.0
201205270200,강남구,0.048,0.011,0.4,0.005,68.0,42.0
201205270100,강남구,0.068,0.009,0.5,0.007,90.0,42.0
201205270000,강남구,0.077,0.016,0.7,0.01,102.0,45.0
201205272300,강동구,0.03,0.025,0.4,0.006,45.0,29.0
201205272200,강동구,0.039,0.023,0.4,0.006,43.0,27.0
201205272100,강동구,0.048,0.02,0.4,0.006,42.0,21.0
201205272000,강동구,0.038,0.034,0.3,0.006,32.0,26.0
201205271900,강동구,0.038,0.036,0.3,0.006,32.0,19.0
201205271800,강동구,0.037,0.037,0.3,0.007,34.0,18.0
201205271700,강동구,0.032,0.043,0.3,0.006,35.0,18.0
201205271600,강동구,0.027,0.05,0.3,0.007,44.0,19.0
201205271500,강동구,0.02,0.057,0.3,0.007,33.0,19.0
201205271400,강동구,0.013,0.066,0.2,0.007,28.0,13.0
201205271300,강동구,0.012,0.061,0.2,0.007,71.0,21.0
