MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202005040600,강남구,0.014,0.031,0.4,0.002,31.0,19.0
202005040500,강남구,0.012,0.034,0.4,0.002,31.0,22.0
202005040400,강남구,0.014,0.035,0.4,0.002,27.0,19.0
202005040300,강남구,0.014,0.037,0.4,0.003,25.0,21.0
202005040200,강남구,0.015,0.039,0.4,0.002,21.0,15.0
202005040100,강남구,0.015,0.04,0.4,0.002,19.0,16.0
202005040000,강남구,0.018,0.039,0.4,0.003,18.0,14.0
202005041400,강남구,0.014,0.048,0.4,0.002,27.0,17.0
202005041300,강남구,0.017,0.045,0.4,0.002,30.0,19.0
202005041200,강남구,0.015,0.043,0.4,0.002,27.0,16.0
202005041100,강남구,0.014,0.04,0.4,0.002,30.0,17.0
202005041000,강남구,0.02,0.033,0.4,0.002,33.0,20.0
202005040900,강남구,0.024,0.028,0.4,0.002,27.0,15.0
202005040800,강남구,0.023,0.027,0.4,0.002,26.0,16.0
202005040700,강남구,0.021,0.026,0.4,0.002,27.0,18.0
202005042100,강남구,0.029,0.027,0.5,0.002,40.0,19.0
202005042000,강남구,0.028,0.03,0.5,0.002,37.0,19.0
202005041900,강남구,0.026,0.036,0.5,0.002,38.0,20.0
202005041800,강남구,0.021,0.043,0.4,0.002,35.0,14.0
202005041700,강남구,0.018,0.046,0.4,0.002,29.0,11.0
202005041600,강남구,0.015,0.048,0.4,0.002,24.0,11.0
202005041500,강남구,0.014,0.049,0.4,0.002,26.0,18.0
202005042300,강남구,0.028,0.022,0.5,0.003,37.0,17.0
202005042200,강남구,0.027,0.027,0.5,0.002,36.0,18.0
202005040600,강동구,0.015,0.02,0.4,0.002,31.0,20.0
202005040500,강동구,0.011,0.025,0.4,0.002,27.0,19.0
202005040400,강동구,0.01,0.028,0.3,0.002,26.0,18.0
202005040300,강동구,0.012,0.027,0.3,0.002,25.0,17.0
202005040200,강동구,0.012,0.03,0.3,0.003,20.0,15.0
202005040100,강동구,0.013,0.031,0.3,0.002,17.0,12.0
202005040000,강동구,0.012,0.035,0.3,0.002,20.0,15.0
202005041400,강동구,0.012,0.043,0.3,0.002,31.0,19.0
202005041300,강동구,0.014,0.04,0.3,0.003,32.0,18.0
202005041200,강동구,0.012,0.037,0.3,0.002,30.0,18.0
202005041100,강동구,0.016,0.03,0.3,0.002,35.0,20.0
202005041000,강동구,0.018,0.028,0.4,0.002,30.0,18.0
202005040900,강동구,0.018,0.025,0.3,0.002,25.0,16.0
202005040800,강동구,0.017,0.022,0.3,0.002,28.0,16.0
202005040700,강동구,0.016,0.02,0.3,0.002,33.0,23.0
202005042100,강동구,0.027,0.023,0.4,0.002,43.0,23.0
202005042000,강동구,0.024,0.028,0.4,0.002,43.0,18.0
202005041900,강동구,0.025,0.03,0.4,0.003,41.0,18.0
202005041800,강동구,0.021,0.036,0.4,0.002,37.0,14.0
202005041700,강동구,0.016,0.04,0.3,0.002,29.0,10.0
202005041600,강동구,0.013,0.042,0.3,0.003,28.0,11.0
202005041500,강동구,0.012,0.043,0.3,0.002,29.0,15.0
202005042300,강동구,0.027,0.018,0.4,0.002,42.0,21.0
202005042200,강동구,0.027,0.02,0.4,0.003,41.0,19.0
202005040600,강북구,0.009,0.019,0.4,0.002,32.0,19.0
202005040500,강북구,0.006,0.024,0.4,0.002,32.0,19.0
202005040400,강북구,0.006,0.025,0.4,0.002,31.0,19.0
202005040300,강북구,0.007,0.024,0.3,0.002,28.0,18.0
202005040200,강북구,0.007,0.027,0.3,0.002,23.0,16.0
202005040100,강북구,0.01,0.026,0.3,0.002,24.0,17.0
202005040000,강북구,0.009,0.028,0.3,0.002,24.0,16.0
202005041400,강북구,0.01,0.036,0.4,0.002,40.0,17.0
202005041300,강북구,0.013,0.031,0.4,0.002,42.0,18.0
202005041200,강북구,0.012,0.029,0.3,0.002,38.0,16.0
202005041100,강북구,0.015,0.026,0.4,0.002,41.0,22.0
202005041000,강북구,0.012,0.026,0.4,0.002,33.0,17.0
202005040900,강북구,0.012,0.025,0.4,0.002,36.0,15.0
202005040800,강북구,0.016,0.019,0.4,0.002,31.0,16.0
202005040700,강북구,0.01,0.018,0.4,0.002,35.0,18.0
202005042100,강북구,0.022,0.02,0.5,0.002,48.0,21.0
202005042000,강북구,0.026,0.022,0.5,0.002,48.0,19.0
202005041900,강북구,0.021,0.029,0.4,0.002,51.0,17.0
202005041800,강북구,0.016,0.035,0.4,0.002,46.0,18.0
202005041700,강북구,0.014,0.037,0.4,0.003,43.0,17.0
202005041600,강북구,0.014,0.039,0.4,0.003,40.0,17.0
202005041500,강북구,0.009,0.037,0.4,0.002,38.0,12.0
202005042300,강북구,0.025,0.014,0.5,0.002,46.0,19.0
202005042200,강북구,0.026,0.016,0.5,0.002,46.0,20.0
202005040700,강서구,0.023,0.019,0.4,0.004,35.0,17.0
202005040600,강서구,0.012,0.028,0.4,0.004,33.0,20.0
202005040500,강서구,0.012,0.027,0.3,0.004,35.0,21.0
202005040400,강서구,0.01,0.03,0.4,0.004,30.0,19.0
202005040300,강서구,0.01,0.032,0.4,0.004,24.0,16.0
202005040200,강서구,0.011,0.033,0.4,0.006,19.0,14.0
202005040100,강서구,0.014,0.03,0.5,0.006,20.0,16.0
202005040000,강서구,0.02,0.025,0.5,0.006,19.0,15.0
202005041400,강서구,0.011,0.044,0.3,0.003,26.0,15.0
202005041300,강서구,0.016,0.04,0.4,0.004,35.0,20.0
202005041200,강서구,0.018,0.035,0.4,0.004,36.0,20.0
202005041100,강서구,0.019,0.035,0.4,0.004,33.0,17.0
202005041000,강서구,0.022,0.029,0.4,0.004,39.0,21.0
202005040900,강서구,0.029,0.021,0.5,0.004,41.0,25.0
202005040800,강서구,0.029,0.018,0.4,0.004,35.0,18.0
202005042200,강서구,0.021,0.025,0.4,0.003,39.0,16.0
202005042100,강서구,0.024,0.024,0.4,0.003,42.0,17.0
202005042000,강서구,0.029,0.023,0.4,0.003,40.0,18.0
202005041900,강서구,0.024,0.029,0.4,0.003,43.0,16.0
202005041800,강서구,0.027,0.031,0.4,0.005,48.0,20.0
202005041700,강서구,0.025,0.036,0.4,0.004,42.0,16.0
202005041600,강서구,0.019,0.041,0.4,0.004,31.0,12.0
202005041500,강서구,0.012,0.043,0.3,0.004,25.0,9.0
202005042300,강서구,0.021,0.023,0.3,0.003,36.0,16.0
202005040600,관악구,0.012,0.03,0.4,0.003,31.0,16.0
202005040500,관악구,0.009,0.032,0.4,0.002,34.0,17.0
202005040400,관악구,0.013,0.03,0.4,0.002,27.0,15.0
202005040300,관악구,0.016,0.03,0.5,0.003,24.0,13.0
202005040200,관악구,0.016,0.034,0.4,0.003,23.0,15.0
202005040100,관악구,0.019,0.034,0.5,0.003,20.0,12.0
202005040000,관악구,0.016,0.036,0.4,0.003,20.0,12.0
202005041400,관악구,0.014,0.042,0.4,0.002,27.0,12.0
202005041300,관악구,0.016,0.039,0.4,0.002,34.0,15.0
202005041200,관악구,0.015,0.037,0.4,0.002,34.0,16.0
202005041100,관악구,0.015,0.035,0.4,0.003,33.0,15.0
202005041000,관악구,0.017,0.031,0.4,0.003,35.0,17.0
202005040900,관악구,0.025,0.025,0.4,0.003,37.0,19.0
202005040800,관악구,0.024,0.023,0.4,0.003,32.0,16.0
202005040700,관악구,0.018,0.027,0.4,0.002,31.0,17.0
202005042100,관악구,0.027,0.024,0.5,0.004,47.0,18.0
202005042000,관악구,0.024,0.029,0.5,0.003,45.0,18.0
202005041900,관악구,0.019,0.034,0.4,0.003,42.0,14.0
202005041800,관악구,0.021,0.036,0.4,0.003,47.0,13.0
202005041700,관악구,0.017,0.042,0.4,0.003,52.0,14.0
202005041600,관악구,0.016,0.041,0.4,0.002,30.0,9.0
202005041500,관악구,0.015,0.041,0.4,0.002,25.0,14.0
202005042300,관악구,0.035,0.013,0.5,0.004,48.0,23.0
202005042200,관악구,0.032,0.017,0.5,0.004,43.0,17.0
202005040700,광진구,0.019,0.028,0.6,0.004,31.0,16.0
202005040600,광진구,0.016,0.03,0.7,0.004,39.0,24.0
202005040500,광진구,0.014,0.036,0.6,0.004,37.0,22.0
202005040400,광진구,0.014,0.039,0.6,0.004,28.0,22.0
202005040300,광진구,0.016,0.04,0.6,0.004,31.0,21.0
202005040200,광진구,0.017,0.042,0.6,0.005,25.0,16.0
202005040100,광진구,0.017,0.042,0.6,0.005,24.0,13.0
202005040000,광진구,0.015,0.049,0.6,0.005,21.0,15.0
202005041400,광진구,0.016,0.055,0.6,0.005,39.0,19.0
202005041300,광진구,0.018,0.051,0.6,0.004,40.0,23.0
202005041200,광진구,0.016,0.047,0.6,0.005,36.0,19.0
202005041100,광진구,0.02,0.04,0.6,0.004,39.0,19.0
202005041000,광진구,0.022,0.036,0.7,0.005,47.0,20.0
202005040900,광진구,0.022,0.033,0.6,0.004,33.0,23.0
202005040800,광진구,0.019,0.032,0.6,0.004,30.0,23.0
202005042200,광진구,0.031,0.027,0.7,0.004,45.0,0.0
202005042100,광진구,0.029,0.032,0.7,0.004,47.0,16.0
202005042000,광진구,0.03,0.035,0.6,0.004,45.0,16.0
202005041900,광진구,0.031,0.038,0.6,0.004,47.0,15.0
202005041800,광진구,0.028,0.045,0.6,0.004,53.0,13.0
