MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201512280000,강남구,0.027,0.017,0.4,0.004,28.0,16.0
201512280100,강남구,0.026,0.019,0.4,0.005,28.0,15.0
201512280200,강남구,0.021,0.024,0.4,0.004,23.0,13.0
201512280300,강남구,0.017,0.028,0.3,0.004,20.0,12.0
201512280400,강남구,0.014,0.023,0.3,0.004,19.0,9.0
201512280500,강남구,0.015,0.028,0.3,0.004,19.0,8.0
201512280600,강남구,0.017,0.024,0.3,0.004,19.0,8.0
201512280700,강남구,0.024,0.016,0.3,0.003,18.0,10.0
201512280800,강남구,0.031,0.01,0.4,0.004,18.0,8.0
201512280900,강남구,0.025,0.015,0.4,0.004,19.0,10.0
201512281000,강남구,0.022,0.021,0.4,0.004,23.0,8.0
201512281100,강남구,0.02,0.024,0.4,0.005,17.0,11.0
201512281200,강남구,0.023,0.024,0.4,0.005,16.0,8.0
201512281300,강남구,0.025,0.022,0.4,0.004,27.0,14.0
201512281400,강남구,0.022,0.027,0.3,0.005,23.0,11.0
201512281500,강남구,0.023,0.029,0.4,0.004,22.0,11.0
201512281600,강남구,0.021,0.023,0.3,0.004,22.0,12.0
201512281700,강남구,0.025,0.035,0.4,0.004,29.0,14.0
201512281800,강남구,0.033,0.019,0.4,0.004,27.0,11.0
201512281900,강남구,0.039,0.011,0.4,0.004,18.0,12.0
201512282000,강남구,0.034,0.017,0.4,0.004,23.0,10.0
201512282100,강남구,0.041,0.014,0.5,0.004,21.0,12.0
201512282200,강남구,0.041,0.003,0.5,0.004,28.0,18.0
201512282300,강남구,0.039,0.009,0.5,0.004,34.0,16.0
201512280000,강동구,0.033,0.006,0.5,0.004,29.0,16.0
201512280100,강동구,0.028,0.008,0.5,0.004,46.0,17.0
201512280200,강동구,0.03,0.006,0.5,0.004,42.0,18.0
201512280300,강동구,0.026,0.009,0.4,0.003,35.0,21.0
201512280400,강동구,0.024,0.008,0.5,0.003,34.0,13.0
201512280500,강동구,0.027,0.006,0.5,0.004,40.0,24.0
201512280600,강동구,0.028,0.006,0.5,0.003,37.0,19.0
201512280700,강동구,0.036,0.002,0.6,0.003,40.0,19.0
201512280800,강동구,0.04,0.002,0.7,0.004,46.0,23.0
201512280900,강동구,0.041,0.003,0.7,0.003,42.0,25.0
201512281000,강동구,0.036,0.005,0.6,0.004,42.0,15.0
201512281100,강동구,0.032,0.007,0.5,0.004,47.0,18.0
201512281200,강동구,0.029,0.011,0.5,0.004,43.0,16.0
201512281300,강동구,0.018,0.0,0.4,0.004,27.0,15.0
201512281400,강동구,0.018,0.018,0.4,0.004,26.0,11.0
201512281500,강동구,0.017,0.019,0.4,0.004,17.0,11.0
201512281600,강동구,0.019,0.018,0.4,0.004,24.0,9.0
201512281700,강동구,0.017,0.02,0.4,0.003,28.0,11.0
201512281800,강동구,0.02,0.018,0.4,0.004,29.0,10.0
201512281900,강동구,0.034,0.01,0.4,0.004,15.0,6.0
201512282000,강동구,0.043,0.005,0.5,0.004,24.0,9.0
201512282100,강동구,0.04,0.005,0.5,0.004,19.0,11.0
201512282200,강동구,0.037,0.0,0.5,0.004,29.0,13.0
201512282300,강동구,0.051,0.003,0.7,0.004,32.0,13.0
201512280000,강북구,0.028,0.01,0.6,0.004,20.0,10.0
201512280100,강북구,0.03,0.008,0.6,0.004,18.0,12.0
201512280200,강북구,0.017,0.019,0.5,0.003,15.0,13.0
201512280300,강북구,0.016,0.02,0.4,0.003,18.0,8.0
201512280400,강북구,0.019,0.017,0.5,0.003,13.0,9.0
201512280500,강북구,0.027,0.01,0.5,0.003,17.0,10.0
201512280600,강북구,0.029,0.008,0.5,0.003,13.0,13.0
201512280700,강북구,0.023,0.014,0.4,0.003,13.0,12.0
201512280800,강북구,0.028,0.01,0.5,0.003,13.0,9.0
201512280900,강북구,0.03,0.01,0.6,0.003,8.0,8.0
201512281000,강북구,0.023,0.015,0.5,0.003,17.0,13.0
201512281100,강북구,0.014,0.025,0.4,0.003,12.0,5.0
201512281200,강북구,0.015,0.024,0.4,0.004,10.0,9.0
