MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201605022300,강남구,0.037,0.01,0.4,0.005,44.0,30.0
201605022200,강남구,0.038,0.011,0.4,0.005,48.0,34.0
201605022100,강남구,0.036,0.015,0.4,0.005,47.0,31.0
201605022000,강남구,0.037,0.02,0.5,0.004,58.0,30.0
201605021900,강남구,0.035,0.029,0.4,0.004,63.0,34.0
201605021800,강남구,0.029,0.054,0.4,0.006,50.0,27.0
201605021700,강남구,0.03,0.061,0.3,0.005,42.0,24.0
201605021600,강남구,0.027,0.062,0.3,0.005,42.0,30.0
201605021500,강남구,0.023,0.063,0.3,0.004,39.0,21.0
201605021400,강남구,0.015,0.058,0.3,0.005,41.0,24.0
201605021300,강남구,0.022,0.056,0.4,0.005,42.0,24.0
201605021200,강남구,0.023,0.049,0.4,0.006,42.0,20.0
201605021100,강남구,0.026,0.041,0.4,0.005,41.0,29.0
201605021000,강남구,0.032,0.033,0.4,0.006,46.0,23.0
201605020900,강남구,0.054,0.007,0.5,0.005,48.0,24.0
201605020800,강남구,0.05,0.006,0.5,0.004,43.0,29.0
201605020700,강남구,0.052,0.003,0.5,0.006,46.0,29.0
201605020600,강남구,0.046,0.006,0.4,0.005,37.0,22.0
201605020500,강남구,0.04,0.01,0.5,0.006,37.0,21.0
201605020400,강남구,0.046,0.009,0.5,0.006,42.0,19.0
201605020300,강남구,0.057,0.003,0.5,0.006,43.0,23.0
201605020200,강남구,0.06,0.004,0.6,0.007,41.0,19.0
201605020100,강남구,0.025,0.035,0.5,0.007,41.0,23.0
201605020000,강남구,0.021,0.04,0.5,0.008,48.0,24.0
201605022300,강동구,0.027,0.01,0.4,0.003,46.0,26.0
201605022200,강동구,0.034,0.009,0.4,0.003,54.0,30.0
201605022100,강동구,0.035,0.01,0.4,0.003,52.0,28.0
201605022000,강동구,0.04,0.014,0.5,0.003,51.0,32.0
201605021900,강동구,0.027,0.027,0.4,0.003,82.0,40.0
201605021800,강동구,0.029,0.038,0.4,0.004,55.0,29.0
201605021700,강동구,0.025,0.043,0.4,0.004,53.0,28.0
201605021600,강동구,0.016,0.048,0.4,0.003,42.0,34.0
201605021500,강동구,0.014,0.052,0.4,0.004,48.0,38.0
201605021400,강동구,0.013,0.052,0.4,0.004,0.0,0.0
201605021300,강동구,0.013,0.046,0.4,0.004,50.0,25.0
201605021200,강동구,0.016,0.038,0.4,0.004,53.0,23.0
201605021100,강동구,0.016,0.037,0.4,0.004,52.0,25.0
201605021000,강동구,0.018,0.032,0.4,0.005,54.0,23.0
201605020900,강동구,0.045,0.009,0.5,0.004,63.0,20.0
201605020800,강동구,0.051,0.005,0.6,0.004,50.0,24.0
201605020700,강동구,0.045,0.003,0.6,0.003,51.0,21.0
201605020600,강동구,0.042,0.005,0.6,0.003,41.0,24.0
201605020500,강동구,0.039,0.006,0.5,0.004,46.0,21.0
201605020400,강동구,0.036,0.011,0.5,0.004,41.0,20.0
201605020300,강동구,0.039,0.01,0.5,0.005,41.0,22.0
201605020200,강동구,0.058,0.002,0.6,0.004,49.0,23.0
201605020100,강동구,0.062,0.003,0.6,0.005,37.0,29.0
201605020000,강동구,0.049,0.012,0.7,0.005,45.0,19.0
201605022300,강북구,0.033,0.017,0.4,0.003,47.0,30.0
201605022200,강북구,0.037,0.015,0.5,0.003,38.0,24.0
201605022100,강북구,0.03,0.025,0.4,0.003,35.0,20.0
201605022000,강북구,0.032,0.029,0.4,0.003,41.0,23.0
201605021900,강북구,0.031,0.039,0.4,0.003,43.0,23.0
201605021800,강북구,0.033,0.054,0.5,0.003,36.0,20.0
201605021700,강북구,0.029,0.06,0.4,0.004,34.0,22.0
201605021600,강북구,0.022,0.067,0.4,0.003,34.0,20.0
201605021500,강북구,0.019,0.07,0.4,0.003,41.0,24.0
201605021400,강북구,0.018,0.066,0.4,0.004,44.0,23.0
201605021300,강북구,0.02,0.057,0.4,0.004,45.0,22.0
201605021200,강북구,0.023,0.049,0.4,0.004,40.0,22.0
201605021100,강북구,0.026,0.042,0.4,0.004,41.0,20.0
201605021000,강북구,0.037,0.026,0.5,0.004,39.0,19.0
201605020900,강북구,0.034,0.025,0.5,0.003,35.0,18.0
201605020800,강북구,0.038,0.017,0.5,0.003,36.0,20.0
201605020700,강북구,0.048,0.004,0.6,0.004,37.0,20.0
201605020600,강북구,0.043,0.003,0.7,0.004,36.0,22.0
201605020500,강북구,0.031,0.02,0.5,0.004,34.0,17.0
201605020400,강북구,0.031,0.022,0.6,0.005,30.0,16.0
201605020300,강북구,0.039,0.017,0.6,0.005,32.0,17.0
201605020200,강북구,0.043,0.018,0.6,0.004,33.0,15.0
201605020100,강북구,0.018,0.044,0.4,0.004,30.0,14.0
201605020000,강북구,0.02,0.046,0.4,0.003,32.0,13.0
201605022300,강서구,0.024,0.012,0.3,0.005,36.0,13.0
201605022200,강서구,0.02,0.015,0.3,0.005,39.0,17.0
201605022100,강서구,0.024,0.013,0.3,0.005,51.0,18.0
201605022000,강서구,0.031,0.013,0.4,0.005,52.0,27.0
201605021900,강서구,0.028,0.02,0.4,0.005,56.0,26.0
201605021800,강서구,0.022,0.032,0.3,0.005,74.0,25.0
201605021700,강서구,0.026,0.043,0.3,0.006,53.0,28.0
201605021600,강서구,0.016,0.052,0.3,0.005,50.0,28.0
201605021500,강서구,0.012,0.058,0.3,0.005,56.0,31.0
201605021400,강서구,0.011,0.054,0.3,0.005,52.0,27.0
201605021300,강서구,0.013,0.048,0.3,0.005,58.0,32.0
201605021200,강서구,0.013,0.042,0.3,0.005,55.0,31.0
201605021100,강서구,0.015,0.037,0.3,0.005,53.0,28.0
201605021000,강서구,0.024,0.029,0.4,0.005,51.0,24.0
201605020900,강서구,0.044,0.011,0.5,0.005,58.0,21.0
201605020800,강서구,0.05,0.005,0.5,0.005,47.0,21.0
201605020700,강서구,0.049,0.004,0.5,0.005,46.0,20.0
201605020600,강서구,0.041,0.006,0.5,0.005,47.0,29.0
201605020500,강서구,0.025,0.015,0.5,0.006,43.0,18.0
201605020400,강서구,0.013,0.026,0.4,0.006,43.0,28.0
201605020300,강서구,0.013,0.03,0.3,0.005,43.0,21.0
201605020200,강서구,0.014,0.031,0.3,0.005,40.0,20.0
201605020100,강서구,0.016,0.03,0.3,0.005,35.0,11.0
201605020000,강서구,0.017,0.032,0.3,0.005,47.0,17.0
201605022300,관악구,0.028,0.023,0.5,0.003,38.0,29.0
201605022200,관악구,0.032,0.019,0.5,0.003,48.0,37.0
201605022100,관악구,0.025,0.027,0.5,0.003,39.0,28.0
201605022000,관악구,0.03,0.027,0.5,0.003,48.0,31.0
201605021900,관악구,0.026,0.036,0.4,0.003,44.0,28.0
201605021800,관악구,0.024,0.048,0.4,0.003,46.0,26.0
201605021700,관악구,0.023,0.06,0.4,0.003,0.0,0.0
201605021600,관악구,0.018,0.063,0.4,0.003,40.0,25.0
201605021500,관악구,0.013,0.067,0.4,0.003,41.0,25.0
201605021400,관악구,0.011,0.067,0.4,0.003,43.0,26.0
201605021300,관악구,0.015,0.06,0.4,0.003,48.0,24.0
201605021200,관악구,0.019,0.051,0.4,0.003,47.0,25.0
201605021100,관악구,0.02,0.046,0.4,0.003,45.0,24.0
201605021000,관악구,0.019,0.046,0.4,0.003,42.0,22.0
201605020900,관악구,0.036,0.028,0.5,0.004,45.0,21.0
201605020800,관악구,0.043,0.022,0.6,0.004,45.0,19.0
201605020700,관악구,0.05,0.013,0.7,0.004,43.0,22.0
201605020600,관악구,0.041,0.015,0.7,0.004,43.0,21.0
201605020500,관악구,0.029,0.023,0.6,0.004,41.0,22.0
201605020400,관악구,0.026,0.027,0.6,0.006,42.0,21.0
201605020300,관악구,0.019,0.036,0.6,0.008,44.0,22.0
201605020200,관악구,0.017,0.04,0.7,0.007,49.0,28.0
201605020100,관악구,0.015,0.045,0.5,0.005,46.0,24.0
201605020000,관악구,0.027,0.036,0.6,0.006,41.0,22.0
201605022300,광진구,0.033,0.012,0.5,0.003,48.0,29.0
201605022200,광진구,0.038,0.01,0.6,0.003,49.0,28.0
201605022100,광진구,0.035,0.017,0.5,0.003,45.0,31.0
201605022000,광진구,0.037,0.022,0.5,0.003,42.0,26.0
201605021900,광진구,0.029,0.039,0.5,0.003,63.0,26.0
201605021800,광진구,0.029,0.051,0.4,0.004,45.0,22.0
201605021700,광진구,0.026,0.06,0.4,0.003,41.0,21.0
201605021600,광진구,0.018,0.066,0.3,0.004,39.0,24.0
201605021500,광진구,0.015,0.067,0.3,0.004,36.0,18.0
201605021400,광진구,0.016,0.066,0.4,0.003,42.0,23.0
201605021300,광진구,0.017,0.059,0.5,0.003,47.0,23.0
201605021200,광진구,0.02,0.05,0.6,0.004,45.0,27.0
201605021100,광진구,0.023,0.046,0.6,0.004,49.0,29.0
201605021000,광진구,0.034,0.026,0.6,0.004,49.0,23.0
201605020900,광진구,0.044,0.012,0.7,0.004,45.0,20.0
201605020800,광진구,0.048,0.005,0.7,0.004,44.0,20.0
201605020700,광진구,0.044,0.005,0.6,0.004,41.0,19.0
201605020600,광진구,0.034,0.017,0.6,0.003,38.0,17.0
201605020500,광진구,0.033,0.015,0.6,0.004,38.0,21.0
201605020400,광진구,0.033,0.016,0.7,0.004,35.0,19.0
201605020300,광진구,0.044,0.009,0.8,0.004,36.0,18.0
201605020200,광진구,0.049,0.007,0.7,0.005,36.0,20.0
201605020100,광진구,0.052,0.005,0.9,0.005,40.0,18.0
201605020000,광진구,0.036,0.028,0.9,0.005,43.0,19.0
201605022300,구로구,0.019,0.021,0.4,0.004,34.0,18.0
201605022200,구로구,0.019,0.02,0.4,0.004,38.0,20.0
201605022100,구로구,0.022,0.019,0.4,0.004,52.0,22.0
201605022000,구로구,0.027,0.019,0.5,0.004,54.0,31.0
201605021900,구로구,0.027,0.024,0.5,0.005,56.0,29.0
201605021800,구로구,0.019,0.038,0.5,0.005,66.0,34.0
201605021700,구로구,0.018,0.05,0.4,0.004,49.0,25.0
201605021600,구로구,0.015,0.052,0.4,0.004,46.0,32.0
201605021500,구로구,0.011,0.056,0.4,0.004,46.0,28.0
201605021400,구로구,0.01,0.054,0.4,0.004,53.0,30.0
201605021300,구로구,0.012,0.048,0.4,0.004,54.0,32.0
201605021200,구로구,0.013,0.041,0.4,0.004,0.0,0.0
201605021100,구로구,0.018,0.033,0.4,0.004,48.0,26.0
201605021000,구로구,0.019,0.032,0.4,0.005,45.0,21.0
201605020900,구로구,0.035,0.015,0.6,0.005,56.0,21.0
201605020800,구로구,0.04,0.01,0.6,0.005,43.0,25.0
201605020700,구로구,0.036,0.01,0.6,0.005,51.0,21.0
201605020600,구로구,0.033,0.01,0.6,0.005,41.0,28.0
201605020500,구로구,0.03,0.012,0.6,0.006,46.0,26.0
201605020400,구로구,0.014,0.027,0.5,0.006,50.0,30.0
201605020300,구로구,0.011,0.033,0.5,0.008,45.0,19.0
201605020200,구로구,0.009,0.039,0.4,0.006,49.0,28.0
201605020100,구로구,0.012,0.037,0.5,0.006,40.0,14.0
201605020000,구로구,0.014,0.037,0.4,0.005,43.0,17.0
201605022300,금천구,0.019,0.031,0.4,0.002,31.0,21.0
201605022200,금천구,0.03,0.019,0.4,0.002,37.0,22.0
201605022100,금천구,0.028,0.023,0.4,0.002,41.0,21.0
201605022000,금천구,0.035,0.02,0.4,0.003,50.0,25.0
201605021900,금천구,0.033,0.03,0.6,0.003,48.0,21.0
201605021800,금천구,0.029,0.043,0.4,0.003,48.0,22.0
201605021700,금천구,0.037,0.053,0.4,0.003,43.0,20.0
201605021600,금천구,0.026,0.059,0.4,0.003,41.0,20.0
201605021500,금천구,0.017,0.069,0.4,0.003,38.0,22.0
201605021400,금천구,0.015,0.068,0.4,0.003,39.0,20.0
201605021300,금천구,0.015,0.065,0.4,0.003,45.0,23.0
201605021200,금천구,0.019,0.055,0.4,0.003,42.0,23.0
201605021100,금천구,0.025,0.044,0.5,0.003,39.0,22.0
201605021000,금천구,0.025,0.041,0.4,0.003,41.0,20.0
201605020900,금천구,0.022,0.044,0.4,0.003,37.0,20.0
201605020800,금천구,0.022,0.042,0.4,0.004,35.0,20.0
201605020700,금천구,0.031,0.029,0.5,0.003,40.0,22.0
201605020600,금천구,0.045,0.006,0.6,0.003,39.0,20.0
201605020500,금천구,0.018,0.03,0.4,0.003,40.0,19.0
201605020400,금천구,0.02,0.031,0.5,0.004,39.0,18.0
201605020300,금천구,0.016,0.041,0.5,0.005,38.0,19.0
201605020200,금천구,0.02,0.038,0.6,0.006,38.0,16.0
201605020100,금천구,0.017,0.046,0.5,0.005,35.0,15.0
201605020000,금천구,0.033,0.03,0.5,0.005,35.0,15.0
201605022300,노원구,0.032,0.011,0.4,0.005,44.0,35.0
201605022200,노원구,0.04,0.008,0.5,0.005,40.0,30.0
201605022100,노원구,0.035,0.015,0.5,0.006,38.0,28.0
201605022000,노원구,0.037,0.019,0.5,0.005,37.0,24.0
201605021900,노원구,0.031,0.035,0.5,0.005,44.0,28.0
201605021800,노원구,0.04,0.043,0.5,0.005,39.0,21.0
201605021700,노원구,0.028,0.054,0.5,0.005,38.0,23.0
201605021600,노원구,0.019,0.067,0.4,0.006,40.0,23.0
201605021500,노원구,0.017,0.069,0.4,0.006,37.0,20.0
201605021400,노원구,0.015,0.064,0.4,0.006,34.0,23.0
201605021300,노원구,0.017,0.054,0.4,0.006,35.0,20.0
201605021200,노원구,0.018,0.049,0.4,0.006,35.0,18.0
201605021100,노원구,0.021,0.041,0.4,0.006,36.0,19.0
201605021000,노원구,0.024,0.034,0.4,0.006,31.0,14.0
201605020900,노원구,0.022,0.035,0.5,0.006,28.0,15.0
201605020800,노원구,0.04,0.015,0.6,0.006,33.0,17.0
201605020700,노원구,0.043,0.005,0.6,0.006,35.0,21.0
201605020600,노원구,0.04,0.007,0.6,0.006,36.0,22.0
201605020500,노원구,0.031,0.013,0.6,0.006,32.0,17.0
201605020400,노원구,0.024,0.024,0.6,0.007,30.0,18.0
201605020300,노원구,0.03,0.021,0.6,0.007,29.0,16.0
201605020200,노원구,0.024,0.031,0.5,0.007,29.0,15.0
201605020100,노원구,0.028,0.03,0.5,0.005,27.0,14.0
201605020000,노원구,0.026,0.037,0.4,0.005,32.0,16.0
201605022300,도봉구,0.032,0.012,0.4,0.003,50.0,26.0
201605022200,도봉구,0.043,0.006,0.5,0.003,42.0,21.0
201605022100,도봉구,0.032,0.016,0.4,0.002,40.0,20.0
201605022000,도봉구,0.042,0.016,0.4,0.002,42.0,22.0
201605021900,도봉구,0.031,0.034,0.4,0.002,67.0,30.0
201605021800,도봉구,0.036,0.045,0.5,0.002,49.0,28.0
201605021700,도봉구,0.024,0.055,0.4,0.002,47.0,24.0
201605021600,도봉구,0.017,0.064,0.4,0.002,50.0,27.0
201605021500,도봉구,0.016,0.062,0.4,0.003,47.0,27.0
201605021400,도봉구,0.017,0.057,0.4,0.003,51.0,23.0
201605021300,도봉구,0.019,0.048,0.4,0.003,52.0,24.0
201605021200,도봉구,0.023,0.042,0.3,0.003,43.0,18.0
201605021100,도봉구,0.03,0.032,0.3,0.003,52.0,21.0
201605021000,도봉구,0.035,0.024,0.3,0.004,43.0,17.0
201605020900,도봉구,0.032,0.023,0.3,0.004,36.0,15.0
201605020800,도봉구,0.036,0.014,0.4,0.004,41.0,21.0
201605020700,도봉구,0.043,0.011,0.4,0.003,43.0,20.0
201605020600,도봉구,0.028,0.017,0.6,0.003,42.0,25.0
201605020500,도봉구,0.022,0.025,0.5,0.003,48.0,20.0
201605020400,도봉구,0.024,0.027,0.5,0.004,43.0,20.0
201605020300,도봉구,0.034,0.02,0.5,0.004,40.0,24.0
201605020200,도봉구,0.033,0.026,0.5,0.003,47.0,18.0
201605020100,도봉구,0.019,0.037,0.4,0.003,40.0,13.0
201605020000,도봉구,0.029,0.032,0.4,0.004,41.0,18.0
201605022300,동대문구,0.038,0.01,0.5,0.005,47.0,25.0
201605022200,동대문구,0.038,0.011,0.4,0.005,47.0,28.0
201605022100,동대문구,0.03,0.018,0.4,0.005,45.0,18.0
201605022000,동대문구,0.029,0.023,0.4,0.005,61.0,25.0
201605021900,동대문구,0.025,0.032,0.4,0.005,0.0,32.0
201605021800,동대문구,0.031,0.042,0.4,0.005,53.0,21.0
201605021700,동대문구,0.025,0.048,0.4,0.005,50.0,26.0
201605021600,동대문구,0.019,0.053,0.4,0.005,44.0,25.0
201605021500,동대문구,0.017,0.055,0.3,0.005,49.0,23.0
201605021400,동대문구,0.016,0.051,0.4,0.005,50.0,25.0
201605021300,동대문구,0.021,0.044,0.5,0.006,52.0,28.0
201605021200,동대문구,0.025,0.037,0.4,0.006,55.0,23.0
201605021100,동대문구,0.026,0.034,0.5,0.006,52.0,23.0
201605021000,동대문구,0.039,0.023,0.5,0.007,49.0,29.0
201605020900,동대문구,0.051,0.012,0.6,0.006,52.0,16.0
201605020800,동대문구,0.053,0.009,0.7,0.006,51.0,22.0
201605020700,동대문구,0.056,0.003,0.6,0.007,51.0,20.0
201605020600,동대문구,0.053,0.003,0.6,0.007,50.0,22.0
201605020500,동대문구,0.037,0.015,0.5,0.007,45.0,21.0
201605020400,동대문구,0.029,0.022,0.5,0.006,46.0,20.0
201605020300,동대문구,0.037,0.018,0.6,0.008,48.0,26.0
201605020200,동대문구,0.029,0.025,0.5,0.007,49.0,18.0
201605020100,동대문구,0.024,0.029,0.6,0.006,36.0,15.0
201605020000,동대문구,0.02,0.034,0.5,0.005,47.0,21.0
201605022300,동작구,0.029,0.016,0.4,0.004,38.0,24.0
201605022200,동작구,0.03,0.016,0.4,0.003,40.0,25.0
201605022100,동작구,0.03,0.019,0.4,0.003,40.0,22.0
201605022000,동작구,0.023,0.026,0.4,0.003,42.0,21.0
201605021900,동작구,0.019,0.035,0.3,0.003,60.0,22.0
201605021800,동작구,0.024,0.043,0.4,0.004,50.0,21.0
201605021700,동작구,0.026,0.051,0.4,0.004,40.0,20.0
201605021600,동작구,0.017,0.056,0.3,0.003,40.0,19.0
201605021500,동작구,0.015,0.059,0.3,0.004,39.0,19.0
201605021400,동작구,0.014,0.058,0.4,0.004,38.0,18.0
