MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201501060000,강남구,0.07,0.001,0.8,0.008,85.0,48.0
201501060100,강남구,0.06,0.001,0.9,0.007,84.0,44.0
201501060200,강남구,0.049,0.003,0.8,0.006,96.0,69.0
201501060300,강남구,0.031,0.017,0.6,0.007,72.0,46.0
201501060400,강남구,0.023,0.022,0.6,0.006,61.0,41.0
201501060500,강남구,0.018,0.024,0.7,0.006,53.0,44.0
201501060600,강남구,0.019,0.017,0.7,0.006,43.0,34.0
201501060700,강남구,0.023,0.013,0.5,0.007,29.0,29.0
201501060800,강남구,0.024,0.015,0.3,0.005,21.0,14.0
201501060900,강남구,0.026,0.016,0.3,0.006,27.0,5.0
201501061000,강남구,0.023,0.022,0.3,0.005,39.0,5.0
201501061100,강남구,0.024,0.023,0.3,0.005,43.0,5.0
201501061200,강남구,0.02,0.028,0.2,0.004,42.0,13.0
201501061300,강남구,0.018,0.031,0.2,0.005,50.0,5.0
201501061400,강남구,0.0,0.0,0.0,0.0,44.0,8.0
201501061500,강남구,0.0,0.0,0.0,0.0,44.0,16.0
201501061600,강남구,0.023,0.027,0.3,0.005,34.0,6.0
201501061700,강남구,0.029,0.02,0.3,0.004,34.0,12.0
201501061800,강남구,0.027,0.022,0.3,0.005,28.0,3.0
201501061900,강남구,0.026,0.022,0.3,0.005,21.0,4.0
201501062000,강남구,0.027,0.02,0.3,0.004,25.0,8.0
201501062100,강남구,0.02,0.025,0.3,0.005,22.0,5.0
201501062200,강남구,0.022,0.023,0.3,0.005,24.0,8.0
201501062300,강남구,0.023,0.023,0.3,0.005,18.0,9.0
201501060000,강동구,0.06,0.002,1.2,0.007,87.0,57.0
201501060100,강동구,0.059,0.002,1.2,0.007,80.0,50.0
201501060200,강동구,0.055,0.002,1.2,0.006,74.0,47.0
201501060300,강동구,0.046,0.002,1.0,0.006,70.0,44.0
201501060400,강동구,0.034,0.008,0.8,0.006,62.0,43.0
201501060500,강동구,0.017,0.017,0.8,0.006,49.0,37.0
201501060600,강동구,0.015,0.015,0.9,0.006,43.0,36.0
201501060700,강동구,0.018,0.009,0.8,0.006,32.0,26.0
201501060800,강동구,0.019,0.011,0.5,0.005,21.0,13.0
201501060900,강동구,0.021,0.01,0.4,0.005,20.0,7.0
