MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201404112300,강남구,0.052,0.01,0.5,0.006,73.0,36.0
201404112200,강남구,0.052,0.011,0.5,0.007,76.0,42.0
201404112100,강남구,0.044,0.027,0.4,0.007,68.0,38.0
201404112000,강남구,0.037,0.038,0.5,0.005,68.0,41.0
201404111900,강남구,0.036,0.045,0.4,0.006,66.0,37.0
201404111800,강남구,0.035,0.051,0.4,0.006,69.0,33.0
201404111700,강남구,0.033,0.055,0.4,0.007,77.0,43.0
201404111600,강남구,0.029,0.059,0.4,0.007,69.0,40.0
201404111500,강남구,0.028,0.062,0.4,0.007,83.0,49.0
201404111400,강남구,0.02,0.08,0.4,0.006,80.0,43.0
201404111300,강남구,0.026,0.06,0.4,0.007,70.0,36.0
201404111200,강남구,0.026,0.053,0.4,0.007,70.0,32.0
201404111100,강남구,0.034,0.036,0.4,0.006,63.0,26.0
201404111000,강남구,0.042,0.023,0.5,0.007,39.0,20.0
201404110900,강남구,0.047,0.015,0.5,0.007,46.0,29.0
201404110800,강남구,0.058,0.004,0.6,0.007,64.0,37.0
201404110700,강남구,0.064,0.002,0.7,0.007,71.0,40.0
201404110600,강남구,0.067,0.002,0.7,0.007,75.0,43.0
201404110500,강남구,0.067,0.002,0.7,0.007,74.0,44.0
201404110400,강남구,0.067,0.002,0.8,0.007,73.0,41.0
201404110300,강남구,0.069,0.002,0.8,0.007,77.0,46.0
201404110200,강남구,0.07,0.002,0.8,0.008,77.0,54.0
201404110100,강남구,0.073,0.002,0.7,0.008,79.0,46.0
201404110000,강남구,0.076,0.002,0.7,0.007,87.0,45.0
201404112300,강동구,0.069,0.004,0.7,0.006,71.0,38.0
201404112200,강동구,0.067,0.009,0.6,0.006,69.0,35.0
201404112100,강동구,0.056,0.021,0.6,0.005,63.0,33.0
201404112000,강동구,0.053,0.027,0.6,0.005,63.0,26.0
201404111900,강동구,0.049,0.036,0.6,0.006,66.0,31.0
201404111800,강동구,0.043,0.045,0.5,0.006,67.0,35.0
201404111700,강동구,0.04,0.047,0.6,0.006,73.0,34.0
201404111600,강동구,0.036,0.052,0.6,0.007,75.0,34.0
201404111500,강동구,0.032,0.062,0.6,0.007,86.0,51.0
201404111400,강동구,0.021,0.077,0.5,0.006,81.0,38.0
201404111300,강동구,0.028,0.057,0.5,0.007,67.0,26.0
201404111200,강동구,0.03,0.048,0.5,0.007,64.0,31.0
201404111100,강동구,0.029,0.044,0.4,0.006,64.0,23.0
201404111000,강동구,0.03,0.035,0.4,0.006,36.0,16.0
201404110900,강동구,0.049,0.015,0.6,0.006,39.0,22.0
201404110800,강동구,0.072,0.002,0.8,0.006,67.0,36.0
201404110700,강동구,0.072,0.002,1.0,0.006,74.0,32.0
201404110600,강동구,0.07,0.002,1.0,0.006,72.0,35.0
201404110500,강동구,0.076,0.002,1.0,0.006,77.0,36.0
201404110400,강동구,0.079,0.002,0.9,0.007,71.0,38.0
201404110300,강동구,0.084,0.002,0.9,0.007,76.0,38.0
201404110200,강동구,0.087,0.002,0.9,0.007,73.0,31.0
201404110100,강동구,0.086,0.002,0.9,0.007,76.0,37.0
201404110000,강동구,0.086,0.002,0.9,0.007,78.0,38.0
201404112300,강북구,0.04,0.011,0.3,0.004,70.0,42.0
201404112200,강북구,0.037,0.015,0.3,0.004,69.0,42.0
201404112100,강북구,0.033,0.02,0.3,0.004,67.0,37.0
201404112000,강북구,0.03,0.026,0.3,0.004,75.0,37.0
201404111900,강북구,0.027,0.03,0.3,0.005,68.0,36.0
201404111800,강북구,0.027,0.032,0.3,0.005,68.0,42.0
201404111700,강북구,0.025,0.036,0.3,0.005,83.0,58.0
201404111600,강북구,0.023,0.038,0.3,0.004,90.0,52.0
201404111500,강북구,0.02,0.045,0.3,0.005,88.0,47.0
201404111400,강북구,0.02,0.044,0.3,0.005,70.0,44.0
201404111300,강북구,0.026,0.036,0.3,0.005,61.0,43.0
201404111200,강북구,0.029,0.031,0.3,0.005,66.0,40.0
201404111100,강북구,0.037,0.023,0.3,0.005,45.0,39.0
201404111000,강북구,0.039,0.016,0.3,0.005,41.0,29.0
201404110900,강북구,0.046,0.008,0.3,0.005,55.0,32.0
201404110800,강북구,0.054,0.004,0.5,0.005,68.0,47.0
201404110700,강북구,0.052,0.003,0.5,0.005,73.0,45.0
201404110600,강북구,0.052,0.003,0.5,0.005,77.0,43.0
201404110500,강북구,0.051,0.003,0.5,0.004,72.0,41.0
201404110400,강북구,0.049,0.003,0.5,0.004,85.0,45.0
201404110300,강북구,0.048,0.003,0.4,0.004,87.0,41.0
201404110200,강북구,0.052,0.003,0.4,0.005,92.0,45.0
201404110100,강북구,0.057,0.003,0.5,0.005,85.0,47.0
201404110000,강북구,0.06,0.003,0.5,0.004,86.0,47.0
201404112300,강서구,0.055,0.012,0.5,0.007,58.0,28.0
201404112200,강서구,0.037,0.029,0.4,0.007,57.0,22.0
201404112100,강서구,0.037,0.029,0.5,0.008,61.0,23.0
201404112000,강서구,0.045,0.026,0.5,0.007,62.0,26.0
201404111900,강서구,0.043,0.033,0.5,0.008,62.0,25.0
201404111800,강서구,0.036,0.04,0.4,0.007,57.0,23.0
201404111700,강서구,0.027,0.05,0.5,0.007,56.0,22.0
201404111600,강서구,0.03,0.051,0.5,0.007,52.0,24.0
201404111500,강서구,0.023,0.056,0.4,0.007,53.0,28.0
201404111400,강서구,0.024,0.059,0.5,0.008,67.0,30.0
201404111300,강서구,0.025,0.061,0.5,0.008,59.0,34.0
201404111200,강서구,0.032,0.046,0.5,0.008,52.0,28.0
201404111100,강서구,0.046,0.027,0.5,0.007,59.0,27.0
201404111000,강서구,0.063,0.014,0.7,0.01,83.0,31.0
201404110900,강서구,0.072,0.004,0.9,0.01,97.0,41.0
201404110800,강서구,0.069,0.002,1.1,0.01,68.0,36.0
201404110700,강서구,0.066,0.002,1.0,0.008,67.0,33.0
201404110600,강서구,0.064,0.002,0.8,0.009,60.0,33.0
201404110500,강서구,0.063,0.002,0.7,0.008,61.0,32.0
201404110400,강서구,0.055,0.004,0.6,0.008,61.0,32.0
201404110300,강서구,0.062,0.003,0.6,0.008,61.0,32.0
201404110200,강서구,0.067,0.002,0.7,0.009,62.0,30.0
201404110100,강서구,0.048,0.016,0.6,0.014,57.0,27.0
201404110000,강서구,0.061,0.007,0.5,0.008,67.0,27.0
201404112300,관악구,0.061,0.006,0.6,0.004,72.0,40.0
201404112200,관악구,0.059,0.008,0.6,0.003,81.0,40.0
201404112100,관악구,0.048,0.023,0.7,0.003,88.0,39.0
201404112000,관악구,0.037,0.036,0.5,0.003,76.0,38.0
201404111900,관악구,0.035,0.04,0.5,0.003,70.0,40.0
201404111800,관악구,0.028,0.048,0.4,0.003,59.0,41.0
201404111700,관악구,0.025,0.054,0.4,0.004,63.0,40.0
201404111600,관악구,0.025,0.053,0.4,0.004,61.0,43.0
201404111500,관악구,0.024,0.051,0.4,0.003,69.0,32.0
201404111400,관악구,0.025,0.054,0.5,0.004,79.0,37.0
201404111300,관악구,0.029,0.049,0.5,0.004,65.0,32.0
201404111200,관악구,0.037,0.035,0.5,0.004,67.0,29.0
201404111100,관악구,0.037,0.031,0.5,0.004,59.0,30.0
201404111000,관악구,0.036,0.027,0.5,0.004,56.0,19.0
201404110900,관악구,0.059,0.008,0.8,0.004,81.0,31.0
201404110800,관악구,0.065,0.004,1.1,0.004,82.0,31.0
201404110700,관악구,0.059,0.004,1.0,0.004,76.0,32.0
201404110600,관악구,0.059,0.004,0.9,0.003,75.0,34.0
201404110500,관악구,0.058,0.004,0.9,0.004,63.0,33.0
201404110400,관악구,0.058,0.004,0.8,0.004,77.0,36.0
201404110300,관악구,0.059,0.004,0.8,0.004,72.0,35.0
201404110200,관악구,0.061,0.004,0.8,0.004,80.0,40.0
201404110100,관악구,0.068,0.004,0.9,0.005,80.0,42.0
201404110000,관악구,0.071,0.004,0.8,0.004,85.0,44.0
201404112300,광진구,0.042,0.013,0.6,0.003,77.0,35.0
201404112200,광진구,0.044,0.014,0.6,0.004,81.0,34.0
201404112100,광진구,0.039,0.026,0.6,0.003,70.0,30.0
201404112000,광진구,0.035,0.032,0.5,0.003,71.0,30.0
201404111900,광진구,0.033,0.041,0.5,0.003,71.0,32.0
201404111800,광진구,0.03,0.047,0.5,0.004,73.0,32.0
201404111700,광진구,0.03,0.048,0.5,0.004,88.0,36.0
201404111600,광진구,0.025,0.053,0.5,0.005,96.0,37.0
201404111500,광진구,0.024,0.061,0.6,0.006,101.0,40.0
201404111400,광진구,0.021,0.063,0.5,0.005,87.0,41.0
201404111300,광진구,0.024,0.055,0.4,0.006,70.0,36.0
201404111200,광진구,0.025,0.044,0.4,0.006,65.0,29.0
201404111100,광진구,0.03,0.033,0.4,0.005,65.0,24.0
201404111000,광진구,0.041,0.015,0.5,0.006,68.0,25.0
201404110900,광진구,0.051,0.005,0.6,0.006,71.0,28.0
201404110800,광진구,0.052,0.004,0.7,0.005,68.0,30.0
201404110700,광진구,0.057,0.003,0.9,0.005,81.0,34.0
201404110600,광진구,0.055,0.003,1.0,0.004,85.0,35.0
201404110500,광진구,0.057,0.003,1.0,0.005,87.0,33.0
201404110400,광진구,0.059,0.003,1.0,0.005,90.0,32.0
201404110300,광진구,0.058,0.003,0.9,0.005,87.0,31.0
201404110200,광진구,0.061,0.003,0.9,0.005,77.0,32.0
201404110100,광진구,0.064,0.003,0.9,0.005,85.0,33.0
201404110000,광진구,0.063,0.003,0.9,0.005,85.0,32.0
201404112300,구로구,0.053,0.012,0.6,0.006,63.0,34.0
201404112200,구로구,0.051,0.015,0.6,0.007,72.0,36.0
201404112100,구로구,0.054,0.014,0.6,0.005,60.0,41.0
201404112000,구로구,0.037,0.035,0.5,0.005,61.0,28.0
201404111900,구로구,0.034,0.041,0.5,0.004,58.0,27.0
201404111800,구로구,0.028,0.049,0.5,0.005,64.0,30.0
201404111700,구로구,0.025,0.056,0.5,0.005,66.0,32.0
201404111600,구로구,0.022,0.06,0.5,0.005,63.0,29.0
201404111500,구로구,0.02,0.059,0.5,0.005,66.0,29.0
201404111400,구로구,0.022,0.062,0.5,0.006,87.0,37.0
201404111300,구로구,0.025,0.061,0.6,0.007,52.0,33.0
201404111200,구로구,0.034,0.044,0.6,0.005,57.0,29.0
201404111100,구로구,0.043,0.028,0.6,0.006,61.0,28.0
201404111000,구로구,0.045,0.023,0.6,0.006,59.0,27.0
