MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603040000,강남구,0.072,0.002,0.7,0.009,85.0,43.0
201603040100,강남구,0.06,0.003,0.6,0.008,94.0,49.0
201603040200,강남구,0.057,0.003,0.6,0.008,81.0,44.0
201603040300,강남구,0.054,0.004,0.6,0.008,81.0,45.0
201603040400,강남구,0.04,0.012,0.5,0.01,73.0,44.0
201603040500,강남구,0.047,0.005,0.5,0.008,72.0,38.0
201603040600,강남구,0.052,0.002,0.5,0.008,68.0,41.0
201603040700,강남구,0.056,0.002,0.5,0.008,72.0,42.0
201603040800,강남구,0.058,0.003,0.6,0.008,73.0,39.0
201603040900,강남구,0.057,0.004,0.6,0.009,73.0,36.0
201603041000,강남구,0.057,0.007,0.6,0.008,93.0,36.0
201603041100,강남구,0.06,0.008,0.7,0.009,88.0,38.0
201603041200,강남구,0.061,0.009,0.7,0.008,100.0,42.0
201603041300,강남구,0.048,0.018,0.5,0.009,86.0,42.0
201603041400,강남구,0.035,0.03,0.4,0.011,67.0,22.0
201603041500,강남구,0.029,0.035,0.4,0.011,51.0,16.0
201603041600,강남구,0.033,0.032,0.4,0.011,56.0,20.0
201603041700,강남구,0.035,0.03,0.4,0.011,66.0,26.0
201603041800,강남구,0.037,0.027,0.5,0.011,75.0,38.0
201603041900,강남구,0.044,0.02,0.4,0.012,68.0,29.0
201603042000,강남구,0.04,0.018,0.5,0.012,51.0,21.0
201603042100,강남구,0.035,0.017,0.4,0.012,58.0,26.0
201603042200,강남구,0.038,0.01,0.4,0.011,61.0,31.0
201603042300,강남구,0.036,0.013,0.4,0.011,54.0,30.0
201603040000,강동구,0.067,0.002,0.7,0.004,91.0,47.0
201603040100,강동구,0.057,0.003,0.7,0.004,98.0,53.0
201603040200,강동구,0.056,0.002,0.6,0.003,96.0,53.0
201603040300,강동구,0.052,0.003,0.6,0.004,86.0,53.0
201603040400,강동구,0.051,0.002,0.6,0.004,84.0,46.0
201603040500,강동구,0.044,0.004,0.6,0.004,78.0,41.0
201603040600,강동구,0.045,0.004,0.6,0.003,78.0,43.0
201603040700,강동구,0.047,0.005,0.6,0.003,70.0,39.0
201603040800,강동구,0.06,0.002,0.7,0.004,77.0,41.0
201603040900,강동구,0.059,0.004,0.8,0.004,77.0,37.0
201603041000,강동구,0.052,0.006,0.6,0.005,99.0,49.0
201603041100,강동구,0.048,0.009,0.6,0.004,0.0,0.0
201603041200,강동구,0.048,0.01,0.6,0.005,89.0,39.0
201603041300,강동구,0.036,0.021,0.5,0.005,98.0,35.0
201603041400,강동구,0.024,0.03,0.4,0.005,89.0,31.0
201603041500,강동구,0.019,0.034,0.4,0.005,65.0,21.0
201603041600,강동구,0.015,0.036,0.4,0.006,66.0,27.0
201603041700,강동구,0.022,0.031,0.4,0.005,64.0,23.0
201603041800,강동구,0.028,0.028,0.5,0.004,73.0,32.0
201603041900,강동구,0.032,0.023,0.5,0.004,65.0,24.0
201603042000,강동구,0.035,0.018,0.5,0.005,51.0,21.0
201603042100,강동구,0.038,0.015,0.5,0.004,58.0,20.0
201603042200,강동구,0.031,0.017,0.5,0.004,49.0,24.0
201603042300,강동구,0.029,0.016,0.4,0.004,40.0,17.0
201603040000,강북구,0.067,0.002,1.0,0.006,85.0,59.0
201603040100,강북구,0.07,0.002,1.2,0.006,93.0,63.0
201603040200,강북구,0.068,0.002,1.2,0.006,92.0,68.0
201603040300,강북구,0.061,0.002,1.2,0.006,89.0,63.0
201603040400,강북구,0.058,0.002,1.2,0.006,84.0,60.0
201603040500,강북구,0.057,0.002,1.2,0.005,80.0,57.0
201603040600,강북구,0.057,0.002,1.1,0.006,79.0,56.0
201603040700,강북구,0.059,0.002,1.0,0.005,78.0,56.0
201603040800,강북구,0.074,0.002,1.3,0.005,75.0,52.0
201603040900,강북구,0.085,0.002,1.7,0.006,85.0,61.0
201603041000,강북구,0.064,0.007,1.1,0.006,93.0,69.0
201603041100,강북구,0.038,0.022,0.6,0.005,76.0,52.0
201603041200,강북구,0.028,0.034,0.5,0.006,68.0,42.0
201603041300,강북구,0.029,0.034,0.5,0.007,65.0,38.0
201603041400,강북구,0.024,0.041,0.4,0.007,57.0,33.0
201603041500,강북구,0.024,0.046,0.4,0.006,52.0,33.0
201603041600,강북구,0.022,0.048,0.4,0.006,48.0,29.0
201603041700,강북구,0.023,0.046,0.4,0.006,49.0,27.0
201603041800,강북구,0.033,0.035,0.5,0.006,51.0,30.0
201603041900,강북구,0.053,0.017,0.6,0.006,61.0,35.0
201603042000,강북구,0.048,0.018,0.6,0.005,53.0,31.0
201603042100,강북구,0.038,0.02,0.5,0.005,45.0,28.0
201603042200,강북구,0.043,0.014,0.5,0.005,44.0,27.0
201603042300,강북구,0.033,0.018,0.5,0.005,45.0,27.0
