MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201404012300,강남구,0.08,0.003,0.6,0.005,63.0,32.0
201404012200,강남구,0.062,0.019,0.5,0.005,57.0,34.0
201404012100,강남구,0.053,0.028,0.4,0.005,51.0,30.0
201404012000,강남구,0.045,0.04,0.4,0.005,56.0,27.0
201404011900,강남구,0.044,0.046,0.4,0.005,63.0,34.0
201404011800,강남구,0.038,0.058,0.4,0.004,69.0,35.0
201404011700,강남구,0.035,0.072,0.3,0.006,55.0,31.0
201404011600,강남구,0.022,0.076,0.3,0.005,52.0,31.0
201404011500,강남구,0.033,0.063,0.3,0.006,44.0,25.0
201404011400,강남구,0.025,0.065,0.3,0.006,47.0,28.0
201404011300,강남구,0.051,0.044,0.5,0.006,64.0,33.0
201404011200,강남구,0.051,0.034,0.5,0.006,73.0,37.0
201404011100,강남구,0.062,0.015,0.6,0.007,75.0,36.0
201404011000,강남구,0.068,0.006,0.7,0.007,89.0,43.0
201404010900,강남구,0.069,0.003,0.9,0.006,95.0,40.0
201404010800,강남구,0.068,0.003,0.9,0.006,81.0,38.0
201404010700,강남구,0.069,0.002,0.9,0.006,82.0,40.0
201404010600,강남구,0.058,0.002,0.7,0.005,75.0,35.0
201404010500,강남구,0.062,0.002,0.7,0.005,77.0,38.0
201404010400,강남구,0.068,0.002,0.7,0.006,78.0,39.0
201404010300,강남구,0.074,0.002,0.7,0.008,85.0,45.0
201404010200,강남구,0.078,0.002,0.7,0.009,85.0,45.0
201404010100,강남구,0.078,0.002,0.7,0.008,85.0,43.0
201404010000,강남구,0.079,0.002,0.7,0.008,86.0,43.0
201404012300,강동구,0.084,0.002,0.7,0.005,61.0,28.0
201404012200,강동구,0.079,0.005,0.6,0.005,56.0,26.0
201404012100,강동구,0.065,0.017,0.6,0.005,50.0,29.0
201404012000,강동구,0.051,0.031,0.5,0.005,57.0,20.0
201404011900,강동구,0.049,0.035,0.5,0.006,59.0,22.0
201404011800,강동구,0.033,0.053,0.4,0.006,53.0,23.0
201404011700,강동구,0.023,0.064,0.4,0.005,49.0,19.0
201404011600,강동구,0.027,0.061,0.4,0.006,50.0,22.0
201404011500,강동구,0.033,0.051,0.4,0.006,46.0,17.0
201404011400,강동구,0.03,0.051,0.5,0.006,45.0,21.0
201404011300,강동구,0.034,0.044,0.5,0.006,57.0,20.0
201404011200,강동구,0.04,0.033,0.5,0.006,72.0,27.0
201404011100,강동구,0.062,0.008,0.7,0.006,88.0,29.0
201404011000,강동구,0.062,0.004,0.8,0.006,82.0,37.0
201404010900,강동구,0.063,0.003,0.8,0.005,77.0,31.0
201404010800,강동구,0.064,0.002,0.9,0.005,72.0,28.0
201404010700,강동구,0.057,0.002,0.9,0.005,60.0,31.0
201404010600,강동구,0.055,0.002,0.7,0.004,63.0,28.0
201404010500,강동구,0.054,0.002,0.6,0.005,68.0,30.0
201404010400,강동구,0.061,0.002,0.7,0.005,70.0,29.0
201404010300,강동구,0.066,0.002,0.8,0.005,77.0,32.0
201404010200,강동구,0.079,0.002,0.9,0.005,83.0,37.0
201404010100,강동구,0.086,0.002,0.9,0.006,81.0,38.0
201404010000,강동구,0.085,0.001,0.8,0.007,83.0,35.0
201404012300,강북구,0.07,0.005,0.4,0.006,64.0,20.0
201404012200,강북구,0.057,0.015,0.3,0.006,60.0,17.0
201404012100,강북구,0.036,0.028,0.3,0.005,61.0,16.0
201404012000,강북구,0.036,0.031,0.3,0.005,63.0,13.0
201404011900,강북구,0.03,0.035,0.2,0.005,58.0,14.0
201404011800,강북구,0.023,0.04,0.2,0.005,56.0,16.0
201404011700,강북구,0.019,0.048,0.2,0.006,47.0,18.0
201404011600,강북구,0.016,0.055,0.2,0.006,46.0,21.0
201404011500,강북구,0.016,0.057,0.2,0.006,48.0,19.0
201404011400,강북구,0.044,0.033,0.3,0.007,55.0,17.0
201404011300,강북구,0.039,0.031,0.3,0.007,52.0,18.0
201404011200,강북구,0.046,0.025,0.3,0.007,64.0,23.0
201404011100,강북구,0.06,0.013,0.4,0.007,67.0,28.0
201404011000,강북구,0.065,0.007,0.5,0.008,72.0,26.0
201404010900,강북구,0.064,0.006,0.5,0.007,69.0,28.0
201404010800,강북구,0.066,0.004,0.5,0.007,66.0,20.0
201404010700,강북구,0.062,0.003,0.5,0.007,69.0,22.0
201404010600,강북구,0.059,0.003,0.5,0.006,70.0,20.0
201404010500,강북구,0.055,0.004,0.4,0.006,67.0,19.0
201404010400,강북구,0.055,0.004,0.4,0.006,62.0,16.0
201404010300,강북구,0.069,0.003,0.6,0.006,81.0,20.0
201404010200,강북구,0.066,0.003,0.5,0.006,68.0,19.0
201404010100,강북구,0.078,0.003,0.5,0.006,88.0,19.0
201404010000,강북구,0.085,0.003,0.6,0.007,86.0,22.0
201404012300,강서구,0.103,0.002,0.6,0.011,68.0,21.0
201404012200,강서구,0.096,0.005,0.5,0.009,61.0,18.0
201404012100,강서구,0.084,0.013,0.5,0.009,55.0,15.0
201404012000,강서구,0.052,0.034,0.4,0.007,54.0,13.0
