MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201301200000,강남구,0.102,0.001,1.3,0.017,132.0,67.0
201301200100,강남구,0.093,0.001,1.3,0.016,141.0,95.0
201301200200,강남구,0.088,0.001,1.3,0.012,138.0,84.0
201301200300,강남구,0.082,0.001,1.3,0.012,140.0,81.0
201301200400,강남구,0.076,0.001,1.2,0.011,132.0,76.0
201301200500,강남구,0.069,0.001,1.0,0.012,126.0,71.0
201301200600,강남구,0.054,0.001,1.0,0.012,125.0,65.0
201301200700,강남구,0.034,0.001,0.9,0.012,137.0,70.0
201301200800,강남구,0.039,0.001,0.9,0.012,142.0,69.0
201301200900,강남구,0.055,0.002,0.9,0.012,134.0,87.0
201301201000,강남구,0.062,0.002,1.1,0.011,130.0,84.0
201301201100,강남구,0.057,0.005,0.9,0.013,126.0,76.0
201301201200,강남구,0.048,0.012,0.8,0.014,125.0,74.0
201301201300,강남구,0.046,0.014,0.7,0.014,130.0,70.0
201301201400,강남구,0.043,0.019,0.7,0.014,113.0,59.0
201301201500,강남구,0.047,0.017,0.7,0.013,104.0,59.0
201301201600,강남구,0.054,0.012,0.6,0.011,95.0,54.0
201301201700,강남구,0.059,0.009,0.6,0.01,81.0,48.0
201301201800,강남구,0.067,0.003,0.7,0.009,84.0,42.0
201301201900,강남구,0.073,0.001,0.8,0.009,75.0,53.0
201301202000,강남구,0.067,0.003,0.7,0.008,84.0,54.0
201301202100,강남구,0.068,0.001,0.7,0.008,76.0,43.0
201301202200,강남구,0.069,0.001,0.7,0.008,82.0,46.0
201301202300,강남구,0.071,0.001,0.7,0.007,73.0,42.0
201301200000,강동구,0.069,0.002,1.7,0.011,127.0,86.0
201301200100,강동구,0.062,0.002,1.5,0.01,121.0,79.0
201301200200,강동구,0.059,0.002,1.6,0.01,124.0,83.0
201301200300,강동구,0.055,0.002,1.4,0.008,118.0,78.0
201301200400,강동구,0.049,0.002,1.4,0.008,111.0,71.0
201301200500,강동구,0.044,0.002,1.3,0.008,118.0,70.0
201301200600,강동구,0.041,0.002,1.2,0.008,125.0,76.0
201301200700,강동구,0.042,0.002,1.3,0.008,122.0,94.0
201301200800,강동구,0.04,0.002,1.1,0.009,126.0,86.0
201301200900,강동구,0.041,0.002,1.3,0.009,115.0,83.0
201301201000,강동구,0.043,0.003,1.3,0.009,113.0,76.0
201301201100,강동구,0.038,0.006,1.1,0.01,117.0,82.0
201301201200,강동구,0.029,0.015,1.0,0.011,105.0,71.0
201301201300,강동구,0.023,0.024,0.8,0.012,111.0,64.0
201301201400,강동구,0.025,0.025,0.8,0.011,108.0,59.0
201301201500,강동구,0.022,0.027,0.7,0.009,81.0,45.0
201301201600,강동구,0.032,0.02,0.8,0.009,80.0,47.0
201301201700,강동구,0.033,0.019,0.8,0.008,81.0,58.0
201301201800,강동구,0.046,0.009,0.8,0.008,77.0,68.0
201301201900,강동구,0.052,0.004,1.0,0.008,69.0,54.0
201301202000,강동구,0.039,0.013,0.8,0.008,68.0,53.0
201301202100,강동구,0.051,0.004,0.9,0.007,72.0,55.0
201301202200,강동구,0.057,0.002,0.9,0.007,77.0,61.0
201301202300,강동구,0.053,0.003,0.9,0.007,73.0,54.0
201301200000,강북구,0.073,0.002,1.4,0.017,131.0,87.0
201301200100,강북구,0.076,0.002,1.5,0.014,140.0,72.0
201301200200,강북구,0.071,0.002,1.5,0.014,146.0,89.0
201301200300,강북구,0.071,0.002,1.6,0.013,140.0,82.0
201301200400,강북구,0.058,0.002,1.2,0.011,126.0,62.0
201301200500,강북구,0.062,0.002,1.3,0.011,124.0,78.0
201301200600,강북구,0.065,0.002,1.5,0.011,126.0,71.0
201301200700,강북구,0.064,0.002,1.5,0.011,127.0,85.0
201301200800,강북구,0.063,0.002,1.6,0.012,137.0,91.0
201301200900,강북구,0.066,0.002,1.6,0.012,156.0,108.0
201301201000,강북구,0.07,0.003,1.7,0.012,159.0,118.0
201301201100,강북구,0.069,0.004,1.7,0.014,169.0,133.0
201301201200,강북구,0.056,0.009,1.1,0.016,147.0,125.0
201301201300,강북구,0.035,0.023,0.8,0.016,129.0,102.0
201301201400,강북구,0.025,0.034,0.6,0.014,110.0,83.0
201301201500,강북구,0.023,0.036,0.5,0.012,84.0,60.0
201301201600,강북구,0.029,0.031,0.6,0.01,90.0,43.0
201301201700,강북구,0.038,0.024,0.6,0.01,89.0,52.0
201301201800,강북구,0.041,0.02,0.6,0.009,80.0,55.0
201301201900,강북구,0.064,0.004,0.9,0.01,85.0,54.0
201301202000,강북구,0.072,0.002,1.2,0.01,87.0,61.0
201301202100,강북구,0.082,0.002,1.6,0.011,79.0,61.0
201301202200,강북구,0.076,0.002,1.5,0.011,78.0,59.0
201301202300,강북구,0.066,0.002,1.0,0.01,73.0,46.0
201301200000,강서구,0.092,0.002,1.5,0.019,142.0,67.0
201301200100,강서구,0.094,0.003,2.1,0.021,145.0,69.0
201301200200,강서구,0.099,0.003,2.5,0.019,138.0,71.0
201301200300,강서구,0.093,0.003,2.3,0.016,0.0,71.0
201301200400,강서구,0.09,0.002,1.8,0.018,149.0,72.0
201301200500,강서구,0.087,0.002,1.5,0.016,131.0,72.0
201301200600,강서구,0.088,0.002,1.6,0.016,131.0,72.0
