MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302112300,강남구,0.063,0.007,0.5,0.006,37.0,20.0
201302112200,강남구,0.067,0.004,0.5,0.006,42.0,23.0
201302112100,강남구,0.066,0.005,0.5,0.005,23.0,16.0
201302112000,강남구,0.064,0.005,0.4,0.005,23.0,9.0
201302111900,강남구,0.055,0.01,0.4,0.004,26.0,15.0
201302111800,강남구,0.046,0.016,0.4,0.004,30.0,16.0
201302111700,강남구,0.039,0.02,0.4,0.005,31.0,17.0
201302111600,강남구,0.034,0.022,0.4,0.006,33.0,22.0
201302111500,강남구,0.04,0.018,0.5,0.007,29.0,18.0
201302111400,강남구,0.039,0.018,0.5,0.006,34.0,25.0
201302111300,강남구,0.036,0.018,0.5,0.007,29.0,23.0
201302111200,강남구,0.033,0.019,0.5,0.007,35.0,20.0
201302111100,강남구,0.034,0.017,0.5,0.007,25.0,16.0
201302111000,강남구,0.041,0.012,0.5,0.006,30.0,21.0
201302110900,강남구,0.047,0.007,0.5,0.007,27.0,18.0
201302110800,강남구,0.037,0.012,0.4,0.007,29.0,18.0
201302110700,강남구,0.032,0.015,0.4,0.005,29.0,17.0
201302110600,강남구,0.018,0.025,0.4,0.006,25.0,17.0
201302110500,강남구,0.015,0.026,0.3,0.006,27.0,16.0
201302110400,강남구,0.016,0.025,0.3,0.006,25.0,16.0
201302110300,강남구,0.017,0.025,0.3,0.006,27.0,19.0
201302110200,강남구,0.019,0.024,0.3,0.006,25.0,15.0
201302110100,강남구,0.022,0.023,0.3,0.005,25.0,10.0
201302110000,강남구,0.021,0.025,0.3,0.005,17.0,8.0
201302112300,강동구,0.06,0.002,0.7,0.004,37.0,21.0
201302112200,강동구,0.058,0.003,0.7,0.004,29.0,24.0
201302112100,강동구,0.057,0.003,0.7,0.004,15.0,27.0
201302112000,강동구,0.057,0.002,0.7,0.004,25.0,15.0
201302111900,강동구,0.053,0.005,0.6,0.004,31.0,18.0
201302111800,강동구,0.045,0.009,0.6,0.004,32.0,26.0
201302111700,강동구,0.039,0.015,0.6,0.004,29.0,14.0
201302111600,강동구,0.033,0.019,0.6,0.004,32.0,18.0
201302111500,강동구,0.028,0.022,0.6,0.004,28.0,17.0
201302111400,강동구,0.02,0.027,0.5,0.005,26.0,18.0
201302111300,강동구,0.021,0.026,0.5,0.005,32.0,20.0
201302111200,강동구,0.028,0.019,0.6,0.006,31.0,19.0
201302111100,강동구,0.025,0.019,0.6,0.005,29.0,20.0
201302111000,강동구,0.026,0.017,0.6,0.005,29.0,19.0
201302110900,강동구,0.023,0.018,0.6,0.004,27.0,13.0
201302110800,강동구,0.033,0.009,0.7,0.005,28.0,22.0
201302110700,강동구,0.022,0.02,0.5,0.004,26.0,16.0
201302110600,강동구,0.015,0.025,0.6,0.004,26.0,15.0
201302110500,강동구,0.016,0.027,0.4,0.006,24.0,17.0
201302110400,강동구,0.012,0.032,0.4,0.006,22.0,12.0
201302110300,강동구,0.012,0.032,0.4,0.005,27.0,15.0
201302110200,강동구,0.011,0.033,0.4,0.005,24.0,14.0
201302110100,강동구,0.011,0.035,0.4,0.005,17.0,8.0
201302110000,강동구,0.019,0.027,0.4,0.003,11.0,12.0
201302112300,강북구,0.052,0.006,0.5,0.005,36.0,33.0
201302112200,강북구,0.051,0.007,0.5,0.005,37.0,16.0
201302112100,강북구,0.053,0.006,0.5,0.005,37.0,33.0
201302112000,강북구,0.048,0.01,0.4,0.005,32.0,16.0
201302111900,강북구,0.042,0.016,0.4,0.005,38.0,17.0
201302111800,강북구,0.03,0.027,0.3,0.004,34.0,21.0
201302111700,강북구,0.025,0.03,0.3,0.005,36.0,18.0
201302111600,강북구,0.032,0.023,0.4,0.005,42.0,41.0
201302111500,강북구,0.03,0.022,0.4,0.005,38.0,29.0
201302111400,강북구,0.024,0.025,0.4,0.005,34.0,34.0
201302111300,강북구,0.021,0.027,0.3,0.005,23.0,24.0
201302111200,강북구,0.016,0.029,0.3,0.005,30.0,33.0
201302111100,강북구,0.025,0.021,0.4,0.006,31.0,33.0
201302111000,강북구,0.025,0.02,0.4,0.004,20.0,29.0
201302110900,강북구,0.03,0.015,0.4,0.005,31.0,16.0
201302110800,강북구,0.04,0.007,0.4,0.005,31.0,18.0
201302110700,강북구,0.036,0.009,0.4,0.004,29.0,22.0
201302110600,강북구,0.025,0.018,0.3,0.004,28.0,9.0
201302110500,강북구,0.016,0.027,0.3,0.004,27.0,17.0
201302110400,강북구,0.014,0.029,0.3,0.004,30.0,20.0
201302110300,강북구,0.013,0.031,0.2,0.005,31.0,7.0
201302110200,강북구,0.014,0.03,0.3,0.004,26.0,13.0
201302110100,강북구,0.021,0.026,0.3,0.004,16.0,11.0
201302110000,강북구,0.021,0.026,0.2,0.002,15.0,9.0
201302112300,강서구,0.042,0.024,0.5,0.007,43.0,17.0
201302112200,강서구,0.042,0.023,0.5,0.007,38.0,15.0
201302112100,강서구,0.039,0.026,0.5,0.006,31.0,15.0
201302112000,강서구,0.039,0.026,0.5,0.007,31.0,16.0
201302111900,강서구,0.031,0.033,0.4,0.006,36.0,18.0
201302111800,강서구,0.027,0.035,0.4,0.006,25.0,18.0
201302111700,강서구,0.024,0.037,0.3,0.006,23.0,16.0
201302111600,강서구,0.02,0.041,0.3,0.007,24.0,16.0
201302111500,강서구,0.025,0.037,0.4,0.009,28.0,19.0
201302111400,강서구,0.018,0.039,0.4,0.007,29.0,19.0
201302111300,강서구,0.019,0.036,0.4,0.008,31.0,18.0
201302111200,강서구,0.018,0.035,0.3,0.008,26.0,17.0
201302111100,강서구,0.023,0.028,0.5,0.009,36.0,17.0
201302111000,강서구,0.027,0.025,0.5,0.01,31.0,17.0
201302110900,강서구,0.033,0.017,0.5,0.01,28.0,17.0
201302110800,강서구,0.028,0.02,0.5,0.009,31.0,16.0
201302110700,강서구,0.026,0.023,0.4,0.007,27.0,16.0
201302110600,강서구,0.022,0.026,0.4,0.008,28.0,16.0
201302110500,강서구,0.017,0.031,0.3,0.007,25.0,16.0
201302110400,강서구,0.015,0.033,0.3,0.006,24.0,15.0
201302110300,강서구,0.015,0.035,0.3,0.007,24.0,16.0
201302110200,강서구,0.018,0.032,0.3,0.006,27.0,16.0
201302110100,강서구,0.018,0.034,0.3,0.006,27.0,17.0
201302110000,강서구,0.018,0.035,0.3,0.006,30.0,17.0
201302112300,관악구,0.061,0.006,0.7,0.006,39.0,28.0
201302112200,관악구,0.053,0.012,0.7,0.006,39.0,28.0
201302112100,관악구,0.044,0.019,0.6,0.006,34.0,34.0
201302112000,관악구,0.031,0.028,0.5,0.005,20.0,16.0
201302111900,관악구,0.046,0.016,0.6,0.006,31.0,20.0
201302111800,관악구,0.033,0.025,0.4,0.005,19.0,12.0
201302111700,관악구,0.027,0.03,0.4,0.005,16.0,13.0
201302111600,관악구,0.027,0.03,0.5,0.006,28.0,13.0
201302111500,관악구,0.024,0.032,0.5,0.006,24.0,14.0
201302111400,관악구,0.024,0.032,0.5,0.007,18.0,12.0
201302111300,관악구,0.023,0.032,0.5,0.007,27.0,11.0
201302111200,관악구,0.026,0.028,0.5,0.008,26.0,18.0
201302111100,관악구,0.026,0.027,0.5,0.008,24.0,15.0
201302111000,관악구,0.031,0.022,0.6,0.008,28.0,20.0
201302110900,관악구,0.033,0.017,0.6,0.007,30.0,16.0
201302110800,관악구,0.035,0.013,0.5,0.007,25.0,16.0
201302110700,관악구,0.027,0.02,0.5,0.006,26.0,18.0
201302110600,관악구,0.028,0.019,0.5,0.006,20.0,13.0
201302110500,관악구,0.019,0.027,0.4,0.005,25.0,17.0
201302110400,관악구,0.018,0.029,0.4,0.005,25.0,16.0
201302110300,관악구,0.023,0.024,0.5,0.006,25.0,17.0
201302110200,관악구,0.02,0.027,0.4,0.006,26.0,16.0
201302110100,관악구,0.023,0.025,0.5,0.005,26.0,19.0
201302110000,관악구,0.024,0.025,0.5,0.005,27.0,16.0
201302112300,광진구,0.052,0.006,0.7,0.006,38.0,23.0
201302112200,광진구,0.05,0.007,0.7,0.006,35.0,22.0
201302112100,광진구,0.052,0.006,0.7,0.006,31.0,22.0
201302112000,광진구,0.05,0.007,0.7,0.006,23.0,22.0
201302111900,광진구,0.048,0.009,0.6,0.006,28.0,22.0
201302111800,광진구,0.038,0.017,0.6,0.006,31.0,22.0
201302111700,광진구,0.03,0.023,0.6,0.006,25.0,21.0
201302111600,광진구,0.034,0.021,0.6,0.007,30.0,22.0
201302111500,광진구,0.031,0.023,0.6,0.007,31.0,21.0
201302111400,광진구,0.027,0.027,0.6,0.008,28.0,21.0
201302111300,광진구,0.026,0.025,0.6,0.008,30.0,21.0
201302111200,광진구,0.028,0.022,0.7,0.009,34.0,21.0
201302111100,광진구,0.028,0.021,0.7,0.009,30.0,21.0
201302111000,광진구,0.026,0.019,0.6,0.007,33.0,21.0
201302110900,광진구,0.033,0.011,0.6,0.005,30.0,21.0
201302110800,광진구,0.023,0.022,0.5,0.006,24.0,19.0
201302110700,광진구,0.014,0.029,0.4,0.006,28.0,18.0
201302110600,광진구,0.015,0.029,0.5,0.006,23.0,19.0
201302110500,광진구,0.017,0.028,0.5,0.006,28.0,20.0
201302110400,광진구,0.015,0.03,0.5,0.006,24.0,20.0
201302110300,광진구,0.016,0.031,0.5,0.006,24.0,21.0
201302110200,광진구,0.015,0.032,0.4,0.006,27.0,22.0
201302110100,광진구,0.014,0.032,0.4,0.004,23.0,23.0
201302110000,광진구,0.018,0.03,0.4,0.004,15.0,23.0
201302112300,구로구,0.042,0.013,0.6,0.006,41.0,56.0
201302112200,구로구,0.045,0.011,0.6,0.006,40.0,31.0
201302112100,구로구,0.045,0.012,0.6,0.007,29.0,23.0
201302112000,구로구,0.037,0.017,0.5,0.006,28.0,17.0
201302111900,구로구,0.031,0.021,0.5,0.006,25.0,17.0
201302111800,구로구,0.032,0.019,0.5,0.006,26.0,20.0
201302111700,구로구,0.023,0.026,0.4,0.006,18.0,10.0
201302111600,구로구,0.018,0.029,0.4,0.006,26.0,16.0
201302111500,구로구,0.02,0.027,0.5,0.007,31.0,20.0
201302111400,구로구,0.018,0.027,0.5,0.007,26.0,17.0
201302111300,구로구,0.017,0.026,0.5,0.007,29.0,18.0
201302111200,구로구,0.018,0.024,0.5,0.008,36.0,21.0
