MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201703142300,강남구,0.028,0.026,0.3,0.005,43.0,29.0
201703142200,강남구,0.027,0.029,0.3,0.004,50.0,37.0
201703142100,강남구,0.028,0.029,0.3,0.005,54.0,37.0
201703142000,강남구,0.032,0.028,0.3,0.005,63.0,45.0
201703141900,강남구,0.03,0.032,0.3,0.005,79.0,56.0
201703141800,강남구,0.025,0.037,0.3,0.005,65.0,43.0
201703141700,강남구,0.02,0.039,0.3,0.005,55.0,33.0
201703141600,강남구,0.018,0.04,0.3,0.004,46.0,28.0
201703141500,강남구,0.018,0.039,0.3,0.004,54.0,26.0
201703141400,강남구,0.018,0.037,0.4,0.005,56.0,27.0
201703141300,강남구,0.022,0.033,0.3,0.005,63.0,29.0
201703141200,강남구,0.023,0.028,0.4,0.006,63.0,33.0
201703141100,강남구,0.028,0.022,0.4,0.006,60.0,26.0
201703141000,강남구,0.034,0.017,0.4,0.006,63.0,31.0
201703140900,강남구,0.045,0.009,0.5,0.005,55.0,31.0
201703140800,강남구,0.047,0.006,0.5,0.005,54.0,37.0
201703140700,강남구,0.039,0.01,0.5,0.005,61.0,38.0
201703140600,강남구,0.032,0.015,0.7,0.004,56.0,37.0
201703140500,강남구,0.029,0.017,0.6,0.005,53.0,36.0
201703140400,강남구,0.026,0.02,0.4,0.005,54.0,38.0
201703140300,강남구,0.028,0.019,0.4,0.005,59.0,38.0
201703140200,강남구,0.033,0.017,0.4,0.004,60.0,42.0
201703140100,강남구,0.034,0.019,0.4,0.004,61.0,41.0
201703140000,강남구,0.033,0.02,0.4,0.005,63.0,48.0
201703142300,강동구,0.027,0.031,0.4,0.005,51.0,42.0
201703142200,강동구,0.024,0.036,0.4,0.004,57.0,36.0
201703142100,강동구,0.02,0.04,0.4,0.004,52.0,42.0
201703142000,강동구,0.023,0.038,0.4,0.005,56.0,35.0
201703141900,강동구,0.022,0.041,0.4,0.005,53.0,39.0
201703141800,강동구,0.018,0.046,0.4,0.005,56.0,33.0
201703141700,강동구,0.018,0.046,0.4,0.004,57.0,24.0
201703141600,강동구,0.016,0.045,0.4,0.005,50.0,23.0
201703141500,강동구,0.015,0.046,0.4,0.005,49.0,24.0
201703141400,강동구,0.014,0.047,0.4,0.005,52.0,26.0
201703141300,강동구,0.016,0.042,0.4,0.004,56.0,29.0
201703141200,강동구,0.017,0.04,0.4,0.005,58.0,35.0
201703141100,강동구,0.017,0.037,0.4,0.005,63.0,28.0
201703141000,강동구,0.03,0.022,0.5,0.005,73.0,34.0
201703140900,강동구,0.043,0.009,0.6,0.005,71.0,38.0
201703140800,강동구,0.048,0.004,0.7,0.004,64.0,40.0
201703140700,강동구,0.042,0.01,0.6,0.004,58.0,40.0
201703140600,강동구,0.024,0.024,0.5,0.004,52.0,36.0
201703140500,강동구,0.022,0.026,0.5,0.004,55.0,33.0
201703140400,강동구,0.026,0.024,0.5,0.004,58.0,42.0
201703140300,강동구,0.028,0.025,0.5,0.004,54.0,34.0
201703140200,강동구,0.018,0.035,0.4,0.004,51.0,37.0
