MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201105022300,강남구,0.072,0.009,0.6,0.003,128.0,0.0
201105022200,강남구,0.054,0.023,0.5,0.003,126.0,0.0
201105022100,강남구,0.054,0.027,0.6,0.004,129.0,0.0
201105022000,강남구,0.058,0.029,0.6,0.004,127.0,0.0
201105021900,강남구,0.064,0.025,0.6,0.004,117.0,0.0
201105021800,강남구,0.061,0.031,0.6,0.004,115.0,0.0
201105021700,강남구,0.054,0.034,0.5,0.004,142.0,0.0
201105021600,강남구,0.062,0.038,0.6,0.007,223.0,0.0
201105021500,강남구,0.063,0.036,0.6,0.007,197.0,0.0
201105021400,강남구,0.045,0.031,0.5,0.004,184.0,0.0
201105021300,강남구,0.046,0.026,0.5,0.004,264.0,0.0
201105021200,강남구,0.05,0.016,0.7,0.006,369.0,0.0
201105021100,강남구,0.047,0.011,0.7,0.007,419.0,0.0
201105021000,강남구,0.043,0.009,0.6,0.008,448.0,0.0
201105020900,강남구,0.038,0.006,0.6,0.007,431.0,0.0
201105020800,강남구,0.033,0.004,0.6,0.005,429.0,0.0
201105020700,강남구,0.028,0.005,0.5,0.005,441.0,0.0
201105020600,강남구,0.025,0.006,0.5,0.005,453.0,0.0
201105020500,강남구,0.025,0.01,0.5,0.003,437.0,0.0
201105020400,강남구,0.02,0.014,0.4,0.003,435.0,0.0
201105020300,강남구,0.02,0.015,0.4,0.002,421.0,0.0
201105020200,강남구,0.019,0.019,0.4,0.002,359.0,0.0
201105020100,강남구,0.028,0.014,0.4,0.002,343.0,0.0
201105020000,강남구,0.029,0.015,0.4,0.002,313.0,0.0
201105022300,강동구,0.062,0.009,0.7,0.006,129.0,41.0
201105022200,강동구,0.059,0.014,0.6,0.006,108.0,38.0
201105022100,강동구,0.047,0.028,0.6,0.006,102.0,26.0
201105022000,강동구,0.048,0.028,0.6,0.007,117.0,33.0
201105021900,강동구,0.046,0.035,0.6,0.008,135.0,38.0
201105021800,강동구,0.044,0.047,0.6,0.009,143.0,38.0
201105021700,강동구,0.037,0.054,0.6,0.007,168.0,47.0
201105021600,강동구,0.047,0.051,0.6,0.01,208.0,49.0
201105021500,강동구,0.031,0.048,0.6,0.007,161.0,40.0
201105021400,강동구,0.034,0.036,0.6,0.006,223.0,49.0
201105021300,강동구,0.031,0.034,0.6,0.006,269.0,54.0
201105021200,강동구,0.027,0.033,0.7,0.006,341.0,75.0
201105021100,강동구,0.034,0.017,0.7,0.007,413.0,88.0
201105021000,강동구,0.031,0.011,0.6,0.007,438.0,86.0
201105020900,강동구,0.027,0.01,0.6,0.008,428.0,68.0
201105020800,강동구,0.027,0.006,0.6,0.007,409.0,64.0
201105020700,강동구,0.026,0.004,0.6,0.007,422.0,61.0
201105020600,강동구,0.025,0.004,0.5,0.006,397.0,66.0
201105020500,강동구,0.024,0.006,0.5,0.005,389.0,76.0
201105020400,강동구,0.021,0.013,0.5,0.005,402.0,72.0
201105020300,강동구,0.021,0.015,0.6,0.004,354.0,71.0
201105020200,강동구,0.023,0.016,0.6,0.004,339.0,68.0
201105020100,강동구,0.029,0.012,0.6,0.004,324.0,71.0
201105020000,강동구,0.035,0.009,0.6,0.005,314.0,73.0
201105022300,강북구,0.046,0.03,0.4,0.006,90.0,34.0
201105022200,강북구,0.034,0.043,0.4,0.006,66.0,27.0
201105022100,강북구,0.032,0.046,0.4,0.006,62.0,31.0
201105022000,강북구,0.039,0.039,0.4,0.007,62.0,29.0
201105021900,강북구,0.028,0.048,0.3,0.007,70.0,30.0
201105021800,강북구,0.027,0.052,0.3,0.008,87.0,28.0
201105021700,강북구,0.028,0.052,0.3,0.009,109.0,35.0
201105021600,강북구,0.033,0.049,0.4,0.01,128.0,39.0
201105021500,강북구,0.033,0.041,0.4,0.007,118.0,32.0
201105021400,강북구,0.033,0.034,0.4,0.007,140.0,38.0
201105021300,강북구,0.039,0.025,0.5,0.009,201.0,54.0
201105021200,강북구,0.042,0.017,0.6,0.009,245.0,62.0
201105021100,강북구,0.036,0.015,0.5,0.008,263.0,60.0
201105021000,강북구,0.034,0.012,0.5,0.008,272.0,60.0
201105020900,강북구,0.029,0.011,0.5,0.008,286.0,68.0
201105020800,강북구,0.032,0.005,0.5,0.007,268.0,65.0
201105020700,강북구,0.032,0.003,0.6,0.007,254.0,63.0
201105020600,강북구,0.028,0.005,0.4,0.006,272.0,63.0
201105020500,강북구,0.03,0.004,0.4,0.006,249.0,58.0
201105020400,강북구,0.029,0.006,0.4,0.006,258.0,61.0
201105020300,강북구,0.028,0.009,0.4,0.007,254.0,63.0
201105020200,강북구,0.032,0.008,0.4,0.006,244.0,71.0
201105020100,강북구,0.035,0.009,0.5,0.006,228.0,62.0
